idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
118133	47	mix	VgRk	2	13	B	images/1_50_R_k.jpg	true	true	true	8643	9186
118134	47	mix	VgRk	2	14	B	images/13_50_k.jpg	false	false	true	9187	9722
118135	47	mix	VgRk	2	15	B	images/39_50_k.jpg	false	false	true	9723	10323
118136	47	mix	VgRk	2	16	B	images/1_50_k.jpg	false	false	true	10324	10900
118137	47	mix	VgRk	2	17	A	Y  C	true	true	true	5341	12058
118138	47	mix	VgRk	2	18	B	images/39_50_R_k.jpg	true	true	true	10901	12402
118139	47	mix	VgRk	2	19	B	images/25_50_R_k.jpg	true	true	true	12403	12962
118140	47	mix	VgRk	2	20	B	images/1_50_R_k.jpg	true	true	true	12962	13522
118141	47	mix	VgRk	2	21	A	G  F	true	true	true	12059	15370
118142	47	mix	VgRk	2	22	A	C  Y	true	true	true	15371	16162
118143	47	mix	VgRk	2	23	A	Y  C	true	true	true	16163	16722
118144	47	mix	VgRk	2	24	A	R  Y	false	false	true	16723	17298
118145	47	mix	VgRk	2	25	B	images/13_50_R_k.jpg	true	false	false	13522	18066
118146	47	mix	VgRk	2	26	B	images/25_50_k.jpg	false	false	true	18067	19899
118147	47	mix	VgRk	2	27	B	images/39_50_k.jpg	false	false	true	19900	20475
118148	47	mix	VgRk	2	28	B	images/25_50_R_k.jpg	true	true	true	20475	21066
118149	47	mix	VgRk	2	29	B	images/13_50_k.jpg	false	false	true	21066	21674
118150	47	mix	VgRk	2	30	B	images/25_50_k.jpg	false	false	true	21674	22314
118151	47	mix	VgRk	2	31	A	C  S	false	false	true	17298	23002
118152	47	mix	VgRk	2	32	B	images/13_50_R_k.jpg	true	true	true	22314	23410
118153	47	mix	VgRk	2	33	A	T  C	false	false	true	23002	24730
118154	47	mix	VgRk	2	34	A	Y  W	false	false	true	24731	26810
118155	47	mix	VgRk	2	35	A	C  Y	true	true	true	26810	27706
118156	47	mix	VgRk	2	36	A	G  D	false	false	true	27706	28298
118157	47	mix	VgRk	2	37	A	G  F	true	false	false	28298	29018
118158	47	mix	VgRk	2	38	A	J  Y	false	false	true	29018	30858
118159	47	mix	VgRk	2	39	B	images/1_50_k.jpg	false	false	true	23410	31778
118160	47	mix	VgRk	2	40	B	images/1_50_R_k.jpg	true	true	true	31778	32395
118161	47	mix	VgRk	2	41	B	images/25_50_k.jpg	false	false	true	32396	32946
118162	47	mix	VgRk	2	42	B	images/25_50_R_k.jpg	true	true	true	32946	33410
118163	47	mix	VgRk	2	43	B	images/13_50_k.jpg	false	false	true	33410	33923
118164	47	mix	VgRk	2	44	B	images/39_50_R_k.jpg	true	true	true	33923	34458
118165	47	mix	VgRk	2	45	B	images/1_50_k.jpg	false	false	true	34458	34978
118166	47	mix	VgRk	2	46	B	images/13_50_R_k.jpg	true	true	true	34978	35482
118167	47	mix	VgRk	2	47	B	images/1_50_R_k.jpg	true	true	true	35482	36058
118168	47	mix	VgRk	2	48	B	images/25_50_R_k.jpg	true	true	true	36058	36738
118169	47	mix	VgRk	2	49	B	images/13_50_R_k.jpg	true	true	true	36738	37322
118170	47	mix	VgRk	2	50	B	images/1_50_R_k.jpg	true	true	true	37322	38027
118171	47	mix	VgRk	2	51	B	images/25_50_k.jpg	false	false	true	38027	38610
118172	47	mix	VgRk	2	52	A	W  C	false	false	true	30859	40602
118173	47	mix	VgRk	2	53	A	Y  C	true	true	true	40602	41585
118174	47	mix	VgRk	2	54	A	S  Y	false	false	true	41589	42417
118175	47	mix	VgRk	2	55	A	Q  Y	false	false	true	42418	42929
118176	47	mix	VgRk	2	56	B	images/1_50_k.jpg	false	false	true	38610	43585
118177	47	mix	VgRk	2	57	A	G  F	true	true	true	42930	44051
118178	47	mix	VgRk	2	58	A	Y  C	true	true	true	44052	44773
118179	47	mix	VgRk	2	59	A	F  G	true	true	true	44773	45601
118180	47	mix	VgRk	2	60	A	Y  C	true	true	true	45602	46161
118181	47	mix	VgRk	2	61	A	Y  S	false	false	true	46162	46833
118182	47	mix	VgRk	2	62	A	F  G	true	true	true	46834	47506
118183	47	mix	VgRk	2	63	B	images/13_50_k.jpg	false	false	true	43586	47953
118184	47	mix	VgRk	2	64	A	Y  D	false	false	true	47506	49321
118185	47	mix	VgRk	2	65	B	images/25_50_R_k.jpg	true	true	true	47954	49842
118186	47	mix	VgRk	2	66	B	images/1_50_k.jpg	false	false	true	49843	50465
118187	47	mix	VgRk	2	67	B	images/39_50_k.jpg	false	false	true	50466	51001
118188	47	mix	VgRk	2	68	B	images/1_50_k.jpg	false	false	true	51002	51633
118189	47	mix	VgRk	2	69	B	images/13_50_k.jpg	false	false	true	51634	52241
118190	47	mix	VgRk	2	70	B	images/39_50_R_k.jpg	true	true	true	52242	52817
118191	47	mix	VgRk	2	71	A	Q  Y	false	false	true	49322	53529
118192	47	mix	VgRk	2	72	A	X  Y	false	false	true	53530	54067
118193	47	mix	VgRk	2	73	A	Y  C	true	true	true	54068	54825
118194	47	mix	VgRk	2	74	A	F  D	false	false	true	54826	56257
118195	47	mix	VgRk	2	75	A	F  G	true	true	true	56258	57017
118196	47	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	52818	57674
118197	47	mix	VgRk	2	77	B	images/13_50_k.jpg	false	false	true	57674	58201
118198	47	mix	VgRk	2	78	A	Y  L	false	false	true	57018	59042
118199	47	mix	VgRk	2	79	A	Y  X	false	false	true	59042	59593
118200	47	mix	VgRk	2	80	B	images/1_50_k.jpg	false	false	true	58202	60281
118201	47	mix	VgRk	2	81	A	S  Y	false	false	true	59594	60809
118202	47	mix	VgRk	2	82	A	C  Y	true	true	true	60810	61809
118203	47	mix	VgRk	2	83	A	Y  M	false	false	true	61810	63017
118204	47	mix	VgRk	2	84	B	images/1_50_R_k.jpg	true	true	true	60282	63601
118205	47	mix	VgRk	2	85	B	images/13_50_R_k.jpg	true	true	true	63602	64137
118206	47	mix	VgRk	2	86	B	images/25_50_R_k.jpg	true	true	true	64138	64729
118207	47	mix	VgRk	2	87	B	images/13_50_R_k.jpg	true	true	true	64730	65259
118208	47	mix	VgRk	2	88	B	images/13_50_k.jpg	false	false	true	65260	65857
118209	47	mix	VgRk	2	89	B	images/25_50_k.jpg	false	true	false	65858	66426
118210	47	mix	VgRk	2	90	B	images/13_50_k.jpg	false	false	true	66427	67105
118211	47	mix	VgRk	2	91	B	images/25_50_k.jpg	false	false	true	67106	67849
118212	47	mix	VgRk	2	92	B	images/39_50_R_k.jpg	true	true	true	67850	68649
118213	47	mix	VgRk	2	93	B	images/1_50_k.jpg	false	false	true	68650	69265
118214	47	mix	VgRk	2	94	B	images/25_50_k.jpg	false	false	true	69266	69921
118215	47	mix	VgRk	2	95	B	images/13_50_k.jpg	false	false	true	69922	70505
118216	47	mix	VgRk	2	96	B	images/1_50_R_k.jpg	true	true	true	70506	71057
118217	47	mix	VgRk	2	97	B	images/25_50_R_k.jpg	true	true	true	71058	71561
118218	47	mix	VgRk	2	98	A	M  F	false	false	true	63018	72177
118219	47	mix	VgRk	2	99	A	Y  C	true	true	true	72178	72985
118220	47	mix	VgRk	2	100	B	images/39_50_k.jpg	false	false	true	71562	73753
118221	47	mix	VgRk	2	101	B	images/1_50_R_k.jpg	true	true	true	73754	74554
118222	47	mix	VgRk	2	102	A	C  Y	true	true	true	72986	75177
118223	47	mix	VgRk	2	103	A	C  K	false	false	true	75178	75812
118224	47	mix	VgRk	2	104	B	images/39_50_R_k.jpg	true	true	true	74555	76249
118225	47	mix	VgRk	2	105	A	W  G	false	false	true	75813	77153
118226	47	mix	VgRk	2	106	A	X  G	false	false	true	77154	77825
118227	47	mix	VgRk	2	107	A	G  F	true	true	true	77826	78563
118228	47	mix	VgRk	2	108	A	G  P	false	false	true	78563	79273
118229	47	mix	VgRk	2	109	A	Y  C	true	true	true	79274	80090
118230	47	mix	VgRk	2	110	B	images/1_50_R_k.jpg	true	true	true	76250	80577
118231	47	mix	VgRk	2	111	B	images/1_50_k.jpg	false	false	true	80578	81314
118232	47	mix	VgRk	2	112	B	images/39_50_R_k.jpg	true	true	true	81315	81897
118233	47	mix	VgRk	2	113	B	images/25_50_k.jpg	false	false	true	81898	82457
118234	47	mix	VgRk	2	114	B	images/25_50_R_k.jpg	true	true	true	82458	82897
118235	47	mix	VgRk	2	115	B	images/39_50_k.jpg	false	false	true	82897	83481
118236	47	mix	VgRk	2	116	B	images/1_50_R_k.jpg	true	true	true	83481	84027
118237	47	mix	VgRk	2	117	B	images/39_50_R_k.jpg	true	true	true	84028	84705
118238	47	mix	VgRk	2	118	A	C  Q	false	false	true	80091	85097
118239	47	mix	VgRk	2	119	A	F  B	false	false	true	85097	85689
118240	47	mix	VgRk	2	120	A	G  F	true	true	true	85690	86377
118241	47	mix	VgRk	2	121	A	L  C	false	false	true	86377	87009
118242	47	mix	VgRk	2	122	A	C  Y	true	true	true	87009	87777
118243	47	mix	VgRk	2	123	B	images/13_50_R_k.jpg	true	true	true	84706	88321
118244	47	mix	VgRk	2	124	B	images/25_50_k.jpg	false	false	true	88325	89026
118245	47	mix	VgRk	2	125	B	images/25_50_R_k.jpg	true	true	true	89026	89537
118246	47	mix	VgRk	2	126	B	images/39_50_R_k.jpg	true	true	true	89538	90129
118247	47	mix	VgRk	2	127	B	images/1_50_R_k.jpg	true	true	true	90129	90785
118248	47	mix	VgRk	2	128	B	images/1_50_k.jpg	false	false	true	90785	91441
118249	47	mix	VgRk	2	129	B	images/25_50_k.jpg	false	true	false	91442	91937
118250	47	mix	VgRk	2	130	B	images/13_50_R_k.jpg	true	true	true	91938	92745
118251	47	mix	VgRk	2	131	B	images/1_50_R_k.jpg	true	true	true	92745	93401
118252	47	mix	VgRk	2	132	A	G  F	true	true	true	87777	94027
118253	47	mix	VgRk	2	133	A	G  J	false	false	true	94027	94937
118254	47	mix	VgRk	2	134	A	G  R	false	false	true	94937	95577
118255	47	mix	VgRk	2	135	B	images/39_50_k.jpg	false	false	true	93401	96177
118256	47	mix	VgRk	2	136	A	F  G	true	true	true	95577	96897
118257	47	mix	VgRk	2	137	A	G  F	true	true	true	96897	97465
118258	47	mix	VgRk	2	138	A	F  G	true	true	true	97465	98009
118259	47	mix	VgRk	2	139	A	F  S	false	false	true	98009	98561
118260	47	mix	VgRk	2	140	A	F  Q	false	false	true	98561	99161
118261	47	mix	VgRk	2	141	A	G  L	false	false	true	99161	99769
118262	47	mix	VgRk	2	142	A	F  N	false	false	true	99769	100289
118263	47	mix	VgRk	2	143	B	images/1_50_k.jpg	false	false	true	96177	101153
118264	47	mix	VgRk	2	144	B	images/13_50_R_k.jpg	true	true	true	101153	101793
118265	47	mix	VgRk	2	145	B	images/1_50_R_k.jpg	true	true	true	101793	102353
118266	47	mix	VgRk	2	146	A	G  D	false	false	true	100289	103073
118267	47	mix	VgRk	2	147	A	G  F	true	true	true	103073	103770
118268	47	mix	VgRk	2	148	A	C  Y	true	true	true	103771	104745
118269	47	mix	VgRk	2	149	A	F  G	true	true	true	104745	105841
118270	47	mix	VgRk	2	150	A	Y  C	true	true	true	105841	106633
118271	47	mix	VgRk	2	151	A	C  Y	true	true	true	106633	107202
118272	47	mix	VgRk	2	152	A	L  G	false	false	true	107204	107760
118273	47	mix	VgRk	2	153	B	images/13_50_k.jpg	false	false	true	102353	108945
118274	47	mix	VgRk	2	154	B	images/25_50_k.jpg	false	false	true	108946	109624
118275	47	mix	VgRk	2	155	A	F  G	true	false	false	107761	110562
118276	47	mix	VgRk	2	156	A	X  F	false	false	true	110563	111152
118277	47	mix	VgRk	2	157	B	images/39_50_R_k.jpg	true	true	true	109625	111584
118278	47	mix	VgRk	2	158	A	F  S	false	false	true	111153	112408
118279	47	mix	VgRk	2	159	A	G  F	true	true	true	112409	113176
118280	47	mix	VgRk	2	160	B	images/1_50_k.jpg	false	false	true	111585	113584
118281	47	mix	VgRk	2	161	B	images/13_50_R_k.jpg	true	true	true	113586	114168
118282	47	mix	VgRk	2	162	B	images/25_50_R_k.jpg	true	true	true	114169	114800
118283	47	mix	VgRk	2	163	A	F  G	true	true	true	113177	115768
118284	47	mix	VgRk	2	164	B	images/25_50_k.jpg	false	false	true	114801	116392
118285	47	mix	VgRk	2	165	B	images/1_50_k.jpg	false	false	true	116395	116880
118286	47	mix	VgRk	2	166	B	images/13_50_k.jpg	false	false	true	116884	117392
118287	47	mix	VgRk	2	167	B	images/13_50_R_k.jpg	true	true	true	117393	117928
118288	47	mix	VgRk	2	168	B	images/39_50_k.jpg	false	false	true	117935	118520
118289	47	mix	VgRk	2	169	B	images/25_50_k.jpg	false	false	true	118521	119232
118290	47	mix	VgRk	2	170	B	images/1_50_R_k.jpg	true	true	true	119233	119848
118291	47	mix	VkRg	2	1	A	rimages/5c_z.png	true	true	true	16	787
118292	47	mix	VkRg	2	2	A	rimages/3c_z.png	false	false	true	788	1540
118293	47	mix	VkRg	2	3	A	rimages/6b_z.png	false	false	true	1540	2682
118294	47	mix	VkRg	2	4	B	2  4	true	true	true	16	3130
118295	47	mix	VkRg	2	5	B	4  7	false	false	true	3131	3722
118296	47	mix	VkRg	2	6	A	rimages/5e_z.png	false	false	true	2683	4202
118297	47	mix	VkRg	2	7	A	rimages/3e_z.png	true	true	true	4203	4939
118298	47	mix	VkRg	2	8	B	5  6	false	false	true	3723	5498
118299	47	mix	VkRg	2	9	B	3  8	false	false	true	5499	6178
118300	47	mix	VkRg	2	10	A	rimages/3b_z.png	false	false	true	4940	6818
118301	47	mix	VkRg	2	11	B	2  9	false	false	true	6179	7330
118302	47	mix	VkRg	2	12	B	6  8	true	true	true	7331	7882
118303	47	mix	VkRg	2	13	B	2  4	true	true	true	7883	8418
118304	47	mix	VkRg	2	14	A	rimages/4e_z.png	true	true	true	6819	9082
118305	47	mix	VkRg	2	15	B	5  6	false	false	true	8419	9842
118306	47	mix	VkRg	2	16	B	3  8	false	false	true	9843	10586
118307	47	mix	VkRg	2	17	B	7  9	true	true	true	10587	11242
118308	47	mix	VkRg	2	18	A	rimages/3e_z.png	true	true	true	9083	12034
118309	47	mix	VkRg	2	19	A	rimages/4a_z.png	false	false	true	12035	12762
118310	47	mix	VkRg	2	20	A	rimages/5c_z.png	true	true	true	12763	13602
118311	47	mix	VkRg	2	21	B	2  4	true	true	true	11243	14082
118312	47	mix	VkRg	2	22	A	rimages/6b_z.png	false	false	true	13603	14498
118313	47	mix	VkRg	2	23	A	rimages/4a_z.png	false	false	true	14499	15138
118314	47	mix	VkRg	2	24	A	rimages/4b_z.png	false	false	true	15139	15714
118315	47	mix	VkRg	2	25	A	rimages/5e_z.png	false	false	true	15715	16306
118316	47	mix	VkRg	2	26	B	3  5	true	true	true	14083	16826
118317	47	mix	VkRg	2	27	B	6  8	true	true	true	16827	17490
118318	47	mix	VkRg	2	28	B	2  9	false	false	true	17491	18010
118319	47	mix	VkRg	2	29	B	2  4	true	true	true	18011	18610
118320	47	mix	VkRg	2	30	B	7  9	true	true	true	18611	19314
118321	47	mix	VkRg	2	31	B	3  5	true	false	false	19315	20122
118322	47	mix	VkRg	2	32	B	5  6	false	false	true	20123	21114
118323	47	mix	VkRg	2	33	A	rimages/3e_z.png	true	true	true	16307	21626
118324	47	mix	VkRg	2	34	B	6  8	true	true	true	21115	22722
118325	47	mix	VkRg	2	35	A	rimages/4c_z_2.png	false	false	true	21627	23386
118326	47	mix	VkRg	2	36	B	4  7	false	false	true	22723	24130
118327	47	mix	VkRg	2	37	A	rimages/6d_z.png	false	true	false	23387	24418
118328	47	mix	VkRg	2	38	A	rimages/5c_z.png	true	true	true	24418	24970
118329	47	mix	VkRg	2	39	B	2  4	true	true	true	24131	25482
118330	47	mix	VkRg	2	40	A	rimages/4e_z.png	true	true	true	24970	26027
118331	47	mix	VkRg	2	41	A	rimages/6e_z.png	false	false	true	26028	26610
118332	47	mix	VkRg	2	42	A	rimages/5c_z.png	true	true	true	26610	27178
118333	47	mix	VkRg	2	43	A	rimages/3e_z.png	true	true	true	27178	28019
118334	47	mix	VkRg	2	44	A	rimages/4e_z.png	true	true	true	28019	28706
118335	47	mix	VkRg	2	45	A	rimages/4b_z.png	false	false	true	28706	29290
118336	47	mix	VkRg	2	46	A	rimages/3b_z.png	false	false	true	29291	29891
118337	47	mix	VkRg	2	47	A	rimages/3e_z.png	true	true	true	29892	30722
118338	47	mix	VkRg	2	48	B	3  8	false	false	true	25482	31258
118339	47	mix	VkRg	2	49	B	2  9	false	false	true	31258	32914
118340	47	mix	VkRg	2	50	B	5  6	false	false	true	32914	33410
118341	47	mix	VkRg	2	51	B	4  7	false	false	true	33410	34002
118342	47	mix	VkRg	2	52	B	2  9	false	false	true	34007	34604
118343	47	mix	VkRg	2	53	B	7  9	true	true	true	34605	35267
118344	47	mix	VkRg	2	54	B	4  7	false	false	true	35268	35882
118345	47	mix	VkRg	2	55	A	rimages/3a_z.png	false	false	true	30722	36722
118346	47	mix	VkRg	2	56	A	rimages/4a_z.png	false	false	true	36722	37443
118347	47	mix	VkRg	2	57	A	rimages/4e_z.png	true	true	true	37443	38186
118348	47	mix	VkRg	2	58	B	3  8	false	false	true	35882	39348
118349	47	mix	VkRg	2	59	B	3  5	true	true	true	39349	39996
118350	47	mix	VkRg	2	60	B	2  4	true	true	true	39997	40578
118351	47	mix	VkRg	2	61	B	6  8	true	true	true	40578	41178
118352	47	mix	VkRg	2	62	B	4  7	false	false	true	41179	41706
118353	47	mix	VkRg	2	63	B	2  9	false	false	true	41706	42274
118354	47	mix	VkRg	2	64	A	rimages/6c_z.png	false	false	true	38186	42810
118355	47	mix	VkRg	2	65	B	3  8	false	false	true	42274	43298
118356	47	mix	VkRg	2	66	A	rimages/4d_z.png	false	false	true	42810	43843
118357	47	mix	VkRg	2	67	B	2  4	true	true	true	43298	44530
118358	47	mix	VkRg	2	68	B	5  6	false	false	true	44530	45346
118359	47	mix	VkRg	2	69	A	rimages/3e_z.png	true	true	true	43843	45650
118360	47	mix	VkRg	2	70	B	3  5	true	true	true	45346	46138
118361	47	mix	VkRg	2	71	B	7  9	true	true	true	46138	46874
118362	47	mix	VkRg	2	72	B	4  7	false	false	true	46874	47362
118363	47	mix	VkRg	2	73	A	rimages/6b_z.png	false	false	true	45650	47970
118364	47	mix	VkRg	2	74	B	2  9	false	false	true	47362	48514
118365	47	mix	VkRg	2	75	B	6  8	true	true	true	48515	49170
118366	47	mix	VkRg	2	76	A	rimages/4e_z.png	true	true	true	47970	49650
118367	47	mix	VkRg	2	77	B	2  4	true	true	true	49170	50266
118368	47	mix	VkRg	2	78	A	rimages/6a_z.png	false	false	true	49650	50634
118369	47	mix	VkRg	2	79	A	rimages/5a_z.png	false	false	true	50634	51860
118370	47	mix	VkRg	2	80	A	rimages/3e_z.png	true	true	true	51860	52641
118371	47	mix	VkRg	2	81	B	5  6	false	false	true	50266	53234
118372	47	mix	VkRg	2	82	A	rimages/5c_z.png	true	true	true	52642	53794
118373	47	mix	VkRg	2	83	A	rimages/3e_z.png	true	false	false	53794	54370
118374	47	mix	VkRg	2	84	A	rimages/3b_z.png	false	false	true	54370	55010
118375	47	mix	VkRg	2	85	A	rimages/4e_z.png	true	true	true	55010	55769
118376	47	mix	VkRg	2	86	A	rimages/3e_z.png	true	true	true	55770	56298
118377	47	mix	VkRg	2	87	A	rimages/4e_z.png	true	true	true	56298	56953
118378	47	mix	VkRg	2	88	A	rimages/3e_z.png	true	true	true	56954	57433
118379	47	mix	VkRg	2	89	A	rimages/4a_z.png	false	false	true	57434	58098
118380	47	mix	VkRg	2	90	B	3  8	false	false	true	53234	58497
118381	47	mix	VkRg	2	91	A	rimages/5c_z.png	true	true	true	58099	59169
118382	47	mix	VkRg	2	92	B	7  9	true	true	true	58498	59729
118383	47	mix	VkRg	2	93	B	6  8	true	true	true	59730	60497
118384	47	mix	VkRg	2	94	B	7  9	true	false	false	60498	61009
118385	47	mix	VkRg	2	95	B	2  9	false	false	true	61010	61932
118386	47	mix	VkRg	2	96	B	5  6	false	false	true	61933	62625
118387	47	mix	VkRg	2	97	A	rimages/4e_z.png	true	true	true	59170	63145
118388	47	mix	VkRg	2	98	B	2  9	false	false	true	62626	63625
118389	47	mix	VkRg	2	99	A	rimages/5c_z.png	true	true	true	63146	64169
118390	47	mix	VkRg	2	100	A	rimages/3e_z.png	true	true	true	64170	65041
118391	47	mix	VkRg	2	101	A	rimages/5c_z.png	true	true	true	65042	65921
118392	47	mix	VkRg	2	102	B	3  8	false	false	true	63626	66873
118393	47	mix	VkRg	2	103	B	2  9	false	false	true	66874	67721
118394	47	mix	VkRg	2	104	A	rimages/6b_z.png	false	false	true	65922	68289
118395	47	mix	VkRg	2	105	B	6  8	true	true	true	67722	68745
118396	47	mix	VkRg	2	106	A	rimages/5a_z.png	false	false	true	68290	69906
118397	47	mix	VkRg	2	107	B	3  5	true	true	true	68746	70681
118398	47	mix	VkRg	2	108	B	5  6	false	false	true	70682	71369
118399	47	mix	VkRg	2	109	B	4  7	false	false	true	71370	71945
118400	47	mix	VkRg	2	110	B	7  9	true	true	true	71946	72569
118401	47	mix	VkRg	2	111	B	2  9	false	false	true	72570	73123
118402	47	mix	VkRg	2	112	B	3  5	true	true	true	73123	73705
118403	47	mix	VkRg	2	113	B	7  9	true	true	true	73706	74419
118404	47	mix	VkRg	2	114	B	5  6	false	false	true	74419	75249
118405	47	mix	VkRg	2	115	B	2  9	false	false	true	75250	75931
118406	47	mix	VkRg	2	116	A	rimages/4d_z.png	false	false	true	69907	76481
118407	47	mix	VkRg	2	117	B	4  7	false	false	true	75931	77105
118408	47	mix	VkRg	2	118	A	rimages/6e_z.png	false	false	true	76482	77505
118409	47	mix	VkRg	2	119	B	2  9	false	false	true	77106	77881
118410	47	mix	VkRg	2	120	A	rimages/4e_z.png	true	true	true	77506	78337
118411	47	mix	VkRg	2	121	B	3  5	true	true	true	77882	78913
118412	47	mix	VkRg	2	122	A	rimages/3e_z.png	true	true	true	78338	79513
118413	47	mix	VkRg	2	123	B	2  4	true	true	true	78914	79897
118414	47	mix	VkRg	2	124	A	rimages/5c_z.png	true	true	true	79514	80417
118415	47	mix	VkRg	2	125	B	5  6	false	false	true	79898	81641
118416	47	mix	VkRg	2	126	B	3  8	false	false	true	81642	82329
118417	47	mix	VkRg	2	127	B	7  9	true	true	true	82330	83401
118418	47	mix	VkRg	2	128	B	2  9	false	false	true	83402	83985
118419	47	mix	VkRg	2	129	A	rimages/3e_z.png	true	true	true	80418	84481
118420	47	mix	VkRg	2	130	B	2  4	true	true	true	83986	84994
118421	47	mix	VkRg	2	131	A	rimages/4b_z.png	false	false	true	84482	85521
118422	47	mix	VkRg	2	132	B	3  5	true	false	false	84994	86065
118423	47	mix	VkRg	2	133	B	7  9	true	true	true	86066	86945
118424	47	mix	VkRg	2	134	B	6  8	true	true	true	86946	87979
118425	47	mix	VkRg	2	135	B	5  6	false	false	true	87980	88617
118426	47	mix	VkRg	2	136	B	7  9	true	true	true	88618	89473
118427	47	mix	VkRg	2	137	B	4  7	false	false	true	89474	90089
118428	47	mix	VkRg	2	138	A	rimages/3a_z.png	false	false	true	85523	90673
118429	47	mix	VkRg	2	139	B	2  4	true	true	true	90090	91193
118430	47	mix	VkRg	2	140	A	rimages/4e_z.png	true	true	true	90673	91721
118431	47	mix	VkRg	2	141	A	rimages/3e_z.png	true	true	true	91722	92601
118432	47	mix	VkRg	2	142	A	rimages/5c_z.png	true	true	true	92602	93266
118433	47	mix	VkRg	2	143	A	rimages/4a_z.png	false	false	true	93266	94057
118434	47	mix	VkRg	2	144	B	7  9	true	true	true	91195	94667
118435	47	mix	VkRg	2	145	B	3  5	true	true	true	94668	95353
118436	47	mix	VkRg	2	146	B	2  9	false	false	true	95354	95993
118437	47	mix	VkRg	2	147	B	6  8	true	true	true	95993	96545
118438	47	mix	VkRg	2	148	B	5  6	false	false	true	96545	97905
118439	47	mix	VkRg	2	149	B	4  7	false	false	true	97905	98449
118440	47	mix	VkRg	2	150	B	7  9	true	true	true	98449	99193
118441	47	mix	VkRg	2	151	B	6  8	true	true	true	99193	100041
118442	47	mix	VkRg	2	152	B	3  5	true	true	true	100041	100761
118443	47	mix	VkRg	2	153	B	2  4	true	true	true	100761	101369
118444	47	mix	VkRg	2	154	A	rimages/3a_z.png	false	false	true	94058	101905
118445	47	mix	VkRg	2	155	A	rimages/4e_z.png	true	true	true	101905	102473
118446	47	mix	VkRg	2	156	B	5  6	false	true	false	101370	103009
118447	47	mix	VkRg	2	157	B	3  5	true	true	true	103009	103593
118448	47	mix	VkRg	2	158	B	2  4	true	true	true	103593	104865
118449	47	mix	VkRg	2	159	A	rimages/4b_z.png	false	false	true	102473	105361
118450	47	mix	VkRg	2	160	A	rimages/3e_z.png	true	true	true	105361	106433
118451	47	mix	VkRg	2	161	B	2  9	false	false	true	104865	106977
118452	47	mix	VkRg	2	162	A	rimages/5c_z.png	true	true	true	106433	107297
118453	47	mix	VkRg	2	163	A	rimages/3d_z.png	false	false	true	107297	107929
118454	47	mix	VkRg	2	164	B	4  7	false	false	true	106978	108985
118455	47	mix	VkRg	2	165	A	rimages/3e_z.png	true	true	true	107929	109481
118456	47	mix	VkRg	2	166	A	rimages/5c_z.png	true	true	true	109481	110297
118457	47	mix	VkRg	2	167	A	rimages/4e_z.png	true	false	false	110297	111065
118458	47	mix	VkRg	2	168	A	rimages/5c_z.png	true	true	true	111065	111825
118459	47	mix	VkRg	2	169	A	rimages/3b_z.png	false	false	true	111825	112977
118460	47	mix	VkRg	2	170	A	rimages/5a_z.png	false	false	true	112977	113762
118461	47	mix	VkRg	2	171	A	rimages/6d_z.png	false	false	true	113763	114329
118462	47	mix	VkRg	2	172	A	rimages/4e_z.png	true	true	true	114329	115041
118463	47	mix	VkRg	2	173	B	3  8	false	false	true	108985	115785
118464	47	mix	VkRg	2	174	A	rimages/3e_z.png	true	true	true	115041	116449
118465	47	mix	VkRg	2	175	B	6  8	true	true	true	115785	117025
118466	47	mix	VkRg	2	176	A	rimages/4e_z.png	true	true	true	116449	117609
118467	47	mix	VkRg	2	177	A	rimages/6e_z.png	false	false	true	117609	118241
118468	47	mix	VkRg	2	178	A	rimages/5c_z.png	true	true	true	118242	119121
118469	47	mix	VkRg	2	179	B	3  5	true	true	true	117026	119545
260082	47	uni	UniR	2	1	A	rimages/6c_z.png	true	true	true	4	630
260083	47	uni	UniR	2	2	A	rimages/5c_z.png	true	true	true	631	1406
260084	47	uni	UniR	2	3	A	rimages/3a_z.png	false	false	true	1407	1990
260085	47	uni	UniR	2	4	A	rimages/3e_z.png	false	false	true	1991	2806
260086	47	uni	UniR	2	5	B	images/39_50_R_k.jpg	true	true	true	4	3150
260087	47	uni	UniR	2	6	A	rimages/4c_z_2.png	false	false	true	2807	3846
260088	47	uni	UniR	2	7	A	rimages/5e_z.png	false	false	true	3846	4470
260089	47	uni	UniR	2	8	A	rimages/3b_z.png	true	true	true	4470	5262
260090	47	uni	UniR	2	9	A	rimages/3e_z.png	false	false	true	5262	5974
260091	47	uni	UniR	2	10	A	rimages/6c_z.png	true	true	true	5974	6574
260092	47	uni	UniR	2	11	A	rimages/3b_z.png	true	true	true	6577	7167
260093	47	uni	UniR	2	12	A	rimages/6d_z.png	false	false	true	7168	7815
260094	47	uni	UniR	2	13	B	images/25_50_R_k.jpg	true	true	true	3150	8846
260095	47	uni	UniR	2	14	B	images/1_50_R_k.jpg	true	true	true	8847	9376
260096	47	uni	UniR	2	15	B	images/25_50_R_k.jpg	true	true	true	9377	9886
260097	47	uni	UniR	2	16	B	images/1_50_R_k.jpg	true	true	true	9886	10376
260098	47	uni	UniR	2	17	B	images/1_50_k.jpg	false	false	true	10377	10870
260099	47	uni	UniR	2	18	B	images/39_50_k.jpg	false	false	true	10870	11318
