idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
44476	23	mix	VgRk	2	54	B	images/1_50_k.jpg	false	false	true	37710	38389
44477	23	mix	VgRk	2	55	B	images/13_50_R_k.jpg	true	true	true	38390	39245
44478	23	mix	VgRk	2	56	B	images/25_50_R_k.jpg	true	true	true	39246	40045
44479	23	mix	VgRk	2	57	B	images/39_50_R_k.jpg	true	true	true	40046	40568
44480	23	mix	VgRk	2	58	B	images/39_50_k.jpg	false	false	true	40569	41198
44481	23	mix	VgRk	2	59	B	images/25_50_k.jpg	false	false	true	41199	43965
44482	23	mix	VgRk	2	60	B	images/25_50_R_k.jpg	true	true	true	43966	44917
44483	23	mix	VgRk	2	61	B	images/1_50_k.jpg	false	true	false	44918	47005
44484	23	mix	VgRk	2	62	B	images/39_50_k.jpg	false	false	true	47008	47901
44485	23	mix	VgRk	2	63	B	images/39_50_R_k.jpg	true	true	true	47902	48605
44486	23	mix	VgRk	2	64	B	images/1_50_k.jpg	false	false	true	48606	49285
44487	23	mix	VgRk	2	65	B	images/13_50_R_k.jpg	true	true	true	49286	50054
44488	23	mix	VgRk	2	66	B	images/25_50_k.jpg	false	false	true	50055	51717
44489	23	mix	VgRk	2	67	B	images/39_50_k.jpg	false	true	false	51719	53533
44490	23	mix	VgRk	2	68	B	images/25_50_k.jpg	false	true	false	53534	55445
44491	23	mix	VgRk	2	69	B	images/1_50_R_k.jpg	true	true	true	55446	56909
44492	23	mix	VgRk	2	70	B	images/25_50_R_k.jpg	true	true	true	56910	57365
44493	23	mix	VgRk	2	71	B	images/1_50_k.jpg	false	true	false	57366	57885
44494	23	mix	VgRk	2	72	B	images/25_50_k.jpg	false	true	false	57886	58493
44495	23	mix	VgRk	2	73	B	images/13_50_k.jpg	false	false	true	58494	59069
44496	23	mix	VgRk	2	74	B	images/1_50_k.jpg	false	false	true	59070	59637
44497	23	mix	VgRk	2	75	B	images/13_50_R_k.jpg	true	true	true	59638	60365
44498	23	mix	VgRk	2	76	B	images/39_50_k.jpg	false	false	true	60366	60949
44499	23	mix	VgRk	2	77	B	images/25_50_R_k.jpg	true	true	true	60950	61581
44500	23	mix	VgRk	2	78	B	images/13_50_k.jpg	false	false	true	61582	62157
44501	23	mix	VgRk	2	79	B	images/39_50_R_k.jpg	true	true	true	62158	62973
44502	23	mix	VgRk	2	80	B	images/13_50_R_k.jpg	true	true	true	62974	63565
44503	23	mix	VgRk	2	81	B	images/25_50_k.jpg	false	true	false	63566	64221
44504	23	mix	VgRk	2	82	B	images/39_50_R_k.jpg	true	false	false	64222	65215
44505	23	mix	VgRk	2	83	B	images/1_50_R_k.jpg	true	true	true	65216	66821
44506	23	mix	VgRk	2	84	B	images/25_50_R_k.jpg	true	true	true	66822	67293
44507	23	mix	VgRk	2	85	B	images/13_50_k.jpg	false	false	true	67293	67861
44508	23	mix	VgRk	2	86	A	X  H	false	false	true	30049	69525
44509	23	mix	VgRk	2	87	A	X  D	true	true	true	69525	70421
44510	23	mix	VgRk	2	88	A	C  D	false	false	true	70422	71221
44511	23	mix	VgRk	2	89	A	D  X	true	true	true	71222	72333
44512	23	mix	VgRk	2	90	A	W  S	true	true	true	72333	72935
44513	23	mix	VgRk	2	91	A	M  W	false	false	true	72935	74389
44514	23	mix	VgRk	2	92	A	S  W	true	true	true	74391	74933
44515	23	mix	VgRk	2	93	A	D  F	false	false	true	74933	75429
44516	23	mix	VgRk	2	94	A	C  S	false	false	true	75429	76109
44517	23	mix	VgRk	2	95	A	F  D	false	false	true	76109	76751
44518	23	mix	VgRk	2	96	A	D  X	true	true	true	76752	77549
44519	23	mix	VgRk	2	97	A	F  W	false	false	true	77549	78349
44520	23	mix	VgRk	2	98	A	X  D	true	true	true	78349	79038
44521	23	mix	VgRk	2	99	A	D  G	false	false	true	79040	79629
44522	23	mix	VgRk	2	100	A	X  L	false	false	true	79632	80444
44523	23	mix	VgRk	2	101	A	X  B	false	false	true	80445	80972
44524	23	mix	VgRk	2	102	A	S  J	false	false	true	80973	82068
44525	23	mix	VgRk	2	103	A	X  Q	false	false	true	82069	82548
44526	23	mix	VgRk	2	104	A	D  X	true	true	true	82549	83141
44527	23	mix	VgRk	2	105	A	W  B	false	false	true	83142	83956
44528	23	mix	VgRk	2	106	A	W  S	true	true	true	83957	84620
44529	23	mix	VgRk	2	107	A	S  W	true	true	true	84621	85612
44530	23	mix	VgRk	2	108	A	D  X	true	false	false	85613	86292
44531	23	mix	VgRk	2	109	A	W  G	false	false	true	86303	87516
44532	23	mix	VgRk	2	110	A	D  Y	false	false	true	87517	88020
44533	23	mix	VgRk	2	111	A	W  S	true	false	false	88021	89852
44534	23	mix	VgRk	2	112	A	R  W	false	false	true	89853	90900
44535	23	mix	VgRk	2	113	A	D  X	true	true	true	90901	91508
44536	23	mix	VgRk	2	114	A	X  D	true	true	true	91509	92164
44537	23	mix	VgRk	2	115	A	D  X	true	true	true	92165	92708
44538	23	mix	VgRk	2	116	A	X  D	true	true	true	92709	93284
44539	23	mix	VgRk	2	117	A	S  W	true	false	false	93285	93924
44540	23	mix	VgRk	2	118	A	F  W	false	false	true	93925	94836
44541	23	mix	VgRk	2	119	A	W  S	true	true	true	94837	95572
44542	23	mix	VgRk	2	120	A	S  M	false	false	true	95573	96268
44543	23	mix	VgRk	2	121	A	K  D	false	false	true	96269	96804
44544	23	mix	VgRk	2	122	A	S  W	true	true	true	96805	97444
44545	23	mix	VgRk	2	123	A	Q  X	false	false	true	97445	98172
44546	23	mix	VgRk	2	124	A	X  D	true	true	true	98173	98852
44547	23	mix	VgRk	2	125	A	S  B	false	false	true	98853	99428
44548	23	mix	VgRk	2	126	A	W  S	true	true	true	99429	99908
44549	23	mix	VgRk	2	127	A	D  X	true	true	true	99909	100452
44550	23	mix	VgRk	2	128	A	S  W	true	false	false	100453	101036
44551	23	mix	VgRk	2	129	A	Q  S	false	false	true	101037	101924
44552	23	mix	VgRk	2	130	A	S  T	false	false	true	101925	102380
44553	23	mix	VgRk	2	131	A	D  Q	false	true	false	102381	102964
44554	23	mix	VgRk	2	132	A	S  P	false	false	true	102965	103340
44555	23	mix	VgRk	2	133	A	D  X	true	false	false	103341	103700
44556	23	mix	VgRk	2	134	A	D  C	false	true	false	103701	104276
44557	23	mix	VgRk	2	135	A	K  X	false	false	true	104278	105196
44558	23	mix	VgRk	2	136	A	C  X	false	false	true	105197	105734
44559	23	mix	VgRk	2	137	A	X  D	true	true	true	105735	106452
44560	23	mix	VgRk	2	138	A	W  S	true	true	true	106455	107564
44561	23	mix	VgRk	2	139	A	X  D	true	true	true	107565	108204
44562	23	mix	VgRk	2	140	A	W  S	true	true	true	108205	108732
44563	23	mix	VgRk	2	141	A	W  G	false	true	false	108732	109196
44564	23	mix	VgRk	2	142	A	R  D	false	false	true	109197	109556
44565	23	mix	VgRk	2	143	A	T  D	false	false	true	109557	110453
44566	23	mix	VgRk	2	144	A	D  X	true	true	true	110453	111412
44567	23	mix	VgRk	2	145	A	N  S	false	false	true	111413	111940
44568	23	mix	VgRk	2	146	A	W  T	false	false	true	111940	112564
44569	23	mix	VgRk	2	147	A	W  F	false	false	true	112564	112796
44570	23	mix	VgRk	2	148	A	X  M	false	false	true	112796	113732
44571	23	mix	VgRk	2	149	A	W  S	true	true	true	113732	114380
44572	23	mix	VgRk	2	150	A	S  F	false	false	true	114380	115156
44573	23	mix	VgRk	2	151	A	S  W	true	false	false	115157	115732
44574	23	mix	VgRk	2	152	A	D  X	true	false	false	115732	116358
44575	23	mix	VgRk	2	153	A	S  W	true	true	true	116358	117108
44576	23	mix	VgRk	2	154	A	S  L	false	false	true	117111	117852
44577	23	mix	VgRk	2	155	A	X  V	false	false	true	117852	118884
44578	23	mix	VgRk	2	156	A	S  K	false	false	true	118884	119580
44579	23	mix	VkRg	2	1	A	rimages/3a_z.png	true	true	true	19	905
44580	23	mix	VkRg	2	2	A	rimages/3b_z.png	true	true	true	906	1601
44581	23	mix	VkRg	2	3	A	rimages/6e_z.png	false	false	true	1602	2089
44582	23	mix	VkRg	2	4	A	rimages/4e_z.png	false	false	true	2090	2601
44583	23	mix	VkRg	2	5	A	rimages/3a_z.png	true	false	false	2602	3009
44584	23	mix	VkRg	2	6	A	rimages/6b_z.png	false	false	true	3010	3489
44585	23	mix	VkRg	2	7	A	rimages/4e_z.png	false	false	true	3490	4113
44586	23	mix	VkRg	2	8	A	rimages/3e_z.png	false	false	true	4113	4713
44587	23	mix	VkRg	2	9	A	rimages/3b_z.png	true	true	true	4714	5225
44588	23	mix	VkRg	2	10	A	rimages/5a_z.png	true	false	false	5226	5697
44589	23	mix	VkRg	2	11	A	rimages/6e_z.png	false	false	true	5697	6129
44590	23	mix	VkRg	2	12	A	rimages/3a_z.png	true	false	false	6129	6619
44591	23	mix	VkRg	2	13	A	rimages/3b_z.png	true	true	true	6620	7129
44592	23	mix	VkRg	2	14	A	rimages/5c_z.png	false	false	true	7129	7457
44593	23	mix	VkRg	2	15	A	rimages/3a_z.png	true	false	false	7458	7889
44594	23	mix	VkRg	2	16	A	rimages/3b_z.png	true	true	true	7890	8529
44595	23	mix	VkRg	2	17	A	rimages/5a_z.png	true	false	false	8529	9089
44596	23	mix	VkRg	2	18	A	rimages/3a_z.png	true	true	true	9090	9929
44597	23	mix	VkRg	2	19	A	rimages/6e_z.png	false	false	true	9932	10449
44598	23	mix	VkRg	2	20	A	rimages/5a_z.png	true	true	true	10449	10929
44599	23	mix	VkRg	2	21	A	rimages/3b_z.png	true	true	true	10929	11553
44600	23	mix	VkRg	2	22	A	rimages/5a_z.png	true	true	true	11553	12081
44601	23	mix	VkRg	2	23	A	rimages/3a_z.png	true	false	false	12081	12681
44602	23	mix	VkRg	2	24	A	rimages/6b_z.png	false	false	true	12681	13658
44603	23	mix	VkRg	2	25	A	rimages/3e_z.png	false	false	true	13659	14257
44604	23	mix	VkRg	2	26	A	rimages/3b_z.png	true	true	true	14257	14785
44605	23	mix	VkRg	2	27	A	rimages/6c_z.png	false	false	true	14785	15257
44606	23	mix	VkRg	2	28	A	rimages/4b_z.png	false	true	false	15257	15785
44607	23	mix	VkRg	2	29	A	rimages/5a_z.png	true	true	true	15785	16481
44608	23	mix	VkRg	2	30	A	rimages/4c_z_2.png	false	false	true	16481	17225
44609	23	mix	VkRg	2	31	A	rimages/5e_z.png	false	false	true	17225	17777
44610	23	mix	VkRg	2	32	A	rimages/4d_z.png	false	false	true	17777	18473
44611	23	mix	VkRg	2	33	A	rimages/5c_z.png	false	false	true	18473	18969
44612	23	mix	VkRg	2	34	A	rimages/3b_z.png	true	true	true	18970	19665
44613	23	mix	VkRg	2	35	A	rimages/4d_z.png	false	false	true	19665	20249
44614	23	mix	VkRg	2	36	A	rimages/5a_z.png	true	true	true	20249	20913
44615	23	mix	VkRg	2	37	A	rimages/3b_z.png	true	true	true	20913	21785
44616	23	mix	VkRg	2	38	A	rimages/5a_z.png	true	true	true	21785	22393
44617	23	mix	VkRg	2	39	A	rimages/3a_z.png	true	true	true	22393	23328
44618	23	mix	VkRg	2	40	A	rimages/6e_z.png	false	false	true	23329	24058
44619	23	mix	VkRg	2	41	A	rimages/3d_z.png	false	false	true	24058	24928
44620	23	mix	VkRg	2	42	A	rimages/6e_z.png	false	false	true	24929	25600
44621	23	mix	VkRg	2	43	A	rimages/4d_z.png	false	false	true	25601	26368
44622	23	mix	VkRg	2	44	B	6  8	true	true	true	19	27760
44623	23	mix	VkRg	2	45	B	3  8	false	false	true	27761	28312
44624	23	mix	VkRg	2	46	B	4  7	false	false	true	28313	28944
44625	23	mix	VkRg	2	47	B	2  9	false	false	true	28945	29568
44626	23	mix	VkRg	2	48	B	7  9	true	true	true	29569	30200
44627	23	mix	VkRg	2	49	B	3  8	false	false	true	30201	30953
44628	23	mix	VkRg	2	50	B	6  8	true	true	true	30953	31512
44629	23	mix	VkRg	2	51	B	3  5	true	true	true	31513	32024
44630	23	mix	VkRg	2	52	B	4  7	false	false	true	32025	32664
44631	23	mix	VkRg	2	53	B	2  9	false	false	true	32665	33240
44632	23	mix	VkRg	2	54	B	6  8	true	true	true	33241	33832
44633	23	mix	VkRg	2	55	B	3  5	true	true	true	33833	34480
44634	23	mix	VkRg	2	56	B	2  4	true	true	true	34481	34945
44635	23	mix	VkRg	2	57	B	4  7	false	false	true	34946	35584
44636	23	mix	VkRg	2	58	B	6  8	true	true	true	35585	36120
44637	23	mix	VkRg	2	59	B	3  5	true	true	true	36121	36864
44638	23	mix	VkRg	2	60	B	7  9	true	true	true	36865	37488
44639	23	mix	VkRg	2	61	B	3  8	false	true	false	37489	38056
44640	23	mix	VkRg	2	62	B	2  9	false	false	true	38057	38888
44641	23	mix	VkRg	2	63	B	5  6	false	false	true	38889	39624
44642	23	mix	VkRg	2	64	B	2  4	true	true	true	39625	40208
44643	23	mix	VkRg	2	65	B	3  8	false	false	true	40209	40808
44644	23	mix	VkRg	2	66	B	2  9	false	false	true	40809	41624
44645	23	mix	VkRg	2	67	B	7  9	true	true	true	41625	42249
44646	23	mix	VkRg	2	68	B	4  7	false	false	true	42249	42856
44647	23	mix	VkRg	2	69	B	3  5	true	true	true	42857	43336
44648	23	mix	VkRg	2	70	B	2  4	true	true	true	43337	43976
44649	23	mix	VkRg	2	71	B	3  5	true	true	true	43977	44520
44650	23	mix	VkRg	2	72	B	6  8	true	true	true	44521	45232
44651	23	mix	VkRg	2	73	B	5  6	false	false	true	45233	46082
44652	23	mix	VkRg	2	74	B	2  4	true	true	true	46083	46632
44653	23	mix	VkRg	2	75	B	7  9	true	true	true	46633	47720
44654	23	mix	VkRg	2	76	B	4  7	false	false	true	47721	48352
44655	23	mix	VkRg	2	77	B	2  4	true	true	true	48353	49072
44656	23	mix	VkRg	2	78	B	3  5	true	true	true	49073	49568
44657	23	mix	VkRg	2	79	B	5  6	false	false	true	49568	50208
44658	23	mix	VkRg	2	80	B	7  9	true	true	true	50209	50794
44659	23	mix	VkRg	2	81	B	3  5	true	true	true	50794	51432
44660	23	mix	VkRg	2	82	B	7  9	true	true	true	51432	52050
44661	23	mix	VkRg	2	83	B	2  9	false	false	true	52051	52688
44662	23	mix	VkRg	2	84	B	5  6	false	true	false	52688	53264
44663	23	mix	VkRg	2	85	B	2  9	false	false	true	53264	54226
44664	23	mix	VkRg	2	86	B	6  8	true	true	true	54227	55048
44665	23	mix	VkRg	2	87	B	2  4	true	true	true	55048	55560
44666	23	mix	VkRg	2	88	B	6  8	true	true	true	55560	56658
44667	23	mix	VkRg	2	89	B	3  8	false	false	true	56658	57288
44668	23	mix	VkRg	2	90	B	2  9	false	false	true	57288	58016
44669	23	mix	VkRg	2	91	B	7  9	true	true	true	58017	58640
44670	23	mix	VkRg	2	92	B	6  8	true	true	true	58640	59544
44671	23	mix	VkRg	2	93	B	3  5	true	true	true	59544	60761
44672	23	mix	VkRg	2	94	B	2  4	true	true	true	60762	61696
44673	23	mix	VkRg	2	95	B	3  8	false	false	true	61696	62352
44674	23	mix	VkRg	2	96	B	7  9	true	false	false	62352	63056
44675	23	mix	VkRg	2	97	B	2  9	false	false	true	63056	63896
44676	23	mix	VkRg	2	98	B	6  8	true	true	true	63896	64504
44677	23	mix	VkRg	2	99	B	7  9	true	true	true	64504	65336
44678	23	mix	VkRg	2	100	B	4  7	false	false	true	65337	65928
44679	23	mix	VkRg	2	101	B	2  9	false	false	true	65928	66640
44680	23	mix	VkRg	2	102	B	4  7	false	false	true	66642	67448
44681	23	mix	VkRg	2	103	B	5  6	false	true	false	67448	68007
44682	23	mix	VkRg	2	104	B	6  8	true	true	true	68008	68840
44683	23	mix	VkRg	2	105	B	4  7	false	false	true	68840	69591
44684	23	mix	VkRg	2	106	B	2  4	true	true	true	69592	70255
44685	23	mix	VkRg	2	107	B	3  5	true	true	true	70256	70951
44686	23	mix	VkRg	2	108	B	2  4	true	true	true	70952	71415
44687	23	mix	VkRg	2	109	B	5  6	false	false	true	71416	72023
44688	23	mix	VkRg	2	110	B	6  8	true	true	true	72024	72599
44689	23	mix	VkRg	2	111	B	2  4	true	true	true	72600	73096
44690	23	mix	VkRg	2	112	B	3  5	true	true	true	73096	73695
44691	23	mix	VkRg	2	113	B	7  9	true	true	true	73696	74559
44692	23	mix	VkRg	2	114	B	2  4	true	true	true	74560	75295
44693	23	mix	VkRg	2	115	B	3  8	false	false	true	75296	76015
44694	23	mix	VkRg	2	116	B	3  5	true	true	true	76016	76615
44695	23	mix	VkRg	2	117	B	7  9	true	true	true	76616	77103
44696	23	mix	VkRg	2	118	B	5  6	false	true	false	77104	77809
44697	23	mix	VkRg	2	119	B	3  5	true	true	true	77810	78415
44698	23	mix	VkRg	2	120	B	6  8	true	true	true	78416	79023
44699	23	mix	VkRg	2	121	B	4  7	false	false	true	79024	79655
44700	23	mix	VkRg	2	122	B	3  5	true	true	true	79656	80215
44701	23	mix	VkRg	2	123	B	2  9	false	false	true	80216	80823
44702	23	mix	VkRg	2	124	B	5  6	false	false	true	80824	81487
44703	23	mix	VkRg	2	125	B	3  8	false	false	true	81488	82175
44704	23	mix	VkRg	2	126	B	5  6	false	false	true	82176	82793
44705	23	mix	VkRg	2	127	B	2  9	false	true	false	82793	83839
44706	23	mix	VkRg	2	128	B	7  9	true	true	true	83840	84583
44707	23	mix	VkRg	2	129	B	5  6	false	false	true	84584	85231
44708	23	mix	VkRg	2	130	B	4  7	false	false	true	85232	85815
44709	23	mix	VkRg	2	131	B	3  8	false	false	true	85816	86319
44710	23	mix	VkRg	2	132	B	2  9	false	false	true	86320	86911
44711	23	mix	VkRg	2	133	B	3  8	false	true	false	86912	87607
44712	23	mix	VkRg	2	134	B	3  5	true	true	true	87608	88687
44713	23	mix	VkRg	2	135	B	5  6	false	false	true	88688	89391
44714	23	mix	VkRg	2	136	B	2  9	false	false	true	89392	90039
44715	23	mix	VkRg	2	137	B	2  4	true	true	true	90040	90695
44716	23	mix	VkRg	2	138	B	3  8	false	false	true	90696	91720
44717	23	mix	VkRg	2	139	B	4  7	false	false	true	91720	92383
44718	23	mix	VkRg	2	140	B	6  8	true	true	true	92384	93647
44719	23	mix	VkRg	2	141	B	2  9	false	false	true	93648	95295
44720	23	mix	VkRg	2	142	B	3  5	true	true	true	95296	95930
44721	23	mix	VkRg	2	143	B	6  8	true	true	true	95930	96711
44722	23	mix	VkRg	2	144	B	2  4	true	true	true	96712	97247
44723	23	mix	VkRg	2	145	B	4  7	false	false	true	97247	97831
44724	23	mix	VkRg	2	146	B	2  9	false	false	true	97831	98519
44725	23	mix	VkRg	2	147	B	6  8	true	true	true	98522	99087
44726	23	mix	VkRg	2	148	B	7  9	true	true	true	99087	99743
44727	23	mix	VkRg	2	149	B	4  7	false	false	true	99746	100447
44728	23	mix	VkRg	2	150	B	3  8	false	false	true	100448	101063
44729	23	mix	VkRg	2	151	B	4  7	false	false	true	101063	101799
44730	23	mix	VkRg	2	152	B	3  8	false	false	true	101799	102327
44731	23	mix	VkRg	2	153	B	5  6	false	false	true	102327	103151
44732	23	mix	VkRg	2	154	B	6  8	true	false	false	103151	103649
44733	23	mix	VkRg	2	155	B	2  9	false	false	true	103649	104415
44734	23	mix	VkRg	2	156	B	7  9	true	true	true	104415	105089
44735	23	mix	VkRg	2	157	B	5  6	false	false	true	105090	105743
44736	23	mix	VkRg	2	158	B	3  8	false	false	true	105743	106335
44737	23	mix	VkRg	2	159	B	3  5	true	true	true	106335	107033
44738	23	mix	VkRg	2	160	B	2  9	false	false	true	107033	107967
44739	23	mix	VkRg	2	161	B	2  4	true	true	true	107968	109127
44740	23	mix	VkRg	2	162	B	5  6	false	true	false	109127	110327
44741	23	mix	VkRg	2	163	B	4  7	false	false	true	110327	111591
44742	23	mix	VkRg	2	164	B	5  6	false	false	true	111591	112207
44743	23	mix	VkRg	2	165	B	6  8	true	true	true	112209	112799
44744	23	mix	VkRg	2	166	B	3  5	true	true	true	112799	113454
44745	23	mix	VkRg	2	167	B	6  8	true	true	true	113456	114071
44746	23	mix	VkRg	2	168	B	2  9	false	false	true	114071	115022
44747	23	mix	VkRg	2	169	B	2  4	true	true	true	115023	115703
44748	23	mix	VkRg	2	170	B	3  5	true	true	true	115703	116799
44749	23	mix	VkRg	2	171	B	4  7	false	false	true	116800	117550
44750	23	mix	VkRg	2	172	B	5  6	false	false	true	117552	119486
45087	23	mix	VgRk	2	1	A	F  G	false	false	true	16	2068
45088	23	mix	VgRk	2	2	A	V  F	true	true	true	2069	2908
45089	23	mix	VgRk	2	3	A	Q  B	true	false	false	2909	3598
45090	23	mix	VgRk	2	4	A	B  Q	true	true	true	3598	4716
45091	23	mix	VgRk	2	5	A	T  V	false	false	true	4717	6262
45092	23	mix	VgRk	2	6	A	V  F	true	false	false	6262	7012
45093	23	mix	VgRk	2	7	A	J  Q	false	false	true	7013	7924
45094	23	mix	VgRk	2	8	A	F  V	true	true	true	7924	8588
45095	23	mix	VgRk	2	9	A	B  Q	true	true	true	8589	9236
45096	23	mix	VgRk	2	10	A	V  F	true	true	true	9237	9844
45097	23	mix	VgRk	2	11	A	V  J	false	false	true	9845	10412
45098	23	mix	VgRk	2	12	A	Q  B	true	true	true	10412	11076
45099	23	mix	VgRk	2	13	A	F  V	true	true	true	11077	11788
45100	23	mix	VgRk	2	14	A	J  B	false	false	true	11788	12692
45101	23	mix	VgRk	2	15	A	F  W	false	false	true	12693	13548
45102	23	mix	VgRk	2	16	A	N  V	false	false	true	13548	14140
45103	23	mix	VgRk	2	17	A	Q  B	true	true	true	14141	14734
45104	23	mix	VgRk	2	18	A	F  V	true	false	false	14734	15310
45105	23	mix	VgRk	2	19	A	B  T	false	false	true	15311	15908
45106	23	mix	VgRk	2	20	A	V  F	true	true	true	15908	16420
45107	23	mix	VgRk	2	21	A	B  Q	true	true	true	16420	17038
45108	23	mix	VgRk	2	22	A	Q  B	true	true	true	17038	17788
45109	23	mix	VgRk	2	23	A	P  Q	false	false	true	17788	18492
45110	23	mix	VgRk	2	24	A	F  V	true	true	true	18492	19004
45111	23	mix	VgRk	2	25	A	V  F	true	true	true	19004	19732
45112	23	mix	VgRk	2	26	A	Q  Y	false	false	true	19732	20300
45113	23	mix	VgRk	2	27	A	L  V	false	false	true	20300	20899
45114	23	mix	VgRk	2	28	A	B  Q	true	true	true	20900	21628
45115	23	mix	VgRk	2	29	A	R  V	false	false	true	21628	22188
45116	23	mix	VgRk	2	30	A	V  G	false	false	true	22188	22691
45117	23	mix	VgRk	2	31	A	V  F	true	false	false	22692	23068
45118	23	mix	VgRk	2	32	A	S  Q	false	false	true	23068	24093
45119	23	mix	VgRk	2	33	A	F  V	true	true	true	24094	24932
45120	23	mix	VgRk	2	34	A	R  V	false	false	true	24932	25595
45121	23	mix	VgRk	2	35	A	Q  B	true	true	true	25596	26171
45122	23	mix	VgRk	2	36	A	F  V	true	false	false	26172	26699
45123	23	mix	VgRk	2	37	A	G  F	false	false	true	26700	27419
45124	23	mix	VgRk	2	38	A	V  F	true	true	true	27420	28147
45125	23	mix	VgRk	2	39	A	B  H	false	false	true	28148	28819
45126	23	mix	VgRk	2	40	A	F  V	true	true	true	28820	29406
45127	23	mix	VgRk	2	41	A	V  C	false	false	true	29406	30307
45128	23	mix	VgRk	2	42	A	Q  B	true	true	true	30308	30989
45129	23	mix	VgRk	2	43	A	V  F	true	false	false	30990	31579
45130	23	mix	VgRk	2	44	A	Q  T	false	true	false	31580	32286
45131	23	mix	VgRk	2	45	A	R  V	false	false	true	32286	33419
45132	23	mix	VgRk	2	46	A	F  V	true	true	true	33420	34013
45133	23	mix	VgRk	2	47	A	Q  B	true	true	true	34013	34667
45134	23	mix	VgRk	2	48	A	B  Q	true	true	true	34668	35155
45135	23	mix	VgRk	2	49	A	V  F	true	false	false	35156	35787
