idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
47163	23	mix	VgRk	4	38	A	Q  D	false	false	true	28793	29257
47164	23	mix	VgRk	4	39	A	R  Q	true	true	true	29257	29809
47165	23	mix	VgRk	4	40	A	Q  L	false	false	true	29809	30400
47166	23	mix	VgRk	4	41	A	Q  J	false	false	true	30401	30897
47167	23	mix	VgRk	4	42	A	G  F	true	true	true	30897	31627
47168	23	mix	VgRk	4	43	A	F  B	false	false	true	31627	32152
47169	23	mix	VgRk	4	44	A	G  X	false	false	true	32153	32995
47170	23	mix	VgRk	4	45	A	R  Q	true	true	true	32995	33688
47171	23	mix	VgRk	4	46	A	F  G	true	true	true	33689	34328
47172	23	mix	VgRk	4	47	A	Q  R	true	true	true	34329	35144
47173	23	mix	VgRk	4	48	A	F  V	false	false	true	35145	36184
47174	23	mix	VgRk	4	49	A	F  G	true	true	true	36185	36952
47175	23	mix	VgRk	4	50	A	Q  R	true	true	true	36953	37704
47176	23	mix	VgRk	4	51	A	R  Y	false	false	true	37705	38232
47177	23	mix	VgRk	4	52	A	G  F	true	true	true	38233	38872
47178	23	mix	VgRk	4	53	A	C  G	false	false	true	38873	39496
47179	23	mix	VgRk	4	54	A	F  Y	false	false	true	39497	40352
47180	23	mix	VgRk	4	55	B	images/13_50_R_k.jpg	true	true	true	19	42888
47181	23	mix	VgRk	4	56	B	images/1_50_k.jpg	false	false	true	42889	43832
47182	23	mix	VgRk	4	57	B	images/25_50_k.jpg	false	true	false	43833	44440
47183	23	mix	VgRk	4	58	B	images/13_50_k.jpg	false	false	true	44441	45160
47184	23	mix	VgRk	4	59	B	images/1_50_k.jpg	false	false	true	45161	45792
47185	23	mix	VgRk	4	60	B	images/39_50_k.jpg	false	false	true	45793	46424
47186	23	mix	VgRk	4	61	B	images/25_50_R_k.jpg	true	true	true	46425	47064
47187	23	mix	VgRk	4	62	B	images/13_50_R_k.jpg	true	true	true	47065	47888
47188	23	mix	VgRk	4	63	B	images/13_50_k.jpg	false	false	true	47889	48520
47189	23	mix	VgRk	4	64	B	images/1_50_R_k.jpg	true	true	true	48521	49248
47190	23	mix	VgRk	4	65	B	images/39_50_R_k.jpg	true	true	true	49249	49688
47191	23	mix	VgRk	4	66	B	images/13_50_R_k.jpg	true	true	true	49689	50144
47192	23	mix	VgRk	4	67	B	images/1_50_k.jpg	false	false	true	50145	50816
47193	23	mix	VgRk	4	68	B	images/25_50_k.jpg	false	true	false	50817	51344
47194	23	mix	VgRk	4	69	B	images/39_50_R_k.jpg	true	true	true	51345	52256
47195	23	mix	VgRk	4	70	B	images/1_50_k.jpg	false	true	false	52257	53112
47196	23	mix	VgRk	4	71	B	images/1_50_R_k.jpg	true	false	false	53113	54120
47197	23	mix	VgRk	4	72	B	images/13_50_k.jpg	false	true	false	54121	54760
47198	23	mix	VgRk	4	73	B	images/39_50_R_k.jpg	true	true	true	54760	55392
47199	23	mix	VgRk	4	74	B	images/25_50_R_k.jpg	true	true	true	55393	55960
47200	23	mix	VgRk	4	75	B	images/13_50_R_k.jpg	true	true	true	55961	56552
47201	23	mix	VgRk	4	76	B	images/25_50_R_k.jpg	true	true	true	56553	56984
47202	23	mix	VgRk	4	77	B	images/39_50_R_k.jpg	true	true	true	56984	57440
47203	23	mix	VgRk	4	78	B	images/1_50_k.jpg	false	false	true	57440	57976
47204	23	mix	VgRk	4	79	B	images/1_50_R_k.jpg	true	true	true	57977	58776
47205	23	mix	VgRk	4	80	B	images/25_50_k.jpg	false	true	false	58776	60040
47206	23	mix	VgRk	4	81	B	images/13_50_R_k.jpg	true	true	true	60040	61184
47207	23	mix	VgRk	4	82	B	images/39_50_k.jpg	false	false	true	61184	61736
47208	23	mix	VgRk	4	83	B	images/25_50_R_k.jpg	true	true	true	61737	62296
47209	23	mix	VgRk	4	84	B	images/25_50_k.jpg	false	true	false	62296	62952
47210	23	mix	VgRk	4	85	B	images/13_50_R_k.jpg	true	true	true	62953	63584
47211	23	mix	VgRk	4	86	B	images/39_50_R_k.jpg	true	true	true	63584	64064
47212	23	mix	VgRk	4	87	B	images/1_50_R_k.jpg	true	true	true	64064	64552
47213	23	mix	VgRk	4	88	B	images/39_50_k.jpg	false	false	true	64552	65144
47214	23	mix	VgRk	4	89	B	images/25_50_k.jpg	false	true	false	65144	65640
47215	23	mix	VgRk	4	90	B	images/39_50_R_k.jpg	true	true	true	65640	66280
47216	23	mix	VgRk	4	91	B	images/1_50_R_k.jpg	true	true	true	66280	66904
47217	23	mix	VgRk	4	92	B	images/39_50_k.jpg	false	false	true	66904	67504
47218	23	mix	VgRk	4	93	B	images/39_50_R_k.jpg	true	true	true	67504	68112
47219	23	mix	VgRk	4	94	B	images/13_50_R_k.jpg	true	true	true	68112	68704
47220	23	mix	VgRk	4	95	B	images/1_50_k.jpg	false	false	true	68704	69384
47221	23	mix	VgRk	4	96	B	images/39_50_R_k.jpg	true	true	true	69384	69832
47222	23	mix	VgRk	4	97	B	images/25_50_R_k.jpg	true	true	true	69833	70360
47223	23	mix	VgRk	4	98	B	images/13_50_R_k.jpg	true	true	true	70360	70560
47224	23	mix	VgRk	4	99	B	images/39_50_R_k.jpg	true	true	true	70560	71217
47225	23	mix	VgRk	4	100	B	images/25_50_k.jpg	false	true	false	71218	71768
47226	23	mix	VgRk	4	101	B	images/1_50_k.jpg	false	false	true	71768	72288
47227	23	mix	VgRk	4	102	B	images/25_50_k.jpg	false	true	false	72288	72768
47228	23	mix	VgRk	4	103	B	images/13_50_k.jpg	false	false	true	72768	73400
47229	23	mix	VgRk	4	104	B	images/13_50_R_k.jpg	true	true	true	73400	73920
47230	23	mix	VgRk	4	105	B	images/39_50_k.jpg	false	false	true	73920	74464
47231	23	mix	VgRk	4	106	B	images/25_50_R_k.jpg	true	true	true	74464	74866
47232	23	mix	VgRk	4	107	B	images/1_50_k.jpg	false	true	false	74866	75352
47233	23	mix	VgRk	4	108	B	images/39_50_R_k.jpg	true	true	true	75352	75952
47234	23	mix	VgRk	4	109	B	images/25_50_R_k.jpg	true	true	true	75952	76450
47235	23	mix	VgRk	4	110	B	images/39_50_k.jpg	false	false	true	76451	76992
47236	23	mix	VgRk	4	111	B	images/25_50_k.jpg	false	true	false	76992	77375
47237	23	mix	VgRk	4	112	B	images/13_50_R_k.jpg	true	false	false	77376	77959
47238	23	mix	VgRk	4	113	B	images/1_50_R_k.jpg	true	true	true	77960	78687
47239	23	mix	VgRk	4	114	B	images/13_50_R_k.jpg	true	true	true	78688	79201
47240	23	mix	VgRk	4	115	B	images/25_50_R_k.jpg	true	true	true	79201	79711
47241	23	mix	VgRk	4	116	B	images/13_50_k.jpg	false	false	true	79712	80287
47242	23	mix	VgRk	4	117	B	images/39_50_k.jpg	false	false	true	80288	80951
47243	23	mix	VgRk	4	118	B	images/1_50_R_k.jpg	true	true	true	80952	81743
47244	23	mix	VgRk	4	119	B	images/25_50_R_k.jpg	true	true	true	81744	82199
47245	23	mix	VgRk	4	120	B	images/13_50_R_k.jpg	true	true	true	82200	82735
47246	23	mix	VgRk	4	121	B	images/39_50_R_k.jpg	true	true	true	82736	83199
47247	23	mix	VgRk	4	122	B	images/1_50_R_k.jpg	true	true	true	83200	83703
47248	23	mix	VgRk	4	123	B	images/13_50_k.jpg	false	true	false	83704	84327
47249	23	mix	VgRk	4	124	B	images/1_50_k.jpg	false	false	true	84328	85215
47250	23	mix	VgRk	4	125	B	images/25_50_k.jpg	false	false	true	85216	86207
47251	23	mix	VgRk	4	126	B	images/13_50_k.jpg	false	true	false	86208	86927
47252	23	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	86928	87687
47253	23	mix	VgRk	4	128	A	W  Q	false	false	true	40353	89330
47254	23	mix	VgRk	4	129	A	D  F	false	false	true	89330	90007
47255	23	mix	VgRk	4	130	A	Q  R	true	true	true	90008	90951
47256	23	mix	VgRk	4	131	A	F  K	false	false	true	90952	91535
47257	23	mix	VgRk	4	132	A	R  Q	true	true	true	91536	92552
47258	23	mix	VgRk	4	133	A	G  D	false	false	true	92552	93263
47259	23	mix	VgRk	4	134	A	F  G	true	true	true	93264	94208
47260	23	mix	VgRk	4	135	A	B  G	false	false	true	94209	94871
47261	23	mix	VgRk	4	136	A	Q  R	true	false	false	94872	95471
47262	23	mix	VgRk	4	137	A	R  T	false	false	true	95472	96383
47263	23	mix	VgRk	4	138	A	G  F	true	true	true	96384	97127
47264	23	mix	VgRk	4	139	A	N  Q	false	false	true	97128	97743
47265	23	mix	VgRk	4	140	A	D  R	false	true	false	97744	98623
47266	23	mix	VgRk	4	141	A	W  R	false	false	true	98624	99393
47267	23	mix	VgRk	4	142	A	Q  R	true	true	true	99394	100095
47268	23	mix	VgRk	4	143	A	R  T	false	false	true	100096	100591
47269	23	mix	VgRk	4	144	A	F  G	true	false	false	100592	101087
47270	23	mix	VgRk	4	145	A	Q  R	true	false	false	101088	101791
47271	23	mix	VgRk	4	146	A	V  Q	false	true	false	101791	102871
47272	23	mix	VgRk	4	147	A	Q  P	false	false	true	102872	103839
47273	23	mix	VgRk	4	148	B	images/25_50_R_k.jpg	true	true	true	87688	105167
47274	23	mix	VgRk	4	149	A	F  G	true	true	true	103840	106783
47275	23	mix	VgRk	4	150	A	D  F	false	false	true	106783	107815
47276	23	mix	VgRk	4	151	A	J  R	false	false	true	107815	108487
47277	23	mix	VgRk	4	152	A	G  F	true	true	true	108487	110055
47278	23	mix	VgRk	4	153	A	F  K	false	false	true	110055	110640
47279	23	mix	VgRk	4	154	A	M  Q	false	false	true	110640	111223
47280	23	mix	VgRk	4	155	A	Q  J	false	false	true	111223	112103
47281	23	mix	VgRk	4	156	A	G  B	false	false	true	112103	112615
47282	23	mix	VgRk	4	157	A	R  Q	true	true	true	112615	113287
47283	23	mix	VgRk	4	158	A	G  F	true	false	false	113287	113847
47284	23	mix	VgRk	4	159	A	Q  R	true	true	true	113847	114951
47285	23	mix	VgRk	4	160	A	G  F	true	false	false	114952	115503
47286	23	mix	VgRk	4	161	A	R  Q	true	true	true	115503	116703
47287	23	mix	VgRk	4	162	A	R  W	false	false	true	116703	117447
47288	23	mix	VgRk	4	163	A	L  F	false	false	true	117447	118191
47289	23	mix	VgRk	4	164	A	G  F	true	true	true	118191	118879
47290	23	mix	VgRk	4	165	A	R  Q	true	true	true	118879	119695
47291	23	mix	VkRg	4	1	B	3  5	true	true	true	19	1198
47292	23	mix	VkRg	4	2	A	rimages/6e_z.png	true	false	false	19	1670
47293	23	mix	VkRg	4	3	B	7  9	true	true	true	1199	2494
47294	23	mix	VkRg	4	4	B	3  5	true	true	true	2495	2750
47295	23	mix	VkRg	4	5	B	6  8	true	true	true	2752	3310
47296	23	mix	VkRg	4	6	B	2  4	true	true	true	3311	3878
47297	23	mix	VkRg	4	7	B	4  7	false	false	true	3879	4526
47298	23	mix	VkRg	4	8	B	3  5	true	true	true	4527	5206
47299	23	mix	VkRg	4	9	B	2  9	false	false	true	5207	5894
47300	23	mix	VkRg	4	10	A	rimages/3c_z.png	false	false	true	1671	6646
47301	23	mix	VkRg	4	11	B	6  8	true	true	true	5895	7294
47302	23	mix	VkRg	4	12	B	3  8	false	true	false	7295	7950
47303	23	mix	VkRg	4	13	B	3  5	true	false	false	7951	8464
47304	23	mix	VkRg	4	14	B	4  7	false	false	true	8465	9174
47305	23	mix	VkRg	4	15	B	5  6	false	true	false	9176	9662
47306	23	mix	VkRg	4	16	B	4  7	false	false	true	9663	9966
47307	23	mix	VkRg	4	17	B	3  8	false	false	true	9967	10646
47308	23	mix	VkRg	4	18	B	4  7	false	false	true	10647	11198
47309	23	mix	VkRg	4	19	B	2  4	true	false	false	11199	11918
47310	23	mix	VkRg	4	20	B	3  5	true	true	true	11919	12440
47311	23	mix	VkRg	4	21	B	7  9	true	true	true	12440	13016
47312	23	mix	VkRg	4	22	B	2  9	false	true	false	13017	13238
47313	23	mix	VkRg	4	23	B	6  8	true	false	false	13238	13952
47314	23	mix	VkRg	4	24	B	4  7	false	false	true	13952	14910
47315	23	mix	VkRg	4	25	B	2  4	true	true	true	14910	15430
47316	23	mix	VkRg	4	26	B	5  6	false	false	true	15430	16134
47317	23	mix	VkRg	4	27	B	2  9	false	false	true	16134	16750
47318	23	mix	VkRg	4	28	B	3  8	false	true	false	16750	17254
47319	23	mix	VkRg	4	29	B	7  9	true	true	true	17254	17950
47320	23	mix	VkRg	4	30	B	3  5	true	true	true	17950	18470
47321	23	mix	VkRg	4	31	B	2  9	false	false	true	18470	19038
47322	23	mix	VkRg	4	32	B	2  4	true	true	true	19038	19550
47323	23	mix	VkRg	4	33	B	3  5	true	true	true	19551	20086
47324	23	mix	VkRg	4	34	B	5  6	false	true	false	20086	20542
47325	23	mix	VkRg	4	35	B	7  9	true	true	true	20542	21134
47326	23	mix	VkRg	4	36	B	3  5	true	true	true	21135	21750
47327	23	mix	VkRg	4	37	B	7  9	true	true	true	21750	22358
47328	23	mix	VkRg	4	38	B	6  8	true	true	true	22359	23038
47329	23	mix	VkRg	4	39	B	3  5	true	true	true	23038	23654
47330	23	mix	VkRg	4	40	A	rimages/6a_z.png	false	false	true	6647	24414
47331	23	mix	VkRg	4	41	B	4  7	false	false	true	23655	25182
47332	23	mix	VkRg	4	42	B	5  6	false	true	false	25185	25798
47333	23	mix	VkRg	4	43	B	4  7	false	false	true	25798	26294
47334	23	mix	VkRg	4	44	B	3  8	false	false	true	26294	26942
47335	23	mix	VkRg	4	45	B	2  9	false	false	true	26942	27590
47336	23	mix	VkRg	4	46	B	7  9	true	true	true	27590	28230
47337	23	mix	VkRg	4	47	B	3  8	false	false	true	28230	28990
47338	23	mix	VkRg	4	48	B	3  5	true	true	true	28990	29622
47339	23	mix	VkRg	4	49	A	rimages/4a_z.png	false	false	true	24414	30238
47340	23	mix	VkRg	4	50	B	6  8	true	false	false	29622	30654
47341	23	mix	VkRg	4	51	B	2  9	false	false	true	30654	31262
47342	23	mix	VkRg	4	52	A	rimages/3b_z.png	true	false	false	30238	31934
47343	23	mix	VkRg	4	53	B	4  7	false	false	true	31262	32405
47344	23	mix	VkRg	4	54	B	3  5	true	false	false	32406	32895
47345	23	mix	VkRg	4	55	A	rimages/4b_z.png	true	false	false	31934	33734
47346	23	mix	VkRg	4	56	B	6  8	true	false	false	32896	34192
47347	23	mix	VkRg	4	57	B	7  9	true	true	true	34193	35525
47348	23	mix	VkRg	4	58	B	6  8	true	true	true	35526	36109
47349	23	mix	VkRg	4	59	B	5  6	false	false	true	36110	36733
47350	23	mix	VkRg	4	60	B	3  5	true	true	true	36734	37245
47351	23	mix	VkRg	4	61	B	2  9	false	false	true	37246	37877
47352	23	mix	VkRg	4	62	A	rimages/5c_z.png	false	false	true	33734	38782
47353	23	mix	VkRg	4	63	B	3  8	false	false	true	37878	39413
47354	23	mix	VkRg	4	64	A	rimages/6b_z.png	false	false	true	38782	40157
47355	23	mix	VkRg	4	65	B	7  9	true	false	false	39414	40741
47356	23	mix	VkRg	4	66	B	4  7	false	true	false	40742	41429
47357	23	mix	VkRg	4	67	B	6  8	true	true	true	41430	42413
47358	23	mix	VkRg	4	68	B	2  9	false	false	true	42414	43181
47359	23	mix	VkRg	4	69	B	3  5	true	true	true	43182	43741
47360	23	mix	VkRg	4	70	A	rimages/6e_z.png	true	false	false	40158	44069
47361	23	mix	VkRg	4	71	B	3  8	false	false	true	43742	44557
47362	23	mix	VkRg	4	72	B	7  9	true	false	false	44558	45472
47363	23	mix	VkRg	4	73	B	3  5	true	true	true	45472	46061
47364	23	mix	VkRg	4	74	B	2  4	true	false	false	46062	46525
47365	23	mix	VkRg	4	75	B	7  9	true	true	true	46526	47581
47366	23	mix	VkRg	4	76	A	rimages/3b_z.png	true	false	false	44070	48173
47367	23	mix	VkRg	4	77	A	rimages/4b_z.png	true	false	false	48174	48677
47368	23	mix	VkRg	4	78	B	4  7	false	false	true	47582	49117
47369	23	mix	VkRg	4	79	B	5  6	false	true	false	49118	49885
47370	23	mix	VkRg	4	80	B	6  8	true	false	false	49886	50589
47371	23	mix	VkRg	4	81	B	7  9	true	true	true	50590	51389
47372	23	mix	VkRg	4	82	B	2  9	false	true	false	51390	52037
47373	23	mix	VkRg	4	83	B	2  4	true	true	true	52038	52717
47374	23	mix	VkRg	4	84	A	rimages/3e_z.png	false	false	true	48678	53285
47375	23	mix	VkRg	4	85	A	rimages/6e_z.png	true	false	false	53286	53805
47376	23	mix	VkRg	4	86	B	3  8	false	false	true	52718	54397
47377	23	mix	VkRg	4	87	B	5  6	false	true	false	54400	55157
47378	23	mix	VkRg	4	88	B	2  9	false	false	true	55158	55741
47379	23	mix	VkRg	4	89	B	6  8	true	true	true	55742	56565
47380	23	mix	VkRg	4	90	B	2  4	true	true	true	56566	57077
47381	23	mix	VkRg	4	91	B	4  7	false	false	true	57078	57670
47382	23	mix	VkRg	4	92	B	6  8	true	true	true	57671	58174
47383	23	mix	VkRg	4	93	B	3  8	false	false	true	58175	58741
47384	23	mix	VkRg	4	94	B	5  6	false	true	false	58741	59421
47385	23	mix	VkRg	4	95	B	7  9	true	true	true	59421	60077
47386	23	mix	VkRg	4	96	B	3  8	false	false	true	60077	60733
47387	23	mix	VkRg	4	97	B	4  7	false	false	true	60733	61277
47388	23	mix	VkRg	4	98	A	rimages/4b_z.png	true	false	false	53806	63029
47389	23	mix	VkRg	4	99	B	3  5	true	false	false	61277	63701
47390	23	mix	VkRg	4	100	B	6  8	true	true	true	63701	65357
47391	23	mix	VkRg	4	101	A	rimages/6c_z.png	false	false	true	63030	65621
47392	23	mix	VkRg	4	102	B	3  5	true	true	true	65357	66101
47393	23	mix	VkRg	4	103	B	5  6	false	false	true	66101	66661
47394	23	mix	VkRg	4	104	B	2  4	true	true	true	66662	67197
47395	23	mix	VkRg	4	105	B	3  5	true	true	true	67197	67917
47396	23	mix	VkRg	4	106	B	6  8	true	true	true	67917	69037
47397	23	mix	VkRg	4	107	B	3  5	true	true	true	69037	69671
47398	23	mix	VkRg	4	108	B	7  9	true	false	false	69671	70391
47399	23	mix	VkRg	4	109	B	3  8	false	false	true	70391	71373
47400	23	mix	VkRg	4	110	B	2  9	false	false	true	71373	72021
47401	23	mix	VkRg	4	111	B	3  5	true	true	true	72021	72757
47402	23	mix	VkRg	4	112	B	2  4	true	true	true	72757	73469
47403	23	mix	VkRg	4	113	B	3  8	false	false	true	73470	74141
47404	23	mix	VkRg	4	114	B	7  9	true	true	true	74141	74661
47405	23	mix	VkRg	4	115	B	4  7	false	false	true	74661	75189
47406	23	mix	VkRg	4	116	B	2  4	true	true	true	75189	75773
47407	23	mix	VkRg	4	117	B	6  8	true	false	false	75774	76253
47408	23	mix	VkRg	4	118	B	3  8	false	true	false	76253	77181
47409	23	mix	VkRg	4	119	B	5  6	false	false	true	77181	78301
47410	23	mix	VkRg	4	120	B	3  5	true	true	true	78301	79053
47411	23	mix	VkRg	4	121	B	3  8	false	false	true	79053	79652
47412	23	mix	VkRg	4	122	B	2  9	false	false	true	79653	80428
47413	23	mix	VkRg	4	123	B	4  7	false	false	true	80429	81412
47414	23	mix	VkRg	4	124	B	7  9	true	true	true	81413	81988
47415	23	mix	VkRg	4	125	B	5  6	false	false	true	81989	82660
47416	23	mix	VkRg	4	126	B	2  4	true	true	true	82661	83188
47417	23	mix	VkRg	4	127	B	6  8	true	false	false	83189	83460
47418	23	mix	VkRg	4	128	B	3  8	false	false	true	83461	84460
47419	23	mix	VkRg	4	129	B	7  9	true	true	true	84461	85044
47420	23	mix	VkRg	4	130	B	4  7	false	false	true	85045	85612
47421	23	mix	VkRg	4	131	B	5  6	false	false	true	85613	86196
47422	23	mix	VkRg	4	132	B	4  7	false	false	true	86197	86756
47423	23	mix	VkRg	4	133	B	5  6	false	true	false	86757	87484
47424	23	mix	VkRg	4	134	B	6  8	true	true	true	87485	88396
47425	23	mix	VkRg	4	135	B	2  4	true	true	true	88397	89084
47426	23	mix	VkRg	4	136	B	7  9	true	true	true	89085	89908
47427	23	mix	VkRg	4	137	A	rimages/6e_z.png	true	false	false	65621	90572
47428	23	mix	VkRg	4	138	B	4  7	false	false	true	89909	91308
47429	23	mix	VkRg	4	139	A	rimages/3b_z.png	true	false	false	90573	91964
47430	23	mix	VkRg	4	140	A	rimages/6e_z.png	true	false	false	91965	92332
47431	23	mix	VkRg	4	141	B	3  8	false	false	true	91309	92780
47432	23	mix	VkRg	4	142	A	rimages/5c_z.png	false	false	true	92333	93092
47433	23	mix	VkRg	4	143	A	rimages/6d_z.png	false	false	true	93093	93556
47434	23	mix	VkRg	4	144	B	3  5	true	true	true	92781	93700
47435	23	mix	VkRg	4	145	A	rimages/4b_z.png	true	false	false	93557	93892
47436	23	mix	VkRg	4	146	A	rimages/6e_z.png	true	false	false	93893	94236
47437	23	mix	VkRg	4	147	A	rimages/4b_z.png	true	false	false	94237	94620
47438	23	mix	VkRg	4	148	B	4  7	false	false	true	93701	94820
47439	23	mix	VkRg	4	149	A	rimages/3b_z.png	true	false	false	94621	95006
47440	23	mix	VkRg	4	150	B	5  6	false	false	true	94822	95396
47441	23	mix	VkRg	4	151	A	rimages/3c_z.png	false	false	true	95006	95509
47442	23	mix	VkRg	4	152	A	rimages/4b_z.png	true	false	false	95509	95772
47443	23	mix	VkRg	4	153	B	2  9	false	false	true	95397	96004
47444	23	mix	VkRg	4	154	A	rimages/3b_z.png	true	false	false	95773	96036
47445	23	mix	VkRg	4	155	A	rimages/4b_z.png	true	false	false	96037	96276
47446	23	mix	VkRg	4	156	A	rimages/4c_z_2.png	false	false	true	96277	97076
47447	23	mix	VkRg	4	157	B	7  9	true	true	true	96005	97380
47448	23	mix	VkRg	4	158	A	rimages/5c_z.png	false	false	true	97077	97604
47449	23	mix	VkRg	4	159	A	rimages/4c_z_2.png	false	false	true	97605	97932
47450	23	mix	VkRg	4	160	B	2  4	true	true	true	97381	99012
47451	23	mix	VkRg	4	161	B	4  7	false	false	true	99013	99900
47452	23	mix	VkRg	4	162	B	6  8	true	true	true	99901	100516
47453	23	mix	VkRg	4	163	B	3  5	true	true	true	100517	101316
47454	23	mix	VkRg	4	164	B	7  9	true	false	false	101317	101884
47455	23	mix	VkRg	4	165	B	5  6	false	false	true	101885	102756
47456	23	mix	VkRg	4	166	B	3  5	true	true	true	102757	103604
47457	23	mix	VkRg	4	167	B	2  4	true	true	true	103607	104284
47458	23	mix	VkRg	4	168	B	3  8	false	false	true	104285	104876
47459	23	mix	VkRg	4	169	B	6  8	true	true	true	104876	105628
47460	23	mix	VkRg	4	170	B	4  7	false	false	true	105628	106116
47461	23	mix	VkRg	4	171	B	3  5	true	true	true	106116	106916
47462	23	mix	VkRg	4	172	B	7  9	true	false	false	106917	107572
47463	23	mix	VkRg	4	173	B	2  9	false	false	true	107572	108700
47464	23	mix	VkRg	4	174	B	2  4	true	true	true	108700	109356
47465	23	mix	VkRg	4	175	B	3  8	false	false	true	109356	109900
47466	23	mix	VkRg	4	176	B	7  9	true	true	true	109900	110420
47467	23	mix	VkRg	4	177	B	2  9	false	false	true	110420	111076
47468	23	mix	VkRg	4	178	B	4  7	false	false	true	111076	111684
47469	23	mix	VkRg	4	179	B	6  8	true	true	true	111684	112292
47470	23	mix	VkRg	4	180	B	3  5	true	true	true	112292	113028
47471	23	mix	VkRg	4	181	B	6  8	true	true	true	113029	113732
47472	23	mix	VkRg	4	182	B	2  9	false	false	true	113732	114316
47473	23	mix	VkRg	4	183	B	4  7	false	false	true	114316	114916
47474	23	mix	VkRg	4	184	B	7  9	true	true	true	114916	115468
47475	23	mix	VkRg	4	185	A	rimages/5c_z.png	false	false	true	97933	115876
47476	23	mix	VkRg	4	186	B	2  9	false	false	true	115468	116388
47477	23	mix	VkRg	4	187	B	5  6	false	true	false	116388	116956
47478	23	mix	VkRg	4	188	B	4  7	false	false	true	116956	117588
47479	23	mix	VkRg	4	189	B	2  9	false	false	true	117588	118116
47480	23	mix	VkRg	4	190	B	2  4	true	true	true	118116	118756
47481	23	mix	VkRg	4	191	B	7  9	true	false	false	118756	119444
182868	23	uni	UniR	4	1	A	rimages/4d_z.png	false	false	true	5	1196
182869	23	uni	UniR	4	2	A	rimages/5e_z.png	false	false	true	1196	1684
182870	23	uni	UniR	4	3	A	rimages/6c_z.png	true	true	true	1684	2204
182871	23	uni	UniR	4	4	A	rimages/3a_z.png	false	false	true	2205	3332
182872	23	uni	UniR	4	5	A	rimages/6b_z.png	false	false	true	3332	3924
182873	23	uni	UniR	4	6	A	rimages/4a_z.png	false	false	true	3925	4484
182874	23	uni	UniR	4	7	A	rimages/4b_z.png	false	false	true	4484	5116
182875	23	uni	UniR	4	8	A	rimages/3d_z.png	false	false	true	5116	5732
182876	23	uni	UniR	4	9	A	rimages/6d_z.png	true	false	false	5732	6316
182877	23	uni	UniR	4	10	A	rimages/6a_z.png	true	true	true	6316	7110
182878	23	uni	UniR	4	11	A	rimages/6c_z.png	true	true	true	7111	7948
182879	23	uni	UniR	4	12	A	rimages/4d_z.png	false	false	true	7948	8508
182880	23	uni	UniR	4	13	A	rimages/4c_z_2.png	false	false	true	8508	9164
182881	23	uni	UniR	4	14	A	rimages/6a_z.png	true	true	true	9164	9788
182882	23	uni	UniR	4	15	A	rimages/6e_z.png	false	false	true	9788	11476
182883	23	uni	UniR	4	16	A	rimages/6c_z.png	true	true	true	11476	12036
182884	23	uni	UniR	4	17	A	rimages/6d_z.png	true	true	true	12036	12835
182885	23	uni	UniR	4	18	A	rimages/3a_z.png	false	false	true	12836	13436
182886	23	uni	UniR	4	19	A	rimages/3d_z.png	false	false	true	13436	14155
182887	23	uni	UniR	4	20	A	rimages/6c_z.png	true	true	true	14156	14715
182888	23	uni	UniR	4	21	A	rimages/6d_z.png	true	false	false	14716	15357
182889	23	uni	UniR	4	22	A	rimages/6a_z.png	true	true	true	15358	16204
182890	23	uni	UniR	4	23	A	rimages/6c_z.png	true	true	true	16204	16797
182891	23	uni	UniR	4	24	A	rimages/6a_z.png	true	true	true	16798	17283
182892	23	uni	UniR	4	25	A	rimages/6b_z.png	false	false	true	17284	17821
182893	23	uni	UniR	4	26	A	rimages/5e_z.png	false	false	true	17822	18323
182894	23	uni	UniR	4	27	A	rimages/6c_z.png	true	true	true	18324	19091
182895	23	uni	UniR	4	28	A	rimages/6d_z.png	true	true	true	19092	19939
182896	23	uni	UniR	4	29	A	rimages/6a_z.png	true	true	true	19940	20724
182897	23	uni	UniR	4	30	A	rimages/6c_z.png	true	true	true	20725	21227
182898	23	uni	UniR	4	31	A	rimages/6a_z.png	true	true	true	21228	21741
182899	23	uni	UniR	4	32	A	rimages/3c_z.png	false	false	true	21742	22347
182900	23	uni	UniR	4	33	A	rimages/6d_z.png	true	false	false	22348	22867
182901	23	uni	UniR	4	34	A	rimages/4b_z.png	false	false	true	22868	23979
182902	23	uni	UniR	4	35	A	rimages/6c_z.png	true	true	true	23981	24437
182903	23	uni	UniR	4	36	A	rimages/6d_z.png	true	true	true	24438	25187
182904	23	uni	UniR	4	37	A	rimages/4d_z.png	false	false	true	25188	25861
182905	23	uni	UniR	4	38	A	rimages/6c_z.png	true	true	true	25861	26475
182906	23	uni	UniR	4	39	A	rimages/6d_z.png	true	true	true	26476	27483
182907	23	uni	UniR	4	40	A	rimages/4a_z.png	false	false	true	27484	28083
182908	23	uni	UniR	4	41	A	rimages/6e_z.png	false	true	false	28084	28691
182909	23	uni	UniR	4	42	A	rimages/6a_z.png	true	true	true	28692	29491
182910	23	uni	UniR	4	43	A	rimages/3c_z.png	false	false	true	29492	30285
182911	23	uni	UniR	4	44	A	rimages/6d_z.png	true	true	true	30286	31115
182912	23	uni	UniR	4	45	A	rimages/6a_z.png	true	true	true	31117	31779
