idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
106063	42	mix	VgRk	3	98	B	images/1_50_k.jpg	false	false	true	83103	84310
106064	42	mix	VgRk	3	99	B	images/13_50_k.jpg	false	false	true	84311	84944
106065	42	mix	VgRk	3	100	B	images/25_50_k.jpg	false	false	true	84945	85798
106066	42	mix	VgRk	3	101	B	images/39_50_k.jpg	false	false	true	85799	86776
106067	42	mix	VgRk	3	102	B	images/1_50_k.jpg	false	false	true	86776	87814
106068	42	mix	VgRk	3	103	B	images/39_50_R_k.jpg	true	true	true	87814	88526
106069	42	mix	VgRk	3	104	B	images/13_50_R_k.jpg	true	true	true	88526	89158
106070	42	mix	VgRk	3	105	B	images/1_50_R_k.jpg	true	true	true	89158	89838
106071	42	mix	VgRk	3	106	B	images/25_50_R_k.jpg	true	true	true	89839	90825
106072	42	mix	VgRk	3	107	B	images/25_50_k.jpg	false	false	true	90825	91760
106073	42	mix	VgRk	3	108	B	images/1_50_R_k.jpg	true	true	true	91761	92814
106074	42	mix	VgRk	3	109	B	images/13_50_R_k.jpg	true	true	true	92814	93438
106075	42	mix	VgRk	3	110	B	images/39_50_R_k.jpg	true	true	true	93439	94086
106076	42	mix	VgRk	3	111	B	images/1_50_R_k.jpg	true	true	true	94087	95487
106077	42	mix	VgRk	3	112	B	images/25_50_R_k.jpg	true	true	true	95487	96214
106078	42	mix	VgRk	3	113	B	images/13_50_k.jpg	false	false	true	96214	97774
106079	42	mix	VgRk	3	114	B	images/13_50_R_k.jpg	true	true	true	97774	98574
106080	42	mix	VgRk	3	115	B	images/25_50_k.jpg	false	false	true	98575	99535
106081	42	mix	VgRk	3	116	B	images/1_50_R_k.jpg	true	true	true	99536	100542
106082	42	mix	VgRk	3	117	B	images/1_50_k.jpg	false	false	true	100543	101726
106083	42	mix	VgRk	3	118	B	images/25_50_k.jpg	false	false	true	101726	102576
106084	42	mix	VgRk	3	119	B	images/13_50_k.jpg	false	false	true	102577	103318
106085	42	mix	VgRk	3	120	B	images/39_50_R_k.jpg	true	true	true	103318	104016
106086	42	mix	VgRk	3	121	B	images/1_50_k.jpg	false	false	true	104017	105006
106087	42	mix	VgRk	3	122	B	images/13_50_k.jpg	false	false	true	105007	105726
106088	42	mix	VgRk	3	123	B	images/39_50_k.jpg	false	false	true	105727	106374
106089	42	mix	VgRk	3	124	B	images/13_50_k.jpg	false	false	true	106375	106997
106090	42	mix	VgRk	3	125	B	images/25_50_k.jpg	false	false	true	106998	107806
106091	42	mix	VgRk	3	126	B	images/25_50_R_k.jpg	true	true	true	107806	108493
106092	42	mix	VgRk	3	127	B	images/13_50_k.jpg	false	false	true	108494	109381
106093	42	mix	VgRk	3	128	B	images/39_50_k.jpg	false	false	true	109382	110125
106094	42	mix	VgRk	3	129	B	images/1_50_k.jpg	false	false	true	110126	110773
106095	42	mix	VgRk	3	130	B	images/13_50_k.jpg	false	false	true	110774	111430
106096	42	mix	VgRk	3	131	B	images/1_50_k.jpg	false	false	true	111430	112045
106097	42	mix	VgRk	3	132	B	images/13_50_R_k.jpg	true	true	true	112046	112837
106098	42	mix	VgRk	3	133	B	images/39_50_k.jpg	false	true	false	112838	113549
106099	42	mix	VgRk	3	134	B	images/13_50_k.jpg	false	false	true	113550	114717
106100	42	mix	VgRk	3	135	B	images/25_50_k.jpg	false	false	true	114718	115485
106101	42	mix	VgRk	3	136	B	images/25_50_R_k.jpg	true	true	true	115486	116365
106102	42	mix	VgRk	3	137	B	images/1_50_R_k.jpg	true	true	true	116366	117413
106103	42	mix	VgRk	3	138	B	images/13_50_R_k.jpg	true	true	true	117414	118013
106104	42	mix	VgRk	3	139	B	images/39_50_k.jpg	false	true	false	118014	118621
106105	42	mix	VgRk	3	140	B	images/39_50_R_k.jpg	true	true	true	118622	119573
106106	42	mix	VkRg	3	1	A	rimages/6d_z.png	true	true	true	18	1674
106107	42	mix	VkRg	3	2	A	rimages/4a_z.png	true	true	true	1675	2378
106108	42	mix	VkRg	3	3	A	rimages/3e_z.png	false	false	true	2378	3162
106109	42	mix	VkRg	3	4	A	rimages/6d_z.png	true	true	true	3162	4114
106110	42	mix	VkRg	3	5	A	rimages/4e_z.png	false	false	true	4114	5034
106111	42	mix	VkRg	3	6	A	rimages/3c_z.png	false	false	true	5034	5778
106112	42	mix	VkRg	3	7	A	rimages/5a_z.png	false	false	true	5779	6826
106113	42	mix	VkRg	3	8	A	rimages/4d_z.png	true	true	true	6826	7618
106114	42	mix	VkRg	3	9	A	rimages/6d_z.png	true	true	true	7618	8545
106115	42	mix	VkRg	3	10	A	rimages/6e_z.png	false	false	true	8546	9378
106116	42	mix	VkRg	3	11	A	rimages/6c_z.png	false	false	true	9379	10113
106117	42	mix	VkRg	3	12	A	rimages/4d_z.png	true	true	true	10117	10905
106118	42	mix	VkRg	3	13	A	rimages/6d_z.png	true	true	true	10906	12089
106119	42	mix	VkRg	3	14	A	rimages/3c_z.png	false	false	true	12090	12763
106120	42	mix	VkRg	3	15	A	rimages/4e_z.png	false	false	true	12763	13433
106121	42	mix	VkRg	3	16	A	rimages/4d_z.png	true	true	true	13434	14347
106122	42	mix	VkRg	3	17	A	rimages/6a_z.png	false	false	true	14347	15067
106123	42	mix	VkRg	3	18	A	rimages/4a_z.png	true	true	true	15071	15777
106124	42	mix	VkRg	3	19	A	rimages/3a_z.png	false	false	true	15778	16489
106125	42	mix	VkRg	3	20	A	rimages/3e_z.png	false	false	true	16490	17233
106126	42	mix	VkRg	3	21	A	rimages/6d_z.png	true	true	true	17234	17985
106127	42	mix	VkRg	3	22	A	rimages/5c_z.png	false	false	true	17986	18717
106128	42	mix	VkRg	3	23	A	rimages/4a_z.png	true	true	true	18717	19665
106129	42	mix	VkRg	3	24	A	rimages/6d_z.png	true	true	true	19666	20433
106130	42	mix	VkRg	3	25	A	rimages/4a_z.png	true	true	true	20434	21369
106131	42	mix	VkRg	3	26	A	rimages/4c_z_2.png	false	false	true	21370	22531
106132	42	mix	VkRg	3	27	A	rimages/5a_z.png	false	false	true	22532	23601
106133	42	mix	VkRg	3	28	A	rimages/4d_z.png	true	true	true	23602	24505
106134	42	mix	VkRg	3	29	A	rimages/6d_z.png	true	false	false	24506	25401
106135	42	mix	VkRg	3	30	A	rimages/4a_z.png	true	true	true	25402	26529
106136	42	mix	VkRg	3	31	A	rimages/6d_z.png	true	true	true	26531	27153
106137	42	mix	VkRg	3	32	A	rimages/4d_z.png	true	true	true	27153	27914
106138	42	mix	VkRg	3	33	A	rimages/6b_z.png	false	false	true	27914	28857
106139	42	mix	VkRg	3	34	A	rimages/4a_z.png	true	true	true	28858	29681
106140	42	mix	VkRg	3	35	A	rimages/5c_z.png	false	false	true	29682	30769
106141	42	mix	VkRg	3	36	A	rimages/3d_z.png	false	false	true	30769	31489
106142	42	mix	VkRg	3	37	A	rimages/6d_z.png	true	true	true	31489	32250
106143	42	mix	VkRg	3	38	A	rimages/6b_z.png	false	false	true	32251	33073
106144	42	mix	VkRg	3	39	A	rimages/3b_z.png	false	false	true	33073	33753
106145	42	mix	VkRg	3	40	A	rimages/6e_z.png	false	false	true	33753	34449
106146	42	mix	VkRg	3	41	A	rimages/4a_z.png	true	true	true	34449	35241
106147	42	mix	VkRg	3	42	A	rimages/4c_z_2.png	false	false	true	35241	35921
106148	42	mix	VkRg	3	43	A	rimages/6a_z.png	false	false	true	35921	36617
106149	42	mix	VkRg	3	44	A	rimages/4e_z.png	false	false	true	36617	37361
106150	42	mix	VkRg	3	45	A	rimages/3a_z.png	false	false	true	37361	38009
106151	42	mix	VkRg	3	46	A	rimages/6a_z.png	false	false	true	38009	38721
106152	42	mix	VkRg	3	47	A	rimages/6d_z.png	true	true	true	38721	39641
106153	42	mix	VkRg	3	48	A	rimages/5e_z.png	false	false	true	39641	40348
106154	42	mix	VkRg	3	49	A	rimages/3d_z.png	false	false	true	40349	41041
106155	42	mix	VkRg	3	50	A	rimages/4b_z.png	false	false	true	41041	42148
106156	42	mix	VkRg	3	51	A	rimages/4d_z.png	true	true	true	42149	42868
106157	42	mix	VkRg	3	52	A	rimages/5a_z.png	false	true	false	42869	43609
106158	42	mix	VkRg	3	53	A	rimages/5c_z.png	false	false	true	43609	44609
106159	42	mix	VkRg	3	54	A	rimages/4a_z.png	true	true	true	44609	45537
106160	42	mix	VkRg	3	55	A	rimages/5e_z.png	false	false	true	45537	46297
106161	42	mix	VkRg	3	56	A	rimages/6a_z.png	false	false	true	46297	46937
106162	42	mix	VkRg	3	57	A	rimages/4d_z.png	true	true	true	46937	48001
106163	42	mix	VkRg	3	58	A	rimages/6d_z.png	true	true	true	48001	48681
106164	42	mix	VkRg	3	59	A	rimages/4a_z.png	true	true	true	48681	49473
106165	42	mix	VkRg	3	60	A	rimages/6d_z.png	true	true	true	49473	50545
106166	42	mix	VkRg	3	61	A	rimages/4a_z.png	true	true	true	50545	51441
106167	42	mix	VkRg	3	62	A	rimages/5c_z.png	false	false	true	51441	52417
106168	42	mix	VkRg	3	63	A	rimages/6a_z.png	false	false	true	52417	53180
106169	42	mix	VkRg	3	64	A	rimages/3e_z.png	false	false	true	53180	54025
106170	42	mix	VkRg	3	65	A	rimages/6e_z.png	false	false	true	54026	56202
106171	42	mix	VkRg	3	66	A	rimages/3d_z.png	false	false	true	56203	56816
106172	42	mix	VkRg	3	67	B	3  5	true	true	true	18	58656
106173	42	mix	VkRg	3	68	B	2  4	true	true	true	58657	59328
106174	42	mix	VkRg	3	69	B	3  5	true	true	true	59329	59929
106175	42	mix	VkRg	3	70	B	5  6	false	false	true	59929	60667
106176	42	mix	VkRg	3	71	B	7  9	true	true	true	60667	61472
106177	42	mix	VkRg	3	72	B	3  5	true	true	true	61473	62128
106178	42	mix	VkRg	3	73	B	2  4	true	true	true	62129	62848
106179	42	mix	VkRg	3	74	B	4  7	false	false	true	62849	63576
106180	42	mix	VkRg	3	75	B	7  9	true	true	true	63577	64496
106181	42	mix	VkRg	3	76	B	2  9	false	false	true	64497	65288
106182	42	mix	VkRg	3	77	B	3  8	false	false	true	65289	66355
106183	42	mix	VkRg	3	78	B	2  4	true	true	true	66355	67336
106184	42	mix	VkRg	3	79	B	2  9	false	false	true	67337	68137
106185	42	mix	VkRg	3	80	B	3  5	true	true	true	68137	68803
106186	42	mix	VkRg	3	81	B	2  4	true	true	true	68803	69440
106187	42	mix	VkRg	3	82	B	4  7	false	false	true	69441	70200
106188	42	mix	VkRg	3	83	B	3  8	false	false	true	70201	71040
106189	42	mix	VkRg	3	84	B	6  8	true	true	true	71041	71704
106190	42	mix	VkRg	3	85	B	3  5	true	true	true	71705	72376
106191	42	mix	VkRg	3	86	B	6  8	true	true	true	72376	73105
106192	42	mix	VkRg	3	87	B	2  4	true	true	true	73106	73728
106193	42	mix	VkRg	3	88	B	7  9	true	true	true	73729	74408
106194	42	mix	VkRg	3	89	B	4  7	false	false	true	74408	75112
106195	42	mix	VkRg	3	90	B	3  8	false	false	true	75112	75920
106196	42	mix	VkRg	3	91	B	2  9	false	false	true	75920	76705
106197	42	mix	VkRg	3	92	B	3  8	false	false	true	76706	77592
106198	42	mix	VkRg	3	93	B	3  5	true	true	true	77592	78736
106199	42	mix	VkRg	3	94	B	2  4	true	true	true	78736	79280
106200	42	mix	VkRg	3	95	B	2  9	false	false	true	79280	80080
106201	42	mix	VkRg	3	96	B	4  7	false	false	true	80080	80792
106202	42	mix	VkRg	3	97	B	3  5	true	true	true	80792	81602
106203	42	mix	VkRg	3	98	B	7  9	true	true	true	81602	82288
106204	42	mix	VkRg	3	99	B	6  8	true	true	true	82289	82984
106205	42	mix	VkRg	3	100	B	3  8	false	false	true	82984	83928
106206	42	mix	VkRg	3	101	B	4  7	false	false	true	83928	84698
106207	42	mix	VkRg	3	102	B	5  6	false	false	true	84698	85328
106208	42	mix	VkRg	3	103	B	4  7	false	false	true	85328	85952
106209	42	mix	VkRg	3	104	B	3  5	true	true	true	85952	86704
106210	42	mix	VkRg	3	105	B	3  8	false	false	true	86704	87472
106211	42	mix	VkRg	3	106	B	5  6	false	false	true	87473	88120
106212	42	mix	VkRg	3	107	B	3  8	false	false	true	88121	88768
106213	42	mix	VkRg	3	108	B	2  4	true	true	true	88769	89472
106214	42	mix	VkRg	3	109	B	2  9	false	false	true	89472	90208
106215	42	mix	VkRg	3	110	B	4  7	false	false	true	90209	90824
106216	42	mix	VkRg	3	111	B	3  5	true	true	true	90824	91512
106217	42	mix	VkRg	3	112	B	6  8	true	true	true	91512	92152
106218	42	mix	VkRg	3	113	B	7  9	true	true	true	92153	92888
106219	42	mix	VkRg	3	114	B	3  8	false	false	true	92888	93672
106220	42	mix	VkRg	3	115	B	2  4	true	true	true	93672	94448
106221	42	mix	VkRg	3	116	B	5  6	false	false	true	94448	95384
106222	42	mix	VkRg	3	117	B	6  8	true	true	true	95384	96160
106223	42	mix	VkRg	3	118	B	7  9	true	true	true	96160	96776
106224	42	mix	VkRg	3	119	B	3  8	false	false	true	96777	97960
106225	42	mix	VkRg	3	120	B	6  8	true	true	true	97960	98743
106226	42	mix	VkRg	3	121	B	7  9	true	true	true	98744	99319
106227	42	mix	VkRg	3	122	B	2  9	false	false	true	99320	100023
106228	42	mix	VkRg	3	123	B	5  6	false	false	true	100024	100711
106229	42	mix	VkRg	3	124	B	2  9	false	false	true	100712	101439
106230	42	mix	VkRg	3	125	B	4  7	false	false	true	101440	102087
106231	42	mix	VkRg	3	126	B	3  8	false	false	true	102088	102752
106232	42	mix	VkRg	3	127	B	2  4	true	true	true	102753	103431
106233	42	mix	VkRg	3	128	B	4  7	false	false	true	103432	104031
106234	42	mix	VkRg	3	129	B	2  9	false	false	true	104032	104823
106235	42	mix	VkRg	3	130	B	7  9	true	true	true	104824	105575
106236	42	mix	VkRg	3	131	B	4  7	false	false	true	105576	106191
106237	42	mix	VkRg	3	132	B	5  6	false	false	true	106192	106824
106238	42	mix	VkRg	3	133	A	rimages/6d_z.png	true	true	true	56818	108503
106239	42	mix	VkRg	3	134	A	rimages/4d_z.png	true	true	true	108504	109263
106240	42	mix	VkRg	3	135	A	rimages/4a_z.png	true	true	true	109264	109935
106241	42	mix	VkRg	3	136	A	rimages/5c_z.png	false	false	true	109936	110735
106242	42	mix	VkRg	3	137	A	rimages/6c_z.png	false	false	true	110736	111527
106243	42	mix	VkRg	3	138	A	rimages/6a_z.png	false	false	true	111528	112703
106244	42	mix	VkRg	3	139	A	rimages/3e_z.png	false	false	true	112704	113351
106245	42	mix	VkRg	3	140	A	rimages/4c_z_2.png	false	false	true	113352	114039
106246	42	mix	VkRg	3	141	A	rimages/6d_z.png	true	true	true	114040	114743
106247	42	mix	VkRg	3	142	A	rimages/4d_z.png	true	true	true	114744	115463
106248	42	mix	VkRg	3	143	A	rimages/6b_z.png	false	false	true	115464	116199
106249	42	mix	VkRg	3	144	A	rimages/6c_z.png	false	false	true	116200	116823
106250	42	mix	VkRg	3	145	A	rimages/4c_z_2.png	false	false	true	116824	117415
106251	42	mix	VkRg	3	146	A	rimages/6e_z.png	false	false	true	117416	118047
106252	42	mix	VkRg	3	147	A	rimages/6c_z.png	false	false	true	118047	118671
106253	42	mix	VkRg	3	148	A	rimages/6d_z.png	true	true	true	118671	119599
246266	42	uni	UniR	3	1	A	rimages/6c_z.png	false	false	true	4	997
246267	42	uni	UniR	3	2	A	rimages/3d_z.png	true	true	true	998	1693
246268	42	uni	UniR	3	3	A	rimages/4c_z_2.png	true	true	true	1694	2389
246269	42	uni	UniR	3	4	A	rimages/3d_z.png	true	true	true	2393	3149
246270	42	uni	UniR	3	5	A	rimages/4d_z.png	true	true	true	3150	3877
246271	42	uni	UniR	3	6	A	rimages/5c_z.png	false	false	true	3878	4581
246272	42	uni	UniR	3	7	A	rimages/3d_z.png	true	true	true	4582	5301
246273	42	uni	UniR	3	8	A	rimages/3c_z.png	false	false	true	5302	6069
246274	42	uni	UniR	3	9	A	rimages/4d_z.png	true	true	true	6070	6805
246275	42	uni	UniR	3	10	A	rimages/6a_z.png	false	false	true	6806	7469
246276	42	uni	UniR	3	11	A	rimages/6b_z.png	false	false	true	7470	8109
246277	42	uni	UniR	3	12	A	rimages/4c_z_2.png	true	true	true	8110	8781
246278	42	uni	UniR	3	13	A	rimages/6d_z.png	false	false	true	8783	9509
246279	42	uni	UniR	3	14	A	rimages/4d_z.png	true	true	true	9510	10277
246280	42	uni	UniR	3	15	A	rimages/3d_z.png	true	true	true	10278	10925
246281	42	uni	UniR	3	16	A	rimages/4c_z_2.png	true	true	true	10926	11589
246282	42	uni	UniR	3	17	A	rimages/3b_z.png	false	false	true	11590	12333
246283	42	uni	UniR	3	18	A	rimages/5a_z.png	false	false	true	12334	12981
246284	42	uni	UniR	3	19	A	rimages/3a_z.png	false	false	true	12982	13701
246285	42	uni	UniR	3	20	A	rimages/3b_z.png	false	true	false	13702	14477
246286	42	uni	UniR	3	21	A	rimages/3d_z.png	true	false	false	14478	14509
246287	42	uni	UniR	3	22	A	rimages/4c_z_2.png	true	true	true	14510	15493
246288	42	uni	UniR	3	23	A	rimages/3c_z.png	false	false	true	15494	16333
246289	42	uni	UniR	3	24	A	rimages/3a_z.png	false	true	false	16334	17157
246290	42	uni	UniR	3	25	A	rimages/5a_z.png	false	false	true	17158	18293
246291	42	uni	UniR	3	26	A	rimages/6a_z.png	false	false	true	18294	18901
246292	42	uni	UniR	3	27	A	rimages/4d_z.png	true	true	true	18902	19669
246293	42	uni	UniR	3	28	A	rimages/4c_z_2.png	true	true	true	19670	20333
246294	42	uni	UniR	3	29	A	rimages/4a_z.png	false	false	true	20334	21269
246295	42	uni	UniR	3	30	A	rimages/6a_z.png	false	false	true	21270	21901
246296	42	uni	UniR	3	31	A	rimages/3c_z.png	false	false	true	21902	23125
246297	42	uni	UniR	3	32	A	rimages/3d_z.png	true	true	true	23126	23861
246298	42	uni	UniR	3	33	A	rimages/3a_z.png	false	false	true	23862	24703
246299	42	uni	UniR	3	34	A	rimages/6a_z.png	false	false	true	24704	25397
246300	42	uni	UniR	3	35	A	rimages/3b_z.png	false	false	true	25397	26085
246301	42	uni	UniR	3	36	A	rimages/4a_z.png	false	false	true	26090	26781
246302	42	uni	UniR	3	37	A	rimages/4c_z_2.png	true	true	true	26781	27501
246303	42	uni	UniR	3	38	A	rimages/4d_z.png	true	true	true	27501	28133
246304	42	uni	UniR	3	39	A	rimages/4c_z_2.png	true	true	true	28133	28823
246305	42	uni	UniR	3	40	A	rimages/4d_z.png	true	true	true	28823	29445
246306	42	uni	UniR	3	41	A	rimages/3d_z.png	true	true	true	29445	30213
246307	42	uni	UniR	3	42	A	rimages/4e_z.png	false	false	true	30213	31013
246308	42	uni	UniR	3	43	A	rimages/4d_z.png	true	true	true	31013	31837
246309	42	uni	UniR	3	44	A	rimages/3b_z.png	false	false	true	31837	32629
246310	42	uni	UniR	3	45	A	rimages/6e_z.png	false	false	true	32629	34255
246311	42	uni	UniR	3	46	A	rimages/3d_z.png	true	true	true	34255	34997
246312	42	uni	UniR	3	47	A	rimages/6c_z.png	false	false	true	34997	35741
246313	42	uni	UniR	3	48	A	rimages/6d_z.png	false	false	true	35741	36349
246314	42	uni	UniR	3	49	A	rimages/4c_z_2.png	true	true	true	36349	37197
246315	42	uni	UniR	3	50	A	rimages/3d_z.png	true	true	true	37197	38029
246316	42	uni	UniR	3	51	A	rimages/3e_z.png	false	false	true	38029	38781
246317	42	uni	UniR	3	52	A	rimages/4c_z_2.png	true	true	true	38781	39493
246318	42	uni	UniR	3	53	A	rimages/3d_z.png	true	true	true	39493	40237
246319	42	uni	UniR	3	54	A	rimages/6b_z.png	false	false	true	40237	41045
246320	42	uni	UniR	3	55	A	rimages/3e_z.png	false	false	true	41045	41765
246321	42	uni	UniR	3	56	A	rimages/4d_z.png	true	true	true	41765	42437
246322	42	uni	UniR	3	57	A	rimages/3d_z.png	true	true	true	42437	43173
246323	42	uni	UniR	3	58	A	rimages/6a_z.png	false	false	true	43173	45229
246324	42	uni	UniR	3	59	A	rimages/4a_z.png	false	false	true	45229	45829
246325	42	uni	UniR	3	60	A	rimages/4d_z.png	true	true	true	45830	46589
246326	42	uni	UniR	3	61	A	rimages/3d_z.png	true	true	true	46589	47477
246327	42	uni	UniR	3	62	A	rimages/6e_z.png	false	false	true	47477	48437
246328	42	uni	UniR	3	63	B	images/1_50_R_k.jpg	true	true	true	4	52061
246329	42	uni	UniR	3	64	B	images/25_50_k.jpg	false	false	true	52061	52861
246330	42	uni	UniR	3	65	B	images/39_50_R_k.jpg	true	true	true	52861	53549
246331	42	uni	UniR	3	66	B	images/13_50_R_k.jpg	true	true	true	53549	54260
246332	42	uni	UniR	3	67	B	images/39_50_R_k.jpg	true	true	true	54264	54948
246333	42	uni	UniR	3	68	B	images/25_50_R_k.jpg	true	true	true	54951	55644
246334	42	uni	UniR	3	69	B	images/1_50_R_k.jpg	true	true	true	55645	56373
246335	42	uni	UniR	3	70	B	images/1_50_k.jpg	false	false	true	56373	57100
246336	42	uni	UniR	3	71	B	images/13_50_R_k.jpg	true	true	true	57101	57820
246337	42	uni	UniR	3	72	B	images/13_50_k.jpg	false	false	true	57821	58620
246338	42	uni	UniR	3	73	B	images/1_50_R_k.jpg	true	true	true	58625	59476
246339	42	uni	UniR	3	74	B	images/13_50_R_k.jpg	true	true	true	59477	60117
246340	42	uni	UniR	3	75	B	images/25_50_R_k.jpg	true	true	true	60117	60832
246341	42	uni	UniR	3	76	B	images/1_50_R_k.jpg	true	true	true	60833	61636
246342	42	uni	UniR	3	77	B	images/13_50_R_k.jpg	true	true	true	61637	62332
246343	42	uni	UniR	3	78	B	images/1_50_k.jpg	false	false	true	62475	63276
246344	42	uni	UniR	3	79	B	images/13_50_k.jpg	false	false	true	63277	63908
246345	42	uni	UniR	3	80	B	images/39_50_k.jpg	false	false	true	63909	64540
246346	42	uni	UniR	3	81	B	images/39_50_R_k.jpg	true	true	true	64541	65276
246347	42	uni	UniR	3	82	B	images/1_50_R_k.jpg	true	true	true	65277	66076
246348	42	uni	UniR	3	83	B	images/25_50_k.jpg	false	true	false	66077	66909
246349	42	uni	UniR	3	84	B	images/1_50_k.jpg	false	false	true	66910	68420
246350	42	uni	UniR	3	85	B	images/39_50_R_k.jpg	true	true	true	68421	69324
246351	42	uni	UniR	3	86	B	images/25_50_k.jpg	false	false	true	69325	70252
246352	42	uni	UniR	3	87	B	images/13_50_k.jpg	false	false	true	70253	70876
246353	42	uni	UniR	3	88	B	images/1_50_R_k.jpg	true	true	true	70877	71620
246354	42	uni	UniR	3	89	B	images/25_50_k.jpg	false	false	true	71621	72471
246355	42	uni	UniR	3	90	B	images/13_50_k.jpg	false	false	true	72471	73092
246356	42	uni	UniR	3	91	B	images/39_50_k.jpg	false	false	true	73093	73812
246357	42	uni	UniR	3	92	B	images/13_50_R_k.jpg	true	true	true	73813	74524
246358	42	uni	UniR	3	93	B	images/39_50_R_k.jpg	true	true	true	74525	75428
246359	42	uni	UniR	3	94	B	images/25_50_k.jpg	false	false	true	75429	76292
246360	42	uni	UniR	3	95	B	images/13_50_k.jpg	false	false	true	76293	76940
246361	42	uni	UniR	3	96	B	images/1_50_R_k.jpg	true	true	true	76940	77684
246362	42	uni	UniR	3	97	B	images/13_50_R_k.jpg	true	true	true	77686	78388
246363	42	uni	UniR	3	98	B	images/39_50_R_k.jpg	true	true	true	78389	79164
246364	42	uni	UniR	3	99	B	images/25_50_k.jpg	false	false	true	79165	79964
246365	42	uni	UniR	3	100	B	images/25_50_R_k.jpg	true	true	true	79965	80734
246366	42	uni	UniR	3	101	B	images/13_50_k.jpg	false	false	true	80734	81508
246367	42	uni	UniR	3	102	B	images/1_50_k.jpg	false	false	true	81508	82108
246368	42	uni	UniR	3	103	B	images/13_50_k.jpg	false	false	true	82108	82821
246369	42	uni	UniR	3	104	B	images/25_50_k.jpg	false	false	true	82821	83620
246370	42	uni	UniR	3	105	B	images/13_50_R_k.jpg	true	true	true	83620	84412
246371	42	uni	UniR	3	106	B	images/39_50_k.jpg	false	false	true	84412	85341
246372	42	uni	UniR	3	107	B	images/1_50_R_k.jpg	true	true	true	85341	86124
246373	42	uni	UniR	3	108	B	images/25_50_k.jpg	false	false	true	86127	86932
246374	42	uni	UniR	3	109	B	images/1_50_k.jpg	false	false	true	86932	87676
246375	42	uni	UniR	3	110	B	images/39_50_k.jpg	false	false	true	87676	88420
246376	42	uni	UniR	3	111	B	images/39_50_R_k.jpg	true	true	true	88420	89148
246377	42	uni	UniR	3	112	B	images/1_50_k.jpg	false	false	true	89148	89877
246378	42	uni	UniR	3	113	B	images/39_50_k.jpg	false	false	true	89878	90484
246379	42	uni	UniR	3	114	B	images/13_50_k.jpg	false	false	true	90484	91124
246380	42	uni	UniR	3	115	B	images/39_50_k.jpg	false	false	true	91124	91756
246381	42	uni	UniR	3	116	B	images/1_50_k.jpg	false	false	true	91757	92444
246382	42	uni	UniR	3	117	B	images/1_50_R_k.jpg	true	true	true	92444	93228
246383	42	uni	UniR	3	118	B	images/13_50_R_k.jpg	true	true	true	93228	93876
246384	42	uni	UniR	3	119	B	images/13_50_k.jpg	false	false	true	93876	94604
246385	42	uni	UniR	3	120	B	images/25_50_R_k.jpg	true	true	true	94604	95420
246386	42	uni	UniR	3	121	B	images/39_50_k.jpg	false	false	true	95420	96220
246387	42	uni	UniR	3	122	B	images/1_50_k.jpg	false	false	true	96220	97348
246388	42	uni	UniR	3	123	B	images/25_50_k.jpg	false	false	true	97348	98119
246389	42	uni	UniR	3	124	B	images/39_50_R_k.jpg	true	true	true	98120	98854
246390	42	uni	UniR	3	125	B	images/13_50_k.jpg	false	false	true	98855	100196
246391	42	uni	UniR	3	126	B	images/25_50_R_k.jpg	true	true	true	100196	100964
246392	42	uni	UniR	3	127	B	images/1_50_R_k.jpg	true	true	true	100964	101661
246393	42	uni	UniR	3	128	B	images/13_50_R_k.jpg	true	true	true	101662	102453
246394	42	uni	UniR	3	129	B	images/1_50_R_k.jpg	true	true	true	102454	103284
246395	42	uni	UniR	3	130	B	images/13_50_R_k.jpg	true	true	true	103285	103996
246396	42	uni	UniR	3	131	B	images/39_50_k.jpg	false	false	true	103996	105356
246397	42	uni	UniR	3	132	B	images/39_50_R_k.jpg	true	true	true	105356	106316
246398	42	uni	UniR	3	133	B	images/13_50_R_k.jpg	true	true	true	106316	106996
246399	42	uni	UniR	3	134	B	images/1_50_k.jpg	false	false	true	106996	107748
246400	42	uni	UniR	3	135	B	images/39_50_R_k.jpg	true	true	true	107749	108707
246401	42	uni	UniR	3	136	B	images/1_50_R_k.jpg	true	true	true	108708	109411
246402	42	uni	UniR	3	137	B	images/39_50_k.jpg	false	false	true	109412	110195
246403	42	uni	UniR	3	138	B	images/13_50_R_k.jpg	true	true	true	110196	111099
246404	42	uni	UniR	3	139	B	images/1_50_R_k.jpg	true	true	true	111100	111731
246405	42	uni	UniR	3	140	B	images/13_50_R_k.jpg	true	true	true	111732	112508
246406	42	uni	UniR	3	141	B	images/13_50_k.jpg	false	false	true	112512	113347
246407	42	uni	UniR	3	142	B	images/25_50_R_k.jpg	true	true	true	113348	114355
246408	42	uni	UniR	3	143	B	images/1_50_k.jpg	false	false	true	114356	115158
246409	42	uni	UniR	3	144	B	images/13_50_k.jpg	false	false	true	115158	115811
246410	42	uni	UniR	3	145	B	images/1_50_R_k.jpg	true	true	true	115812	116499
246411	42	uni	UniR	3	146	B	images/25_50_R_k.jpg	true	true	true	116500	117283
246412	42	uni	UniR	3	147	B	images/39_50_R_k.jpg	true	true	true	117284	118131
246413	42	uni	UniR	3	148	B	images/1_50_R_k.jpg	true	true	true	118132	118974
246414	42	uni	UniR	3	149	B	images/1_50_k.jpg	false	false	true	118975	119987
