idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
106320	42	mix	VgRk	4	67	A	L  Y	true	true	true	52143	52782
106321	42	mix	VgRk	4	68	A	N  L	false	false	true	52783	53542
106322	42	mix	VgRk	4	69	A	Y  L	true	true	true	53542	54102
106323	42	mix	VgRk	4	70	A	D  S	true	true	true	54103	54814
106324	42	mix	VgRk	4	71	A	Y  L	true	true	true	54814	55406
106325	42	mix	VgRk	4	72	A	S  D	true	true	true	55406	56134
106326	42	mix	VgRk	4	73	A	L  V	false	false	true	56135	57062
106327	42	mix	VgRk	4	74	A	D  S	true	true	true	57062	57838
106328	42	mix	VgRk	4	75	A	Y  H	false	false	true	57839	58510
106329	42	mix	VgRk	4	76	A	L  Y	true	true	true	58511	59150
106330	42	mix	VgRk	4	77	A	L  V	false	false	true	59150	60006
106331	42	mix	VgRk	4	78	A	D  S	true	true	true	60006	60686
106332	42	mix	VgRk	4	79	A	L  R	false	false	true	60687	61414
106333	42	mix	VgRk	4	80	A	G  L	false	false	true	61415	62142
106334	42	mix	VgRk	4	81	A	B  D	false	false	true	62142	62758
106335	42	mix	VgRk	4	82	A	Y  G	false	false	true	62758	63334
106336	42	mix	VgRk	4	83	A	Y  L	true	true	true	63334	64110
106337	42	mix	VgRk	4	84	A	D  T	false	false	true	64110	64758
106338	42	mix	VgRk	4	85	A	D  S	true	true	true	64758	65791
106339	42	mix	VgRk	4	86	A	L  Y	true	true	true	65792	66646
106340	42	mix	VgRk	4	87	A	Y  L	true	true	true	66646	67608
106341	42	mix	VgRk	4	88	A	L  Q	false	false	true	67609	68262
106342	42	mix	VgRk	4	89	A	L  Y	true	true	true	68262	69158
106343	42	mix	VgRk	4	90	A	V  D	false	false	true	69158	70056
106344	42	mix	VgRk	4	91	B	images/13_50_R_k.jpg	true	true	true	14	73406
106345	42	mix	VgRk	4	92	B	images/1_50_R_k.jpg	true	true	true	73406	74134
106346	42	mix	VgRk	4	93	B	images/39_50_R_k.jpg	true	true	true	74134	74838
106347	42	mix	VgRk	4	94	B	images/25_50_R_k.jpg	true	true	true	74838	75646
106348	42	mix	VgRk	4	95	B	images/39_50_k.jpg	false	false	true	75646	76591
106349	42	mix	VgRk	4	96	B	images/1_50_R_k.jpg	true	true	true	76591	77365
106350	42	mix	VgRk	4	97	B	images/25_50_k.jpg	false	false	true	77367	78341
106351	42	mix	VgRk	4	98	B	images/25_50_R_k.jpg	true	true	true	78342	79229
106352	42	mix	VgRk	4	99	B	images/1_50_k.jpg	false	false	true	79230	80225
106353	42	mix	VgRk	4	100	B	images/39_50_R_k.jpg	true	true	true	80226	80917
106354	42	mix	VgRk	4	101	B	images/25_50_R_k.jpg	true	true	true	80918	81863
106355	42	mix	VgRk	4	102	B	images/13_50_R_k.jpg	true	true	true	81864	82621
106356	42	mix	VgRk	4	103	B	images/25_50_R_k.jpg	true	true	true	82622	83325
106357	42	mix	VgRk	4	104	B	images/25_50_k.jpg	false	false	true	83326	84589
106358	42	mix	VgRk	4	105	B	images/1_50_k.jpg	false	false	true	84590	85349
106359	42	mix	VgRk	4	106	B	images/39_50_R_k.jpg	true	true	true	85350	86061
106360	42	mix	VgRk	4	107	B	images/13_50_R_k.jpg	true	true	true	86062	87053
106361	42	mix	VgRk	4	108	B	images/25_50_R_k.jpg	true	true	true	87054	87757
106362	42	mix	VgRk	4	109	B	images/39_50_k.jpg	false	false	true	87758	88558
106363	42	mix	VgRk	4	110	B	images/13_50_k.jpg	false	false	true	88559	89293
106364	42	mix	VgRk	4	111	B	images/1_50_R_k.jpg	true	true	true	89294	89998
106365	42	mix	VgRk	4	112	B	images/25_50_R_k.jpg	true	true	true	89999	90733
106366	42	mix	VgRk	4	113	B	images/1_50_R_k.jpg	true	true	true	90734	92021
106367	42	mix	VgRk	4	114	B	images/25_50_R_k.jpg	true	true	true	92022	92757
106368	42	mix	VgRk	4	115	B	images/39_50_k.jpg	false	false	true	92758	93565
106369	42	mix	VgRk	4	116	B	images/1_50_k.jpg	false	false	true	93566	94525
106370	42	mix	VgRk	4	117	B	images/13_50_R_k.jpg	true	true	true	94526	95301
106371	42	mix	VgRk	4	118	B	images/25_50_R_k.jpg	true	true	true	95305	96045
106372	42	mix	VgRk	4	119	B	images/25_50_k.jpg	false	false	true	96046	96893
106373	42	mix	VgRk	4	120	B	images/13_50_R_k.jpg	true	true	true	96893	97781
106374	42	mix	VgRk	4	121	B	images/1_50_k.jpg	false	false	true	97782	98565
106375	42	mix	VgRk	4	122	B	images/13_50_k.jpg	false	false	true	98565	99405
106376	42	mix	VgRk	4	123	B	images/39_50_k.jpg	false	false	true	99406	100133
106377	42	mix	VgRk	4	124	B	images/1_50_R_k.jpg	true	true	true	100134	100885
106378	42	mix	VgRk	4	125	B	images/13_50_k.jpg	false	false	true	100885	101957
106379	42	mix	VgRk	4	126	B	images/25_50_R_k.jpg	true	true	true	101957	102693
106380	42	mix	VgRk	4	127	B	images/1_50_R_k.jpg	true	true	true	102693	103461
106381	42	mix	VgRk	4	128	B	images/39_50_R_k.jpg	true	true	true	103461	104157
106382	42	mix	VgRk	4	129	B	images/39_50_k.jpg	false	false	true	104158	105109
106383	42	mix	VgRk	4	130	B	images/25_50_R_k.jpg	true	true	true	105109	105837
106384	42	mix	VgRk	4	131	B	images/1_50_R_k.jpg	true	true	true	105837	106741
106385	42	mix	VgRk	4	132	B	images/39_50_R_k.jpg	true	true	true	106741	107493
106386	42	mix	VgRk	4	133	B	images/1_50_R_k.jpg	true	true	true	107493	108341
106387	42	mix	VgRk	4	134	B	images/25_50_R_k.jpg	true	true	true	108341	109125
106388	42	mix	VgRk	4	135	B	images/13_50_k.jpg	false	false	true	109126	110093
106389	42	mix	VgRk	4	136	B	images/39_50_k.jpg	false	false	true	110093	110789
106390	42	mix	VgRk	4	137	B	images/25_50_k.jpg	false	false	true	110789	111789
106391	42	mix	VgRk	4	138	B	images/1_50_R_k.jpg	true	true	true	111790	112645
106392	42	mix	VgRk	4	139	B	images/13_50_k.jpg	false	false	true	112645	113525
106393	42	mix	VgRk	4	140	B	images/39_50_R_k.jpg	true	true	true	113525	114278
106394	42	mix	VgRk	4	141	B	images/1_50_k.jpg	false	false	true	114278	115448
106395	42	mix	VgRk	4	142	B	images/1_50_R_k.jpg	true	true	true	115448	116261
106396	42	mix	VgRk	4	143	B	images/13_50_k.jpg	false	false	true	116261	117053
106397	42	mix	VgRk	4	144	B	images/39_50_k.jpg	false	false	true	117053	117909
106398	42	mix	VgRk	4	145	B	images/13_50_R_k.jpg	true	true	true	117910	118645
106399	42	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	118645	119557
106400	42	mix	VkRg	4	1	A	rimages/6b_z.png	true	true	true	7	1099
106401	42	mix	VkRg	4	2	A	rimages/4d_z.png	true	true	true	1099	1675
106402	42	mix	VkRg	4	3	A	rimages/3d_z.png	true	true	true	1675	2259
106403	42	mix	VkRg	4	4	A	rimages/4d_z.png	true	true	true	2260	3019
106404	42	mix	VkRg	4	5	A	rimages/6c_z.png	false	false	true	3019	3723
106405	42	mix	VkRg	4	6	A	rimages/6b_z.png	true	true	true	3723	4419
106406	42	mix	VkRg	4	7	A	rimages/3e_z.png	false	false	true	4420	5139
106407	42	mix	VkRg	4	8	A	rimages/4d_z.png	true	true	true	5140	5821
106408	42	mix	VkRg	4	9	A	rimages/3b_z.png	false	false	true	5821	6603
106409	42	mix	VkRg	4	10	A	rimages/3d_z.png	true	true	true	6603	7395
106410	42	mix	VkRg	4	11	A	rimages/4d_z.png	true	true	true	7395	8315
106411	42	mix	VkRg	4	12	A	rimages/4a_z.png	false	false	true	8315	9410
106412	42	mix	VkRg	4	13	A	rimages/6b_z.png	true	true	true	9411	10099
106413	42	mix	VkRg	4	14	A	rimages/6a_z.png	false	false	true	10099	10730
106414	42	mix	VkRg	4	15	A	rimages/3d_z.png	true	true	true	10731	11402
106415	42	mix	VkRg	4	16	A	rimages/4b_z.png	false	false	true	11404	12170
106416	42	mix	VkRg	4	17	A	rimages/6b_z.png	true	true	true	12171	12858
106417	42	mix	VkRg	4	18	A	rimages/3b_z.png	false	false	true	12859	13658
106418	42	mix	VkRg	4	19	A	rimages/6a_z.png	false	false	true	13659	14298
106419	42	mix	VkRg	4	20	A	rimages/4d_z.png	true	true	true	14299	15082
106420	42	mix	VkRg	4	21	A	rimages/4e_z.png	false	false	true	15083	15828
106421	42	mix	VkRg	4	22	A	rimages/5a_z.png	false	false	true	15828	16658
106422	42	mix	VkRg	4	23	A	rimages/3d_z.png	true	true	true	16659	17339
106423	42	mix	VkRg	4	24	A	rimages/4d_z.png	true	true	true	17340	18298
106424	42	mix	VkRg	4	25	A	rimages/6b_z.png	true	true	true	18299	19050
106425	42	mix	VkRg	4	26	A	rimages/4b_z.png	false	false	true	19052	19978
106426	42	mix	VkRg	4	27	A	rimages/4d_z.png	true	true	true	19979	20740
106427	42	mix	VkRg	4	28	A	rimages/5a_z.png	false	false	true	20741	21570
106428	42	mix	VkRg	4	29	A	rimages/3a_z.png	false	false	true	21572	22354
106429	42	mix	VkRg	4	30	A	rimages/6b_z.png	true	true	true	22355	23002
106430	42	mix	VkRg	4	31	A	rimages/4b_z.png	false	false	true	23003	23914
106431	42	mix	VkRg	4	32	A	rimages/4d_z.png	true	true	true	23915	24674
106432	42	mix	VkRg	4	33	A	rimages/6d_z.png	false	false	true	24675	25442
106433	42	mix	VkRg	4	34	A	rimages/4a_z.png	false	false	true	25443	26274
106434	42	mix	VkRg	4	35	A	rimages/4c_z_2.png	false	false	true	26275	27130
106435	42	mix	VkRg	4	36	A	rimages/5c_z.png	false	false	true	27131	27906
106436	42	mix	VkRg	4	37	A	rimages/6b_z.png	true	true	true	27907	28642
106437	42	mix	VkRg	4	38	A	rimages/3d_z.png	true	true	true	28643	29330
106438	42	mix	VkRg	4	39	A	rimages/4d_z.png	true	true	true	29331	30146
106439	42	mix	VkRg	4	40	A	rimages/6b_z.png	true	true	true	30147	31026
106440	42	mix	VkRg	4	41	A	rimages/4d_z.png	true	true	true	31027	31772
106441	42	mix	VkRg	4	42	A	rimages/5e_z.png	false	false	true	31773	32852
106442	42	mix	VkRg	4	43	A	rimages/6e_z.png	false	false	true	32853	33644
106443	42	mix	VkRg	4	44	A	rimages/4b_z.png	false	true	false	33645	34618
106444	42	mix	VkRg	4	45	A	rimages/6e_z.png	false	false	true	34619	35898
106445	42	mix	VkRg	4	46	A	rimages/6b_z.png	true	true	true	35898	36850
106446	42	mix	VkRg	4	47	A	rimages/6d_z.png	false	false	true	36850	37594
106447	42	mix	VkRg	4	48	A	rimages/4d_z.png	true	true	true	37594	38323
106448	42	mix	VkRg	4	49	A	rimages/6b_z.png	true	true	true	38323	39194
106449	42	mix	VkRg	4	50	A	rimages/5e_z.png	false	false	true	39194	40146
106450	42	mix	VkRg	4	51	A	rimages/3d_z.png	true	true	true	40146	40954
106451	42	mix	VkRg	4	52	A	rimages/3e_z.png	false	false	true	40954	41682
106452	42	mix	VkRg	4	53	A	rimages/6c_z.png	false	false	true	41682	42362
106453	42	mix	VkRg	4	54	A	rimages/5e_z.png	false	false	true	42362	43210
106454	42	mix	VkRg	4	55	A	rimages/3a_z.png	false	false	true	43210	43938
106455	42	mix	VkRg	4	56	A	rimages/3e_z.png	false	false	true	43938	44618
106456	42	mix	VkRg	4	57	B	2  9	false	false	true	7	46986
106457	42	mix	VkRg	4	58	B	6  8	true	true	true	46986	47690
106458	42	mix	VkRg	4	59	B	3  8	false	false	true	47690	48482
106459	42	mix	VkRg	4	60	B	2  4	true	true	true	48482	49154
106460	42	mix	VkRg	4	61	B	6  8	true	true	true	49154	50076
106461	42	mix	VkRg	4	62	B	5  6	false	false	true	50076	50818
106462	42	mix	VkRg	4	63	B	3  8	false	false	true	50818	51538
106463	42	mix	VkRg	4	64	B	2  9	false	false	true	51538	52330
106464	42	mix	VkRg	4	65	B	3  8	false	false	true	52330	53090
106465	42	mix	VkRg	4	66	B	2  4	true	true	true	53090	53802
106466	42	mix	VkRg	4	67	B	5  6	false	false	true	53803	54578
106467	42	mix	VkRg	4	68	B	6  8	true	true	true	54578	55242
106468	42	mix	VkRg	4	69	B	3  8	false	false	true	55243	55985
106469	42	mix	VkRg	4	70	B	4  7	false	false	true	55986	56561
106470	42	mix	VkRg	4	71	B	2  9	false	false	true	56562	57337
106471	42	mix	VkRg	4	72	B	5  6	false	false	true	57338	57946
106472	42	mix	VkRg	4	73	B	2  4	true	true	true	57946	58601
106473	42	mix	VkRg	4	74	B	4  7	false	false	true	58602	59369
106474	42	mix	VkRg	4	75	B	2  9	false	false	true	59370	60009
106475	42	mix	VkRg	4	76	B	6  8	true	true	true	60013	60697
106476	42	mix	VkRg	4	77	B	3  5	true	true	true	60698	61425
106477	42	mix	VkRg	4	78	B	6  8	true	true	true	61426	62129
106478	42	mix	VkRg	4	79	B	3  5	true	true	true	62130	62731
106479	42	mix	VkRg	4	80	B	6  8	true	true	true	62731	63361
106480	42	mix	VkRg	4	81	B	4  7	false	false	true	63362	64177
106481	42	mix	VkRg	4	82	B	3  5	true	true	true	64178	64985
106482	42	mix	VkRg	4	83	B	7  9	true	true	true	64986	65697
106483	42	mix	VkRg	4	84	B	2  4	true	true	true	65698	66849
106484	42	mix	VkRg	4	85	B	2  9	false	false	true	66850	67673
106485	42	mix	VkRg	4	86	B	4  7	false	false	true	67674	68449
106486	42	mix	VkRg	4	87	B	5  6	false	false	true	68450	69081
106487	42	mix	VkRg	4	88	B	4  7	false	false	true	69082	69745
106488	42	mix	VkRg	4	89	B	6  8	true	true	true	69746	70513
106489	42	mix	VkRg	4	90	B	5  6	false	false	true	70515	71233
106490	42	mix	VkRg	4	91	B	7  9	true	true	true	71234	72113
106491	42	mix	VkRg	4	92	B	3  5	true	true	true	72114	72761
106492	42	mix	VkRg	4	93	B	4  7	false	false	true	72762	73603
106493	42	mix	VkRg	4	94	B	6  8	true	true	true	73603	74369
106494	42	mix	VkRg	4	95	B	5  6	false	false	true	74370	75129
106495	42	mix	VkRg	4	96	B	2  9	false	false	true	75130	75809
106496	42	mix	VkRg	4	97	B	5  6	false	false	true	75810	76483
106497	42	mix	VkRg	4	98	B	3  5	true	true	true	76484	77233
106498	42	mix	VkRg	4	99	B	4  7	false	false	true	77233	77905
106499	42	mix	VkRg	4	100	B	2  9	false	false	true	77906	78593
106500	42	mix	VkRg	4	101	B	6  8	true	true	true	78594	79363
106501	42	mix	VkRg	4	102	B	7  9	true	true	true	79364	79993
106502	42	mix	VkRg	4	103	B	5  6	false	false	true	79994	80777
106503	42	mix	VkRg	4	104	B	3  8	false	false	true	80777	81545
106504	42	mix	VkRg	4	105	B	2  4	true	true	true	81545	82281
106505	42	mix	VkRg	4	106	B	7  9	true	true	true	82281	82929
106506	42	mix	VkRg	4	107	B	6  8	true	true	true	82930	83673
106507	42	mix	VkRg	4	108	B	2  9	false	false	true	83673	84481
106508	42	mix	VkRg	4	109	B	4  7	false	false	true	84481	85169
106509	42	mix	VkRg	4	110	B	2  9	false	false	true	85169	85947
106510	42	mix	VkRg	4	111	B	2  4	true	true	true	85948	86810
106511	42	mix	VkRg	4	112	B	6  8	true	true	true	86810	87417
106512	42	mix	VkRg	4	113	B	3  5	true	true	true	87417	88106
106513	42	mix	VkRg	4	114	B	6  8	true	true	true	88106	88761
106514	42	mix	VkRg	4	115	B	5  6	false	false	true	88761	89537
106515	42	mix	VkRg	4	116	B	4  7	false	false	true	89537	90217
106516	42	mix	VkRg	4	117	B	2  4	true	true	true	90217	91089
106517	42	mix	VkRg	4	118	B	3  8	false	false	true	91089	92273
106518	42	mix	VkRg	4	119	A	rimages/6b_z.png	true	true	true	44618	94033
106519	42	mix	VkRg	4	120	A	rimages/4a_z.png	false	false	true	94033	94817
106520	42	mix	VkRg	4	121	A	rimages/4e_z.png	false	false	true	94817	95457
106521	42	mix	VkRg	4	122	A	rimages/3e_z.png	false	false	true	95457	96249
106522	42	mix	VkRg	4	123	A	rimages/6a_z.png	false	false	true	96249	96833
106523	42	mix	VkRg	4	124	A	rimages/4d_z.png	true	true	true	96833	97601
106524	42	mix	VkRg	4	125	A	rimages/3c_z.png	false	false	true	97601	98481
106525	42	mix	VkRg	4	126	A	rimages/3a_z.png	false	false	true	98481	99065
106526	42	mix	VkRg	4	127	A	rimages/6e_z.png	false	false	true	99065	99745
106527	42	mix	VkRg	4	128	A	rimages/6b_z.png	true	true	true	99745	100457
106528	42	mix	VkRg	4	129	A	rimages/3c_z.png	false	false	true	100458	101161
106529	42	mix	VkRg	4	130	A	rimages/4d_z.png	true	true	true	101161	101881
106530	42	mix	VkRg	4	131	A	rimages/3d_z.png	true	true	true	101882	102656
106531	42	mix	VkRg	4	132	A	rimages/6e_z.png	false	false	true	102657	103393
106532	42	mix	VkRg	4	133	A	rimages/3c_z.png	false	false	true	103393	104176
106533	42	mix	VkRg	4	134	A	rimages/6b_z.png	true	true	true	104177	104955
106534	42	mix	VkRg	4	135	A	rimages/4d_z.png	true	true	true	104955	105675
106535	42	mix	VkRg	4	136	A	rimages/3d_z.png	true	true	true	105675	106456
106536	42	mix	VkRg	4	137	A	rimages/3b_z.png	false	false	true	106457	107176
106537	42	mix	VkRg	4	138	A	rimages/6b_z.png	true	true	true	107177	107928
106538	42	mix	VkRg	4	139	A	rimages/6e_z.png	false	false	true	107929	108664
106539	42	mix	VkRg	4	140	A	rimages/4e_z.png	false	false	true	108665	109440
106540	42	mix	VkRg	4	141	A	rimages/3d_z.png	true	true	true	109441	110128
106541	42	mix	VkRg	4	142	A	rimages/3e_z.png	false	false	true	110129	110848
106542	42	mix	VkRg	4	143	A	rimages/3c_z.png	false	false	true	110849	111456
106543	42	mix	VkRg	4	144	A	rimages/3e_z.png	false	false	true	111457	112200
106544	42	mix	VkRg	4	145	A	rimages/6b_z.png	true	true	true	112201	113001
106545	42	mix	VkRg	4	146	A	rimages/3a_z.png	false	false	true	113002	113688
106546	42	mix	VkRg	4	147	A	rimages/3d_z.png	true	true	true	113689	114488
106547	42	mix	VkRg	4	148	A	rimages/4e_z.png	false	false	true	114489	115176
106548	42	mix	VkRg	4	149	A	rimages/4d_z.png	true	true	true	115180	115864
106549	42	mix	VkRg	4	150	A	rimages/4a_z.png	false	false	true	115865	116680
106550	42	mix	VkRg	4	151	A	rimages/3e_z.png	false	false	true	116681	117456
106551	42	mix	VkRg	4	152	A	rimages/3c_z.png	false	false	true	117457	118104
106552	42	mix	VkRg	4	153	A	rimages/4c_z_2.png	false	false	true	118105	119760
106553	42	mix	VgRk	4	1	A	N  T	false	false	true	4	1437
106554	42	mix	VgRk	4	2	A	M  Y	true	true	true	1437	2157
106555	42	mix	VgRk	4	3	A	T  P	true	true	true	2157	3309
106556	42	mix	VgRk	4	4	A	F  T	false	false	true	3309	4061
106557	42	mix	VgRk	4	5	A	F  Y	false	false	true	4061	5221
106558	42	mix	VgRk	4	6	A	T  X	false	false	true	5221	5887
106559	42	mix	VgRk	4	7	A	M  Y	true	false	false	5887	6901
106560	42	mix	VgRk	4	8	A	P  T	true	true	true	6901	7997
106561	42	mix	VgRk	4	9	A	M  Y	true	true	true	7997	8567
106562	42	mix	VgRk	4	10	A	M  F	false	false	true	8568	9286
106563	42	mix	VgRk	4	11	A	L  T	false	false	true	9287	10150
106564	42	mix	VgRk	4	12	A	Y  M	true	true	true	10151	11029
106565	42	mix	VgRk	4	13	A	T  P	true	true	true	11029	12269
106566	42	mix	VgRk	4	14	A	L  Y	false	false	true	12269	13405
106567	42	mix	VgRk	4	15	A	P  T	true	true	true	13405	14525
106568	42	mix	VgRk	4	16	A	M  Y	true	true	true	14525	15165
106569	42	mix	VgRk	4	17	A	M  H	false	false	true	15165	16085
106570	42	mix	VgRk	4	18	A	H  T	false	false	true	16090	17007
106571	42	mix	VgRk	4	19	A	Y  M	true	true	true	17007	17933
106572	42	mix	VgRk	4	20	A	T  F	false	false	true	17933	18950
106573	42	mix	VgRk	4	21	A	P  T	true	true	true	18950	19661
106574	42	mix	VgRk	4	22	A	Y  M	true	true	true	19661	20668
106575	42	mix	VgRk	4	23	A	L  Y	false	false	true	20669	21509
106576	42	mix	VgRk	4	24	A	T  P	true	true	true	21509	22406
106577	42	mix	VgRk	4	25	A	M  W	false	false	true	22406	23332
106578	42	mix	VgRk	4	26	A	J  P	false	false	true	23333	24101
106579	42	mix	VgRk	4	27	A	G  Y	false	false	true	24102	25292
106580	42	mix	VgRk	4	28	A	B  T	false	false	true	25293	26078
106581	42	mix	VgRk	4	29	A	P  T	true	true	true	26079	27108
106582	42	mix	VgRk	4	30	A	Y  C	false	false	true	27110	27812
106583	42	mix	VgRk	4	31	A	M  Y	true	true	true	27813	28828
106584	42	mix	VgRk	4	32	A	P  T	true	true	true	28829	29556
106585	42	mix	VgRk	4	33	A	Y  M	true	true	true	29557	30212
106586	42	mix	VgRk	4	34	A	P  T	true	true	true	30213	30908
106587	42	mix	VgRk	4	35	A	T  P	true	true	true	30909	32143
106588	42	mix	VgRk	4	36	A	P  B	false	false	true	32143	32940
106589	42	mix	VgRk	4	37	A	Y  M	true	true	true	32941	33748
106590	42	mix	VgRk	4	38	A	P  T	true	true	true	33749	34340
106591	42	mix	VgRk	4	39	A	X  P	false	false	true	34341	35108
106592	42	mix	VgRk	4	40	A	M  Y	true	true	true	35109	35916
106593	42	mix	VgRk	4	41	A	K  Y	false	false	true	35917	36684
106594	42	mix	VgRk	4	42	A	T  P	true	true	true	36685	37540
106595	42	mix	VgRk	4	43	A	M  Y	true	true	true	37541	38212
106596	42	mix	VgRk	4	44	A	P  T	true	true	true	38213	39028
106597	42	mix	VgRk	4	45	A	P  W	false	false	true	39029	40916
106598	42	mix	VgRk	4	46	A	Y  S	false	false	true	40917	42254
106599	42	mix	VgRk	4	47	A	L  P	false	false	true	42255	42932
106600	42	mix	VgRk	4	48	A	Y  M	true	true	true	42933	43636
106601	42	mix	VgRk	4	49	A	Y  H	false	false	true	43638	44524
106602	42	mix	VgRk	4	50	A	H  T	false	false	true	44524	45476
106603	42	mix	VgRk	4	51	A	T  H	false	false	true	45477	46116
106604	42	mix	VgRk	4	52	A	M  B	false	false	true	46116	46796
106605	42	mix	VgRk	4	53	A	X  P	false	false	true	46796	47412
106606	42	mix	VgRk	4	54	A	M  Y	true	true	true	47426	48284
106607	42	mix	VgRk	4	55	A	Y  M	true	true	true	48284	49020
106608	42	mix	VgRk	4	56	A	S  Y	false	false	true	49021	49844
106609	42	mix	VgRk	4	57	A	T  P	true	true	true	49844	50836
106610	42	mix	VgRk	4	58	A	X  T	false	false	true	50837	51540
106611	42	mix	VgRk	4	59	A	M  Y	true	true	true	51540	52364
106612	42	mix	VgRk	4	60	A	Y  D	false	false	true	52364	54380
106613	42	mix	VgRk	4	61	A	T  P	true	true	true	54380	55084
106614	42	mix	VgRk	4	62	A	B  P	false	false	true	55084	55908
106615	42	mix	VgRk	4	63	A	Y  M	true	true	true	55908	56596
