idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
113179	45	mix	VgRk	3	37	B	images/25_50_k.jpg	false	true	false	34600	35989
113180	45	mix	VgRk	3	38	B	images/25_50_R_k.jpg	true	true	true	35992	37213
113181	45	mix	VgRk	3	39	B	images/39_50_k.jpg	false	false	true	37216	37901
113182	45	mix	VgRk	3	40	B	images/13_50_k.jpg	false	false	true	37904	38517
113183	45	mix	VgRk	3	41	B	images/25_50_k.jpg	false	false	true	38524	41565
113184	45	mix	VgRk	3	42	B	images/1_50_k.jpg	false	false	true	41568	42445
113185	45	mix	VgRk	3	43	B	images/25_50_k.jpg	false	false	true	42448	44317
113186	45	mix	VgRk	3	44	B	images/13_50_R_k.jpg	true	true	true	44321	44949
113187	45	mix	VgRk	3	45	B	images/39_50_k.jpg	false	false	true	44952	45775
113188	45	mix	VgRk	3	46	B	images/25_50_k.jpg	false	false	true	45778	47405
113189	45	mix	VgRk	3	47	B	images/39_50_R_k.jpg	true	true	true	47407	48069
113190	45	mix	VgRk	3	48	B	images/1_50_R_k.jpg	true	true	true	48071	48877
113191	45	mix	VgRk	3	49	B	images/1_50_k.jpg	false	false	true	48880	49780
113192	45	mix	VgRk	3	50	B	images/25_50_k.jpg	false	false	true	49783	51508
113193	45	mix	VgRk	3	51	B	images/25_50_R_k.jpg	true	true	true	51511	52476
113194	45	mix	VgRk	3	52	B	images/1_50_k.jpg	false	false	true	52480	53821
113195	45	mix	VgRk	3	53	B	images/39_50_R_k.jpg	true	true	true	53824	54613
113196	45	mix	VgRk	3	54	B	images/25_50_k.jpg	false	false	true	54617	55837
113197	45	mix	VgRk	3	55	B	images/1_50_k.jpg	false	false	true	55842	57156
113198	45	mix	VgRk	3	56	B	images/25_50_k.jpg	false	false	true	57159	57926
113199	45	mix	VgRk	3	57	B	images/1_50_R_k.jpg	true	true	true	57930	59006
113200	45	mix	VgRk	3	58	B	images/13_50_k.jpg	false	false	true	59009	59964
113201	45	mix	VgRk	3	59	B	images/13_50_R_k.jpg	true	true	true	59967	60636
113202	45	mix	VgRk	3	60	B	images/25_50_k.jpg	false	false	true	60639	61300
113203	45	mix	VgRk	3	61	B	images/13_50_k.jpg	false	false	true	61303	63444
113204	45	mix	VgRk	3	62	B	images/1_50_R_k.jpg	true	true	true	63448	64204
113205	45	mix	VgRk	3	63	B	images/39_50_k.jpg	false	false	true	64207	65804
113206	45	mix	VgRk	3	64	A	C  F	false	false	true	21048	68468
113207	45	mix	VgRk	3	65	A	Y  P	false	false	true	68471	69260
113208	45	mix	VgRk	3	66	A	Y  C	true	true	true	69263	70260
113209	45	mix	VgRk	3	67	A	R  K	true	true	true	70263	71060
113210	45	mix	VgRk	3	68	A	Y  C	true	true	true	71063	72156
113211	45	mix	VgRk	3	69	A	K  R	true	true	true	72160	72885
113212	45	mix	VgRk	3	70	A	Y  Q	false	false	true	72888	73444
113213	45	mix	VgRk	3	71	A	R  K	true	true	true	73447	74428
113214	45	mix	VgRk	3	72	A	C  L	false	false	true	74431	75196
113215	45	mix	VgRk	3	73	A	R  D	false	false	true	75199	76172
113216	45	mix	VgRk	3	74	A	V  R	false	false	true	76176	77244
113217	45	mix	VgRk	3	75	A	C  Y	true	true	true	77247	77997
113218	45	mix	VgRk	3	76	A	T  C	false	false	true	78000	78861
113219	45	mix	VgRk	3	77	A	R  K	true	true	true	78864	79620
113220	45	mix	VgRk	3	78	A	Y  C	true	true	true	79623	81676
113221	45	mix	VgRk	3	79	A	R  P	false	false	true	81678	82284
113222	45	mix	VgRk	3	80	A	K  R	true	true	true	82286	82844
113223	45	mix	VgRk	3	81	A	D  C	false	false	true	82847	83620
113224	45	mix	VgRk	3	82	A	C  Y	true	true	true	83623	84203
113225	45	mix	VgRk	3	83	A	B  R	false	false	true	84210	84899
113226	45	mix	VgRk	3	84	A	R  K	true	true	true	84903	85867
113227	45	mix	VgRk	3	85	A	C  Y	true	true	true	85870	86627
113228	45	mix	VgRk	3	86	A	L  Y	false	false	true	86630	87213
113229	45	mix	VgRk	3	87	A	K  R	true	true	true	87216	87875
113230	45	mix	VgRk	3	88	A	Y  F	false	false	true	87878	88515
113231	45	mix	VgRk	3	89	A	C  Y	true	true	true	88518	89155
113232	45	mix	VgRk	3	90	A	Y  C	true	true	true	89158	89867
113233	45	mix	VgRk	3	91	A	R  K	true	true	true	89871	91004
113234	45	mix	VgRk	3	92	A	C  Y	true	true	true	91008	91604
113235	45	mix	VgRk	3	93	A	G  R	false	false	true	91610	92395
113236	45	mix	VgRk	3	94	A	Y  N	false	false	true	92402	93523
113237	45	mix	VgRk	3	95	A	M  C	false	false	true	93526	94131
113238	45	mix	VgRk	3	96	A	Y  C	true	true	true	94135	94740
113239	45	mix	VgRk	3	97	A	K  R	true	true	true	94743	95460
113240	45	mix	VgRk	3	98	A	R  K	true	false	false	95463	96547
113241	45	mix	VgRk	3	99	A	R  T	false	false	true	96551	98419
113242	45	mix	VgRk	3	100	A	D  C	false	false	true	98422	99891
113243	45	mix	VgRk	3	101	A	C  Y	true	true	true	99894	100451
113244	45	mix	VgRk	3	102	A	K  R	true	true	true	100454	101091
113245	45	mix	VgRk	3	103	A	Y  C	true	true	true	101097	101940
113246	45	mix	VgRk	3	104	A	K  R	true	true	true	101943	102627
113247	45	mix	VgRk	3	105	A	Y  C	true	true	true	102630	103747
113248	45	mix	VgRk	3	106	A	K  B	false	false	true	103750	104755
113249	45	mix	VgRk	3	107	A	C  Y	true	true	true	104758	106235
113250	45	mix	VgRk	3	108	A	Y  C	true	true	true	106238	106981
113251	45	mix	VgRk	3	109	B	images/25_50_k.jpg	false	false	true	65807	111347
113252	45	mix	VgRk	3	110	B	images/13_50_k.jpg	false	false	true	111350	111995
113253	45	mix	VgRk	3	111	B	images/25_50_R_k.jpg	true	true	true	111998	112587
113254	45	mix	VgRk	3	112	B	images/1_50_R_k.jpg	true	true	true	112590	113323
113255	45	mix	VgRk	3	113	B	images/39_50_k.jpg	false	false	true	113326	113931
113256	45	mix	VgRk	3	114	B	images/13_50_k.jpg	false	false	true	113934	114643
113257	45	mix	VgRk	3	115	B	images/39_50_k.jpg	false	false	true	114646	115332
113258	45	mix	VgRk	3	116	B	images/25_50_k.jpg	false	false	true	115335	116091
113259	45	mix	VgRk	3	117	B	images/39_50_R_k.jpg	true	true	true	116094	116629
113260	45	mix	VgRk	3	118	B	images/13_50_R_k.jpg	true	true	true	116632	117171
113261	45	mix	VgRk	3	119	B	images/39_50_k.jpg	false	false	true	117174	117906
113262	45	mix	VgRk	3	120	B	images/1_50_R_k.jpg	true	true	true	117910	118572
113263	45	mix	VgRk	3	121	B	images/13_50_R_k.jpg	true	true	true	118575	119148
113264	45	mix	VgRk	3	122	B	images/1_50_k.jpg	false	false	true	119151	119714
113265	45	mix	VkRg	3	1	A	rimages/5a_z.png	false	false	true	15	940
113266	45	mix	VkRg	3	2	A	rimages/6c_z.png	true	true	true	943	1556
113267	45	mix	VkRg	3	3	A	rimages/4c_z_2.png	true	true	true	1559	2516
113268	45	mix	VkRg	3	4	A	rimages/6c_z.png	true	true	true	2519	3212
113269	45	mix	VkRg	3	5	A	rimages/6a_z.png	false	false	true	3214	3779
113270	45	mix	VkRg	3	6	A	rimages/3c_z.png	false	false	true	3782	4699
113271	45	mix	VkRg	3	7	A	rimages/4c_z_2.png	true	true	true	4703	5275
113272	45	mix	VkRg	3	8	A	rimages/3b_z.png	true	true	true	5278	5955
113273	45	mix	VkRg	3	9	A	rimages/6d_z.png	false	false	true	5958	6499
113274	45	mix	VkRg	3	10	A	rimages/3d_z.png	false	false	true	6504	7331
113275	45	mix	VkRg	3	11	A	rimages/6e_z.png	false	false	true	7334	7971
113276	45	mix	VkRg	3	12	A	rimages/5c_z.png	false	false	true	7975	8582
113277	45	mix	VkRg	3	13	A	rimages/4c_z_2.png	true	true	true	8585	9243
113278	45	mix	VkRg	3	14	A	rimages/6e_z.png	false	false	true	9246	9755
113279	45	mix	VkRg	3	15	A	rimages/4b_z.png	false	false	true	9758	10323
113280	45	mix	VkRg	3	16	A	rimages/3b_z.png	true	true	true	10326	11075
113281	45	mix	VkRg	3	17	A	rimages/5e_z.png	false	false	true	11078	11588
113282	45	mix	VkRg	3	18	A	rimages/6c_z.png	true	true	true	11591	12227
113283	45	mix	VkRg	3	19	A	rimages/4c_z_2.png	true	false	false	12230	13115
113284	45	mix	VkRg	3	20	A	rimages/3e_z.png	false	false	true	13122	13923
113285	45	mix	VkRg	3	21	A	rimages/3b_z.png	true	true	true	13926	14635
113286	45	mix	VkRg	3	22	A	rimages/4b_z.png	false	false	true	14638	15411
113287	45	mix	VkRg	3	23	A	rimages/6e_z.png	false	false	true	15414	16269
113288	45	mix	VkRg	3	24	A	rimages/6b_z.png	false	false	true	16272	16827
113289	45	mix	VkRg	3	25	A	rimages/3c_z.png	false	false	true	16830	17715
113290	45	mix	VkRg	3	26	A	rimages/5a_z.png	false	false	true	17718	18235
113291	45	mix	VkRg	3	27	A	rimages/6c_z.png	true	true	true	18238	18788
113292	45	mix	VkRg	3	28	B	3  5	true	true	true	15	19940
113293	45	mix	VkRg	3	29	B	6  8	true	true	true	19943	20579
113294	45	mix	VkRg	3	30	B	2  4	true	true	true	20583	21115
113295	45	mix	VkRg	3	31	B	2  9	false	false	true	21118	21787
113296	45	mix	VkRg	3	32	B	4  7	false	false	true	21790	22443
113297	45	mix	VkRg	3	33	B	6  8	true	true	true	22446	23091
113298	45	mix	VkRg	3	34	B	2  9	false	false	true	23094	24307
113299	45	mix	VkRg	3	35	B	2  4	true	true	true	24310	24915
113300	45	mix	VkRg	3	36	B	5  6	false	false	true	24918	26139
113301	45	mix	VkRg	3	37	B	7  9	true	true	true	26142	26851
113302	45	mix	VkRg	3	38	B	3  5	true	true	true	26854	28380
113303	45	mix	VkRg	3	39	B	2  9	false	false	true	28384	28956
113304	45	mix	VkRg	3	40	B	6  8	true	true	true	28959	29571
113305	45	mix	VkRg	3	41	B	3  5	true	true	true	29663	30477
113306	45	mix	VkRg	3	42	B	5  6	false	false	true	30483	31331
113307	45	mix	VkRg	3	43	B	2  4	true	true	true	31333	31923
113308	45	mix	VkRg	3	44	B	4  7	false	false	true	31926	32547
113309	45	mix	VkRg	3	45	B	3  5	true	true	true	32550	33155
113310	45	mix	VkRg	3	46	B	7  9	true	true	true	33162	33763
113311	45	mix	VkRg	3	47	B	3  8	false	false	true	33766	34371
113312	45	mix	VkRg	3	48	B	2  4	true	true	true	34374	34971
113313	45	mix	VkRg	3	49	B	3  5	true	true	true	34974	35627
113314	45	mix	VkRg	3	50	B	5  6	false	false	true	35630	36219
113315	45	mix	VkRg	3	51	B	2  9	false	false	true	36222	36947
113316	45	mix	VkRg	3	52	B	7  9	true	true	true	36949	37579
113317	45	mix	VkRg	3	53	B	4  7	false	false	true	37581	38626
113318	45	mix	VkRg	3	54	B	3  8	false	false	true	38629	40930
113319	45	mix	VkRg	3	55	B	2  9	false	false	true	40933	41522
113320	45	mix	VkRg	3	56	B	2  4	true	true	true	41526	42250
113321	45	mix	VkRg	3	57	B	5  6	false	false	true	42253	42906
113322	45	mix	VkRg	3	58	B	3  8	false	false	true	42909	43786
113323	45	mix	VkRg	3	59	B	2  9	false	false	true	43790	44698
113324	45	mix	VkRg	3	60	B	3  5	true	true	true	44701	45346
113325	45	mix	VkRg	3	61	B	3  8	false	false	true	45349	45994
113326	45	mix	VkRg	3	62	B	2  9	false	false	true	46001	46858
113327	45	mix	VkRg	3	63	B	4  7	false	false	true	46865	47770
113328	45	mix	VkRg	3	64	B	3  8	false	false	true	47773	48522
113329	45	mix	VkRg	3	65	B	6  8	true	true	true	48525	49090
113330	45	mix	VkRg	3	66	B	7  9	true	true	true	49097	49738
113331	45	mix	VkRg	3	67	B	4  7	false	false	true	49745	50394
113332	45	mix	VkRg	3	68	B	5  6	false	false	true	50397	51034
113333	45	mix	VkRg	3	69	B	3  8	false	false	true	51041	51722
113334	45	mix	VkRg	3	70	B	4  7	false	false	true	51725	52370
113335	45	mix	VkRg	3	71	B	3  8	false	false	true	52373	52970
113336	45	mix	VkRg	3	72	B	6  8	true	true	true	52973	53514
113337	45	mix	VkRg	3	73	B	5  6	false	false	true	53517	54154
113338	45	mix	VkRg	3	74	B	4  7	false	false	true	54157	54810
113339	45	mix	VkRg	3	75	B	5  6	false	false	true	54813	55556
113340	45	mix	VkRg	3	76	B	4  7	false	false	true	55559	56234
113341	45	mix	VkRg	3	77	B	2  4	true	true	true	56237	56810
113342	45	mix	VkRg	3	78	B	3  8	false	false	true	56813	57490
113343	45	mix	VkRg	3	79	B	3  5	true	true	true	57493	58122
113344	45	mix	VkRg	3	80	B	7  9	true	true	true	58125	58746
113345	45	mix	VkRg	3	81	B	2  4	true	true	true	58749	59402
113346	45	mix	VkRg	3	82	B	4  7	false	false	true	59405	60098
113347	45	mix	VkRg	3	83	B	6  8	true	true	true	60102	60770
113348	45	mix	VkRg	3	84	A	rimages/4a_z.png	false	false	true	18791	61850
113349	45	mix	VkRg	3	85	A	rimages/3d_z.png	false	false	true	61853	62634
113350	45	mix	VkRg	3	86	A	rimages/3b_z.png	true	false	false	62637	63250
113351	45	mix	VkRg	3	87	A	rimages/6e_z.png	false	false	true	63253	64474
113352	45	mix	VkRg	3	88	A	rimages/5e_z.png	false	false	true	64477	65634
113353	45	mix	VkRg	3	89	A	rimages/6a_z.png	false	false	true	65640	66498
113354	45	mix	VkRg	3	90	A	rimages/3a_z.png	false	false	true	66504	67242
113355	45	mix	VkRg	3	91	A	rimages/3e_z.png	false	false	true	67245	67946
113356	45	mix	VkRg	3	92	A	rimages/4c_z_2.png	true	true	true	67949	68738
113357	45	mix	VkRg	3	93	A	rimages/4d_z.png	false	false	true	68741	69418
113358	45	mix	VkRg	3	94	A	rimages/6a_z.png	false	false	true	69421	70034
113359	45	mix	VkRg	3	95	A	rimages/4b_z.png	false	false	true	70037	70803
113360	45	mix	VkRg	3	96	A	rimages/4a_z.png	false	false	true	70806	71618
113361	45	mix	VkRg	3	97	A	rimages/6c_z.png	true	true	true	71621	72306
113362	45	mix	VkRg	3	98	A	rimages/4c_z_2.png	true	true	true	72309	73050
113363	45	mix	VkRg	3	99	A	rimages/6c_z.png	true	true	true	73056	73793
113364	45	mix	VkRg	3	100	A	rimages/3b_z.png	true	true	true	73797	74691
113365	45	mix	VkRg	3	101	A	rimages/3a_z.png	false	false	true	74695	75241
113366	45	mix	VkRg	3	102	A	rimages/3e_z.png	false	false	true	75245	75873
113367	45	mix	VkRg	3	103	A	rimages/5c_z.png	false	false	true	75877	76419
113368	45	mix	VkRg	3	104	A	rimages/6c_z.png	true	true	true	76422	77185
113369	45	mix	VkRg	3	105	A	rimages/5a_z.png	false	false	true	77188	77937
113370	45	mix	VkRg	3	106	A	rimages/3d_z.png	false	false	true	77940	78785
113371	45	mix	VkRg	3	107	A	rimages/4c_z_2.png	true	true	true	78788	79465
113372	45	mix	VkRg	3	108	A	rimages/3b_z.png	true	true	true	79468	80121
113373	45	mix	VkRg	3	109	A	rimages/4c_z_2.png	true	true	true	80124	80978
113374	45	mix	VkRg	3	110	A	rimages/6c_z.png	true	true	true	80980	81586
113375	45	mix	VkRg	3	111	A	rimages/4d_z.png	false	false	true	81588	82233
113376	45	mix	VkRg	3	112	A	rimages/5a_z.png	false	false	true	82236	83026
113377	45	mix	VkRg	3	113	A	rimages/3e_z.png	false	false	true	83029	83665
113378	45	mix	VkRg	3	114	A	rimages/3b_z.png	true	true	true	83668	84257
113379	45	mix	VkRg	3	115	A	rimages/6c_z.png	true	true	true	84261	84977
113380	45	mix	VkRg	3	116	A	rimages/3b_z.png	true	true	true	84980	85569
113381	45	mix	VkRg	3	117	A	rimages/6c_z.png	true	true	true	85572	86410
113382	45	mix	VkRg	3	118	A	rimages/4a_z.png	false	false	true	86413	87009
113383	45	mix	VkRg	3	119	A	rimages/4c_z_2.png	true	true	true	87012	87593
113384	45	mix	VkRg	3	120	A	rimages/3c_z.png	false	false	true	87596	88265
113385	45	mix	VkRg	3	121	A	rimages/6b_z.png	false	false	true	88268	88969
113386	45	mix	VkRg	3	122	A	rimages/4b_z.png	false	false	true	88972	89633
113387	45	mix	VkRg	3	123	A	rimages/3b_z.png	true	true	true	89636	90201
113388	45	mix	VkRg	3	124	A	rimages/4a_z.png	false	false	true	90204	90761
113389	45	mix	VkRg	3	125	A	rimages/3a_z.png	false	false	true	90764	91307
113390	45	mix	VkRg	3	126	A	rimages/6c_z.png	true	true	true	91310	91913
113391	45	mix	VkRg	3	127	A	rimages/6e_z.png	false	false	true	91916	92433
113392	45	mix	VkRg	3	128	A	rimages/4c_z_2.png	true	true	true	92436	93289
113393	45	mix	VkRg	3	129	A	rimages/6c_z.png	true	true	true	93292	93865
113394	45	mix	VkRg	3	130	A	rimages/6d_z.png	false	false	true	93868	94691
113395	45	mix	VkRg	3	131	A	rimages/4c_z_2.png	true	true	true	94694	95410
113396	45	mix	VkRg	3	132	A	rimages/3b_z.png	true	true	true	95413	96081
113397	45	mix	VkRg	3	133	A	rimages/4c_z_2.png	true	true	true	96084	97297
113398	45	mix	VkRg	3	134	A	rimages/3c_z.png	false	false	true	97304	98002
113399	45	mix	VkRg	3	135	A	rimages/4e_z.png	false	false	true	98005	98723
113400	45	mix	VkRg	3	136	A	rimages/3b_z.png	true	true	true	98726	99442
113401	45	mix	VkRg	3	137	A	rimages/6c_z.png	true	true	true	99446	100234
113402	45	mix	VkRg	3	138	A	rimages/3b_z.png	true	true	true	100238	100882
113403	45	mix	VkRg	3	139	A	rimages/6b_z.png	false	false	true	100885	101521
113404	45	mix	VkRg	3	140	A	rimages/4a_z.png	false	false	true	101523	102539
113405	45	mix	VkRg	3	141	A	rimages/6c_z.png	true	true	true	102542	103177
113406	45	mix	VkRg	3	142	A	rimages/4c_z_2.png	true	true	true	103180	103993
113407	45	mix	VkRg	3	143	A	rimages/5a_z.png	false	false	true	103999	104593
113408	45	mix	VkRg	3	144	B	5  6	false	false	true	60773	105841
113409	45	mix	VkRg	3	145	A	rimages/6c_z.png	true	true	true	104596	108017
113410	45	mix	VkRg	3	146	A	rimages/4c_z_2.png	true	true	true	108020	108905
113411	45	mix	VkRg	3	147	A	rimages/3b_z.png	true	true	true	108907	109504
113412	45	mix	VkRg	3	148	A	rimages/6c_z.png	true	true	true	109508	110401
113413	45	mix	VkRg	3	149	B	4  7	false	false	true	105844	111984
113414	45	mix	VkRg	3	150	B	5  6	false	false	true	111987	112664
113415	45	mix	VkRg	3	151	B	3  5	true	true	true	112668	113400
113416	45	mix	VkRg	3	152	B	2  4	true	true	true	113403	114008
113417	45	mix	VkRg	3	153	B	4  7	false	false	true	114011	114720
113418	45	mix	VkRg	3	154	B	7  9	true	true	true	114723	115256
113419	45	mix	VkRg	3	155	B	5  6	false	false	true	115259	116075
113420	45	mix	VkRg	3	156	B	4  7	false	false	true	116078	116712
113421	45	mix	VkRg	3	157	B	6  8	true	true	true	116715	117300
113422	45	mix	VkRg	3	158	B	3  8	false	false	true	117303	117888
113423	45	mix	VkRg	3	159	B	3  5	true	true	true	117891	118568
113424	45	mix	VkRg	3	160	B	5  6	false	false	true	118571	119216
113425	45	mix	VkRg	3	161	B	2  4	true	true	true	119219	119824
113735	45	mix	VgRk	3	1	A	J  S	false	false	true	16	1657
113736	45	mix	VgRk	3	2	A	S  P	false	false	true	1660	2313
113737	45	mix	VgRk	3	3	A	S  Y	true	true	true	2316	3785
113738	45	mix	VgRk	3	4	A	B  S	false	false	true	3788	4545
113739	45	mix	VgRk	3	5	A	G  L	true	true	true	4547	5153
113740	45	mix	VgRk	3	6	A	L  B	false	false	true	5156	5753
113741	45	mix	VgRk	3	7	A	R  Y	false	false	true	5756	6408
113742	45	mix	VgRk	3	8	A	L  G	true	true	true	6412	7193
113743	45	mix	VgRk	3	9	A	G  L	true	true	true	7196	7816
113744	45	mix	VgRk	3	10	A	S  Y	true	true	true	7820	8632
113745	45	mix	VgRk	3	11	A	P  Y	false	false	true	8636	9200
113746	45	mix	VgRk	3	12	A	R  G	false	false	true	9204	10032
113747	45	mix	VgRk	3	13	A	L  G	true	true	true	10036	10840
113748	45	mix	VgRk	3	14	A	S  R	false	false	true	10843	11800
113749	45	mix	VgRk	3	15	A	S  Y	true	true	true	11804	13008
113750	45	mix	VgRk	3	16	B	images/13_50_R_k.jpg	true	true	true	17	14304
113751	45	mix	VgRk	3	17	B	images/39_50_k.jpg	false	false	true	14307	15088
113752	45	mix	VgRk	3	18	B	images/39_50_R_k.jpg	true	true	true	15091	15648
113753	45	mix	VgRk	3	19	B	images/25_50_k.jpg	false	false	true	15652	16712
113754	45	mix	VgRk	3	20	B	images/25_50_R_k.jpg	true	true	true	16715	17448
113755	45	mix	VgRk	3	21	B	images/13_50_R_k.jpg	true	true	true	17452	18120
113756	45	mix	VgRk	3	22	B	images/1_50_R_k.jpg	true	true	true	18123	18904
113757	45	mix	VgRk	3	23	B	images/13_50_R_k.jpg	true	true	true	18907	19496
113758	45	mix	VgRk	3	24	B	images/1_50_k.jpg	false	false	true	19500	20017
113759	45	mix	VgRk	3	25	B	images/39_50_k.jpg	false	false	true	20020	20784
113760	45	mix	VgRk	3	26	B	images/25_50_k.jpg	false	false	true	20787	21601
113761	45	mix	VgRk	3	27	B	images/13_50_k.jpg	false	false	true	21604	22328
113762	45	mix	VgRk	3	28	B	images/1_50_R_k.jpg	true	true	true	22332	22992
113763	45	mix	VgRk	3	29	B	images/25_50_R_k.jpg	true	true	true	22995	23648
113764	45	mix	VgRk	3	30	B	images/39_50_R_k.jpg	true	true	true	23655	24304
113765	45	mix	VgRk	3	31	B	images/13_50_R_k.jpg	true	true	true	24307	24920
113766	45	mix	VgRk	3	32	B	images/1_50_R_k.jpg	true	true	true	24923	25728
113767	45	mix	VgRk	3	33	B	images/25_50_k.jpg	false	false	true	25732	26272
113768	45	mix	VgRk	3	34	B	images/25_50_R_k.jpg	true	true	true	26275	27056
113769	45	mix	VgRk	3	35	B	images/13_50_k.jpg	false	false	true	27059	27865
113770	45	mix	VgRk	3	36	B	images/1_50_R_k.jpg	true	true	true	27868	29776
113771	45	mix	VgRk	3	37	B	images/39_50_R_k.jpg	true	true	true	29780	30352
113772	45	mix	VgRk	3	38	B	images/1_50_R_k.jpg	true	true	true	30355	31208
113773	45	mix	VgRk	3	39	B	images/25_50_R_k.jpg	true	true	true	31211	32304
113774	45	mix	VgRk	3	40	B	images/1_50_R_k.jpg	true	true	true	32307	33481
113775	45	mix	VgRk	3	41	B	images/1_50_k.jpg	false	false	true	33484	34129
113776	45	mix	VgRk	3	42	B	images/13_50_k.jpg	false	false	true	34133	34984
113777	45	mix	VgRk	3	43	B	images/25_50_R_k.jpg	true	true	true	34987	35929
113778	45	mix	VgRk	3	44	B	images/1_50_R_k.jpg	true	true	true	35932	36872
113779	45	mix	VgRk	3	45	B	images/1_50_k.jpg	false	false	true	36875	37632
113780	45	mix	VgRk	3	46	B	images/39_50_k.jpg	false	false	true	37634	38512
113781	45	mix	VgRk	3	47	B	images/39_50_R_k.jpg	true	true	true	38514	39192
113782	45	mix	VgRk	3	48	B	images/13_50_k.jpg	false	false	true	39195	39863
113783	45	mix	VgRk	3	49	B	images/1_50_R_k.jpg	true	true	true	39866	41295
113784	45	mix	VgRk	3	50	B	images/39_50_k.jpg	false	false	true	41299	42079
113785	45	mix	VgRk	3	51	B	images/25_50_R_k.jpg	true	true	true	42083	43328
113786	45	mix	VgRk	3	52	B	images/39_50_R_k.jpg	true	true	true	43331	43959
113787	45	mix	VgRk	3	53	B	images/25_50_R_k.jpg	true	true	true	43962	44663
113788	45	mix	VgRk	3	54	B	images/1_50_R_k.jpg	true	true	true	44667	45527
113789	45	mix	VgRk	3	55	B	images/13_50_k.jpg	false	true	false	45530	46487
113790	45	mix	VgRk	3	56	B	images/25_50_R_k.jpg	true	true	true	46491	48055
113791	45	mix	VgRk	3	57	B	images/25_50_k.jpg	false	false	true	48058	48871
113792	45	mix	VgRk	3	58	B	images/39_50_k.jpg	false	false	true	48875	49639
113793	45	mix	VgRk	3	59	B	images/13_50_R_k.jpg	true	true	true	49643	51193
113794	45	mix	VgRk	3	60	B	images/1_50_k.jpg	false	false	true	51196	52151
113795	45	mix	VgRk	3	61	B	images/25_50_k.jpg	false	false	true	52155	54272
113796	45	mix	VgRk	3	62	B	images/25_50_R_k.jpg	true	true	true	54275	54959
113797	45	mix	VgRk	3	63	B	images/39_50_k.jpg	false	false	true	54963	55801
113798	45	mix	VgRk	3	64	B	images/13_50_R_k.jpg	true	true	true	55805	56679
113799	45	mix	VgRk	3	65	A	Y  T	false	false	true	13011	57368
113800	45	mix	VgRk	3	66	A	G  L	true	true	true	57371	58055
113801	45	mix	VgRk	3	67	A	L  G	true	true	true	58058	59223
