idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
112641	45	mix	VgRk	2	69	B	images/39_50_R_k.jpg	true	true	true	62879	63363
112642	45	mix	VgRk	2	70	B	images/1_50_k.jpg	false	false	true	63366	64147
112643	45	mix	VgRk	2	71	B	images/25_50_R_k.jpg	true	true	true	64150	64811
112644	45	mix	VgRk	2	72	B	images/39_50_R_k.jpg	true	true	true	64814	65427
112645	45	mix	VgRk	2	73	B	images/1_50_R_k.jpg	true	true	true	65430	66188
112646	45	mix	VgRk	2	74	B	images/39_50_R_k.jpg	true	true	true	66191	66747
112647	45	mix	VgRk	2	75	B	images/25_50_R_k.jpg	true	true	true	66751	67731
112648	45	mix	VgRk	2	76	B	images/13_50_k.jpg	false	false	true	67735	68443
112649	45	mix	VgRk	2	77	B	images/39_50_k.jpg	false	false	true	68446	69155
112650	45	mix	VgRk	2	78	B	images/25_50_k.jpg	false	false	true	69162	69860
112651	45	mix	VgRk	2	79	B	images/1_50_R_k.jpg	true	true	true	69863	70587
112652	45	mix	VgRk	2	80	B	images/39_50_R_k.jpg	true	true	true	70590	71085
112653	45	mix	VgRk	2	81	B	images/1_50_k.jpg	false	false	true	71088	71851
112654	45	mix	VgRk	2	82	B	images/39_50_k.jpg	false	false	true	71854	73395
112655	45	mix	VgRk	2	83	B	images/13_50_k.jpg	false	false	true	73399	74011
112656	45	mix	VgRk	2	84	B	images/1_50_R_k.jpg	true	true	true	74015	74619
112657	45	mix	VgRk	2	85	B	images/39_50_R_k.jpg	true	true	true	74622	75179
112658	45	mix	VgRk	2	86	B	images/13_50_R_k.jpg	true	true	true	75182	75891
112659	45	mix	VgRk	2	87	B	images/25_50_k.jpg	false	false	true	75894	77331
112660	45	mix	VgRk	2	88	B	images/13_50_k.jpg	false	false	true	77334	78259
112661	45	mix	VgRk	2	89	B	images/1_50_k.jpg	false	false	true	78262	79187
112662	45	mix	VgRk	2	90	B	images/39_50_R_k.jpg	true	true	true	79190	79899
112663	45	mix	VgRk	2	91	B	images/25_50_R_k.jpg	true	true	true	79902	80931
112664	45	mix	VgRk	2	92	B	images/13_50_R_k.jpg	true	true	true	80934	81723
112665	45	mix	VgRk	2	93	B	images/39_50_R_k.jpg	true	true	true	81726	82291
112666	45	mix	VgRk	2	94	A	R  G	false	false	true	35703	83211
112667	45	mix	VgRk	2	95	A	Q  D	true	true	true	83214	84283
112668	45	mix	VgRk	2	96	A	D  Q	true	true	true	84286	85484
112669	45	mix	VgRk	2	97	A	G  X	true	true	true	85488	86531
112670	45	mix	VgRk	2	98	A	F  D	false	false	true	86534	87250
112671	45	mix	VgRk	2	99	A	T  Q	false	false	true	87254	88154
112672	45	mix	VgRk	2	100	A	N  X	false	false	true	88158	88874
112673	45	mix	VgRk	2	101	A	F  D	false	false	true	88878	89554
112674	45	mix	VgRk	2	102	A	T  X	false	false	true	89557	90282
112675	45	mix	VgRk	2	103	A	X  G	true	true	true	90285	91083
112676	45	mix	VgRk	2	104	A	N  G	false	false	true	91086	91794
112677	45	mix	VgRk	2	105	A	Y  Q	false	false	true	91797	92986
112678	45	mix	VgRk	2	106	A	Y  D	false	false	true	92990	94042
112679	45	mix	VgRk	2	107	A	D  Q	true	true	true	94045	94706
112680	45	mix	VgRk	2	108	A	W  G	false	false	true	94710	97730
112681	45	mix	VgRk	2	109	A	Q  D	true	true	true	97733	98722
112682	45	mix	VgRk	2	110	A	C  G	false	false	true	98725	99420
112683	45	mix	VgRk	2	111	A	X  B	false	false	true	99424	100050
112684	45	mix	VgRk	2	112	A	G  X	true	true	true	100053	100922
112685	45	mix	VgRk	2	113	A	X  G	true	true	true	100925	101994
112686	45	mix	VgRk	2	114	A	Q  D	true	true	true	101997	103314
112687	45	mix	VgRk	2	115	A	D  Q	true	true	true	103317	104050
112688	45	mix	VgRk	2	116	A	N  D	false	false	true	104054	104642
112689	45	mix	VgRk	2	117	A	T  G	false	false	true	104645	105298
112690	45	mix	VgRk	2	118	A	X  G	true	true	true	105301	106202
112691	45	mix	VgRk	2	119	A	V  X	false	false	true	106205	106810
112692	45	mix	VgRk	2	120	A	W  X	false	false	true	106814	107930
112693	45	mix	VgRk	2	121	A	R  X	false	false	true	107933	108466
112694	45	mix	VgRk	2	122	A	D  L	false	false	true	108470	109090
112695	45	mix	VgRk	2	123	A	D  Q	true	true	true	109093	109946
112696	45	mix	VgRk	2	124	A	X  G	true	true	true	109949	111012
112697	45	mix	VgRk	2	125	A	Q  D	true	true	true	111015	111738
112698	45	mix	VgRk	2	126	A	P  G	false	false	true	111741	112618
112699	45	mix	VgRk	2	127	A	X  G	true	true	true	112621	113434
112700	45	mix	VgRk	2	128	A	Q  Y	false	false	true	113437	114498
112701	45	mix	VgRk	2	129	A	G  X	true	true	true	114502	115202
112702	45	mix	VgRk	2	130	A	X  K	false	false	true	115205	115866
112703	45	mix	VgRk	2	131	A	D  Q	true	true	true	115869	116450
112704	45	mix	VgRk	2	132	A	S  X	false	false	true	116453	117162
112705	45	mix	VgRk	2	133	A	G  M	false	false	true	117165	118170
112706	45	mix	VgRk	2	134	A	V  Q	false	false	true	118173	118730
112707	45	mix	VgRk	2	135	A	G  X	true	true	true	118733	119331
112708	45	mix	VkRg	2	1	A	rimages/3a_z.png	false	false	true	14	1168
112709	45	mix	VkRg	2	2	A	rimages/3e_z.png	true	true	true	1171	1784
112710	45	mix	VkRg	2	3	A	rimages/6c_z.png	true	true	true	1787	2504
112711	45	mix	VkRg	2	4	A	rimages/4d_z.png	true	true	true	2508	3208
112712	45	mix	VkRg	2	5	A	rimages/4c_z_2.png	false	false	true	3212	3752
112713	45	mix	VkRg	2	6	A	rimages/3e_z.png	true	true	true	3755	4560
112714	45	mix	VkRg	2	7	A	rimages/4d_z.png	true	false	false	4563	5168
112715	45	mix	VkRg	2	8	A	rimages/3d_z.png	false	false	true	5171	7144
112716	45	mix	VkRg	2	9	A	rimages/4c_z_2.png	false	false	true	7147	7776
112717	45	mix	VkRg	2	10	A	rimages/6c_z.png	true	true	true	7779	8408
112718	45	mix	VkRg	2	11	A	rimages/4d_z.png	true	true	true	8411	8984
112719	45	mix	VkRg	2	12	A	rimages/6e_z.png	false	false	true	8987	10008
112720	45	mix	VkRg	2	13	A	rimages/4e_z.png	false	false	true	10011	10720
112721	45	mix	VkRg	2	14	A	rimages/6d_z.png	false	false	true	10726	11432
112722	45	mix	VkRg	2	15	A	rimages/5c_z.png	false	false	true	11435	11960
112723	45	mix	VkRg	2	16	A	rimages/3a_z.png	false	false	true	11962	12520
112724	45	mix	VkRg	2	17	A	rimages/3e_z.png	true	true	true	12527	13096
112725	45	mix	VkRg	2	18	A	rimages/4d_z.png	true	true	true	13102	14152
112726	45	mix	VkRg	2	19	A	rimages/3b_z.png	false	false	true	14155	15026
112727	45	mix	VkRg	2	20	A	rimages/6a_z.png	false	false	true	15029	15880
112728	45	mix	VkRg	2	21	A	rimages/6c_z.png	true	true	true	15882	16552
112729	45	mix	VkRg	2	22	B	2  4	true	true	true	15	17416
112730	45	mix	VkRg	2	23	B	2  9	false	false	true	17422	18049
112731	45	mix	VkRg	2	24	B	4  7	false	false	true	18052	18799
112732	45	mix	VkRg	2	25	B	7  9	true	true	true	18802	19535
112733	45	mix	VkRg	2	26	B	2  9	false	false	true	19539	20239
112734	45	mix	VkRg	2	27	B	2  4	true	true	true	20242	20904
112735	45	mix	VkRg	2	28	B	6  8	true	true	true	20907	21631
112736	45	mix	VkRg	2	29	B	3  8	false	false	true	21634	22255
112737	45	mix	VkRg	2	30	B	3  5	true	true	true	22258	22879
112738	45	mix	VkRg	2	31	B	2  9	false	false	true	22882	24151
112739	45	mix	VkRg	2	32	B	7  9	true	true	true	24155	24703
112740	45	mix	VkRg	2	33	B	6  8	true	true	true	24706	25295
112741	45	mix	VkRg	2	34	B	3  5	true	true	true	25298	26023
112742	45	mix	VkRg	2	35	B	3  8	false	false	true	26026	26617
112743	45	mix	VkRg	2	36	B	2  9	false	false	true	26621	27559
112744	45	mix	VkRg	2	37	B	6  8	true	true	true	27562	28151
112745	45	mix	VkRg	2	38	B	3  8	false	false	true	28154	29751
112746	45	mix	VkRg	2	39	B	2  4	true	true	true	29754	30319
112747	45	mix	VkRg	2	40	B	2  9	false	false	true	30322	31183
112748	45	mix	VkRg	2	41	B	4  7	false	false	true	31186	31815
112749	45	mix	VkRg	2	42	B	7  9	true	true	true	31818	32407
112750	45	mix	VkRg	2	43	B	2  4	true	true	true	32410	33025
112751	45	mix	VkRg	2	44	B	3  8	false	false	true	33029	33599
112752	45	mix	VkRg	2	45	B	6  8	true	true	true	33605	34183
112753	45	mix	VkRg	2	46	B	2  9	false	false	true	34186	34871
112754	45	mix	VkRg	2	47	B	3  5	true	true	true	34874	35471
112755	45	mix	VkRg	2	48	B	2  4	true	true	true	35477	36143
112756	45	mix	VkRg	2	49	B	3  8	false	false	true	36146	36727
112757	45	mix	VkRg	2	50	B	4  7	false	false	true	36730	37401
112758	45	mix	VkRg	2	51	B	6  8	true	true	true	37404	38159
112759	45	mix	VkRg	2	52	B	5  6	false	false	true	38162	39279
112760	45	mix	VkRg	2	53	B	2  4	true	true	true	39282	39855
112761	45	mix	VkRg	2	54	B	2  9	false	false	true	39858	40703
112762	45	mix	VkRg	2	55	B	3  8	false	false	true	40706	41433
112763	45	mix	VkRg	2	56	B	2  9	false	false	true	41436	42143
112764	45	mix	VkRg	2	57	B	3  8	false	false	true	42147	42807
112765	45	mix	VkRg	2	58	B	4  7	false	false	true	42810	43415
112766	45	mix	VkRg	2	59	B	6  8	true	true	true	43418	44039
112767	45	mix	VkRg	2	60	B	3  8	false	false	true	44045	44672
112768	45	mix	VkRg	2	61	B	5  6	false	false	true	44675	45447
112769	45	mix	VkRg	2	62	B	2  9	false	false	true	45450	46231
112770	45	mix	VkRg	2	63	B	2  4	true	true	true	46234	46887
112771	45	mix	VkRg	2	64	B	7  9	true	true	true	46890	47591
112772	45	mix	VkRg	2	65	B	5  6	false	false	true	47594	48311
112773	45	mix	VkRg	2	66	B	2  9	false	false	true	48314	49640
112774	45	mix	VkRg	2	67	B	6  8	true	true	true	49644	50311
112775	45	mix	VkRg	2	68	A	rimages/6e_z.png	false	false	true	16559	51303
112776	45	mix	VkRg	2	69	A	rimages/3e_z.png	true	true	true	51306	52247
112777	45	mix	VkRg	2	70	A	rimages/6c_z.png	true	false	false	52253	55446
112778	45	mix	VkRg	2	71	A	rimages/6a_z.png	false	false	true	55449	57934
112779	45	mix	VkRg	2	72	A	rimages/3e_z.png	true	true	true	57937	58695
112780	45	mix	VkRg	2	73	A	rimages/4c_z_2.png	false	false	true	58698	59766
112781	45	mix	VkRg	2	74	A	rimages/5e_z.png	false	false	true	59770	60351
112782	45	mix	VkRg	2	75	A	rimages/6d_z.png	false	false	true	60354	60982
112783	45	mix	VkRg	2	76	A	rimages/4d_z.png	true	false	false	60986	61422
112784	45	mix	VkRg	2	77	A	rimages/6c_z.png	true	true	true	61426	62590
112785	45	mix	VkRg	2	78	A	rimages/3d_z.png	false	false	true	62593	64062
112786	45	mix	VkRg	2	79	A	rimages/6d_z.png	false	false	true	64065	64702
112787	45	mix	VkRg	2	80	A	rimages/3e_z.png	true	true	true	64705	65406
112788	45	mix	VkRg	2	81	A	rimages/5a_z.png	false	false	true	65416	66278
112789	45	mix	VkRg	2	82	A	rimages/3d_z.png	false	false	true	66281	67198
112790	45	mix	VkRg	2	83	A	rimages/6c_z.png	true	true	true	67201	67950
112791	45	mix	VkRg	2	84	A	rimages/6b_z.png	false	false	true	67953	68582
112792	45	mix	VkRg	2	85	A	rimages/3d_z.png	false	false	true	68585	69614
112793	45	mix	VkRg	2	86	A	rimages/3e_z.png	true	true	true	69617	70246
112794	45	mix	VkRg	2	87	A	rimages/4d_z.png	true	true	true	70249	71030
112795	45	mix	VkRg	2	88	A	rimages/5a_z.png	false	false	true	71033	71727
112796	45	mix	VkRg	2	89	A	rimages/6c_z.png	true	true	true	71730	72414
112797	45	mix	VkRg	2	90	A	rimages/3d_z.png	false	false	true	72417	73014
112798	45	mix	VkRg	2	91	A	rimages/6b_z.png	false	false	true	73017	73672
112799	45	mix	VkRg	2	92	A	rimages/4d_z.png	true	true	true	73675	74406
112800	45	mix	VkRg	2	93	A	rimages/4a_z.png	false	false	true	74412	75166
112801	45	mix	VkRg	2	94	A	rimages/3a_z.png	false	false	true	75170	75790
112802	45	mix	VkRg	2	95	A	rimages/6c_z.png	true	true	true	75793	76374
112803	45	mix	VkRg	2	96	A	rimages/5a_z.png	false	false	true	76377	77046
112804	45	mix	VkRg	2	97	A	rimages/4d_z.png	true	true	true	77049	77704
112805	45	mix	VkRg	2	98	A	rimages/6d_z.png	false	false	true	77707	78279
112806	45	mix	VkRg	2	99	A	rimages/3e_z.png	true	true	true	78283	78950
112807	45	mix	VkRg	2	100	A	rimages/6c_z.png	true	true	true	78953	79791
112808	45	mix	VkRg	2	101	A	rimages/4d_z.png	true	true	true	79794	80606
112809	45	mix	VkRg	2	102	A	rimages/3e_z.png	true	true	true	80609	81718
112810	45	mix	VkRg	2	103	A	rimages/4e_z.png	false	false	true	81721	82390
112811	45	mix	VkRg	2	104	A	rimages/6c_z.png	true	true	true	82393	82974
112812	45	mix	VkRg	2	105	A	rimages/3e_z.png	true	true	true	82980	83622
112813	45	mix	VkRg	2	106	A	rimages/6c_z.png	true	true	true	83628	84750
112814	45	mix	VkRg	2	107	A	rimages/3c_z.png	false	false	true	84752	85336
112815	45	mix	VkRg	2	108	A	rimages/4d_z.png	true	true	true	85339	85998
112816	45	mix	VkRg	2	109	A	rimages/3e_z.png	true	true	true	86004	86814
112817	45	mix	VkRg	2	110	A	rimages/6b_z.png	false	false	true	86817	87438
112818	45	mix	VkRg	2	111	A	rimages/3c_z.png	false	false	true	87440	89350
112819	45	mix	VkRg	2	112	A	rimages/5e_z.png	false	false	true	89353	89981
112820	45	mix	VkRg	2	113	A	rimages/3b_z.png	false	false	true	89984	90549
112821	45	mix	VkRg	2	114	A	rimages/3a_z.png	false	false	true	90552	91096
112822	45	mix	VkRg	2	115	A	rimages/4d_z.png	true	true	true	91100	91870
112823	45	mix	VkRg	2	116	A	rimages/5e_z.png	false	false	true	91873	92645
112824	45	mix	VkRg	2	117	A	rimages/4b_z.png	false	false	true	92648	93400
112825	45	mix	VkRg	2	118	A	rimages/6c_z.png	true	true	true	93403	93958
112826	45	mix	VkRg	2	119	A	rimages/6e_z.png	false	false	true	93961	94541
112827	45	mix	VkRg	2	120	A	rimages/3c_z.png	false	false	true	94545	95213
112828	45	mix	VkRg	2	121	A	rimages/4d_z.png	true	true	true	95216	95813
112829	45	mix	VkRg	2	122	A	rimages/3e_z.png	true	true	true	95816	96517
112830	45	mix	VkRg	2	123	A	rimages/6c_z.png	true	true	true	96520	97245
112831	45	mix	VkRg	2	124	B	4  7	false	false	true	50314	98973
112832	45	mix	VkRg	2	125	B	3  5	true	true	true	98977	99693
112833	45	mix	VkRg	2	126	B	3  8	false	false	true	99696	100295
112834	45	mix	VkRg	2	127	B	4  7	false	false	true	100298	101005
112835	45	mix	VkRg	2	128	B	3  8	false	false	true	101009	101701
112836	45	mix	VkRg	2	129	B	7  9	true	true	true	101704	102301
112837	45	mix	VkRg	2	130	B	3  5	true	true	true	102304	102973
112838	45	mix	VkRg	2	131	B	7  9	true	true	true	102979	103895
112839	45	mix	VkRg	2	132	B	3  5	true	true	true	103898	104677
112840	45	mix	VkRg	2	133	B	4  7	false	false	true	104680	105205
112841	45	mix	VkRg	2	134	B	2  4	true	true	true	105211	105838
112842	45	mix	VkRg	2	135	B	2  9	false	false	true	105842	106653
112843	45	mix	VkRg	2	136	B	6  8	true	true	true	106656	107269
112844	45	mix	VkRg	2	137	B	5  6	false	false	true	107272	108101
112845	45	mix	VkRg	2	138	B	4  7	false	false	true	108104	109078
112846	45	mix	VkRg	2	139	B	2  4	true	true	true	109082	109837
112847	45	mix	VkRg	2	140	B	5  6	false	false	true	109840	110645
112848	45	mix	VkRg	2	141	B	6  8	true	true	true	110648	111333
112849	45	mix	VkRg	2	142	B	7  9	true	true	true	111336	112181
112850	45	mix	VkRg	2	143	B	2  4	true	true	true	112184	112949
112851	45	mix	VkRg	2	144	B	3  8	false	false	true	112952	113581
112852	45	mix	VkRg	2	145	B	5  6	false	false	true	113584	114397
112853	45	mix	VkRg	2	146	B	7  9	true	true	true	114400	115165
112854	45	mix	VkRg	2	147	B	3  5	true	true	true	115168	115949
112855	45	mix	VkRg	2	148	B	2  9	false	false	true	115952	116597
112856	45	mix	VkRg	2	149	B	2  4	true	true	true	116602	117325
112857	45	mix	VkRg	2	150	B	7  9	true	true	true	117328	118053
112858	45	mix	VkRg	2	151	B	2  4	true	true	true	118056	118605
112859	45	mix	VkRg	2	152	B	3  5	true	true	true	118607	119349
253919	45	uni	UniR	2	1	A	rimages/3c_z.png	false	true	false	10	914
253920	45	uni	UniR	2	2	A	rimages/4a_z.png	true	true	true	917	1946
253921	45	uni	UniR	2	3	A	rimages/6e_z.png	true	true	true	1949	3298
253922	45	uni	UniR	2	4	A	rimages/4c_z_2.png	true	true	true	3302	3874
253923	45	uni	UniR	2	5	A	rimages/4a_z.png	true	true	true	3877	4682
253924	45	uni	UniR	2	6	A	rimages/6b_z.png	false	false	true	4686	5634
253925	45	uni	UniR	2	7	A	rimages/6e_z.png	true	true	true	5637	6386
253926	45	uni	UniR	2	8	A	rimages/6a_z.png	false	false	true	6389	7018
253927	45	uni	UniR	2	9	A	rimages/4c_z_2.png	true	true	true	7021	7738
253928	45	uni	UniR	2	10	A	rimages/3a_z.png	false	false	true	7741	8354
253929	45	uni	UniR	2	11	A	rimages/6e_z.png	true	true	true	8357	9171
253930	45	uni	UniR	2	12	A	rimages/3b_z.png	false	false	true	9175	9922
253931	45	uni	UniR	2	13	A	rimages/4a_z.png	true	true	true	9925	10554
253932	45	uni	UniR	2	14	A	rimages/4c_z_2.png	true	true	true	10560	11466
253933	45	uni	UniR	2	15	A	rimages/6e_z.png	true	true	true	11469	12844
253934	45	uni	UniR	2	16	A	rimages/4a_z.png	true	true	true	12848	13674
253935	45	uni	UniR	2	17	A	rimages/4d_z.png	false	false	true	13677	14474
253936	45	uni	UniR	2	18	A	rimages/4c_z_2.png	true	true	true	14477	15186
253937	45	uni	UniR	2	19	B	images/39_50_R_k.jpg	true	true	true	10	15810
253938	45	uni	UniR	2	20	B	images/13_50_k.jpg	false	false	true	15813	17682
253939	45	uni	UniR	2	21	B	images/13_50_R_k.jpg	true	true	true	17684	18244
253940	45	uni	UniR	2	22	B	images/39_50_R_k.jpg	true	true	true	18248	18730
253941	45	uni	UniR	2	23	B	images/39_50_k.jpg	false	false	true	18734	19282
253942	45	uni	UniR	2	24	B	images/25_50_k.jpg	false	false	true	19284	19972
253943	45	uni	UniR	2	25	B	images/39_50_k.jpg	false	false	true	19975	20737
253944	45	uni	UniR	2	26	B	images/1_50_k.jpg	false	false	true	20740	21546
253945	45	uni	UniR	2	27	B	images/25_50_R_k.jpg	true	true	true	21549	22529
253946	45	uni	UniR	2	28	B	images/13_50_k.jpg	false	false	true	22533	23202
253947	45	uni	UniR	2	29	B	images/39_50_k.jpg	false	false	true	23205	24034
253948	45	uni	UniR	2	30	B	images/13_50_R_k.jpg	true	true	true	24036	24889
253949	45	uni	UniR	2	31	B	images/39_50_R_k.jpg	true	true	true	24893	25394
253950	45	uni	UniR	2	32	B	images/25_50_R_k.jpg	true	true	true	25397	26017
253951	45	uni	UniR	2	33	B	images/1_50_k.jpg	false	false	true	26024	26641
253952	45	uni	UniR	2	34	B	images/39_50_k.jpg	false	false	true	26645	27385
253953	45	uni	UniR	2	35	B	images/25_50_k.jpg	false	false	true	27392	28337
253954	45	uni	UniR	2	36	B	images/1_50_k.jpg	false	false	true	28340	29170
253955	45	uni	UniR	2	37	B	images/13_50_k.jpg	false	false	true	29174	29865
253956	45	uni	UniR	2	38	B	images/13_50_R_k.jpg	true	true	true	29868	30433
253957	45	uni	UniR	2	39	B	images/25_50_k.jpg	false	false	true	30437	31913
253958	45	uni	UniR	2	40	B	images/13_50_k.jpg	false	false	true	31916	32569
253959	45	uni	UniR	2	41	B	images/1_50_k.jpg	false	false	true	32576	33226
253960	45	uni	UniR	2	42	B	images/25_50_R_k.jpg	true	true	true	33228	34297
253961	45	uni	UniR	2	43	B	images/39_50_R_k.jpg	true	true	true	34304	34905
253962	45	uni	UniR	2	44	B	images/1_50_R_k.jpg	true	true	true	34909	35513
253963	45	uni	UniR	2	45	B	images/39_50_R_k.jpg	true	true	true	35517	36049
253964	45	uni	UniR	2	46	B	images/25_50_R_k.jpg	true	true	true	36053	36609
253965	45	uni	UniR	2	47	B	images/13_50_k.jpg	false	false	true	36612	37385
253966	45	uni	UniR	2	48	B	images/25_50_k.jpg	false	false	true	37389	38249
253967	45	uni	UniR	2	49	B	images/13_50_k.jpg	false	false	true	38252	38977
253968	45	uni	UniR	2	50	B	images/25_50_k.jpg	false	false	true	38984	39827
253969	45	uni	UniR	2	51	B	images/1_50_R_k.jpg	true	true	true	39830	40458
253970	45	uni	UniR	2	52	B	images/1_50_k.jpg	false	false	true	40461	41124
253971	45	uni	UniR	2	53	B	images/39_50_R_k.jpg	true	true	true	41127	41706
253972	45	uni	UniR	2	54	B	images/13_50_R_k.jpg	true	true	true	41708	42225
253973	45	uni	UniR	2	55	B	images/39_50_k.jpg	false	false	true	42228	42985
253974	45	uni	UniR	2	56	B	images/1_50_R_k.jpg	true	true	true	42989	43788
253975	45	uni	UniR	2	57	B	images/1_50_k.jpg	false	false	true	43791	44457
253976	45	uni	UniR	2	58	B	images/13_50_R_k.jpg	true	true	true	44460	45049
253977	45	uni	UniR	2	59	B	images/39_50_k.jpg	false	false	true	45053	45753
253978	45	uni	UniR	2	60	B	images/1_50_k.jpg	false	false	true	45756	46433
253979	45	uni	UniR	2	61	B	images/13_50_k.jpg	false	false	true	46438	47154
253980	45	uni	UniR	2	62	B	images/1_50_k.jpg	false	false	true	47157	47793
253981	45	uni	UniR	2	63	B	images/13_50_k.jpg	false	false	true	47796	48289
253982	45	uni	UniR	2	64	B	images/25_50_R_k.jpg	true	true	true	48292	49115
253983	45	uni	UniR	2	65	B	images/1_50_R_k.jpg	true	true	true	49119	49745
253984	45	uni	UniR	2	66	A	rimages/4a_z.png	true	true	true	15189	50689
253985	45	uni	UniR	2	67	A	rimages/4c_z_2.png	true	true	true	50692	51353
253986	45	uni	UniR	2	68	A	rimages/6a_z.png	false	false	true	51356	52185
253987	45	uni	UniR	2	69	A	rimages/3a_z.png	false	false	true	52188	53913
253988	45	uni	UniR	2	70	A	rimages/3c_z.png	false	true	false	53917	54545
253989	45	uni	UniR	2	71	A	rimages/5c_z.png	false	false	true	54548	55705
253990	45	uni	UniR	2	72	A	rimages/3b_z.png	false	false	true	55708	56401
253991	45	uni	UniR	2	73	A	rimages/4a_z.png	true	true	true	56404	57065
253992	45	uni	UniR	2	74	A	rimages/6b_z.png	false	false	true	57068	57633
253993	45	uni	UniR	2	75	A	rimages/3a_z.png	false	false	true	57636	58265
253994	45	uni	UniR	2	76	A	rimages/3d_z.png	false	false	true	58268	58819
253995	45	uni	UniR	2	77	A	rimages/4c_z_2.png	true	true	true	58822	59513
253996	45	uni	UniR	2	78	A	rimages/3c_z.png	false	false	true	59517	60345
253997	45	uni	UniR	2	79	A	rimages/4a_z.png	true	true	true	60352	60929
253998	45	uni	UniR	2	80	A	rimages/4c_z_2.png	true	true	true	60933	61601
253999	45	uni	UniR	2	81	A	rimages/5e_z.png	false	false	true	61604	62297
254000	45	uni	UniR	2	82	A	rimages/4e_z.png	false	false	true	62300	63001
254001	45	uni	UniR	2	83	A	rimages/4d_z.png	false	false	true	63004	63585
254002	45	uni	UniR	2	84	A	rimages/4b_z.png	false	false	true	63592	64578
254003	45	uni	UniR	2	85	A	rimages/5e_z.png	false	false	true	64582	65209
254004	45	uni	UniR	2	86	A	rimages/6e_z.png	true	true	true	65213	65785
254005	45	uni	UniR	2	87	A	rimages/4a_z.png	true	true	true	65788	66369
254006	45	uni	UniR	2	88	A	rimages/4c_z_2.png	true	true	true	66372	66985
254007	45	uni	UniR	2	89	A	rimages/5a_z.png	false	false	true	66988	67569
254008	45	uni	UniR	2	90	A	rimages/6d_z.png	false	false	true	67572	68281
254009	45	uni	UniR	2	91	A	rimages/5a_z.png	false	false	true	68284	68793
254010	45	uni	UniR	2	92	A	rimages/5c_z.png	false	false	true	68797	69331
254011	45	uni	UniR	2	93	A	rimages/4a_z.png	true	true	true	69334	70129
254012	45	uni	UniR	2	94	A	rimages/3d_z.png	false	false	true	70132	70889
254013	45	uni	UniR	2	95	A	rimages/6a_z.png	false	false	true	70892	71873
254014	45	uni	UniR	2	96	A	rimages/6e_z.png	true	true	true	71876	72409
254015	45	uni	UniR	2	97	A	rimages/5c_z.png	false	false	true	72412	73049
254016	45	uni	UniR	2	98	A	rimages/4a_z.png	true	true	true	73052	73723
254017	45	uni	UniR	2	99	A	rimages/6d_z.png	false	false	true	73726	74545
254018	45	uni	UniR	2	100	A	rimages/6e_z.png	true	true	true	74548	75307
254019	45	uni	UniR	2	101	A	rimages/4d_z.png	false	false	true	75311	76041
254020	45	uni	UniR	2	102	A	rimages/6c_z.png	false	false	true	76044	76785
254021	45	uni	UniR	2	103	A	rimages/4a_z.png	true	true	true	76788	77553
254022	45	uni	UniR	2	104	A	rimages/3d_z.png	false	false	true	77556	78305
254023	45	uni	UniR	2	105	A	rimages/4c_z_2.png	true	true	true	78311	78985
254024	45	uni	UniR	2	106	A	rimages/3a_z.png	false	false	true	78988	79569
254025	45	uni	UniR	2	107	A	rimages/6e_z.png	true	true	true	79572	80305
254026	45	uni	UniR	2	108	A	rimages/4d_z.png	false	false	true	80309	81033
254027	45	uni	UniR	2	109	A	rimages/4a_z.png	true	true	true	81036	81649
254028	45	uni	UniR	2	110	A	rimages/4b_z.png	false	false	true	81652	82795
254029	45	uni	UniR	2	111	A	rimages/4c_z_2.png	true	true	true	82798	83609
254030	45	uni	UniR	2	112	A	rimages/6e_z.png	true	true	true	83612	85145
254031	45	uni	UniR	2	113	A	rimages/4c_z_2.png	true	true	true	85148	85841
254032	45	uni	UniR	2	114	A	rimages/3d_z.png	false	false	true	85844	86449
254033	45	uni	UniR	2	115	A	rimages/6e_z.png	true	true	true	86453	87225
254034	45	uni	UniR	2	116	A	rimages/4b_z.png	false	false	true	87228	88024
254035	45	uni	UniR	2	117	A	rimages/3c_z.png	false	true	false	88027	88609
254036	45	uni	UniR	2	118	A	rimages/4c_z_2.png	true	true	true	88613	89673
254037	45	uni	UniR	2	119	B	images/25_50_k.jpg	false	false	true	49749	91601
254038	45	uni	UniR	2	120	B	images/13_50_R_k.jpg	true	true	true	91604	92217
254039	45	uni	UniR	2	121	B	images/13_50_k.jpg	false	false	true	92220	92913
254040	45	uni	UniR	2	122	B	images/39_50_k.jpg	false	false	true	92916	94370
254041	45	uni	UniR	2	123	B	images/25_50_k.jpg	false	false	true	94374	95184
254042	45	uni	UniR	2	124	B	images/1_50_k.jpg	false	false	true	95188	95769
254043	45	uni	UniR	2	125	B	images/13_50_k.jpg	false	false	true	95772	96464
254044	45	uni	UniR	2	126	B	images/25_50_R_k.jpg	true	true	true	96468	97080
254045	45	uni	UniR	2	127	B	images/39_50_R_k.jpg	true	true	true	97084	97600
254046	45	uni	UniR	2	128	B	images/13_50_R_k.jpg	true	true	true	97604	98088
254047	45	uni	UniR	2	129	B	images/1_50_k.jpg	false	false	true	98091	98728
254048	45	uni	UniR	2	130	B	images/39_50_R_k.jpg	true	true	true	98732	99266
