idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
19221	16	mix	VkRg	2	153	B	7  9	true	true	true	99060	99590
19222	16	mix	VkRg	2	154	B	3  5	true	true	true	99591	100220
19223	16	mix	VkRg	2	155	B	3  8	false	false	true	100220	100763
19224	16	mix	VkRg	2	156	B	2  9	false	false	true	100764	101390
19225	16	mix	VkRg	2	157	B	4  7	false	false	true	101391	101908
19226	16	mix	VkRg	2	158	B	2  9	false	false	true	101909	102635
19227	16	mix	VkRg	2	159	B	5  6	false	false	true	102636	103155
19228	16	mix	VkRg	2	160	B	2  4	true	true	true	103156	103699
19229	16	mix	VkRg	2	161	B	2  9	false	false	true	103700	104579
19230	16	mix	VkRg	2	162	B	7  9	true	true	true	104580	105107
19231	16	mix	VkRg	2	163	B	3  5	true	true	true	105108	105667
19232	16	mix	VkRg	2	164	B	4  7	false	false	true	105668	106259
19233	16	mix	VkRg	2	165	B	2  9	false	true	false	106260	106819
19234	16	mix	VkRg	2	166	B	4  7	false	false	true	106820	107675
19235	16	mix	VkRg	2	167	B	6  8	true	true	true	107676	108251
19236	16	mix	VkRg	2	168	B	5  6	false	false	true	108252	108803
19237	16	mix	VkRg	2	169	B	2  9	false	false	true	108804	109483
19238	16	mix	VkRg	2	170	B	5  6	false	false	true	109484	109940
19239	16	mix	VkRg	2	171	B	3  5	true	true	true	109941	110547
19240	16	mix	VkRg	2	172	B	2  4	true	true	true	110548	111083
19241	16	mix	VkRg	2	173	B	6  8	true	true	true	111084	111611
19242	16	mix	VkRg	2	174	B	7  9	true	true	true	111612	112123
19243	16	mix	VkRg	2	175	B	2  4	true	true	true	112124	112659
19244	16	mix	VkRg	2	176	B	2  9	false	false	true	112660	113243
19245	16	mix	VkRg	2	177	B	3  8	false	false	true	113244	113803
19246	16	mix	VkRg	2	178	B	7  9	true	true	true	113804	114323
19247	16	mix	VkRg	2	179	B	2  9	false	false	true	114324	114843
19248	16	mix	VkRg	2	180	B	5  6	false	false	true	114844	115379
19249	16	mix	VkRg	2	181	B	6  8	true	true	true	115380	116083
19250	16	mix	VkRg	2	182	B	3  5	true	true	true	116084	116571
19251	16	mix	VkRg	2	183	B	6  8	true	true	true	116572	117331
19252	16	mix	VkRg	2	184	B	3  5	true	true	true	117332	117843
19253	16	mix	VkRg	2	185	B	2  4	true	true	true	117844	118365
19254	16	mix	VkRg	2	186	B	2  9	false	false	true	118365	118875
19255	16	mix	VkRg	2	187	B	7  9	true	true	true	118876	119475
19634	16	mix	VgRk	2	1	A	C  S	true	true	true	7	812
19635	16	mix	VgRk	2	2	A	R  P	true	true	true	813	1620
19636	16	mix	VgRk	2	3	A	H  S	false	false	true	1621	2284
19637	16	mix	VgRk	2	4	A	S  C	true	false	false	2285	2852
19638	16	mix	VgRk	2	5	A	R  P	true	true	true	2853	3476
19639	16	mix	VgRk	2	6	A	X  C	false	false	true	3476	3988
19640	16	mix	VgRk	2	7	A	R  F	false	false	true	3989	5412
19641	16	mix	VgRk	2	8	A	S  C	true	true	true	5412	6268
19642	16	mix	VgRk	2	9	A	S  T	false	false	true	6272	7108
19643	16	mix	VgRk	2	10	A	R  P	true	true	true	7108	7788
19644	16	mix	VgRk	2	11	A	C  S	true	true	true	7788	8444
19645	16	mix	VgRk	2	12	A	R  P	true	true	true	8444	9220
19646	16	mix	VgRk	2	13	A	C  S	true	true	true	9221	9820
19647	16	mix	VgRk	2	14	A	N  R	false	false	true	9821	10380
19648	16	mix	VgRk	2	15	A	R  P	true	true	true	10380	11044
19649	16	mix	VgRk	2	16	A	F  S	false	false	true	11044	11692
19650	16	mix	VgRk	2	17	A	J  S	false	false	true	11692	12300
19651	16	mix	VgRk	2	18	A	R  G	false	false	true	12301	12900
19652	16	mix	VgRk	2	19	A	W  P	false	false	true	12901	13438
19653	16	mix	VgRk	2	20	A	S  C	true	true	true	13439	14020
19654	16	mix	VgRk	2	21	A	R  P	true	true	true	14020	14652
19655	16	mix	VgRk	2	22	B	images/13_50_R_k.jpg	true	true	true	7	16030
19656	16	mix	VgRk	2	23	B	images/1_50_k.jpg	false	false	true	16030	16572
19657	16	mix	VgRk	2	24	B	images/25_50_R_k.jpg	true	true	true	16572	17092
19658	16	mix	VgRk	2	25	B	images/39_50_R_k.jpg	true	true	true	17093	17620
19659	16	mix	VgRk	2	26	B	images/25_50_k.jpg	false	false	true	17620	18148
19660	16	mix	VgRk	2	27	B	images/13_50_R_k.jpg	true	true	true	18149	18652
19661	16	mix	VgRk	2	28	B	images/39_50_R_k.jpg	true	true	true	18652	19116
19662	16	mix	VgRk	2	29	B	images/13_50_R_k.jpg	true	true	true	19117	19652
19663	16	mix	VgRk	2	30	B	images/13_50_k.jpg	false	false	true	19652	20148
19664	16	mix	VgRk	2	31	B	images/25_50_k.jpg	false	false	true	20149	20708
19665	16	mix	VgRk	2	32	B	images/1_50_k.jpg	false	false	true	20711	21292
19666	16	mix	VgRk	2	33	B	images/25_50_k.jpg	false	false	true	21292	21780
19667	16	mix	VgRk	2	34	B	images/1_50_R_k.jpg	true	true	true	21781	22292
19668	16	mix	VgRk	2	35	B	images/1_50_k.jpg	false	false	true	22292	22796
19669	16	mix	VgRk	2	36	B	images/13_50_k.jpg	false	false	true	22796	23364
19670	16	mix	VgRk	2	37	B	images/25_50_R_k.jpg	true	true	true	23364	23876
19671	16	mix	VgRk	2	38	B	images/13_50_R_k.jpg	true	true	true	23876	24404
19672	16	mix	VgRk	2	39	B	images/1_50_R_k.jpg	true	true	true	24404	24932
19673	16	mix	VgRk	2	40	B	images/25_50_R_k.jpg	true	true	true	24932	25476
19674	16	mix	VgRk	2	41	B	images/39_50_R_k.jpg	true	true	true	25476	25964
19675	16	mix	VgRk	2	42	B	images/25_50_k.jpg	false	false	true	25965	26525
19676	16	mix	VgRk	2	43	B	images/25_50_R_k.jpg	true	true	true	26525	27180
19677	16	mix	VgRk	2	44	B	images/13_50_R_k.jpg	true	true	true	27181	27749
19678	16	mix	VgRk	2	45	B	images/39_50_k.jpg	false	false	true	27750	28325
19679	16	mix	VgRk	2	46	B	images/1_50_k.jpg	false	false	true	28325	28940
19680	16	mix	VgRk	2	47	B	images/39_50_k.jpg	false	false	true	28940	29396
19681	16	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	29397	29892
19682	16	mix	VgRk	2	49	B	images/1_50_R_k.jpg	true	true	true	29892	30651
19683	16	mix	VgRk	2	50	B	images/39_50_R_k.jpg	true	true	true	30652	31180
19684	16	mix	VgRk	2	51	B	images/1_50_R_k.jpg	true	true	true	31180	31668
19685	16	mix	VgRk	2	52	B	images/25_50_k.jpg	false	false	true	31668	32156
19686	16	mix	VgRk	2	53	B	images/1_50_k.jpg	false	false	true	32156	32675
19687	16	mix	VgRk	2	54	B	images/39_50_k.jpg	false	false	true	32676	33171
19688	16	mix	VgRk	2	55	B	images/1_50_k.jpg	false	false	true	33172	33635
19689	16	mix	VgRk	2	56	B	images/13_50_k.jpg	false	false	true	33636	34123
19690	16	mix	VgRk	2	57	B	images/13_50_R_k.jpg	true	true	true	34124	34667
19691	16	mix	VgRk	2	58	B	images/25_50_R_k.jpg	true	true	true	34668	35203
19692	16	mix	VgRk	2	59	B	images/39_50_k.jpg	false	false	true	35204	35763
19693	16	mix	VgRk	2	60	B	images/39_50_R_k.jpg	true	true	true	35764	36299
19694	16	mix	VgRk	2	61	B	images/13_50_R_k.jpg	true	true	true	36300	36883
19695	16	mix	VgRk	2	62	B	images/25_50_k.jpg	false	false	true	36884	37803
19696	16	mix	VgRk	2	63	B	images/1_50_k.jpg	false	false	true	37804	38347
19697	16	mix	VgRk	2	64	B	images/13_50_k.jpg	false	false	true	38348	38875
19698	16	mix	VgRk	2	65	B	images/39_50_R_k.jpg	true	true	true	38876	39460
19699	16	mix	VgRk	2	66	B	images/1_50_R_k.jpg	true	true	true	39460	40011
19700	16	mix	VgRk	2	67	B	images/25_50_R_k.jpg	true	true	true	40012	40587
19701	16	mix	VgRk	2	68	A	Y  C	false	false	true	14652	42315
19702	16	mix	VgRk	2	69	A	P  R	true	true	true	42316	42955
19703	16	mix	VgRk	2	70	A	W  P	false	false	true	42956	43435
19704	16	mix	VgRk	2	71	A	B  S	false	false	true	43436	44021
19705	16	mix	VgRk	2	72	A	C  S	true	true	true	44022	44499
19706	16	mix	VgRk	2	73	A	C  Q	false	false	true	44500	45003
19707	16	mix	VgRk	2	74	A	C  H	false	false	true	45005	45547
19708	16	mix	VgRk	2	75	A	L  R	false	false	true	45548	46139
19709	16	mix	VgRk	2	76	A	P  R	true	true	true	46140	46659
19710	16	mix	VgRk	2	77	A	C  K	false	false	true	46663	47355
19711	16	mix	VgRk	2	78	A	R  P	true	true	true	47356	48019
19712	16	mix	VgRk	2	79	A	P  R	true	true	true	48020	48603
19713	16	mix	VgRk	2	80	A	R  G	false	false	true	48604	49243
19714	16	mix	VgRk	2	81	A	C  H	false	false	true	49244	49891
19715	16	mix	VgRk	2	82	A	S  F	false	false	true	49892	50691
19716	16	mix	VgRk	2	83	A	C  S	true	true	true	50692	51219
19717	16	mix	VgRk	2	84	A	P  R	true	true	true	51223	51819
19718	16	mix	VgRk	2	85	A	R  P	true	true	true	51820	52387
19719	16	mix	VgRk	2	86	A	K  S	false	false	true	52389	52971
19720	16	mix	VgRk	2	87	A	S  C	true	true	true	52972	53515
19721	16	mix	VgRk	2	88	A	R  P	true	true	true	53516	54115
19722	16	mix	VgRk	2	89	A	C  S	true	true	true	54116	54739
19723	16	mix	VgRk	2	90	A	Y  S	false	false	true	54740	55299
19724	16	mix	VgRk	2	91	A	P  R	true	true	true	55300	55819
19725	16	mix	VgRk	2	92	A	R  W	false	false	true	55820	56291
19726	16	mix	VgRk	2	93	A	R  P	true	true	true	56292	57083
19727	16	mix	VgRk	2	94	A	C  S	true	true	true	57084	57643
19728	16	mix	VgRk	2	95	A	T  C	false	false	true	57645	58107
19729	16	mix	VgRk	2	96	A	S  J	false	false	true	58108	58683
19730	16	mix	VgRk	2	97	A	M  C	false	false	true	58684	59211
19731	16	mix	VgRk	2	98	A	S  C	true	true	true	59212	60011
19732	16	mix	VgRk	2	99	A	L  P	false	false	true	60012	61347
19733	16	mix	VgRk	2	100	A	P  R	true	true	true	61348	61899
19734	16	mix	VgRk	2	101	A	P  F	false	false	true	61900	62483
19735	16	mix	VgRk	2	102	A	H  R	false	false	true	62484	63043
19736	16	mix	VgRk	2	103	A	S  C	true	true	true	63044	63563
19737	16	mix	VgRk	2	104	A	P  R	true	true	true	63564	64115
19738	16	mix	VgRk	2	105	A	C  S	true	true	true	64116	64603
19739	16	mix	VgRk	2	106	A	S  D	false	false	true	64604	65179
19740	16	mix	VgRk	2	107	A	S  C	true	true	true	65181	65683
19741	16	mix	VgRk	2	108	A	C  S	true	true	true	65684	66203
19742	16	mix	VgRk	2	109	A	R  P	true	true	true	66204	66835
19743	16	mix	VgRk	2	110	A	C  S	true	true	true	66836	67739
19744	16	mix	VgRk	2	111	A	P  R	true	true	true	67740	68269
19745	16	mix	VgRk	2	112	B	images/39_50_k.jpg	false	false	true	40588	69619
19746	16	mix	VgRk	2	113	B	images/25_50_k.jpg	false	false	true	69620	70171
19747	16	mix	VgRk	2	114	B	images/13_50_k.jpg	false	false	true	70172	70755
19748	16	mix	VgRk	2	115	B	images/1_50_k.jpg	false	false	true	70755	71283
19749	16	mix	VgRk	2	116	B	images/39_50_k.jpg	false	false	true	71286	71779
19750	16	mix	VgRk	2	117	B	images/39_50_R_k.jpg	true	true	true	71779	72259
19751	16	mix	VgRk	2	118	B	images/1_50_k.jpg	false	false	true	72259	72835
19752	16	mix	VgRk	2	119	B	images/13_50_k.jpg	false	false	true	72835	73315
19753	16	mix	VgRk	2	120	B	images/25_50_R_k.jpg	true	true	true	73316	73795
19754	16	mix	VgRk	2	121	B	images/25_50_k.jpg	false	false	true	73795	74371
19755	16	mix	VgRk	2	122	B	images/1_50_k.jpg	false	false	true	74371	75027
19756	16	mix	VgRk	2	123	B	images/13_50_R_k.jpg	true	true	true	75027	75691
19757	16	mix	VgRk	2	124	B	images/1_50_R_k.jpg	true	true	true	75691	76251
19758	16	mix	VgRk	2	125	B	images/39_50_k.jpg	false	false	true	76251	76779
19759	16	mix	VgRk	2	126	B	images/13_50_k.jpg	false	false	true	76780	77331
19760	16	mix	VgRk	2	127	B	images/13_50_R_k.jpg	true	true	true	77331	77819
19761	16	mix	VgRk	2	128	B	images/1_50_R_k.jpg	true	true	true	77819	78339
19762	16	mix	VgRk	2	129	B	images/13_50_R_k.jpg	true	true	true	78339	78867
19763	16	mix	VgRk	2	130	B	images/39_50_R_k.jpg	true	true	true	78867	79339
19764	16	mix	VgRk	2	131	B	images/1_50_R_k.jpg	true	true	true	79340	79835
19765	16	mix	VgRk	2	132	B	images/39_50_k.jpg	false	false	true	79835	80437
19766	16	mix	VgRk	2	133	B	images/25_50_R_k.jpg	true	true	true	80438	80987
19767	16	mix	VgRk	2	134	B	images/13_50_k.jpg	false	false	true	80988	81651
19768	16	mix	VgRk	2	135	B	images/1_50_R_k.jpg	true	true	true	81653	82155
19769	16	mix	VgRk	2	136	B	images/13_50_R_k.jpg	true	true	true	82155	82699
19770	16	mix	VgRk	2	137	B	images/1_50_R_k.jpg	true	true	true	82699	83235
19771	16	mix	VgRk	2	138	B	images/1_50_k.jpg	false	false	true	83235	83795
19772	16	mix	VgRk	2	139	B	images/13_50_k.jpg	false	false	true	83795	84307
19773	16	mix	VgRk	2	140	B	images/39_50_R_k.jpg	true	true	true	84308	84835
19774	16	mix	VgRk	2	141	B	images/1_50_k.jpg	false	false	true	84835	85371
19775	16	mix	VgRk	2	142	B	images/1_50_R_k.jpg	true	true	true	85371	85931
19776	16	mix	VgRk	2	143	B	images/13_50_R_k.jpg	true	true	true	85931	86563
19777	16	mix	VgRk	2	144	B	images/39_50_R_k.jpg	true	true	true	86563	87083
19778	16	mix	VgRk	2	145	B	images/1_50_R_k.jpg	true	true	true	87083	87747
19779	16	mix	VgRk	2	146	B	images/13_50_k.jpg	false	false	true	87747	88707
19780	16	mix	VgRk	2	147	B	images/13_50_R_k.jpg	true	true	true	88708	89251
19781	16	mix	VgRk	2	148	B	images/1_50_R_k.jpg	true	true	true	89251	89924
19782	16	mix	VgRk	2	149	B	images/39_50_k.jpg	false	false	true	89925	90515
19783	16	mix	VgRk	2	150	B	images/13_50_R_k.jpg	true	true	true	90515	91083
19784	16	mix	VgRk	2	151	A	D  R	false	false	true	68269	92219
19785	16	mix	VgRk	2	152	A	P  L	false	false	true	92219	92804
19786	16	mix	VgRk	2	153	A	R  P	true	true	true	92804	93403
19787	16	mix	VgRk	2	154	A	J  R	false	false	true	93403	93956
19788	16	mix	VgRk	2	155	A	W  C	false	false	true	93957	94491
19789	16	mix	VgRk	2	156	A	P  R	true	true	true	94491	95043
19790	16	mix	VgRk	2	157	A	C  S	true	true	true	95043	95515
19791	16	mix	VgRk	2	158	A	R  P	true	true	true	95515	96051
19792	16	mix	VgRk	2	159	A	C  S	true	true	true	96051	96587
19793	16	mix	VgRk	2	160	A	R  K	false	false	true	96587	97099
19794	16	mix	VgRk	2	161	A	R  H	false	false	true	97099	97563
19795	16	mix	VgRk	2	162	A	R  P	true	true	true	97563	98091
19796	16	mix	VgRk	2	163	A	C  F	false	false	true	98091	98539
19797	16	mix	VgRk	2	164	A	C  S	true	true	true	98539	99019
19798	16	mix	VgRk	2	165	A	K  C	false	false	true	99019	99547
19799	16	mix	VgRk	2	166	A	S  C	true	true	true	99547	100099
19800	16	mix	VgRk	2	167	A	R  Y	false	false	true	100099	100707
19801	16	mix	VgRk	2	168	A	P  V	false	false	true	100707	101210
19802	16	mix	VgRk	2	169	A	C  M	false	false	true	101211	101732
19803	16	mix	VgRk	2	170	A	P  R	true	true	true	101733	102291
19804	16	mix	VgRk	2	171	A	C  N	false	false	true	102291	102874
19805	16	mix	VgRk	2	172	A	C  S	true	true	true	102875	103355
19806	16	mix	VgRk	2	173	A	R  P	true	true	true	103355	103994
19807	16	mix	VgRk	2	174	A	D  R	false	false	true	103995	104490
19808	16	mix	VgRk	2	175	A	B  R	false	false	true	104491	105058
19809	16	mix	VgRk	2	176	A	L  P	false	false	true	105059	105538
19810	16	mix	VgRk	2	177	A	P  R	true	true	true	105539	106170
19811	16	mix	VgRk	2	178	A	R  M	false	false	true	106171	106658
19812	16	mix	VgRk	2	179	A	T  C	false	false	true	106659	107226
19813	16	mix	VgRk	2	180	A	P  B	false	false	true	107227	107835
19814	16	mix	VgRk	2	181	A	C  V	false	false	true	107836	108586
19815	16	mix	VgRk	2	182	A	C  J	false	false	true	108587	109059
19816	16	mix	VgRk	2	183	A	S  C	true	true	true	109059	109563
19817	16	mix	VgRk	2	184	A	F  C	false	false	true	109563	110114
19818	16	mix	VgRk	2	185	A	P  R	true	true	true	110115	110650
19819	16	mix	VgRk	2	186	A	X  P	false	false	true	110651	111210
19820	16	mix	VgRk	2	187	A	R  M	false	false	true	111211	111746
19821	16	mix	VgRk	2	188	A	S  C	true	true	true	111747	112258
19822	16	mix	VgRk	2	189	B	images/1_50_k.jpg	false	false	true	91083	113754
19823	16	mix	VgRk	2	190	B	images/1_50_R_k.jpg	true	true	true	113757	114290
19824	16	mix	VgRk	2	191	B	images/25_50_R_k.jpg	true	true	true	114291	114891
19825	16	mix	VgRk	2	192	B	images/39_50_R_k.jpg	true	true	true	114892	115418
19826	16	mix	VgRk	2	193	B	images/13_50_R_k.jpg	true	true	true	115419	115954
19827	16	mix	VgRk	2	194	B	images/25_50_R_k.jpg	true	true	true	115955	116450
19828	16	mix	VgRk	2	195	B	images/13_50_k.jpg	false	false	true	116451	116946
19829	16	mix	VgRk	2	196	B	images/25_50_k.jpg	false	false	true	116947	117484
19830	16	mix	VgRk	2	197	B	images/1_50_R_k.jpg	true	true	true	117484	118002
19831	16	mix	VgRk	2	198	B	images/13_50_R_k.jpg	true	true	true	118003	118498
19832	16	mix	VgRk	2	199	B	images/39_50_R_k.jpg	true	true	true	118499	118970
19833	16	mix	VgRk	2	200	B	images/13_50_R_k.jpg	true	true	true	118971	119482
19834	16	mix	VkRg	2	1	A	rimages/4a_z.png	true	true	true	10	939
19835	16	mix	VkRg	2	2	A	rimages/3e_z.png	false	false	true	939	1731
19836	16	mix	VkRg	2	3	A	rimages/5c_z.png	true	true	true	1732	2323
19837	16	mix	VkRg	2	4	A	rimages/3d_z.png	false	false	true	2323	2971
19838	16	mix	VkRg	2	5	A	rimages/6e_z.png	false	false	true	2971	3683
19839	16	mix	VkRg	2	6	A	rimages/4a_z.png	true	true	true	3683	4276
19840	16	mix	VkRg	2	7	A	rimages/6a_z.png	false	false	true	4276	6307
19841	16	mix	VkRg	2	8	A	rimages/3d_z.png	false	false	true	6307	7084
19842	16	mix	VkRg	2	9	A	rimages/5c_z.png	true	true	true	7084	7666
19843	16	mix	VkRg	2	10	A	rimages/3a_z.png	false	false	true	7667	8499
19844	16	mix	VkRg	2	11	A	rimages/3c_z.png	false	false	true	8499	9211
19845	16	mix	VkRg	2	12	A	rimages/3e_z.png	false	false	true	9212	10002
19846	16	mix	VkRg	2	13	A	rimages/6b_z.png	false	false	true	10003	10698
19847	16	mix	VkRg	2	14	A	rimages/4c_z_2.png	true	true	true	10699	11738
19848	16	mix	VkRg	2	15	A	rimages/3b_z.png	false	false	true	11739	13250
19849	16	mix	VkRg	2	16	A	rimages/3a_z.png	false	false	true	13251	14122
19850	16	mix	VkRg	2	17	A	rimages/4b_z.png	false	false	true	14128	14778
19851	16	mix	VkRg	2	18	A	rimages/4d_z.png	false	false	true	14779	15514
19852	16	mix	VkRg	2	19	A	rimages/5c_z.png	true	true	true	15515	16354
19853	16	mix	VkRg	2	20	A	rimages/4a_z.png	true	true	true	16355	17106
19854	16	mix	VkRg	2	21	A	rimages/5c_z.png	true	true	true	17114	17786
19855	16	mix	VkRg	2	22	A	rimages/4e_z.png	false	false	true	17787	18628
19856	16	mix	VkRg	2	23	A	rimages/3d_z.png	false	false	true	18629	19354
19857	16	mix	VkRg	2	24	A	rimages/3c_z.png	false	false	true	19355	20866
19858	16	mix	VkRg	2	25	A	rimages/6e_z.png	false	false	true	20867	22660
19859	16	mix	VkRg	2	26	A	rimages/4c_z_2.png	true	true	true	22661	23426
19860	16	mix	VkRg	2	27	B	4  7	false	false	true	10	24834
19861	16	mix	VkRg	2	28	B	2  9	false	false	true	24835	26171
19862	16	mix	VkRg	2	29	B	3  8	false	false	true	26172	26850
19863	16	mix	VkRg	2	30	B	2  9	false	false	true	26851	27546
19864	16	mix	VkRg	2	31	B	3  8	false	false	true	27547	28354
19865	16	mix	VkRg	2	32	B	2  4	true	true	true	28355	28922
19866	16	mix	VkRg	2	33	B	5  6	false	false	true	28925	29466
19867	16	mix	VkRg	2	34	B	3  8	false	false	true	29467	30002
19868	16	mix	VkRg	2	35	B	7  9	true	true	true	30074	30642
19869	16	mix	VkRg	2	36	B	5  6	false	false	true	30643	31139
19870	16	mix	VkRg	2	37	B	3  5	true	true	true	31139	31674
19871	16	mix	VkRg	2	38	B	7  9	true	true	true	31675	32186
19872	16	mix	VkRg	2	39	B	2  4	true	true	true	32187	32698
19873	16	mix	VkRg	2	40	B	6  8	true	true	true	32699	33250
19874	16	mix	VkRg	2	41	B	3  5	true	true	true	33251	33821
19875	16	mix	VkRg	2	42	B	2  9	false	false	true	33821	34450
19876	16	mix	VkRg	2	43	B	2  4	true	true	true	34451	35074
19877	16	mix	VkRg	2	44	B	7  9	true	true	true	35075	35621
19878	16	mix	VkRg	2	45	B	6  8	true	true	true	35621	36196
19879	16	mix	VkRg	2	46	B	5  6	false	false	true	36197	36818
19880	16	mix	VkRg	2	47	B	2  4	true	true	true	36819	37348
19881	16	mix	VkRg	2	48	B	4  7	false	false	true	37349	37858
19882	16	mix	VkRg	2	49	B	3  8	false	false	true	37859	38466
19883	16	mix	VkRg	2	50	B	4  7	false	false	true	38467	38954
19884	16	mix	VkRg	2	51	B	5  6	false	false	true	38955	39490
19885	16	mix	VkRg	2	52	B	7  9	true	true	true	39491	40034
19886	16	mix	VkRg	2	53	B	3  8	false	false	true	40035	40546
19887	16	mix	VkRg	2	54	B	6  8	true	true	true	40547	41082
19888	16	mix	VkRg	2	55	B	2  4	true	true	true	41083	41669
19889	16	mix	VkRg	2	56	B	4  7	false	false	true	41670	42154
19890	16	mix	VkRg	2	57	B	7  9	true	true	true	42155	42658
19891	16	mix	VkRg	2	58	B	6  8	true	true	true	42660	43282
19892	16	mix	VkRg	2	59	B	2  4	true	true	true	43283	43828
19893	16	mix	VkRg	2	60	B	7  9	true	true	true	43829	44322
19894	16	mix	VkRg	2	61	B	3  8	false	false	true	44323	44850
19895	16	mix	VkRg	2	62	B	6  8	true	true	true	44851	45370
19896	16	mix	VkRg	2	63	B	2  9	false	false	true	45371	45874
19897	16	mix	VkRg	2	64	B	4  7	false	false	true	45875	46498
19898	16	mix	VkRg	2	65	B	3  5	true	true	true	46499	46986
19899	16	mix	VkRg	2	66	B	7  9	true	true	true	46987	47586
19900	16	mix	VkRg	2	67	B	5  6	false	false	true	47587	48059
19901	16	mix	VkRg	2	68	B	4  7	false	false	true	48059	48546
19902	16	mix	VkRg	2	69	B	3  5	true	true	true	48547	49170
19903	16	mix	VkRg	2	70	B	5  6	false	false	true	49171	49716
19904	16	mix	VkRg	2	71	B	6  8	true	true	true	49716	50282
19905	16	mix	VkRg	2	72	B	7  9	true	true	true	50283	50762
19906	16	mix	VkRg	2	73	B	3  5	true	true	true	50765	51306
19907	16	mix	VkRg	2	74	B	7  9	true	true	true	51307	51842
19908	16	mix	VkRg	2	75	B	2  4	true	true	true	51843	52370
19909	16	mix	VkRg	2	76	B	2  9	false	false	true	52371	52890
19910	16	mix	VkRg	2	77	B	7  9	true	true	true	52891	53410
19911	16	mix	VkRg	2	78	B	3  5	true	true	true	53410	54082
19912	16	mix	VkRg	2	79	B	7  9	true	true	true	54083	54650
19913	16	mix	VkRg	2	80	B	3  8	false	false	true	54650	55202
19914	16	mix	VkRg	2	81	A	rimages/4d_z.png	false	false	true	23427	56538
19915	16	mix	VkRg	2	82	A	rimages/4a_z.png	true	true	true	56539	57194
19916	16	mix	VkRg	2	83	A	rimages/5c_z.png	true	true	true	57195	57842
19917	16	mix	VkRg	2	84	A	rimages/6d_z.png	false	false	true	57842	58946
19918	16	mix	VkRg	2	85	A	rimages/4a_z.png	true	true	true	58946	59746
19919	16	mix	VkRg	2	86	A	rimages/5e_z.png	false	false	true	59746	60322
19920	16	mix	VkRg	2	87	A	rimages/4c_z_2.png	true	true	true	60323	60922
19921	16	mix	VkRg	2	88	A	rimages/4a_z.png	true	true	true	60922	61739
19922	16	mix	VkRg	2	89	A	rimages/4c_z_2.png	true	true	true	61740	62354
19923	16	mix	VkRg	2	90	A	rimages/4b_z.png	false	false	true	62355	64370
19924	16	mix	VkRg	2	91	A	rimages/5a_z.png	false	false	true	64371	65186
19925	16	mix	VkRg	2	92	A	rimages/5c_z.png	true	true	true	65186	65818
19926	16	mix	VkRg	2	93	A	rimages/6c_z.png	false	false	true	65819	67546
19927	16	mix	VkRg	2	94	A	rimages/4a_z.png	true	true	true	67546	68082
19928	16	mix	VkRg	2	95	A	rimages/5c_z.png	true	true	true	68082	68666
19929	16	mix	VkRg	2	96	A	rimages/3e_z.png	false	false	true	68666	69274
19930	16	mix	VkRg	2	97	A	rimages/6a_z.png	false	false	true	69275	70618
19931	16	mix	VkRg	2	98	A	rimages/4c_z_2.png	true	true	true	70618	71586
19932	16	mix	VkRg	2	99	A	rimages/3d_z.png	false	false	true	71586	72730
19933	16	mix	VkRg	2	100	A	rimages/6d_z.png	false	false	true	72731	73354
19934	16	mix	VkRg	2	101	A	rimages/3c_z.png	false	false	true	73355	74306
19935	16	mix	VkRg	2	102	A	rimages/6a_z.png	false	false	true	74307	74930
19936	16	mix	VkRg	2	103	A	rimages/6b_z.png	false	false	true	74930	75530
19937	16	mix	VkRg	2	104	A	rimages/5c_z.png	true	true	true	75530	76123
19938	16	mix	VkRg	2	105	A	rimages/3d_z.png	false	false	true	76123	76786
19939	16	mix	VkRg	2	106	A	rimages/5e_z.png	false	false	true	76789	77410
19940	16	mix	VkRg	2	107	A	rimages/6d_z.png	false	false	true	77410	78162
19941	16	mix	VkRg	2	108	A	rimages/4e_z.png	false	false	true	78162	78786
19942	16	mix	VkRg	2	109	A	rimages/3d_z.png	false	false	true	78787	79330
19943	16	mix	VkRg	2	110	A	rimages/4a_z.png	true	true	true	79332	79970
19944	16	mix	VkRg	2	111	A	rimages/6d_z.png	false	false	true	79971	80529
19945	16	mix	VkRg	2	112	A	rimages/4c_z_2.png	true	true	true	80530	81193
19946	16	mix	VkRg	2	113	A	rimages/4a_z.png	true	true	true	81194	81913
19947	16	mix	VkRg	2	114	A	rimages/6a_z.png	false	false	true	81914	82561
19948	16	mix	VkRg	2	115	A	rimages/5c_z.png	true	true	true	82562	83106
19949	16	mix	VkRg	2	116	A	rimages/4a_z.png	true	true	true	83107	83770
19950	16	mix	VkRg	2	117	A	rimages/3b_z.png	false	false	true	83770	84425
19951	16	mix	VkRg	2	118	A	rimages/6d_z.png	false	true	false	84427	85025
19952	16	mix	VkRg	2	119	A	rimages/6c_z.png	false	false	true	85029	85945
19953	16	mix	VkRg	2	120	A	rimages/4c_z_2.png	true	true	true	85946	86609
19954	16	mix	VkRg	2	121	A	rimages/4b_z.png	false	false	true	86610	87185
19955	16	mix	VkRg	2	122	A	rimages/6a_z.png	false	false	true	87186	87945
19956	16	mix	VkRg	2	123	A	rimages/4a_z.png	true	true	true	87946	88602
19957	16	mix	VkRg	2	124	A	rimages/4c_z_2.png	true	true	true	88602	89418
