idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
20743	16	mix	VkRg	3	169	A	rimages/4c_z_2.png	true	true	true	97289	97952
20744	16	mix	VkRg	3	170	A	rimages/5a_z.png	true	false	false	97953	98473
20745	16	mix	VkRg	3	171	A	rimages/3e_z.png	true	true	true	98474	99064
20746	16	mix	VkRg	3	172	A	rimages/4c_z_2.png	true	true	true	99064	99600
20747	16	mix	VkRg	3	173	A	rimages/5c_z.png	false	false	true	99603	100168
20748	16	mix	VkRg	3	174	A	rimages/5a_z.png	true	true	true	100169	100705
20749	16	mix	VkRg	3	175	A	rimages/3b_z.png	false	false	true	100706	101440
20750	16	mix	VkRg	3	176	A	rimages/3d_z.png	false	false	true	101440	102002
20751	16	mix	VkRg	3	177	A	rimages/3b_z.png	false	false	true	102003	102600
20752	16	mix	VkRg	3	178	A	rimages/5e_z.png	false	false	true	102601	103088
20753	16	mix	VkRg	3	179	A	rimages/6a_z.png	false	false	true	103088	103752
20754	16	mix	VkRg	3	180	A	rimages/4c_z_2.png	true	true	true	103752	104352
20755	16	mix	VkRg	3	181	A	rimages/3e_z.png	true	true	true	104352	104976
20756	16	mix	VkRg	3	182	A	rimages/6e_z.png	false	false	true	104976	105568
20757	16	mix	VkRg	3	183	A	rimages/5a_z.png	true	true	true	105568	106106
20758	16	mix	VkRg	3	184	A	rimages/4c_z_2.png	true	true	true	106106	106624
20759	16	mix	VkRg	3	185	A	rimages/3e_z.png	true	true	true	106624	107208
20760	16	mix	VkRg	3	186	A	rimages/5e_z.png	false	false	true	107209	107848
20761	16	mix	VkRg	3	187	A	rimages/6a_z.png	false	false	true	107850	108432
20762	16	mix	VkRg	3	188	A	rimages/6e_z.png	false	false	true	108433	108952
20763	16	mix	VkRg	3	189	A	rimages/4b_z.png	false	false	true	108954	109480
20764	16	mix	VkRg	3	190	A	rimages/4a_z.png	false	false	true	109481	110321
20765	16	mix	VkRg	3	191	A	rimages/5a_z.png	true	true	true	110322	110872
20766	16	mix	VkRg	3	192	A	rimages/4c_z_2.png	true	true	true	110872	111432
20767	16	mix	VkRg	3	193	A	rimages/3e_z.png	true	true	true	111432	111944
20768	16	mix	VkRg	3	194	A	rimages/5a_z.png	true	true	true	111944	112553
20769	16	mix	VkRg	3	195	A	rimages/3e_z.png	true	true	true	112554	113024
20770	16	mix	VkRg	3	196	B	2  9	false	false	true	86177	114200
20771	16	mix	VkRg	3	197	B	3  5	true	true	true	114200	114744
20772	16	mix	VkRg	3	198	B	2  4	true	true	true	114744	115288
20773	16	mix	VkRg	3	199	B	5  6	false	false	true	115291	115864
20774	16	mix	VkRg	3	200	B	7  9	true	true	true	115864	116400
20775	16	mix	VkRg	3	201	B	2  9	false	false	true	116400	116936
20776	16	mix	VkRg	3	202	B	3  5	true	true	true	116936	117512
20777	16	mix	VkRg	3	203	B	3  8	false	false	true	117513	118040
20778	16	mix	VkRg	3	204	B	5  6	false	false	true	118040	118592
20779	16	mix	VkRg	3	205	B	2  4	true	true	true	118592	119161
20780	16	mix	VkRg	3	206	B	3  8	false	false	true	119162	119680
21189	16	mix	VgRk	3	1	A	T  C	false	false	true	6	794
21190	16	mix	VgRk	3	2	A	M  F	true	true	true	794	1386
21191	16	mix	VgRk	3	3	A	N  L	false	false	true	1386	1915
21192	16	mix	VgRk	3	4	A	T  C	false	false	true	1916	2698
21193	16	mix	VgRk	3	5	A	T  N	true	true	true	2698	3314
21194	16	mix	VgRk	3	6	A	N  T	true	true	true	3314	3938
21195	16	mix	VgRk	3	7	A	N  G	false	false	true	3938	4586
21196	16	mix	VgRk	3	8	A	F  M	true	true	true	4586	5346
21197	16	mix	VgRk	3	9	A	C  N	false	false	true	5346	5890
21198	16	mix	VgRk	3	10	A	T  V	false	false	true	5890	6777
21199	16	mix	VgRk	3	11	A	N  T	true	true	true	6778	7290
21200	16	mix	VgRk	3	12	A	N  D	false	false	true	7290	7882
21201	16	mix	VgRk	3	13	A	F  S	false	false	true	7882	8425
21202	16	mix	VgRk	3	14	A	M  F	true	true	true	8426	8985
21203	16	mix	VgRk	3	15	A	T  N	true	true	true	8986	9769
21204	16	mix	VgRk	3	16	A	M  F	true	true	true	9770	10339
21205	16	mix	VgRk	3	17	A	F  M	true	true	true	10339	11275
21206	16	mix	VgRk	3	18	B	images/39_50_R_k.jpg	true	true	true	6	12706
21207	16	mix	VgRk	3	19	B	images/13_50_k.jpg	false	false	true	12706	13233
21208	16	mix	VgRk	3	20	B	images/25_50_R_k.jpg	true	true	true	13234	13801
21209	16	mix	VgRk	3	21	B	images/1_50_k.jpg	false	false	true	13802	14337
21210	16	mix	VgRk	3	22	B	images/13_50_k.jpg	false	false	true	14338	14833
21211	16	mix	VgRk	3	23	B	images/1_50_R_k.jpg	true	true	true	14834	15353
21212	16	mix	VgRk	3	24	B	images/13_50_R_k.jpg	true	true	true	15354	15849
21213	16	mix	VgRk	3	25	B	images/39_50_k.jpg	false	false	true	15850	16387
21214	16	mix	VgRk	3	26	B	images/39_50_R_k.jpg	true	true	true	16388	16892
21215	16	mix	VgRk	3	27	B	images/13_50_k.jpg	false	false	true	16892	17426
21216	16	mix	VgRk	3	28	B	images/39_50_k.jpg	false	false	true	17426	17961
21217	16	mix	VgRk	3	29	B	images/13_50_k.jpg	false	false	true	17962	18393
21218	16	mix	VgRk	3	30	B	images/39_50_k.jpg	false	false	true	18394	18842
21219	16	mix	VgRk	3	31	B	images/13_50_R_k.jpg	true	true	true	18842	19377
21220	16	mix	VgRk	3	32	B	images/25_50_k.jpg	false	false	true	19378	19905
21221	16	mix	VgRk	3	33	B	images/39_50_R_k.jpg	true	true	true	19906	20377
21222	16	mix	VgRk	3	34	B	images/13_50_k.jpg	false	false	true	20378	20881
21223	16	mix	VgRk	3	35	B	images/39_50_k.jpg	false	false	true	20882	21345
21224	16	mix	VgRk	3	36	B	images/13_50_R_k.jpg	true	true	true	21346	21897
21225	16	mix	VgRk	3	37	B	images/25_50_R_k.jpg	true	true	true	21898	22425
21226	16	mix	VgRk	3	38	B	images/13_50_k.jpg	false	false	true	22426	22929
21227	16	mix	VgRk	3	39	B	images/13_50_R_k.jpg	true	true	true	22930	23401
21228	16	mix	VgRk	3	40	B	images/39_50_k.jpg	false	false	true	23402	23876
21229	16	mix	VgRk	3	41	B	images/13_50_k.jpg	false	false	true	23876	24361
21230	16	mix	VgRk	3	42	B	images/25_50_R_k.jpg	true	true	true	24362	24889
21231	16	mix	VgRk	3	43	B	images/25_50_k.jpg	false	false	true	24890	25433
21232	16	mix	VgRk	3	44	B	images/1_50_k.jpg	false	false	true	25434	26369
21233	16	mix	VgRk	3	45	B	images/13_50_k.jpg	false	false	true	26370	26827
21234	16	mix	VgRk	3	46	B	images/1_50_k.jpg	false	false	true	26828	27337
21235	16	mix	VgRk	3	47	B	images/39_50_k.jpg	false	false	true	27338	27801
21236	16	mix	VgRk	3	48	B	images/39_50_R_k.jpg	true	true	true	27802	28322
21237	16	mix	VgRk	3	49	B	images/1_50_k.jpg	false	false	true	28323	28785
21238	16	mix	VgRk	3	50	B	images/13_50_R_k.jpg	true	true	true	28786	29313
21239	16	mix	VgRk	3	51	B	images/25_50_R_k.jpg	true	true	true	29314	29873
21240	16	mix	VgRk	3	52	B	images/1_50_R_k.jpg	true	true	true	29874	30433
21241	16	mix	VgRk	3	53	B	images/25_50_k.jpg	false	false	true	30434	31145
21242	16	mix	VgRk	3	54	A	G  F	false	false	true	11276	33009
21243	16	mix	VgRk	3	55	A	F  S	false	false	true	33010	33609
21244	16	mix	VgRk	3	56	A	B  F	false	false	true	33610	34161
21245	16	mix	VgRk	3	57	A	M  F	true	true	true	34162	34681
21246	16	mix	VgRk	3	58	A	H  F	false	false	true	34682	35369
21247	16	mix	VgRk	3	59	A	N  T	true	true	true	35370	36009
21248	16	mix	VgRk	3	60	A	T  N	true	true	true	36010	36521
21249	16	mix	VgRk	3	61	A	F  M	true	true	true	36522	37049
21250	16	mix	VgRk	3	62	A	N  C	false	false	true	37050	37545
21251	16	mix	VgRk	3	63	A	N  T	true	true	true	37546	38297
21252	16	mix	VgRk	3	64	A	T  N	true	true	true	38298	38841
21253	16	mix	VgRk	3	65	A	N  G	false	false	true	38842	39441
21254	16	mix	VgRk	3	66	A	T  H	false	false	true	39442	40233
21255	16	mix	VgRk	3	67	A	N  J	false	false	true	40234	40761
21256	16	mix	VgRk	3	68	A	M  K	false	false	true	40762	41321
21257	16	mix	VgRk	3	69	A	F  M	true	true	true	41322	41817
21258	16	mix	VgRk	3	70	A	N  T	true	true	true	41818	42385
21259	16	mix	VgRk	3	71	A	T  N	true	true	true	42386	42939
21260	16	mix	VgRk	3	72	A	C  M	false	false	true	42940	43443
21261	16	mix	VgRk	3	73	A	M  F	true	true	true	43444	43961
21262	16	mix	VgRk	3	74	A	F  M	true	true	true	43962	44505
21263	16	mix	VgRk	3	75	A	X  N	false	false	true	44506	45027
21264	16	mix	VgRk	3	76	A	N  T	true	true	true	45028	45609
21265	16	mix	VgRk	3	77	A	M  F	true	true	true	45610	46297
21266	16	mix	VgRk	3	78	A	T  B	false	false	true	46298	46785
21267	16	mix	VgRk	3	79	A	F  P	false	false	true	46785	47265
21268	16	mix	VgRk	3	80	A	T  D	false	false	true	47266	48009
21269	16	mix	VgRk	3	81	A	T  N	true	true	true	48010	48538
21270	16	mix	VgRk	3	82	A	M  X	false	false	true	48538	49114
21271	16	mix	VgRk	3	83	A	N  S	false	false	true	49115	49673
21272	16	mix	VgRk	3	84	A	M  F	true	true	true	49673	50305
21273	16	mix	VgRk	3	85	A	L  T	false	true	false	50305	50793
21274	16	mix	VgRk	3	86	A	N  T	true	true	true	50793	51865
21275	16	mix	VgRk	3	87	A	M  G	false	false	true	51865	53321
21276	16	mix	VgRk	3	88	A	K  M	false	false	true	53321	54129
21277	16	mix	VgRk	3	89	A	F  R	false	false	true	54130	55249
21278	16	mix	VgRk	3	90	A	M  F	true	true	true	55249	55753
21279	16	mix	VgRk	3	91	A	F  M	true	true	true	55753	56281
21280	16	mix	VgRk	3	92	A	N  T	true	true	true	56281	56818
21281	16	mix	VgRk	3	93	A	P  F	false	false	true	56819	57353
21282	16	mix	VgRk	3	94	A	M  F	true	true	true	57353	57905
21283	16	mix	VgRk	3	95	A	H  F	false	false	true	57905	58553
21284	16	mix	VgRk	3	96	A	F  M	true	true	true	58553	59073
21285	16	mix	VgRk	3	97	B	images/39_50_k.jpg	false	false	true	31148	60017
21286	16	mix	VgRk	3	98	B	images/13_50_R_k.jpg	true	true	true	60017	60617
21287	16	mix	VgRk	3	99	B	images/25_50_R_k.jpg	true	true	true	60617	61177
21288	16	mix	VgRk	3	100	B	images/13_50_k.jpg	false	false	true	61177	61721
21289	16	mix	VgRk	3	101	B	images/39_50_k.jpg	false	false	true	61721	62290
21290	16	mix	VgRk	3	102	B	images/25_50_k.jpg	false	false	true	62291	62897
21291	16	mix	VgRk	3	103	B	images/39_50_R_k.jpg	true	true	true	62897	63417
21292	16	mix	VgRk	3	104	B	images/1_50_R_k.jpg	true	true	true	63417	63961
21293	16	mix	VgRk	3	105	B	images/39_50_R_k.jpg	true	true	true	63961	64441
21294	16	mix	VgRk	3	106	B	images/13_50_k.jpg	false	false	true	64442	64977
21295	16	mix	VgRk	3	107	B	images/1_50_R_k.jpg	true	true	true	64977	65545
21296	16	mix	VgRk	3	108	B	images/25_50_k.jpg	false	false	true	65545	66233
21297	16	mix	VgRk	3	109	B	images/13_50_R_k.jpg	true	true	true	66233	67201
21298	16	mix	VgRk	3	110	B	images/1_50_R_k.jpg	true	true	true	67201	67691
21299	16	mix	VgRk	3	111	B	images/13_50_R_k.jpg	true	true	true	67692	68225
21300	16	mix	VgRk	3	112	B	images/13_50_k.jpg	false	false	true	68225	68729
21301	16	mix	VgRk	3	113	B	images/1_50_k.jpg	false	false	true	68729	69233
21302	16	mix	VgRk	3	114	B	images/25_50_k.jpg	false	false	true	69233	69769
21303	16	mix	VgRk	3	115	B	images/25_50_R_k.jpg	true	true	true	69769	70321
21304	16	mix	VgRk	3	116	B	images/39_50_k.jpg	false	false	true	70321	70825
21305	16	mix	VgRk	3	117	B	images/39_50_R_k.jpg	true	true	true	70825	71377
21306	16	mix	VgRk	3	118	B	images/1_50_R_k.jpg	true	true	true	71377	72169
21307	16	mix	VgRk	3	119	B	images/25_50_k.jpg	false	false	true	72169	72697
21308	16	mix	VgRk	3	120	B	images/39_50_k.jpg	false	false	true	72697	73265
21309	16	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	73265	73761
21310	16	mix	VgRk	3	122	B	images/39_50_k.jpg	false	false	true	73761	74233
21311	16	mix	VgRk	3	123	B	images/1_50_k.jpg	false	false	true	74233	74737
21312	16	mix	VgRk	3	124	B	images/39_50_R_k.jpg	true	true	true	74737	75241
21313	16	mix	VgRk	3	125	B	images/13_50_R_k.jpg	true	true	true	75241	75737
21314	16	mix	VgRk	3	126	B	images/25_50_R_k.jpg	true	true	true	75738	76273
21315	16	mix	VgRk	3	127	A	F  P	false	false	true	59073	77368
21316	16	mix	VgRk	3	128	A	T  N	true	true	true	77369	77984
21317	16	mix	VgRk	3	129	A	F  M	true	true	true	77988	78537
21318	16	mix	VgRk	3	130	A	R  N	false	false	true	78537	79032
21319	16	mix	VgRk	3	131	A	N  T	true	true	true	79033	79521
21320	16	mix	VgRk	3	132	A	M  F	true	true	true	79521	80104
21321	16	mix	VgRk	3	133	A	F  D	false	false	true	80105	80706
21322	16	mix	VgRk	3	134	A	P  F	false	false	true	80706	81384
21323	16	mix	VgRk	3	135	A	F  B	false	false	true	81385	81872
21324	16	mix	VgRk	3	136	A	N  T	true	true	true	81873	82376
21325	16	mix	VgRk	3	137	A	M  F	true	true	true	82377	83072
21326	16	mix	VgRk	3	138	A	T  N	true	true	true	83073	83568
21327	16	mix	VgRk	3	139	A	X  N	false	false	true	83569	84144
21328	16	mix	VgRk	3	140	A	T  X	false	false	true	84145	84720
21329	16	mix	VgRk	3	141	A	C  N	false	false	true	84721	85160
21330	16	mix	VgRk	3	142	A	N  K	false	false	true	85161	85712
21331	16	mix	VgRk	3	143	A	H  M	false	false	true	85713	86272
21332	16	mix	VgRk	3	144	A	M  F	true	true	true	86273	86856
21333	16	mix	VgRk	3	145	A	N  S	false	false	true	86857	87312
21334	16	mix	VgRk	3	146	A	F  M	true	true	true	87313	87848
21335	16	mix	VgRk	3	147	A	N  T	true	true	true	87849	88338
21336	16	mix	VgRk	3	148	A	F  M	true	true	true	88338	88880
21337	16	mix	VgRk	3	149	A	H  F	false	false	true	88881	89490
21338	16	mix	VgRk	3	150	B	images/39_50_k.jpg	false	false	true	76273	90480
21339	16	mix	VgRk	3	151	B	images/1_50_k.jpg	false	false	true	90481	91008
21340	16	mix	VgRk	3	152	B	images/25_50_k.jpg	false	false	true	91009	91512
21341	16	mix	VgRk	3	153	B	images/13_50_k.jpg	false	false	true	91513	91952
21342	16	mix	VgRk	3	154	B	images/39_50_k.jpg	false	false	true	91953	92408
21343	16	mix	VgRk	3	155	B	images/1_50_R_k.jpg	true	true	true	92409	92960
21344	16	mix	VgRk	3	156	B	images/25_50_k.jpg	false	false	true	92961	93433
21345	16	mix	VgRk	3	157	B	images/39_50_R_k.jpg	true	true	true	93433	93936
21346	16	mix	VgRk	3	158	B	images/13_50_R_k.jpg	true	true	true	93937	94480
21347	16	mix	VgRk	3	159	B	images/1_50_k.jpg	false	false	true	94481	95008
21348	16	mix	VgRk	3	160	B	images/25_50_k.jpg	false	false	true	95009	95488
21349	16	mix	VgRk	3	161	B	images/1_50_k.jpg	false	false	true	95489	96168
21350	16	mix	VgRk	3	162	B	images/13_50_k.jpg	false	false	true	96169	96690
21351	16	mix	VgRk	3	163	B	images/39_50_k.jpg	false	false	true	96690	97160
21352	16	mix	VgRk	3	164	B	images/1_50_R_k.jpg	true	true	true	97161	97664
21353	16	mix	VgRk	3	165	B	images/25_50_R_k.jpg	true	true	true	97665	98144
21354	16	mix	VgRk	3	166	B	images/39_50_R_k.jpg	true	true	true	98145	98664
21355	16	mix	VgRk	3	167	B	images/25_50_k.jpg	false	false	true	98665	99272
21356	16	mix	VgRk	3	168	B	images/1_50_k.jpg	false	false	true	99273	100363
21357	16	mix	VgRk	3	169	B	images/39_50_k.jpg	false	false	true	100363	100872
21358	16	mix	VgRk	3	170	B	images/25_50_k.jpg	false	false	true	100873	101360
21359	16	mix	VgRk	3	171	B	images/13_50_R_k.jpg	true	true	true	101361	101848
21360	16	mix	VgRk	3	172	B	images/39_50_R_k.jpg	true	true	true	101849	102320
21361	16	mix	VgRk	3	173	B	images/25_50_R_k.jpg	true	true	true	102321	102832
21362	16	mix	VgRk	3	174	B	images/13_50_R_k.jpg	true	true	true	102833	103386
21363	16	mix	VgRk	3	175	B	images/39_50_R_k.jpg	true	true	true	103387	103832
21364	16	mix	VgRk	3	176	B	images/13_50_k.jpg	false	false	true	103833	104344
21365	16	mix	VgRk	3	177	B	images/25_50_R_k.jpg	true	true	true	104345	104952
21366	16	mix	VgRk	3	178	B	images/1_50_k.jpg	false	false	true	104953	105536
21367	16	mix	VgRk	3	179	B	images/13_50_R_k.jpg	true	true	true	105537	106040
21368	16	mix	VgRk	3	180	B	images/39_50_R_k.jpg	true	true	true	106041	106616
21369	16	mix	VgRk	3	181	A	T  X	false	false	true	89490	107552
21370	16	mix	VgRk	3	182	A	T  N	true	true	true	107553	108176
21371	16	mix	VgRk	3	183	A	Y  F	false	false	true	108177	108712
21372	16	mix	VgRk	3	184	A	N  T	true	true	true	108715	109296
21373	16	mix	VgRk	3	185	A	M  F	true	true	true	109297	109824
21374	16	mix	VgRk	3	186	A	J  F	false	false	true	109825	110368
21375	16	mix	VgRk	3	187	A	N  T	true	true	true	110369	110857
21376	16	mix	VgRk	3	188	A	F  M	true	true	true	110857	111408
21377	16	mix	VgRk	3	189	A	T  N	true	true	true	111409	111937
21378	16	mix	VgRk	3	190	A	M  F	true	true	true	111937	112464
21379	16	mix	VgRk	3	191	A	N  G	false	false	true	112465	113040
21380	16	mix	VgRk	3	192	A	F  M	true	true	true	113041	113504
21381	16	mix	VgRk	3	193	A	G  F	false	false	true	113505	114097
21382	16	mix	VgRk	3	194	A	R  N	false	false	true	114097	114680
21383	16	mix	VgRk	3	195	A	P  N	false	false	true	114680	115112
21384	16	mix	VgRk	3	196	A	W  T	false	false	true	115112	115632
21385	16	mix	VgRk	3	197	A	N  T	true	true	true	115633	116216
21386	16	mix	VgRk	3	198	A	T  N	true	true	true	116216	116696
21387	16	mix	VgRk	3	199	A	M  F	true	true	true	116696	117208
21388	16	mix	VgRk	3	200	A	N  T	true	true	true	117209	117736
21389	16	mix	VgRk	3	201	A	T  N	true	true	true	117736	118256
21390	16	mix	VgRk	3	202	B	images/25_50_k.jpg	false	false	true	106617	119304
21391	16	mix	VgRk	3	203	B	images/13_50_k.jpg	false	false	true	119304	119808
21392	16	mix	VkRg	3	1	A	rimages/6d_z.png	true	true	true	14	1017
21393	16	mix	VkRg	3	2	A	rimages/3b_z.png	true	true	true	1018	1585
21394	16	mix	VkRg	3	3	A	rimages/6d_z.png	true	true	true	1586	2225
21395	16	mix	VkRg	3	4	A	rimages/5e_z.png	false	false	true	2226	2729
21396	16	mix	VkRg	3	5	A	rimages/3b_z.png	true	true	true	2730	3249
21397	16	mix	VkRg	3	6	A	rimages/6d_z.png	true	true	true	3250	4025
21398	16	mix	VkRg	3	7	A	rimages/4a_z.png	false	false	true	4026	4641
21399	16	mix	VkRg	3	8	A	rimages/3e_z.png	true	false	false	4642	5321
21400	16	mix	VkRg	3	9	A	rimages/6d_z.png	true	true	true	5322	6465
21401	16	mix	VkRg	3	10	A	rimages/3e_z.png	true	true	true	6466	7881
21402	16	mix	VkRg	3	11	A	rimages/5a_z.png	false	false	true	7884	8721
21403	16	mix	VkRg	3	12	A	rimages/3b_z.png	true	false	false	8722	8777
21404	16	mix	VkRg	3	13	A	rimages/3c_z.png	false	false	true	8777	9601
21405	16	mix	VkRg	3	14	A	rimages/4b_z.png	false	false	true	9602	10217
21406	16	mix	VkRg	3	15	A	rimages/6d_z.png	true	true	true	10217	10721
21407	16	mix	VkRg	3	16	A	rimages/3b_z.png	true	true	true	10721	11283
21408	16	mix	VkRg	3	17	A	rimages/6d_z.png	true	true	true	11283	11849
21409	16	mix	VkRg	3	18	A	rimages/3e_z.png	true	true	true	11849	12441
21410	16	mix	VkRg	3	19	A	rimages/4e_z.png	false	false	true	12441	13083
21411	16	mix	VkRg	3	20	A	rimages/3b_z.png	true	true	true	13083	13642
21412	16	mix	VkRg	3	21	A	rimages/5a_z.png	false	false	true	13642	14329
21413	16	mix	VkRg	3	22	B	2  9	false	false	true	14	15337
21414	16	mix	VkRg	3	23	B	5  6	false	false	true	15338	15819
21415	16	mix	VkRg	3	24	B	7  9	true	true	true	15819	16353
21416	16	mix	VkRg	3	25	B	2  9	false	false	true	16354	17009
21417	16	mix	VkRg	3	26	B	4  7	false	false	true	17010	17505
21418	16	mix	VkRg	3	27	B	2  9	false	false	true	17506	18041
21419	16	mix	VkRg	3	28	B	6  8	true	true	true	18041	18545
21420	16	mix	VkRg	3	29	B	7  9	true	true	true	18545	19017
21421	16	mix	VkRg	3	30	B	5  6	false	false	true	19017	19537
21422	16	mix	VkRg	3	31	B	2  4	true	true	true	19538	20017
21423	16	mix	VkRg	3	32	B	3  8	false	false	true	20017	20529
21424	16	mix	VkRg	3	33	B	3  5	true	true	true	20529	20985
21425	16	mix	VkRg	3	34	B	4  7	false	false	true	20986	21497
21426	16	mix	VkRg	3	35	B	5  6	false	false	true	21497	22017
21427	16	mix	VkRg	3	36	B	4  7	false	false	true	22017	22473
21428	16	mix	VkRg	3	37	B	7  9	true	true	true	22473	22977
21429	16	mix	VkRg	3	38	B	2  4	true	true	true	22977	23585
21430	16	mix	VkRg	3	39	B	6  8	true	true	true	23586	24249
21431	16	mix	VkRg	3	40	B	2  9	false	false	true	24249	24802
21432	16	mix	VkRg	3	41	B	3  5	true	true	true	24803	25345
21433	16	mix	VkRg	3	42	B	5  6	false	false	true	25345	25841
21434	16	mix	VkRg	3	43	B	2  4	true	true	true	25841	26337
21435	16	mix	VkRg	3	44	B	3  8	false	false	true	26337	26849
21436	16	mix	VkRg	3	45	B	5  6	false	false	true	26849	27361
21437	16	mix	VkRg	3	46	B	4  7	false	false	true	27361	27953
21438	16	mix	VkRg	3	47	B	3  8	false	false	true	27953	28409
21439	16	mix	VkRg	3	48	B	3  5	true	true	true	28409	28897
21440	16	mix	VkRg	3	49	B	2  4	true	true	true	28897	29377
21441	16	mix	VkRg	3	50	B	6  8	true	true	true	29378	29882
21442	16	mix	VkRg	3	51	B	4  7	false	false	true	29883	30401
21443	16	mix	VkRg	3	52	B	7  9	true	true	true	30401	30897
21444	16	mix	VkRg	3	53	B	3  5	true	true	true	30897	31401
21445	16	mix	VkRg	3	54	B	3  8	false	false	true	31401	31913
21446	16	mix	VkRg	3	55	B	4  7	false	false	true	31913	32449
21447	16	mix	VkRg	3	56	B	2  9	false	false	true	32449	32929
21448	16	mix	VkRg	3	57	B	4  7	false	false	true	32929	33449
21449	16	mix	VkRg	3	58	B	7  9	true	true	true	33450	34121
21450	16	mix	VkRg	3	59	B	3  5	true	true	true	34121	34608
21451	16	mix	VkRg	3	60	B	6  8	true	true	true	34609	35153
21452	16	mix	VkRg	3	61	B	7  9	true	true	true	35153	35673
21453	16	mix	VkRg	3	62	B	6  8	true	true	true	35673	36177
21454	16	mix	VkRg	3	63	B	2  9	false	false	true	36177	36801
21455	16	mix	VkRg	3	64	B	3  5	true	true	true	36801	37249
21456	16	mix	VkRg	3	65	B	2  4	true	true	true	37249	37731
21457	16	mix	VkRg	3	66	B	4  7	false	false	true	37731	38256
21458	16	mix	VkRg	3	67	B	7  9	true	true	true	38257	38800
21459	16	mix	VkRg	3	68	B	5  6	false	false	true	38801	39368
21460	16	mix	VkRg	3	69	B	2  9	false	false	true	39369	39928
21461	16	mix	VkRg	3	70	B	4  7	false	false	true	39929	40440
21462	16	mix	VkRg	3	71	B	3  5	true	true	true	40441	40984
21463	16	mix	VkRg	3	72	B	7  9	true	true	true	40985	41474
21464	16	mix	VkRg	3	73	B	3  8	false	false	true	41475	42016
21465	16	mix	VkRg	3	74	B	3  5	true	true	true	42017	42600
21466	16	mix	VkRg	3	75	B	4  7	false	false	true	42601	43296
21467	16	mix	VkRg	3	76	B	6  8	true	true	true	43297	43936
21468	16	mix	VkRg	3	77	B	2  4	true	true	true	43937	44513
21469	16	mix	VkRg	3	78	B	5  6	false	false	true	44513	45024
21470	16	mix	VkRg	3	79	B	3  5	true	true	true	45025	45960
21471	16	mix	VkRg	3	80	B	3  8	false	false	true	45961	46442
21472	16	mix	VkRg	3	81	B	6  8	true	true	true	46443	47040
21473	16	mix	VkRg	3	82	B	3  5	true	true	true	47041	47672
21474	16	mix	VkRg	3	83	B	5  6	false	false	true	47673	48280
21475	16	mix	VkRg	3	84	B	2  4	true	true	true	48281	48808
21476	16	mix	VkRg	3	85	B	6  8	true	true	true	48809	49360
21477	16	mix	VkRg	3	86	B	7  9	true	true	true	49361	50032
21478	16	mix	VkRg	3	87	B	6  8	true	true	true	50033	50552
21479	16	mix	VkRg	3	88	B	4  7	false	false	true	50553	51112
21480	16	mix	VkRg	3	89	B	7  9	true	true	true	51113	51664
21481	16	mix	VkRg	3	90	A	rimages/3a_z.png	false	false	true	14330	52779
21482	16	mix	VkRg	3	91	A	rimages/6b_z.png	false	false	true	52779	53354
21483	16	mix	VkRg	3	92	A	rimages/4c_z_2.png	false	false	true	53355	54129
21484	16	mix	VkRg	3	93	A	rimages/3c_z.png	false	false	true	54129	54832
21485	16	mix	VkRg	3	94	A	rimages/6d_z.png	true	true	true	54833	55456
21486	16	mix	VkRg	3	95	A	rimages/3e_z.png	true	true	true	55457	55976
21487	16	mix	VkRg	3	96	A	rimages/4a_z.png	false	false	true	55977	56577
21488	16	mix	VkRg	3	97	A	rimages/3d_z.png	false	false	true	56578	57225
21489	16	mix	VkRg	3	98	A	rimages/3b_z.png	true	true	true	57226	57888
21490	16	mix	VkRg	3	99	A	rimages/3c_z.png	false	false	true	57889	58488
21491	16	mix	VkRg	3	100	A	rimages/4a_z.png	false	false	true	58489	59026
21492	16	mix	VkRg	3	101	A	rimages/6d_z.png	true	true	true	59027	59712
21493	16	mix	VkRg	3	102	A	rimages/3b_z.png	true	true	true	59713	60360
21494	16	mix	VkRg	3	103	A	rimages/3e_z.png	true	true	true	60361	61208
21495	16	mix	VkRg	3	104	A	rimages/4d_z.png	false	false	true	61209	61768
21496	16	mix	VkRg	3	105	A	rimages/3a_z.png	false	false	true	61769	62312
21497	16	mix	VkRg	3	106	A	rimages/3b_z.png	true	true	true	62313	62784
21498	16	mix	VkRg	3	107	A	rimages/6d_z.png	true	true	true	62785	63504
21499	16	mix	VkRg	3	108	A	rimages/3e_z.png	true	true	true	63505	64040
21500	16	mix	VkRg	3	109	A	rimages/6d_z.png	true	true	true	64041	64536
21501	16	mix	VkRg	3	110	A	rimages/3e_z.png	true	true	true	64537	65008
21502	16	mix	VkRg	3	111	A	rimages/3d_z.png	false	false	true	65009	65536
21503	16	mix	VkRg	3	112	A	rimages/3b_z.png	true	true	true	65537	66128
21504	16	mix	VkRg	3	113	A	rimages/6d_z.png	true	true	true	66129	66792
21505	16	mix	VkRg	3	114	A	rimages/6e_z.png	false	false	true	66793	67328
21506	16	mix	VkRg	3	115	A	rimages/3b_z.png	true	true	true	67329	67840
21507	16	mix	VkRg	3	116	A	rimages/6d_z.png	true	true	true	67841	68408
21508	16	mix	VkRg	3	117	A	rimages/3e_z.png	true	false	false	68409	69016
