idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
21947	16	mix	VkRg	4	164	B	4  7	false	false	true	98924	99451
21948	16	mix	VkRg	4	165	B	6  8	true	true	true	99452	100027
21949	16	mix	VkRg	4	166	B	3  5	true	true	true	100028	100643
21950	16	mix	VkRg	4	167	B	6  8	true	true	true	100644	101355
21951	16	mix	VkRg	4	168	B	2  9	false	false	true	101356	101875
21952	16	mix	VkRg	4	169	B	7  9	true	true	true	101876	102403
21953	16	mix	VkRg	4	170	B	5  6	false	false	true	102405	103091
21954	16	mix	VkRg	4	171	B	4  7	false	false	true	103092	103627
21955	16	mix	VkRg	4	172	B	3  8	false	false	true	103628	104235
21956	16	mix	VkRg	4	173	B	2  9	false	false	true	104236	104795
21957	16	mix	VkRg	4	174	B	2  4	true	true	true	104796	105371
21958	16	mix	VkRg	4	175	B	4  7	false	false	true	105372	105924
21959	16	mix	VkRg	4	176	B	5  6	false	false	true	105925	106428
21960	16	mix	VkRg	4	177	B	2  9	false	false	true	106429	106971
21961	16	mix	VkRg	4	178	B	7  9	true	true	true	106972	107531
21962	16	mix	VkRg	4	179	B	2  4	true	true	true	107532	108251
21963	16	mix	VkRg	4	180	B	7  9	true	true	true	108252	108867
21964	16	mix	VkRg	4	181	B	3  5	true	true	true	108868	109419
21965	16	mix	VkRg	4	182	B	7  9	true	true	true	109420	110187
21966	16	mix	VkRg	4	183	B	5  6	false	false	true	110188	110755
21967	16	mix	VkRg	4	184	B	2  4	true	true	true	110756	111387
21968	16	mix	VkRg	4	185	A	rimages/3c_z.png	false	false	true	79468	112363
21969	16	mix	VkRg	4	186	A	rimages/6e_z.png	true	true	true	112364	113011
21970	16	mix	VkRg	4	187	A	rimages/3b_z.png	false	false	true	113012	113635
21971	16	mix	VkRg	4	188	A	rimages/5c_z.png	true	true	true	113636	114147
21972	16	mix	VkRg	4	189	A	rimages/6e_z.png	true	true	true	114148	114883
21973	16	mix	VkRg	4	190	A	rimages/3a_z.png	false	false	true	114884	115459
21974	16	mix	VkRg	4	191	A	rimages/3b_z.png	false	false	true	115460	116043
21975	16	mix	VkRg	4	192	A	rimages/5c_z.png	true	true	true	116044	116707
21976	16	mix	VkRg	4	193	A	rimages/6e_z.png	true	true	true	116708	117387
21977	16	mix	VkRg	4	194	A	rimages/3d_z.png	false	false	true	117388	117877
21978	16	mix	VkRg	4	195	A	rimages/4a_z.png	false	false	true	117878	118491
21979	16	mix	VkRg	4	196	A	rimages/5c_z.png	true	true	true	118492	119030
21980	16	mix	VkRg	4	197	A	rimages/6e_z.png	true	true	true	119030	119677
21981	16	mix	VgRk	4	1	A	N  R	true	true	true	4	960
21982	16	mix	VgRk	4	2	A	N  Q	false	false	true	961	1512
21983	16	mix	VgRk	4	3	A	S  V	true	true	true	1513	2016
21984	16	mix	VgRk	4	4	A	Q  S	false	false	true	2017	2584
21985	16	mix	VgRk	4	5	A	V  L	false	false	true	2585	3216
21986	16	mix	VgRk	4	6	A	Q  N	false	false	true	3217	3802
21987	16	mix	VgRk	4	7	A	R  J	false	false	true	3803	5064
21988	16	mix	VgRk	4	8	A	V  P	false	false	true	5065	6136
21989	16	mix	VgRk	4	9	A	S  B	false	false	true	6137	6952
21990	16	mix	VgRk	4	10	A	V  S	true	true	true	6953	8249
21991	16	mix	VgRk	4	11	A	S  K	false	false	true	8250	8872
21992	16	mix	VgRk	4	12	A	N  R	true	true	true	8873	9744
21993	16	mix	VgRk	4	13	A	V  S	true	true	true	9745	10392
21994	16	mix	VgRk	4	14	A	S  V	true	true	true	10393	11120
21995	16	mix	VgRk	4	15	A	N  R	true	true	true	11121	11728
21996	16	mix	VgRk	4	16	A	R  N	true	true	true	11729	12312
21997	16	mix	VgRk	4	17	A	D  R	false	false	true	12313	12960
21998	16	mix	VgRk	4	18	A	N  R	true	true	true	12961	13496
21999	16	mix	VgRk	4	19	A	S  L	false	false	true	13497	14344
22000	16	mix	VgRk	4	20	A	S  V	true	true	true	14345	15056
22001	16	mix	VgRk	4	21	A	Y  S	false	false	true	15057	16160
22002	16	mix	VgRk	4	22	A	V  S	true	true	true	16161	16736
22003	16	mix	VgRk	4	23	B	images/13_50_R_k.jpg	true	true	true	4	17992
22004	16	mix	VgRk	4	24	B	images/1_50_k.jpg	false	false	true	17993	18576
22005	16	mix	VgRk	4	25	B	images/39_50_R_k.jpg	true	true	true	18577	19064
22006	16	mix	VgRk	4	26	B	images/25_50_k.jpg	false	false	true	19065	19616
22007	16	mix	VgRk	4	27	B	images/39_50_k.jpg	false	false	true	19617	20136
22008	16	mix	VgRk	4	28	B	images/1_50_R_k.jpg	true	true	true	20137	20640
22009	16	mix	VgRk	4	29	B	images/1_50_k.jpg	false	false	true	20641	21288
22010	16	mix	VgRk	4	30	B	images/39_50_R_k.jpg	true	true	true	21288	21784
22011	16	mix	VgRk	4	31	B	images/25_50_R_k.jpg	true	true	true	21784	22320
22012	16	mix	VgRk	4	32	B	images/25_50_k.jpg	false	false	true	22321	22856
22013	16	mix	VgRk	4	33	B	images/13_50_k.jpg	false	false	true	22857	23376
22014	16	mix	VgRk	4	34	B	images/1_50_k.jpg	false	false	true	23376	23872
22015	16	mix	VgRk	4	35	B	images/25_50_k.jpg	false	false	true	23873	24433
22016	16	mix	VgRk	4	36	B	images/39_50_R_k.jpg	true	true	true	24434	24960
22017	16	mix	VgRk	4	37	B	images/1_50_R_k.jpg	true	true	true	24960	25488
22018	16	mix	VgRk	4	38	B	images/13_50_R_k.jpg	true	true	true	25489	25984
22019	16	mix	VgRk	4	39	B	images/25_50_R_k.jpg	true	true	true	25984	26528
22020	16	mix	VgRk	4	40	B	images/1_50_R_k.jpg	true	true	true	26528	27032
22021	16	mix	VgRk	4	41	B	images/13_50_k.jpg	false	false	true	27032	27576
22022	16	mix	VgRk	4	42	B	images/25_50_R_k.jpg	true	true	true	27576	28128
22023	16	mix	VgRk	4	43	B	images/39_50_k.jpg	false	false	true	28129	28760
22024	16	mix	VgRk	4	44	B	images/13_50_R_k.jpg	true	true	true	28760	29288
22025	16	mix	VgRk	4	45	B	images/1_50_k.jpg	false	false	true	29289	29936
22026	16	mix	VgRk	4	46	B	images/39_50_k.jpg	false	false	true	29936	30432
22027	16	mix	VgRk	4	47	B	images/25_50_k.jpg	false	false	true	30432	30986
22028	16	mix	VgRk	4	48	B	images/1_50_R_k.jpg	true	true	true	30986	31544
22029	16	mix	VgRk	4	49	B	images/39_50_R_k.jpg	true	true	true	31544	32066
22030	16	mix	VgRk	4	50	B	images/39_50_k.jpg	false	false	true	32066	32570
22031	16	mix	VgRk	4	51	B	images/1_50_k.jpg	false	false	true	32571	33146
22032	16	mix	VgRk	4	52	B	images/25_50_R_k.jpg	true	true	true	33146	33680
22033	16	mix	VgRk	4	53	B	images/13_50_k.jpg	false	false	true	33680	34376
22034	16	mix	VgRk	4	54	B	images/1_50_R_k.jpg	true	true	true	34376	34896
22035	16	mix	VgRk	4	55	B	images/1_50_k.jpg	false	false	true	34896	35784
22036	16	mix	VgRk	4	56	B	images/39_50_R_k.jpg	true	true	true	35784	36416
22037	16	mix	VgRk	4	57	B	images/13_50_k.jpg	false	false	true	36416	36936
22038	16	mix	VgRk	4	58	B	images/13_50_R_k.jpg	true	true	true	36937	37496
22039	16	mix	VgRk	4	59	B	images/25_50_k.jpg	false	false	true	37496	38216
22040	16	mix	VgRk	4	60	B	images/13_50_k.jpg	false	false	true	38216	38752
22041	16	mix	VgRk	4	61	B	images/1_50_k.jpg	false	false	true	38753	39352
22042	16	mix	VgRk	4	62	A	P  S	false	false	true	16737	40720
22043	16	mix	VgRk	4	63	A	R  N	true	true	true	40720	41360
22044	16	mix	VgRk	4	64	A	N  R	true	true	true	41360	41992
22045	16	mix	VgRk	4	65	A	V  S	true	true	true	41992	42584
22046	16	mix	VgRk	4	66	A	H  V	false	false	true	42584	43072
22047	16	mix	VgRk	4	67	A	R  X	false	false	true	43072	43608
22048	16	mix	VgRk	4	68	A	R  N	true	true	true	43608	44096
22049	16	mix	VgRk	4	69	A	F  S	false	false	true	44096	44672
22050	16	mix	VgRk	4	70	A	V  P	false	false	true	44672	45552
22051	16	mix	VgRk	4	71	A	N  R	true	true	true	45552	46200
22052	16	mix	VgRk	4	72	A	W  N	false	false	true	46200	46728
22053	16	mix	VgRk	4	73	A	V  S	true	true	true	46728	47264
22054	16	mix	VgRk	4	74	A	R  N	true	true	true	47265	47961
22055	16	mix	VgRk	4	75	A	S  V	true	true	true	47961	48528
22056	16	mix	VgRk	4	76	A	V  W	false	false	true	48528	49176
22057	16	mix	VgRk	4	77	A	V  L	false	false	true	49176	49752
22058	16	mix	VgRk	4	78	A	X  R	false	false	true	49752	50368
22059	16	mix	VgRk	4	79	A	R  N	true	true	true	50368	50912
22060	16	mix	VgRk	4	80	A	S  V	true	true	true	50912	51448
22061	16	mix	VgRk	4	81	A	V  L	false	true	false	51448	52312
22062	16	mix	VgRk	4	82	A	N  M	false	false	true	52312	53200
22063	16	mix	VgRk	4	83	A	N  R	true	true	true	53200	53833
22064	16	mix	VgRk	4	84	A	X  V	false	false	true	53834	54919
22065	16	mix	VgRk	4	85	A	N  Y	false	false	true	54920	55783
22066	16	mix	VgRk	4	86	A	T  S	false	false	true	55785	56415
22067	16	mix	VgRk	4	87	A	S  M	false	false	true	56416	57073
22068	16	mix	VgRk	4	88	A	S  F	false	false	true	57074	57583
22069	16	mix	VgRk	4	89	A	S  V	true	true	true	57584	58111
22070	16	mix	VgRk	4	90	A	G  N	false	false	true	58112	58679
22071	16	mix	VgRk	4	91	A	V  S	true	true	true	58680	59631
22072	16	mix	VgRk	4	92	A	N  R	true	true	true	59632	60169
22073	16	mix	VgRk	4	93	A	K  S	false	false	true	60170	60791
22074	16	mix	VgRk	4	94	A	K  N	false	false	true	60792	61609
22075	16	mix	VgRk	4	95	A	H  V	false	false	true	61610	62391
22076	16	mix	VgRk	4	96	A	R  N	true	true	true	62392	62959
22077	16	mix	VgRk	4	97	A	N  Y	false	false	true	62960	63583
22078	16	mix	VgRk	4	98	A	V  X	false	false	true	63584	64303
22079	16	mix	VgRk	4	99	A	W  S	false	false	true	64304	64976
22080	16	mix	VgRk	4	100	A	F  S	false	false	true	64976	65631
22081	16	mix	VgRk	4	101	A	Y  R	false	false	true	65632	66865
22082	16	mix	VgRk	4	102	A	S  V	true	true	true	66866	67431
22083	16	mix	VgRk	4	103	A	G  N	false	false	true	67432	68239
22084	16	mix	VgRk	4	104	A	J  S	false	false	true	68240	69111
22085	16	mix	VgRk	4	105	A	N  R	true	true	true	69112	69647
22086	16	mix	VgRk	4	106	A	S  V	true	true	true	69648	70207
22087	16	mix	VgRk	4	107	A	N  R	true	true	true	70208	70681
22088	16	mix	VgRk	4	108	A	S  V	true	true	true	70682	71223
22089	16	mix	VgRk	4	109	A	V  S	true	true	true	71224	72095
22090	16	mix	VgRk	4	110	B	images/39_50_R_k.jpg	true	true	true	39353	73087
22091	16	mix	VgRk	4	111	B	images/39_50_k.jpg	false	false	true	73088	73591
22092	16	mix	VgRk	4	112	B	images/13_50_k.jpg	false	false	true	73592	74183
22093	16	mix	VgRk	4	113	B	images/25_50_k.jpg	false	false	true	74184	74743
22094	16	mix	VgRk	4	114	B	images/1_50_k.jpg	false	false	true	74744	75447
22095	16	mix	VgRk	4	115	B	images/1_50_R_k.jpg	true	true	true	75448	76007
22096	16	mix	VgRk	4	116	B	images/25_50_k.jpg	false	false	true	76008	76607
22097	16	mix	VgRk	4	117	B	images/39_50_k.jpg	false	false	true	76608	77151
22098	16	mix	VgRk	4	118	B	images/13_50_k.jpg	false	false	true	77152	77655
22099	16	mix	VgRk	4	119	B	images/25_50_R_k.jpg	true	true	true	77656	78191
22100	16	mix	VgRk	4	120	B	images/39_50_R_k.jpg	true	true	true	78192	78695
22101	16	mix	VgRk	4	121	B	images/25_50_R_k.jpg	true	true	true	78696	79247
22102	16	mix	VgRk	4	122	B	images/1_50_k.jpg	false	false	true	79248	79823
22103	16	mix	VgRk	4	123	B	images/25_50_k.jpg	false	false	true	79824	80351
22104	16	mix	VgRk	4	124	B	images/13_50_R_k.jpg	true	true	true	80352	80855
22105	16	mix	VgRk	4	125	B	images/13_50_k.jpg	false	false	true	80856	81343
22106	16	mix	VgRk	4	126	B	images/25_50_R_k.jpg	true	true	true	81344	81871
22107	16	mix	VgRk	4	127	B	images/13_50_R_k.jpg	true	true	true	81872	82391
22108	16	mix	VgRk	4	128	B	images/1_50_k.jpg	false	false	true	82391	82895
22109	16	mix	VgRk	4	129	B	images/39_50_k.jpg	false	false	true	82896	83415
22110	16	mix	VgRk	4	130	B	images/1_50_k.jpg	false	false	true	83416	83967
22111	16	mix	VgRk	4	131	B	images/1_50_R_k.jpg	true	true	true	83968	84463
22112	16	mix	VgRk	4	132	B	images/13_50_R_k.jpg	true	true	true	84464	85007
22113	16	mix	VgRk	4	133	B	images/39_50_R_k.jpg	true	true	true	85008	85496
22114	16	mix	VgRk	4	134	B	images/13_50_k.jpg	false	false	true	85497	86039
22115	16	mix	VgRk	4	135	B	images/25_50_k.jpg	false	false	true	86040	86551
22116	16	mix	VgRk	4	136	B	images/13_50_k.jpg	false	false	true	86552	87055
22117	16	mix	VgRk	4	137	B	images/1_50_k.jpg	false	false	true	87055	87527
22118	16	mix	VgRk	4	138	B	images/13_50_k.jpg	false	false	true	87528	87991
22119	16	mix	VgRk	4	139	B	images/1_50_R_k.jpg	true	true	true	87992	88527
22120	16	mix	VgRk	4	140	B	images/13_50_R_k.jpg	true	true	true	88527	89111
22121	16	mix	VgRk	4	141	B	images/1_50_k.jpg	false	false	true	89112	89601
22122	16	mix	VgRk	4	142	B	images/25_50_R_k.jpg	true	true	true	89602	90263
22123	16	mix	VgRk	4	143	B	images/13_50_k.jpg	false	false	true	90263	90783
22124	16	mix	VgRk	4	144	B	images/13_50_R_k.jpg	true	true	true	90784	91295
22125	16	mix	VgRk	4	145	B	images/25_50_k.jpg	false	false	true	91296	91863
22126	16	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	91863	92367
22127	16	mix	VgRk	4	147	B	images/13_50_k.jpg	false	false	true	92368	92871
22128	16	mix	VgRk	4	148	B	images/39_50_k.jpg	false	false	true	92871	93367
22129	16	mix	VgRk	4	149	B	images/25_50_k.jpg	false	false	true	93368	93895
22130	16	mix	VgRk	4	150	B	images/39_50_R_k.jpg	true	true	true	93895	94455
22131	16	mix	VgRk	4	151	B	images/39_50_k.jpg	false	false	true	94455	94951
22132	16	mix	VgRk	4	152	B	images/1_50_R_k.jpg	true	true	true	94951	95559
22133	16	mix	VgRk	4	153	B	images/25_50_k.jpg	false	false	true	95559	96135
22134	16	mix	VgRk	4	154	B	images/25_50_R_k.jpg	true	true	true	96136	96719
22135	16	mix	VgRk	4	155	B	images/13_50_R_k.jpg	true	true	true	96719	97287
22136	16	mix	VgRk	4	156	B	images/39_50_k.jpg	false	false	true	97288	97847
22137	16	mix	VgRk	4	157	B	images/13_50_k.jpg	false	false	true	97848	98368
22138	16	mix	VgRk	4	158	B	images/1_50_k.jpg	false	false	true	98368	98895
22139	16	mix	VgRk	4	159	A	H  N	false	false	true	72097	99903
22140	16	mix	VgRk	4	160	A	S  V	true	true	true	99903	100415
22141	16	mix	VgRk	4	161	A	S  M	false	false	true	100415	100935
22142	16	mix	VgRk	4	162	A	R  N	true	true	true	100935	101423
22143	16	mix	VgRk	4	163	A	K  S	false	false	true	101423	101895
22144	16	mix	VgRk	4	164	A	S  Y	false	false	true	101896	103103
22145	16	mix	VgRk	4	165	A	N  R	true	true	true	103103	104071
22146	16	mix	VgRk	4	166	A	R  Y	false	false	true	104074	104895
22147	16	mix	VgRk	4	167	A	H  S	false	false	true	104895	105455
22148	16	mix	VgRk	4	168	A	T  N	false	false	true	105455	106071
22149	16	mix	VgRk	4	169	A	D  S	false	false	true	106072	106727
22150	16	mix	VgRk	4	170	A	S  V	true	true	true	106728	107247
22151	16	mix	VgRk	4	171	A	R  H	false	false	true	107247	107767
22152	16	mix	VgRk	4	172	A	N  B	false	false	true	107767	108327
22153	16	mix	VgRk	4	173	A	V  X	false	false	true	108327	108871
22154	16	mix	VgRk	4	174	A	R  J	false	false	true	108871	109447
22155	16	mix	VgRk	4	175	A	M  R	false	false	true	109447	110087
22156	16	mix	VgRk	4	176	A	R  N	true	true	true	110087	110824
22157	16	mix	VgRk	4	177	A	S  V	true	true	true	110824	111375
22158	16	mix	VgRk	4	178	A	V  M	false	false	true	111376	111959
22159	16	mix	VgRk	4	179	A	K  N	false	false	true	111959	112679
22160	16	mix	VgRk	4	180	A	N  R	true	true	true	112679	113247
22161	16	mix	VgRk	4	181	A	H  R	false	false	true	113247	113807
22162	16	mix	VgRk	4	182	A	V  M	false	false	true	113807	114415
22163	16	mix	VgRk	4	183	A	S  V	true	true	true	114415	114951
22164	16	mix	VgRk	4	184	A	R  N	true	true	true	114951	115615
22165	16	mix	VgRk	4	185	A	H  N	false	false	true	115615	116159
22166	16	mix	VgRk	4	186	A	S  V	true	true	true	116159	116775
22167	16	mix	VgRk	4	187	A	N  R	true	true	true	116775	117407
22168	16	mix	VgRk	4	188	A	D  R	false	false	true	117408	117959
22169	16	mix	VgRk	4	189	A	R  N	true	true	true	117959	118607
22170	16	mix	VgRk	4	190	A	S  V	true	true	true	118607	119143
22171	16	mix	VkRg	4	1	A	rimages/4a_z.png	true	true	true	13	725
22172	16	mix	VkRg	4	2	A	rimages/6e_z.png	false	false	true	726	1333
22173	16	mix	VkRg	4	3	A	rimages/6c_z.png	false	false	true	1334	1862
22174	16	mix	VkRg	4	4	A	rimages/3d_z.png	true	true	true	1862	2525
22175	16	mix	VkRg	4	5	A	rimages/5c_z.png	false	false	true	2526	4229
22176	16	mix	VkRg	4	6	A	rimages/4c_z_2.png	false	false	true	4230	4813
22177	16	mix	VkRg	4	7	A	rimages/3c_z.png	true	true	true	4815	5437
22178	16	mix	VkRg	4	8	A	rimages/4a_z.png	true	false	false	5438	6117
22179	16	mix	VkRg	4	9	A	rimages/6b_z.png	false	false	true	6118	6685
22180	16	mix	VkRg	4	10	A	rimages/4e_z.png	false	false	true	6686	7294
22181	16	mix	VkRg	4	11	A	rimages/4c_z_2.png	false	false	true	7294	8069
22182	16	mix	VkRg	4	12	A	rimages/3d_z.png	true	true	true	8070	8813
22183	16	mix	VkRg	4	13	A	rimages/4a_z.png	true	true	true	8814	9381
22184	16	mix	VkRg	4	14	A	rimages/6b_z.png	false	false	true	9382	9941
22185	16	mix	VkRg	4	15	A	rimages/5c_z.png	false	false	true	9942	10533
22186	16	mix	VkRg	4	16	A	rimages/3c_z.png	true	true	true	10534	11125
22187	16	mix	VkRg	4	17	A	rimages/3d_z.png	true	true	true	11126	11685
22188	16	mix	VkRg	4	18	A	rimages/6b_z.png	false	false	true	11686	12245
22189	16	mix	VkRg	4	19	A	rimages/4b_z.png	false	false	true	12246	12813
22190	16	mix	VkRg	4	20	A	rimages/3c_z.png	true	true	true	12814	13389
22191	16	mix	VkRg	4	21	A	rimages/3b_z.png	false	false	true	13390	14005
22192	16	mix	VkRg	4	22	A	rimages/6e_z.png	false	false	true	14006	14533
22193	16	mix	VkRg	4	23	A	rimages/4a_z.png	true	true	true	14534	15109
22194	16	mix	VkRg	4	24	A	rimages/3d_z.png	true	true	true	15110	15901
22195	16	mix	VkRg	4	25	B	5  6	false	false	true	13	17013
22196	16	mix	VkRg	4	26	B	7  9	true	true	true	17014	17757
22197	16	mix	VkRg	4	27	B	2  9	false	false	true	17758	18309
22198	16	mix	VkRg	4	28	B	3  5	true	true	true	18310	18789
22199	16	mix	VkRg	4	29	B	6  8	true	true	true	18790	19333
22200	16	mix	VkRg	4	30	B	3  5	true	true	true	19334	19837
22201	16	mix	VkRg	4	31	B	3  8	false	false	true	19838	20349
22202	16	mix	VkRg	4	32	B	7  9	true	true	true	20350	20885
22203	16	mix	VkRg	4	33	B	2  9	false	false	true	20886	21509
22204	16	mix	VkRg	4	34	B	3  8	false	false	true	21510	22453
22205	16	mix	VkRg	4	35	B	2  9	false	false	true	22454	22949
22206	16	mix	VkRg	4	36	B	3  8	false	false	true	22950	23565
22207	16	mix	VkRg	4	37	B	3  5	true	true	true	23566	24021
22208	16	mix	VkRg	4	38	B	2  9	false	false	true	24022	24517
22209	16	mix	VkRg	4	39	B	5  6	false	false	true	24518	25061
22210	16	mix	VkRg	4	40	B	2  9	false	false	true	25062	25589
22211	16	mix	VkRg	4	41	B	3  8	false	false	true	25590	26125
22212	16	mix	VkRg	4	42	B	2  9	false	false	true	26126	26717
22213	16	mix	VkRg	4	43	B	2  4	true	true	true	26718	27357
22214	16	mix	VkRg	4	44	B	7  9	true	true	true	27358	27901
22215	16	mix	VkRg	4	45	B	5  6	false	false	true	27902	28469
22216	16	mix	VkRg	4	46	B	6  8	true	true	true	28470	29021
22217	16	mix	VkRg	4	47	B	2  4	true	true	true	29022	29536
22218	16	mix	VkRg	4	48	B	3  8	false	false	true	29537	30189
22219	16	mix	VkRg	4	49	B	2  9	false	false	true	30190	30725
22220	16	mix	VkRg	4	50	B	6  8	true	true	true	30726	31318
22221	16	mix	VkRg	4	51	B	4  7	false	false	true	31318	31885
22222	16	mix	VkRg	4	52	B	2  4	true	true	true	31886	32415
22223	16	mix	VkRg	4	53	B	2  9	false	false	true	32416	32991
22224	16	mix	VkRg	4	54	B	6  8	true	true	true	32992	33573
22225	16	mix	VkRg	4	55	B	2  4	true	false	false	33574	34133
22226	16	mix	VkRg	4	56	B	6  8	true	true	true	34134	35494
22227	16	mix	VkRg	4	57	B	5  6	false	false	true	35494	36317
22228	16	mix	VkRg	4	58	B	7  9	true	true	true	36318	36853
22229	16	mix	VkRg	4	59	B	3  8	false	false	true	36854	37493
22230	16	mix	VkRg	4	60	B	2  9	false	false	true	37494	38117
22231	16	mix	VkRg	4	61	B	4  7	false	false	true	38118	38717
22232	16	mix	VkRg	4	62	B	3  5	true	true	true	38718	39277
22233	16	mix	VkRg	4	63	B	6  8	true	true	true	39278	39781
22234	16	mix	VkRg	4	64	B	2  4	true	true	true	39782	40301
22235	16	mix	VkRg	4	65	B	6  8	true	true	true	40302	40957
22236	16	mix	VkRg	4	66	B	2  9	false	false	true	40957	41709
22237	16	mix	VkRg	4	67	B	5  6	false	false	true	41710	42277
22238	16	mix	VkRg	4	68	B	2  9	false	false	true	42277	42838
22239	16	mix	VkRg	4	69	B	2  4	true	true	true	42838	43381
22240	16	mix	VkRg	4	70	B	5  6	false	false	true	43382	43973
22241	16	mix	VkRg	4	71	B	3  8	false	false	true	43974	44710
22242	16	mix	VkRg	4	72	B	5  6	false	false	true	44711	45237
22243	16	mix	VkRg	4	73	B	3  5	true	true	true	45237	45813
22244	16	mix	VkRg	4	74	B	3  8	false	false	true	45814	46438
22245	16	mix	VkRg	4	75	A	rimages/4d_z.png	false	false	true	15902	47501
22246	16	mix	VkRg	4	76	A	rimages/6b_z.png	false	false	true	47501	48069
22247	16	mix	VkRg	4	77	A	rimages/4a_z.png	true	true	true	48069	48573
22248	16	mix	VkRg	4	78	A	rimages/6d_z.png	false	false	true	48573	49093
22249	16	mix	VkRg	4	79	A	rimages/4e_z.png	false	false	true	49093	49685
22250	16	mix	VkRg	4	80	A	rimages/3c_z.png	true	true	true	49685	50365
22251	16	mix	VkRg	4	81	A	rimages/3d_z.png	true	true	true	50365	50917
22252	16	mix	VkRg	4	82	A	rimages/3c_z.png	true	true	true	50917	51685
22253	16	mix	VkRg	4	83	A	rimages/6c_z.png	false	false	true	51685	52245
22254	16	mix	VkRg	4	84	A	rimages/3d_z.png	true	true	true	52246	52797
22255	16	mix	VkRg	4	85	A	rimages/3c_z.png	true	true	true	52797	53437
22256	16	mix	VkRg	4	86	A	rimages/3d_z.png	true	true	true	53438	53949
22257	16	mix	VkRg	4	87	A	rimages/4b_z.png	false	false	true	53949	54541
22258	16	mix	VkRg	4	88	A	rimages/3c_z.png	true	true	true	54541	55053
22259	16	mix	VkRg	4	89	A	rimages/3d_z.png	true	true	true	55053	55582
22260	16	mix	VkRg	4	90	A	rimages/4a_z.png	true	false	false	55583	56125
22261	16	mix	VkRg	4	91	A	rimages/3e_z.png	false	false	true	56126	56917
22262	16	mix	VkRg	4	92	A	rimages/3d_z.png	true	true	true	56918	57477
22263	16	mix	VkRg	4	93	A	rimages/4a_z.png	true	true	true	57477	58031
22264	16	mix	VkRg	4	94	A	rimages/3d_z.png	true	true	true	58031	58645
22265	16	mix	VkRg	4	95	A	rimages/4c_z_2.png	false	false	true	58645	59301
22266	16	mix	VkRg	4	96	A	rimages/3c_z.png	true	true	true	59301	59821
22267	16	mix	VkRg	4	97	A	rimages/3d_z.png	true	true	true	59821	60365
22268	16	mix	VkRg	4	98	A	rimages/3b_z.png	false	false	true	60365	60877
22269	16	mix	VkRg	4	99	A	rimages/3c_z.png	true	true	true	60877	61405
22270	16	mix	VkRg	4	100	A	rimages/4a_z.png	true	true	true	61405	62101
22271	16	mix	VkRg	4	101	A	rimages/3c_z.png	true	true	true	62101	62629
22272	16	mix	VkRg	4	102	A	rimages/4e_z.png	false	false	true	62629	63197
22273	16	mix	VkRg	4	103	A	rimages/4a_z.png	true	true	true	63198	63709
22274	16	mix	VkRg	4	104	A	rimages/6b_z.png	false	false	true	63709	64381
22275	16	mix	VkRg	4	105	A	rimages/6d_z.png	false	false	true	64381	64989
22276	16	mix	VkRg	4	106	A	rimages/3c_z.png	true	true	true	64990	65525
22277	16	mix	VkRg	4	107	A	rimages/3d_z.png	true	true	true	65525	66125
22278	16	mix	VkRg	4	108	A	rimages/3c_z.png	true	true	true	66125	66653
22279	16	mix	VkRg	4	109	A	rimages/6c_z.png	false	false	true	66654	67212
22280	16	mix	VkRg	4	110	A	rimages/4a_z.png	true	true	true	67213	67748
22281	16	mix	VkRg	4	111	A	rimages/3c_z.png	true	true	true	67751	68364
22282	16	mix	VkRg	4	112	A	rimages/4a_z.png	true	true	true	68365	68924
22283	16	mix	VkRg	4	113	A	rimages/3d_z.png	true	true	true	68925	69484
22284	16	mix	VkRg	4	114	A	rimages/4a_z.png	true	true	true	69485	70052
22285	16	mix	VkRg	4	115	A	rimages/5e_z.png	false	false	true	70053	70692
22286	16	mix	VkRg	4	116	A	rimages/3d_z.png	true	true	true	70693	71437
22287	16	mix	VkRg	4	117	A	rimages/3a_z.png	false	false	true	71437	72108
22288	16	mix	VkRg	4	118	A	rimages/5e_z.png	false	false	true	72109	72774
22289	16	mix	VkRg	4	119	A	rimages/3c_z.png	true	true	true	72774	73854
22290	16	mix	VkRg	4	120	A	rimages/3d_z.png	true	true	true	73855	74364
22291	16	mix	VkRg	4	121	A	rimages/4a_z.png	true	true	true	74365	74988
22292	16	mix	VkRg	4	122	B	4  7	false	false	true	46439	76052
22293	16	mix	VkRg	4	123	B	2  4	true	true	true	76053	76564
22294	16	mix	VkRg	4	124	B	6  8	true	true	true	76565	77100
22295	16	mix	VkRg	4	125	B	7  9	true	true	true	77101	77588
22296	16	mix	VkRg	4	126	B	3  8	false	false	true	77589	78116
22297	16	mix	VkRg	4	127	B	3  5	true	true	true	78117	78580
22298	16	mix	VkRg	4	128	B	2  9	false	false	true	78581	79542
22299	16	mix	VkRg	4	129	B	2  4	true	true	true	79542	80092
22300	16	mix	VkRg	4	130	B	3  8	false	false	true	80093	80628
22301	16	mix	VkRg	4	131	B	5  6	false	false	true	80629	81204
22302	16	mix	VkRg	4	132	B	2  9	false	false	true	81205	81828
22303	16	mix	VkRg	4	133	B	5  6	false	false	true	81829	82340
22304	16	mix	VkRg	4	134	B	7  9	true	true	true	82341	82844
22305	16	mix	VkRg	4	135	B	6  8	true	true	true	82845	83444
