idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
103765	41	mix	VgRk	4	48	A	F  B	true	false	false	30010	30545
103766	41	mix	VgRk	4	49	A	H  S	true	true	true	30546	31305
103767	41	mix	VgRk	4	50	A	H  R	false	false	true	31305	31897
103768	41	mix	VgRk	4	51	A	S  H	true	true	true	31898	32561
103769	41	mix	VgRk	4	52	A	H  S	true	true	true	32562	33193
103770	41	mix	VgRk	4	53	A	X  B	false	false	true	33193	33865
103771	41	mix	VgRk	4	54	A	N  H	false	false	true	33865	34425
103772	41	mix	VgRk	4	55	A	N  S	false	false	true	34425	35185
103773	41	mix	VgRk	4	56	A	B  F	true	true	true	35185	35889
103774	41	mix	VgRk	4	57	A	F  B	true	true	true	35889	36377
103775	41	mix	VgRk	4	58	A	D  S	false	false	true	36377	36897
103776	41	mix	VgRk	4	59	A	S  H	true	true	true	36897	37489
103777	41	mix	VgRk	4	60	A	C  F	false	false	true	37489	38049
103778	41	mix	VgRk	4	61	A	H  S	true	true	true	38049	38649
103779	41	mix	VgRk	4	62	A	B  J	false	false	true	38649	39121
103780	41	mix	VgRk	4	63	A	F  D	false	false	true	39121	39721
103781	41	mix	VgRk	4	64	A	S  H	true	true	true	39722	40537
103782	41	mix	VgRk	4	65	A	F  L	false	false	true	40537	41401
103783	41	mix	VgRk	4	66	A	F  B	true	true	true	41401	42137
103784	41	mix	VgRk	4	67	A	H  S	true	true	true	42137	42921
103785	41	mix	VgRk	4	68	A	S  M	false	false	true	42921	43633
103786	41	mix	VgRk	4	69	A	S  W	false	false	true	43633	44233
103787	41	mix	VgRk	4	70	A	B  V	false	false	true	44233	44881
103788	41	mix	VgRk	4	71	A	S  H	true	true	true	44881	45657
103789	41	mix	VgRk	4	72	A	B  X	false	false	true	45657	46257
103790	41	mix	VgRk	4	73	A	T  H	false	false	true	46257	46905
103791	41	mix	VgRk	4	74	A	F  B	true	true	true	46905	47521
103792	41	mix	VgRk	4	75	A	H  S	true	true	true	47521	48344
103793	41	mix	VgRk	4	76	A	S  H	true	true	true	48345	48913
103794	41	mix	VgRk	4	77	A	H  S	true	true	true	48913	49441
103795	41	mix	VgRk	4	78	A	F  D	false	false	true	49441	50001
103796	41	mix	VgRk	4	79	A	B  X	false	false	true	50004	50601
103797	41	mix	VgRk	4	80	A	H  X	false	false	true	50601	51201
103798	41	mix	VgRk	4	81	A	J  F	false	false	true	51201	51713
103799	41	mix	VgRk	4	82	A	B  N	false	false	true	51713	52297
103800	41	mix	VgRk	4	83	A	S  H	true	true	true	52297	53024
103801	41	mix	VgRk	4	84	A	B  F	true	true	true	53025	53560
103802	41	mix	VgRk	4	85	A	F  B	true	true	true	53561	54048
103803	41	mix	VgRk	4	86	A	F  R	false	false	true	54049	54576
103804	41	mix	VgRk	4	87	A	S  H	true	true	true	54577	55184
103805	41	mix	VgRk	4	88	A	B  F	true	true	true	55188	55752
103806	41	mix	VgRk	4	89	A	F  B	true	true	true	55753	56320
103807	41	mix	VgRk	4	90	A	B  F	true	true	true	56321	56888
103808	41	mix	VgRk	4	91	A	L  H	false	false	true	56889	57416
103809	41	mix	VgRk	4	92	A	H  S	true	true	true	57417	58272
103810	41	mix	VgRk	4	93	A	F  B	true	true	true	58273	58904
103811	41	mix	VgRk	4	94	A	H  S	true	true	true	58905	59408
103812	41	mix	VgRk	4	95	A	F  B	true	true	true	59409	59968
103813	41	mix	VgRk	4	96	A	F  X	false	false	true	59969	60536
103814	41	mix	VgRk	4	97	A	H  G	false	false	true	60537	61234
103815	41	mix	VgRk	4	98	A	B  X	false	false	true	61235	61904
103816	41	mix	VgRk	4	99	A	T  S	false	false	true	61905	62544
103817	41	mix	VgRk	4	100	A	H  S	true	true	true	62545	63368
103818	41	mix	VgRk	4	101	B	images/39_50_R_k.jpg	true	true	true	6	64552
103819	41	mix	VgRk	4	102	B	images/13_50_k.jpg	false	false	true	64553	65160
103820	41	mix	VgRk	4	103	B	images/25_50_k.jpg	false	false	true	65161	65728
103821	41	mix	VgRk	4	104	B	images/1_50_k.jpg	false	false	true	65729	66368
103822	41	mix	VgRk	4	105	B	images/39_50_k.jpg	false	false	true	66369	66944
103823	41	mix	VgRk	4	106	B	images/13_50_k.jpg	false	false	true	66945	67482
103824	41	mix	VgRk	4	107	B	images/13_50_R_k.jpg	true	true	true	67483	68192
103825	41	mix	VgRk	4	108	B	images/39_50_k.jpg	false	false	true	68193	68864
103826	41	mix	VgRk	4	109	B	images/25_50_k.jpg	false	false	true	68865	69576
103827	41	mix	VgRk	4	110	B	images/39_50_k.jpg	false	false	true	69577	70353
103828	41	mix	VgRk	4	111	B	images/1_50_k.jpg	false	false	true	70354	70888
103829	41	mix	VgRk	4	112	B	images/39_50_R_k.jpg	true	true	true	70889	71544
103830	41	mix	VgRk	4	113	B	images/25_50_R_k.jpg	true	true	true	71545	72208
103831	41	mix	VgRk	4	114	B	images/13_50_R_k.jpg	true	true	true	72209	72776
103832	41	mix	VgRk	4	115	B	images/25_50_k.jpg	false	false	true	72777	73512
103833	41	mix	VgRk	4	116	B	images/39_50_k.jpg	false	false	true	73513	74160
103834	41	mix	VgRk	4	117	B	images/39_50_R_k.jpg	true	true	true	74161	74776
103835	41	mix	VgRk	4	118	B	images/13_50_k.jpg	false	false	true	74777	75472
103836	41	mix	VgRk	4	119	B	images/1_50_k.jpg	false	false	true	75473	76096
103837	41	mix	VgRk	4	120	B	images/25_50_k.jpg	false	false	true	76097	76704
103838	41	mix	VgRk	4	121	B	images/25_50_R_k.jpg	true	true	true	76705	77264
103839	41	mix	VgRk	4	122	B	images/13_50_k.jpg	false	false	true	77265	78048
103840	41	mix	VgRk	4	123	B	images/1_50_k.jpg	false	false	true	78049	78648
103841	41	mix	VgRk	4	124	B	images/13_50_R_k.jpg	true	true	true	78649	79392
103842	41	mix	VgRk	4	125	B	images/25_50_R_k.jpg	true	true	true	79393	80288
103843	41	mix	VgRk	4	126	B	images/25_50_k.jpg	false	false	true	80289	81000
103844	41	mix	VgRk	4	127	B	images/1_50_k.jpg	false	false	true	81001	81785
103845	41	mix	VgRk	4	128	B	images/13_50_k.jpg	false	false	true	81786	82416
103846	41	mix	VgRk	4	129	B	images/39_50_R_k.jpg	true	true	true	82417	83040
103847	41	mix	VgRk	4	130	B	images/1_50_R_k.jpg	true	true	true	83041	83624
103848	41	mix	VgRk	4	131	B	images/25_50_k.jpg	false	false	true	83625	84272
103849	41	mix	VgRk	4	132	B	images/13_50_R_k.jpg	true	true	true	84273	84888
103850	41	mix	VgRk	4	133	B	images/13_50_k.jpg	false	false	true	84889	85568
103851	41	mix	VgRk	4	134	B	images/1_50_R_k.jpg	true	true	true	85569	86450
103852	41	mix	VgRk	4	135	B	images/13_50_R_k.jpg	true	true	true	86450	87040
103853	41	mix	VgRk	4	136	B	images/39_50_R_k.jpg	true	true	true	87041	87568
103854	41	mix	VgRk	4	137	B	images/39_50_k.jpg	false	false	true	87569	88202
103855	41	mix	VgRk	4	138	B	images/13_50_R_k.jpg	true	true	true	88203	89040
103856	41	mix	VgRk	4	139	B	images/25_50_k.jpg	false	false	true	89041	89904
103857	41	mix	VgRk	4	140	B	images/1_50_k.jpg	false	false	true	89906	90600
103858	41	mix	VgRk	4	141	B	images/13_50_k.jpg	false	false	true	90601	91280
103859	41	mix	VgRk	4	142	B	images/1_50_R_k.jpg	true	true	true	91281	91952
103860	41	mix	VgRk	4	143	B	images/1_50_k.jpg	false	false	true	91953	92664
103861	41	mix	VgRk	4	144	B	images/13_50_k.jpg	false	false	true	92665	93280
103862	41	mix	VgRk	4	145	B	images/13_50_R_k.jpg	true	true	true	93280	93968
103863	41	mix	VgRk	4	146	B	images/1_50_R_k.jpg	true	true	true	93969	94600
103864	41	mix	VgRk	4	147	B	images/25_50_R_k.jpg	true	true	true	94601	95208
103865	41	mix	VgRk	4	148	B	images/1_50_R_k.jpg	true	true	true	95209	95784
103866	41	mix	VgRk	4	149	B	images/39_50_k.jpg	false	false	true	95784	96376
103867	41	mix	VgRk	4	150	B	images/13_50_R_k.jpg	true	true	true	96376	97184
103868	41	mix	VgRk	4	151	B	images/1_50_k.jpg	false	false	true	97185	98002
103869	41	mix	VgRk	4	152	B	images/39_50_R_k.jpg	true	true	true	98003	98832
103870	41	mix	VgRk	4	153	B	images/25_50_R_k.jpg	true	true	true	98832	99640
103871	41	mix	VgRk	4	154	B	images/13_50_k.jpg	false	false	true	99641	100248
103872	41	mix	VgRk	4	155	B	images/1_50_R_k.jpg	true	true	true	100248	100896
103873	41	mix	VgRk	4	156	B	images/13_50_R_k.jpg	true	true	true	100896	101488
103874	41	mix	VgRk	4	157	B	images/25_50_k.jpg	false	false	true	101488	102145
103875	41	mix	VgRk	4	158	B	images/13_50_k.jpg	false	true	false	102145	102721
103876	41	mix	VgRk	4	159	B	images/39_50_k.jpg	false	false	true	102722	103728
103877	41	mix	VgRk	4	160	B	images/25_50_k.jpg	false	false	true	103728	104584
103878	41	mix	VgRk	4	161	B	images/39_50_k.jpg	false	false	true	104584	105136
103879	41	mix	VgRk	4	162	B	images/25_50_R_k.jpg	true	true	true	105136	105888
103880	41	mix	VgRk	4	163	B	images/13_50_k.jpg	false	false	true	105888	106552
103881	41	mix	VgRk	4	164	B	images/1_50_R_k.jpg	true	true	true	106553	107216
103882	41	mix	VgRk	4	165	B	images/13_50_R_k.jpg	true	true	true	107216	107792
103883	41	mix	VgRk	4	166	B	images/1_50_R_k.jpg	true	true	true	107792	108368
103884	41	mix	VgRk	4	167	B	images/1_50_k.jpg	false	false	true	108369	109008
103885	41	mix	VgRk	4	168	B	images/39_50_R_k.jpg	true	true	true	109008	109624
103886	41	mix	VgRk	4	169	B	images/1_50_R_k.jpg	true	true	true	109624	110552
103887	41	mix	VgRk	4	170	B	images/13_50_R_k.jpg	true	true	true	110552	111088
103888	41	mix	VgRk	4	171	B	images/39_50_R_k.jpg	true	true	true	111089	111657
103889	41	mix	VgRk	4	172	B	images/25_50_k.jpg	false	false	true	111658	112240
103890	41	mix	VgRk	4	173	B	images/1_50_R_k.jpg	true	true	true	112240	112904
103891	41	mix	VgRk	4	174	B	images/39_50_R_k.jpg	true	true	true	112904	113528
103892	41	mix	VgRk	4	175	B	images/39_50_k.jpg	false	false	true	113528	114290
103893	41	mix	VgRk	4	176	B	images/13_50_R_k.jpg	true	true	true	114290	114904
103894	41	mix	VgRk	4	177	B	images/25_50_k.jpg	false	false	true	114904	115512
103895	41	mix	VgRk	4	178	B	images/1_50_R_k.jpg	true	true	true	115512	116104
103896	41	mix	VgRk	4	179	B	images/39_50_k.jpg	false	false	true	116104	116664
103897	41	mix	VgRk	4	180	B	images/39_50_R_k.jpg	true	true	true	116664	117304
103898	41	mix	VgRk	4	181	B	images/1_50_k.jpg	false	false	true	117304	117848
103899	41	mix	VgRk	4	182	B	images/39_50_k.jpg	false	false	true	117849	118400
103900	41	mix	VgRk	4	183	B	images/25_50_k.jpg	false	false	true	118400	118944
103901	41	mix	VgRk	4	184	B	images/1_50_k.jpg	false	false	true	118944	119632
103902	41	mix	VkRg	4	1	A	rimages/6a_z.png	false	false	true	11	1474
103903	41	mix	VkRg	4	2	A	rimages/3c_z.png	false	false	true	1475	2114
103904	41	mix	VkRg	4	3	A	rimages/6e_z.png	false	false	true	2115	2738
103905	41	mix	VkRg	4	4	A	rimages/3e_z.png	true	true	true	2739	3531
103906	41	mix	VkRg	4	5	A	rimages/3c_z.png	false	false	true	3532	4178
103907	41	mix	VkRg	4	6	A	rimages/5c_z.png	false	false	true	4179	5026
103908	41	mix	VkRg	4	7	A	rimages/3d_z.png	false	false	true	5027	6090
103909	41	mix	VkRg	4	8	A	rimages/4b_z.png	true	true	true	6091	8212
103910	41	mix	VkRg	4	9	A	rimages/4a_z.png	true	true	true	8212	9426
103911	41	mix	VkRg	4	10	A	rimages/3e_z.png	true	true	true	9428	10466
103912	41	mix	VkRg	4	11	A	rimages/4b_z.png	true	true	true	10467	11170
103913	41	mix	VkRg	4	12	A	rimages/3e_z.png	true	true	true	11171	11778
103914	41	mix	VkRg	4	13	A	rimages/6b_z.png	false	false	true	11779	12394
103915	41	mix	VkRg	4	14	A	rimages/5e_z.png	false	false	true	12395	13010
103916	41	mix	VkRg	4	15	A	rimages/6a_z.png	false	false	true	13011	13602
103917	41	mix	VkRg	4	16	A	rimages/4d_z.png	false	false	true	13603	16315
103918	41	mix	VkRg	4	17	A	rimages/5e_z.png	false	false	true	16315	16906
103919	41	mix	VkRg	4	18	A	rimages/4b_z.png	true	true	true	16909	17594
103920	41	mix	VkRg	4	19	A	rimages/6a_z.png	false	false	true	17595	18322
103921	41	mix	VkRg	4	20	A	rimages/3a_z.png	false	false	true	18323	19074
103922	41	mix	VkRg	4	21	A	rimages/3e_z.png	true	true	true	19075	19794
103923	41	mix	VkRg	4	22	A	rimages/4a_z.png	true	true	true	19795	20682
103924	41	mix	VkRg	4	23	A	rimages/4b_z.png	true	true	true	20685	21410
103925	41	mix	VkRg	4	24	A	rimages/5c_z.png	false	false	true	21411	22042
103926	41	mix	VkRg	4	25	A	rimages/4a_z.png	true	true	true	22043	22698
103927	41	mix	VkRg	4	26	A	rimages/4b_z.png	true	true	true	22699	23370
103928	41	mix	VkRg	4	27	A	rimages/4a_z.png	true	true	true	23371	23986
103929	41	mix	VkRg	4	28	A	rimages/4b_z.png	true	true	true	23987	24586
103930	41	mix	VkRg	4	29	A	rimages/3e_z.png	true	true	true	24587	25202
103931	41	mix	VkRg	4	30	A	rimages/5a_z.png	false	false	true	25203	26114
103932	41	mix	VkRg	4	31	A	rimages/6a_z.png	false	false	true	26115	26762
103933	41	mix	VkRg	4	32	A	rimages/6e_z.png	false	false	true	26763	27299
103934	41	mix	VkRg	4	33	A	rimages/4a_z.png	true	true	true	27300	28186
103935	41	mix	VkRg	4	34	A	rimages/4c_z_2.png	false	false	true	28187	29442
103936	41	mix	VkRg	4	35	A	rimages/3e_z.png	true	true	true	29443	30170
103937	41	mix	VkRg	4	36	A	rimages/4a_z.png	true	true	true	30171	30842
103938	41	mix	VkRg	4	37	A	rimages/4b_z.png	true	true	true	30843	31642
103939	41	mix	VkRg	4	38	A	rimages/4a_z.png	true	true	true	31642	32306
103940	41	mix	VkRg	4	39	A	rimages/6b_z.png	false	false	true	32307	32914
103941	41	mix	VkRg	4	40	A	rimages/4b_z.png	true	true	true	32915	33650
103942	41	mix	VkRg	4	41	A	rimages/3e_z.png	true	true	true	33651	35626
103943	41	mix	VkRg	4	42	A	rimages/6c_z.png	false	false	true	35626	36634
103944	41	mix	VkRg	4	43	A	rimages/4b_z.png	true	true	true	36635	38122
103945	41	mix	VkRg	4	44	A	rimages/3c_z.png	false	false	true	38122	39338
103946	41	mix	VkRg	4	45	A	rimages/4c_z_2.png	false	false	true	39338	39938
103947	41	mix	VkRg	4	46	A	rimages/3a_z.png	false	false	true	39938	40932
103948	41	mix	VkRg	4	47	A	rimages/4d_z.png	false	false	true	40933	43442
103949	41	mix	VkRg	4	48	A	rimages/3e_z.png	true	true	true	43444	44162
103950	41	mix	VkRg	4	49	A	rimages/4a_z.png	true	false	false	44162	44986
103951	41	mix	VkRg	4	50	A	rimages/6b_z.png	false	false	true	44986	45642
103952	41	mix	VkRg	4	51	A	rimages/3e_z.png	true	true	true	45643	46474
103953	41	mix	VkRg	4	52	A	rimages/4a_z.png	true	false	false	46474	47210
103954	41	mix	VkRg	4	53	A	rimages/6e_z.png	false	false	true	47210	48138
103955	41	mix	VkRg	4	54	A	rimages/4b_z.png	true	false	false	48138	48938
103956	41	mix	VkRg	4	55	A	rimages/5c_z.png	false	false	true	48938	49746
103957	41	mix	VkRg	4	56	A	rimages/4c_z_2.png	false	false	true	49746	50418
103958	41	mix	VkRg	4	57	A	rimages/6e_z.png	false	false	true	50418	50962
103959	41	mix	VkRg	4	58	A	rimages/5a_z.png	false	false	true	50962	51906
103960	41	mix	VkRg	4	59	A	rimages/4a_z.png	true	true	true	51906	52794
103961	41	mix	VkRg	4	60	A	rimages/4b_z.png	true	true	true	52794	53578
103962	41	mix	VkRg	4	61	A	rimages/3e_z.png	true	true	true	53578	54500
103963	41	mix	VkRg	4	62	A	rimages/3b_z.png	false	false	true	54501	55426
103964	41	mix	VkRg	4	63	A	rimages/4d_z.png	false	true	false	55426	56378
103965	41	mix	VkRg	4	64	A	rimages/6d_z.png	false	false	true	56378	57090
103966	41	mix	VkRg	4	65	A	rimages/4a_z.png	true	true	true	57090	57842
103967	41	mix	VkRg	4	66	A	rimages/6c_z.png	false	false	true	57842	58434
103968	41	mix	VkRg	4	67	A	rimages/4b_z.png	true	true	true	58434	59330
103969	41	mix	VkRg	4	68	A	rimages/3b_z.png	false	true	false	59330	60258
103970	41	mix	VkRg	4	69	B	3  8	false	false	true	11	62210
103971	41	mix	VkRg	4	70	B	7  9	true	true	true	62210	63097
103972	41	mix	VkRg	4	71	B	3  5	true	true	true	63098	63874
103973	41	mix	VkRg	4	72	B	4  7	false	false	true	63874	65089
103974	41	mix	VkRg	4	73	B	7  9	true	true	true	65090	65793
103975	41	mix	VkRg	4	74	B	2  9	false	false	true	65794	66705
103976	41	mix	VkRg	4	75	B	5  6	false	false	true	66706	67513
103977	41	mix	VkRg	4	76	B	3  8	false	false	true	67514	68185
103978	41	mix	VkRg	4	77	B	4  7	false	false	true	68186	68761
103979	41	mix	VkRg	4	78	B	6  8	true	true	true	68762	69409
103980	41	mix	VkRg	4	79	B	7  9	true	true	true	69410	70073
103981	41	mix	VkRg	4	80	B	2  4	true	true	true	70075	70705
103982	41	mix	VkRg	4	81	B	5  6	false	false	true	70706	71529
103983	41	mix	VkRg	4	82	B	7  9	true	true	true	71530	72121
103984	41	mix	VkRg	4	83	B	4  7	false	false	true	72122	73337
103985	41	mix	VkRg	4	84	B	5  6	false	false	true	73338	74265
103986	41	mix	VkRg	4	85	B	2  4	true	true	true	74266	75097
103987	41	mix	VkRg	4	86	B	4  7	false	false	true	75098	75699
103988	41	mix	VkRg	4	87	B	6  8	true	true	true	75699	76265
103989	41	mix	VkRg	4	88	B	2  4	true	true	true	76266	76857
103990	41	mix	VkRg	4	89	B	2  9	false	false	true	76858	77537
103991	41	mix	VkRg	4	90	B	5  6	false	false	true	77538	78361
103992	41	mix	VkRg	4	91	B	4  7	false	false	true	78362	79001
103993	41	mix	VkRg	4	92	B	5  6	false	false	true	79002	79697
103994	41	mix	VkRg	4	93	B	7  9	true	true	true	79698	80449
103995	41	mix	VkRg	4	94	B	2  4	true	true	true	80450	81017
103996	41	mix	VkRg	4	95	B	3  5	true	true	true	81018	81761
103997	41	mix	VkRg	4	96	B	3  8	false	false	true	81762	82401
103998	41	mix	VkRg	4	97	B	7  9	true	true	true	82402	83033
103999	41	mix	VkRg	4	98	B	3  5	true	true	true	83034	83801
104000	41	mix	VkRg	4	99	B	4  7	false	false	true	83802	84449
104001	41	mix	VkRg	4	100	B	2  4	true	true	true	84450	85073
104002	41	mix	VkRg	4	101	B	6  8	true	true	true	85074	85737
104003	41	mix	VkRg	4	102	B	2  9	false	false	true	85738	86433
104004	41	mix	VkRg	4	103	B	4  7	false	false	true	86434	87233
104005	41	mix	VkRg	4	104	B	3  5	true	true	true	87234	88041
104006	41	mix	VkRg	4	105	B	2  4	true	true	true	88042	88665
104007	41	mix	VkRg	4	106	B	5  6	false	false	true	88666	89459
104008	41	mix	VkRg	4	107	B	2  9	false	false	true	89459	90353
104009	41	mix	VkRg	4	108	B	7  9	true	true	true	90354	91129
104010	41	mix	VkRg	4	109	B	5  6	false	false	true	91130	91770
104011	41	mix	VkRg	4	110	B	4  7	false	false	true	91770	92505
104012	41	mix	VkRg	4	111	B	2  9	false	false	true	92506	93385
104013	41	mix	VkRg	4	112	B	3  8	false	false	true	93386	94137
104014	41	mix	VkRg	4	113	B	3  5	true	true	true	94138	94945
104015	41	mix	VkRg	4	114	B	2  4	true	true	true	94946	95529
104016	41	mix	VkRg	4	115	B	3  5	true	true	true	95530	96329
104017	41	mix	VkRg	4	116	B	5  6	false	false	true	96330	97009
104018	41	mix	VkRg	4	117	B	6  8	true	true	true	97010	97857
104019	41	mix	VkRg	4	118	B	3  5	true	true	true	97858	99217
104020	41	mix	VkRg	4	119	B	6  8	true	true	true	99218	99945
104021	41	mix	VkRg	4	120	B	7  9	true	true	true	99945	100497
104022	41	mix	VkRg	4	121	B	4  7	false	false	true	100497	101177
104023	41	mix	VkRg	4	122	B	3  8	false	false	true	101178	101961
104024	41	mix	VkRg	4	123	B	2  4	true	true	true	101962	102619
104025	41	mix	VkRg	4	124	B	4  7	false	false	true	102620	103337
104026	41	mix	VkRg	4	125	B	3  5	true	true	true	103338	104169
104027	41	mix	VkRg	4	126	B	2  9	false	false	true	104169	104915
104028	41	mix	VkRg	4	127	B	6  8	true	true	true	104916	105643
104029	41	mix	VkRg	4	128	B	2  4	true	true	true	105643	106321
104030	41	mix	VkRg	4	129	B	5  6	false	true	false	106322	106993
104031	41	mix	VkRg	4	130	B	7  9	true	true	true	106993	107650
104032	41	mix	VkRg	4	131	B	6  8	true	true	true	107650	108393
104033	41	mix	VkRg	4	132	B	3  5	true	true	true	108393	109033
104034	41	mix	VkRg	4	133	B	2  4	true	true	true	109033	109673
104035	41	mix	VkRg	4	134	B	6  8	true	true	true	109673	110417
104036	41	mix	VkRg	4	135	B	4  7	false	false	true	110417	111073
104037	41	mix	VkRg	4	136	B	2  9	false	false	true	111073	111689
104038	41	mix	VkRg	4	137	B	3  8	false	false	true	111689	112273
104039	41	mix	VkRg	4	138	B	2  9	false	false	true	112273	112913
104040	41	mix	VkRg	4	139	B	5  6	false	false	true	112913	113921
104041	41	mix	VkRg	4	140	B	7  9	true	true	true	113921	114601
104042	41	mix	VkRg	4	141	B	2  9	false	false	true	114601	115289
104043	41	mix	VkRg	4	142	B	3  5	true	true	true	115289	116049
104044	41	mix	VkRg	4	143	B	5  6	false	false	true	116049	116929
104045	41	mix	VkRg	4	144	B	2  4	true	true	true	116929	117603
104046	41	mix	VkRg	4	145	B	7  9	true	true	true	117604	118641
104047	41	mix	VkRg	4	146	B	3  5	true	true	true	118641	119945
104048	41	mix	VgRk	4	1	A	K  Y	false	false	true	5	715
104049	41	mix	VgRk	4	2	A	D  Y	false	false	true	716	1171
104050	41	mix	VgRk	4	3	A	P  F	false	false	true	1172	1643
104051	41	mix	VgRk	4	4	A	Y  J	false	false	true	1644	2475
104052	41	mix	VgRk	4	5	A	Y  T	true	true	true	2476	3235
104053	41	mix	VgRk	4	6	A	G  W	false	false	true	3236	4403
104054	41	mix	VgRk	4	7	A	F  G	true	true	true	4403	4995
104055	41	mix	VgRk	4	8	A	T  P	false	false	true	4996	5563
104056	41	mix	VgRk	4	9	A	T  Y	true	true	true	5564	6179
104057	41	mix	VgRk	4	10	A	F  G	true	true	true	6180	6733
104058	41	mix	VgRk	4	11	A	R  Y	false	false	true	6734	7339
104059	41	mix	VgRk	4	12	A	T  Y	true	true	true	7340	7923
104060	41	mix	VgRk	4	13	A	G  F	true	true	true	7924	8523
104061	41	mix	VgRk	4	14	A	T  Y	true	true	true	8524	9003
104062	41	mix	VgRk	4	15	A	G  F	true	true	true	9004	9500
104063	41	mix	VgRk	4	16	A	T  Y	true	true	true	9501	9987
104064	41	mix	VgRk	4	17	A	F  W	false	false	true	9988	10603
104065	41	mix	VgRk	4	18	A	G  B	false	false	true	10604	11379
104066	41	mix	VgRk	4	19	A	C  Y	false	false	true	11380	11923
104067	41	mix	VgRk	4	20	A	V  F	false	false	true	11924	12483
104068	41	mix	VgRk	4	21	A	F  G	true	false	false	12484	13051
104069	41	mix	VgRk	4	22	A	T  H	false	false	true	13051	14027
104070	41	mix	VgRk	4	23	A	Y  X	false	false	true	14028	14555
104071	41	mix	VgRk	4	24	A	Y  T	true	true	true	14556	15475
104072	41	mix	VgRk	4	25	A	Y  L	false	false	true	15476	16123
104073	41	mix	VgRk	4	26	A	V  F	false	false	true	16123	17235
104074	41	mix	VgRk	4	27	A	G  X	false	false	true	17236	18459
104075	41	mix	VgRk	4	28	A	G  F	true	false	false	18460	19403
104076	41	mix	VgRk	4	29	A	T  Y	true	true	true	19403	20379
104077	41	mix	VgRk	4	30	A	F  G	true	true	true	20379	20955
104078	41	mix	VgRk	4	31	A	X  G	false	false	true	20956	21475
