idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
103433	41	mix	VgRk	3	46	A	L  J	true	true	true	29273	29880
103434	41	mix	VgRk	3	47	A	K  W	true	true	true	29881	30432
103435	41	mix	VgRk	3	48	A	J  L	true	true	true	30433	30976
103436	41	mix	VgRk	3	49	A	L  J	true	true	true	30977	31640
103437	41	mix	VgRk	3	50	A	W  N	false	false	true	31641	32360
103438	41	mix	VgRk	3	51	A	J  L	true	true	true	32361	33240
103439	41	mix	VgRk	3	52	A	K  T	false	false	true	33241	33968
103440	41	mix	VgRk	3	53	A	W  P	false	false	true	33969	34608
103441	41	mix	VgRk	3	54	A	D  W	false	false	true	34609	35184
103442	41	mix	VgRk	3	55	A	L  J	true	true	true	35185	35864
103443	41	mix	VgRk	3	56	A	K  W	true	true	true	35865	36456
103444	41	mix	VgRk	3	57	A	L  F	false	false	true	36457	37048
103445	41	mix	VgRk	3	58	A	H  J	false	false	true	37049	37664
103446	41	mix	VgRk	3	59	A	Y  W	false	false	true	37665	38216
103447	41	mix	VgRk	3	60	A	J  L	true	true	true	38216	38904
103448	41	mix	VgRk	3	61	A	K  Y	false	false	true	38905	39584
103449	41	mix	VgRk	3	62	A	K  W	true	true	true	39585	40336
103450	41	mix	VgRk	3	63	A	L  J	true	true	true	40336	40960
103451	41	mix	VgRk	3	64	A	W  X	false	false	true	40961	41552
103452	41	mix	VgRk	3	65	A	J  L	true	true	true	41553	42464
103453	41	mix	VgRk	3	66	A	K  W	true	true	true	42465	43024
103454	41	mix	VgRk	3	67	A	L  J	true	true	true	43025	43640
103455	41	mix	VgRk	3	68	A	J  L	true	true	true	43641	44184
103456	41	mix	VgRk	3	69	A	L  J	true	true	true	44184	44744
103457	41	mix	VgRk	3	70	A	S  W	false	false	true	44744	45272
103458	41	mix	VgRk	3	71	A	W  K	true	true	true	45273	45937
103459	41	mix	VgRk	3	72	A	Y  J	false	false	true	45938	46904
103460	41	mix	VgRk	3	73	A	W  M	false	false	true	46905	47688
103461	41	mix	VgRk	3	74	A	K  X	false	false	true	47689	48456
103462	41	mix	VgRk	3	75	A	S  L	false	false	true	48457	49216
103463	41	mix	VgRk	3	76	A	Q  K	false	false	true	49216	49880
103464	41	mix	VgRk	3	77	A	J  L	true	true	true	49883	50792
103465	41	mix	VgRk	3	78	A	K  W	true	true	true	50792	51376
103466	41	mix	VgRk	3	79	A	V  K	false	false	true	51376	51904
103467	41	mix	VgRk	3	80	A	L  J	true	true	true	51905	52504
103468	41	mix	VgRk	3	81	A	J  L	true	true	true	52505	53064
103469	41	mix	VgRk	3	82	A	J  B	false	false	true	53064	53672
103470	41	mix	VgRk	3	83	A	W  Y	false	true	false	53672	54336
103471	41	mix	VgRk	3	84	A	C  L	false	false	true	54336	55728
103472	41	mix	VgRk	3	85	A	W  K	true	true	true	55728	56376
103473	41	mix	VgRk	3	86	A	J  V	false	false	true	56376	57864
103474	41	mix	VgRk	3	87	A	D  L	false	false	true	57864	58416
103475	41	mix	VgRk	3	88	A	L  J	true	true	true	58416	59144
103476	41	mix	VgRk	3	89	A	J  L	true	true	true	59144	59760
103477	41	mix	VgRk	3	90	A	L  J	true	true	true	59760	60312
103478	41	mix	VgRk	3	91	A	J  L	true	true	true	60312	60848
103479	41	mix	VgRk	3	92	A	W  K	true	true	true	60848	61584
103480	41	mix	VgRk	3	93	A	J  C	false	false	true	61584	62218
103481	41	mix	VgRk	3	94	A	K  R	false	false	true	62219	62832
103482	41	mix	VgRk	3	95	A	N  J	false	false	true	62833	63640
103483	41	mix	VgRk	3	96	A	L  J	true	true	true	63640	64944
103484	41	mix	VgRk	3	97	B	images/39_50_R_k.jpg	true	true	true	18	66095
103485	41	mix	VgRk	3	98	B	images/39_50_k.jpg	false	false	true	66096	66655
103486	41	mix	VgRk	3	99	B	images/1_50_k.jpg	false	false	true	66656	67265
103487	41	mix	VgRk	3	100	B	images/1_50_R_k.jpg	true	true	true	67266	67951
103488	41	mix	VgRk	3	101	B	images/13_50_k.jpg	false	false	true	67952	68559
103489	41	mix	VgRk	3	102	B	images/25_50_k.jpg	false	false	true	68560	69399
103490	41	mix	VgRk	3	103	B	images/39_50_k.jpg	false	false	true	69400	70191
103491	41	mix	VgRk	3	104	B	images/13_50_k.jpg	false	false	true	70192	70887
103492	41	mix	VgRk	3	105	B	images/1_50_k.jpg	false	false	true	70890	71503
103493	41	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	71504	72199
103494	41	mix	VgRk	3	107	B	images/39_50_k.jpg	false	false	true	72200	72791
103495	41	mix	VgRk	3	108	B	images/1_50_k.jpg	false	false	true	72792	73407
103496	41	mix	VgRk	3	109	B	images/13_50_k.jpg	false	false	true	73408	73951
103497	41	mix	VgRk	3	110	B	images/25_50_k.jpg	false	false	true	73952	74527
103498	41	mix	VgRk	3	111	B	images/39_50_k.jpg	false	false	true	74528	75079
103499	41	mix	VgRk	3	112	B	images/1_50_R_k.jpg	true	true	true	75080	75712
103500	41	mix	VgRk	3	113	B	images/39_50_R_k.jpg	true	true	true	75712	76263
103501	41	mix	VgRk	3	114	B	images/25_50_R_k.jpg	true	true	true	76264	76847
103502	41	mix	VgRk	3	115	B	images/1_50_R_k.jpg	true	true	true	76849	77431
103503	41	mix	VgRk	3	116	B	images/25_50_k.jpg	false	false	true	77432	78127
103504	41	mix	VgRk	3	117	B	images/13_50_R_k.jpg	true	true	true	78128	78839
103505	41	mix	VgRk	3	118	B	images/39_50_k.jpg	false	false	true	78840	79543
103506	41	mix	VgRk	3	119	B	images/1_50_R_k.jpg	true	true	true	79544	80135
103507	41	mix	VgRk	3	120	B	images/39_50_R_k.jpg	true	true	true	80136	80903
103508	41	mix	VgRk	3	121	B	images/13_50_k.jpg	false	false	true	80904	81623
103509	41	mix	VgRk	3	122	B	images/13_50_R_k.jpg	true	true	true	81624	82335
103510	41	mix	VgRk	3	123	B	images/25_50_k.jpg	false	false	true	82336	83431
103511	41	mix	VgRk	3	124	B	images/1_50_R_k.jpg	true	true	true	83433	84159
103512	41	mix	VgRk	3	125	B	images/39_50_R_k.jpg	true	true	true	84160	84767
103513	41	mix	VgRk	3	126	B	images/13_50_k.jpg	false	false	true	84768	85431
103514	41	mix	VgRk	3	127	B	images/1_50_R_k.jpg	true	true	true	85433	86137
103515	41	mix	VgRk	3	128	B	images/25_50_R_k.jpg	true	true	true	86137	86799
103516	41	mix	VgRk	3	129	B	images/39_50_R_k.jpg	true	true	true	86800	87375
103517	41	mix	VgRk	3	130	B	images/1_50_k.jpg	false	false	true	87376	88079
103518	41	mix	VgRk	3	131	B	images/25_50_R_k.jpg	true	true	true	88080	88791
103519	41	mix	VgRk	3	132	B	images/1_50_R_k.jpg	true	true	true	88792	89567
103520	41	mix	VgRk	3	133	B	images/25_50_k.jpg	false	false	true	89568	90519
103521	41	mix	VgRk	3	134	B	images/1_50_k.jpg	false	false	true	90520	91311
103522	41	mix	VgRk	3	135	B	images/39_50_k.jpg	false	false	true	91312	91831
103523	41	mix	VgRk	3	136	B	images/25_50_k.jpg	false	false	true	91832	92351
103524	41	mix	VgRk	3	137	B	images/25_50_R_k.jpg	true	true	true	92354	93087
103525	41	mix	VgRk	3	138	B	images/39_50_R_k.jpg	true	true	true	93088	93591
103526	41	mix	VgRk	3	139	B	images/25_50_R_k.jpg	true	true	true	93592	94191
103527	41	mix	VgRk	3	140	B	images/39_50_k.jpg	false	false	true	94192	94975
103528	41	mix	VgRk	3	141	B	images/1_50_k.jpg	false	false	true	94976	95583
103529	41	mix	VgRk	3	142	B	images/39_50_k.jpg	false	false	true	95584	96215
103530	41	mix	VgRk	3	143	B	images/1_50_R_k.jpg	true	true	true	96216	96839
103531	41	mix	VgRk	3	144	B	images/25_50_k.jpg	false	false	true	96840	97751
103532	41	mix	VgRk	3	145	B	images/25_50_R_k.jpg	true	true	true	97752	98367
103533	41	mix	VgRk	3	146	B	images/1_50_R_k.jpg	true	true	true	98368	99087
103534	41	mix	VgRk	3	147	B	images/25_50_R_k.jpg	true	true	true	99088	99727
103535	41	mix	VgRk	3	148	B	images/1_50_k.jpg	false	false	true	99728	100495
103536	41	mix	VgRk	3	149	B	images/13_50_R_k.jpg	true	true	true	100496	101184
103537	41	mix	VgRk	3	150	B	images/25_50_k.jpg	false	false	true	101185	102487
103538	41	mix	VgRk	3	151	B	images/25_50_R_k.jpg	true	true	true	102488	103207
103539	41	mix	VgRk	3	152	B	images/13_50_k.jpg	false	false	true	103208	103951
103540	41	mix	VgRk	3	153	B	images/39_50_k.jpg	false	false	true	103952	104519
103541	41	mix	VgRk	3	154	B	images/13_50_k.jpg	false	false	true	104587	105151
103542	41	mix	VgRk	3	155	B	images/1_50_k.jpg	false	false	true	105152	105719
103543	41	mix	VgRk	3	156	B	images/39_50_k.jpg	false	false	true	105720	106279
103544	41	mix	VgRk	3	157	B	images/1_50_R_k.jpg	true	true	true	106280	106927
103545	41	mix	VgRk	3	158	B	images/25_50_R_k.jpg	true	true	true	106928	107559
103546	41	mix	VgRk	3	159	B	images/39_50_R_k.jpg	true	true	true	107560	108159
103547	41	mix	VgRk	3	160	B	images/13_50_k.jpg	false	false	true	108159	109225
103548	41	mix	VgRk	3	161	B	images/25_50_R_k.jpg	true	true	true	109226	110199
103549	41	mix	VgRk	3	162	B	images/1_50_k.jpg	false	false	true	110200	110887
103550	41	mix	VgRk	3	163	B	images/1_50_R_k.jpg	true	true	true	110887	111655
103551	41	mix	VgRk	3	164	B	images/13_50_R_k.jpg	true	true	true	111655	112311
103552	41	mix	VgRk	3	165	B	images/39_50_R_k.jpg	true	true	true	112311	112927
103553	41	mix	VgRk	3	166	B	images/13_50_R_k.jpg	true	true	true	112928	113551
103554	41	mix	VgRk	3	167	B	images/1_50_R_k.jpg	true	true	true	113552	114367
103555	41	mix	VgRk	3	168	B	images/39_50_k.jpg	false	false	true	114367	115263
103556	41	mix	VgRk	3	169	B	images/39_50_R_k.jpg	true	true	true	115263	116015
103557	41	mix	VgRk	3	170	B	images/1_50_R_k.jpg	true	true	true	116016	116663
103558	41	mix	VgRk	3	171	B	images/13_50_R_k.jpg	true	true	true	116664	117216
103559	41	mix	VgRk	3	172	B	images/39_50_R_k.jpg	true	true	true	117217	117815
103560	41	mix	VgRk	3	173	B	images/13_50_R_k.jpg	true	true	true	117816	118343
103561	41	mix	VgRk	3	174	B	images/1_50_k.jpg	false	false	true	118343	118983
103562	41	mix	VgRk	3	175	B	images/39_50_R_k.jpg	true	true	true	118984	119735
103563	41	mix	VkRg	3	1	A	rimages/3e_z.png	false	false	true	18	1078
103564	41	mix	VkRg	3	2	A	rimages/3c_z.png	false	false	true	1078	2086
103565	41	mix	VkRg	3	3	A	rimages/4c_z_2.png	true	true	true	2086	2862
103566	41	mix	VkRg	3	4	A	rimages/4d_z.png	true	true	true	2862	3918
103567	41	mix	VkRg	3	5	A	rimages/5c_z.png	true	true	true	3918	4751
103568	41	mix	VkRg	3	6	A	rimages/4c_z_2.png	true	true	true	4752	5406
103569	41	mix	VkRg	3	7	A	rimages/4d_z.png	true	true	true	5406	6222
103570	41	mix	VkRg	3	8	A	rimages/4c_z_2.png	true	true	true	6222	6918
103571	41	mix	VkRg	3	9	A	rimages/4d_z.png	true	true	true	6918	7608
103572	41	mix	VkRg	3	10	A	rimages/4c_z_2.png	true	true	true	7608	8302
103573	41	mix	VkRg	3	11	A	rimages/4b_z.png	false	false	true	8302	8966
103574	41	mix	VkRg	3	12	A	rimages/5c_z.png	true	true	true	8966	9822
103575	41	mix	VkRg	3	13	A	rimages/4c_z_2.png	true	true	true	9822	10470
103576	41	mix	VkRg	3	14	A	rimages/5c_z.png	true	true	true	10470	11110
103577	41	mix	VkRg	3	15	A	rimages/3a_z.png	false	false	true	11111	11830
103578	41	mix	VkRg	3	16	A	rimages/4d_z.png	true	true	true	11830	12974
103579	41	mix	VkRg	3	17	A	rimages/3d_z.png	false	false	true	12974	13718
103580	41	mix	VkRg	3	18	A	rimages/5c_z.png	true	true	true	13718	14509
103581	41	mix	VkRg	3	19	A	rimages/5a_z.png	false	false	true	14510	15405
103582	41	mix	VkRg	3	20	A	rimages/4c_z_2.png	true	true	true	15406	16086
103583	41	mix	VkRg	3	21	A	rimages/5c_z.png	true	true	true	16086	16725
103584	41	mix	VkRg	3	22	A	rimages/3e_z.png	false	false	true	16726	17374
103585	41	mix	VkRg	3	23	A	rimages/4c_z_2.png	true	true	true	17376	18637
103586	41	mix	VkRg	3	24	A	rimages/5c_z.png	true	true	true	18638	19285
103587	41	mix	VkRg	3	25	A	rimages/4c_z_2.png	true	true	true	19286	19845
103588	41	mix	VkRg	3	26	A	rimages/6c_z.png	false	false	true	19846	20413
103589	41	mix	VkRg	3	27	A	rimages/5e_z.png	false	false	true	20416	21063
103590	41	mix	VkRg	3	28	A	rimages/4d_z.png	true	true	true	21067	21989
103591	41	mix	VkRg	3	29	A	rimages/5c_z.png	true	true	true	21990	22637
103592	41	mix	VkRg	3	30	A	rimages/6c_z.png	false	false	true	22638	23637
103593	41	mix	VkRg	3	31	A	rimages/4d_z.png	true	true	true	23639	24613
103594	41	mix	VkRg	3	32	A	rimages/4c_z_2.png	true	true	true	24614	25285
103595	41	mix	VkRg	3	33	A	rimages/3d_z.png	false	false	true	25286	25877
103596	41	mix	VkRg	3	34	A	rimages/5c_z.png	true	true	true	25878	26685
103597	41	mix	VkRg	3	35	A	rimages/4c_z_2.png	true	true	true	26686	27366
103598	41	mix	VkRg	3	36	A	rimages/4d_z.png	true	false	false	27367	28205
103599	41	mix	VkRg	3	37	A	rimages/5c_z.png	true	false	false	28206	29245
103600	41	mix	VkRg	3	38	A	rimages/4c_z_2.png	true	true	true	29246	29941
103601	41	mix	VkRg	3	39	A	rimages/5e_z.png	false	false	true	29944	30733
103602	41	mix	VkRg	3	40	A	rimages/6d_z.png	false	false	true	30734	31389
103603	41	mix	VkRg	3	41	A	rimages/3d_z.png	false	false	true	31390	32045
103604	41	mix	VkRg	3	42	A	rimages/6b_z.png	false	false	true	32046	32845
103605	41	mix	VkRg	3	43	A	rimages/5a_z.png	false	false	true	32846	33607
103606	41	mix	VkRg	3	44	A	rimages/4d_z.png	true	true	true	33608	34589
103607	41	mix	VkRg	3	45	A	rimages/5e_z.png	false	false	true	34590	35493
103608	41	mix	VkRg	3	46	A	rimages/3a_z.png	false	false	true	35494	36389
103609	41	mix	VkRg	3	47	A	rimages/4c_z_2.png	true	true	true	36390	37037
103610	41	mix	VkRg	3	48	A	rimages/6b_z.png	false	false	true	37038	37781
103611	41	mix	VkRg	3	49	A	rimages/3d_z.png	false	false	true	37782	38989
103612	41	mix	VkRg	3	50	A	rimages/4a_z.png	false	false	true	38990	39711
103613	41	mix	VkRg	3	51	A	rimages/3e_z.png	false	false	true	39712	40303
103614	41	mix	VkRg	3	52	A	rimages/4a_z.png	false	false	true	40304	41053
103615	41	mix	VkRg	3	53	A	rimages/4d_z.png	true	true	true	41056	41997
103616	41	mix	VkRg	3	54	A	rimages/5c_z.png	true	true	true	41998	42781
103617	41	mix	VkRg	3	55	A	rimages/6b_z.png	false	false	true	42782	43421
103618	41	mix	VkRg	3	56	A	rimages/4a_z.png	false	false	true	43422	44046
103619	41	mix	VkRg	3	57	A	rimages/4c_z_2.png	true	true	true	44047	44597
103620	41	mix	VkRg	3	58	A	rimages/6b_z.png	false	false	true	44598	45342
103621	41	mix	VkRg	3	59	A	rimages/4d_z.png	true	true	true	45343	46197
103622	41	mix	VkRg	3	60	A	rimages/6a_z.png	false	false	true	46198	46743
103623	41	mix	VkRg	3	61	A	rimages/5c_z.png	true	true	true	46744	47517
103624	41	mix	VkRg	3	62	A	rimages/4c_z_2.png	true	false	false	47518	48149
103625	41	mix	VkRg	3	63	A	rimages/5c_z.png	true	true	true	48150	48957
103626	41	mix	VkRg	3	64	A	rimages/6e_z.png	false	false	true	48958	49757
103627	41	mix	VkRg	3	65	A	rimages/4b_z.png	false	false	true	49758	50525
103628	41	mix	VkRg	3	66	A	rimages/4c_z_2.png	true	true	true	50526	51229
103629	41	mix	VkRg	3	67	A	rimages/4a_z.png	false	false	true	51230	51925
103630	41	mix	VkRg	3	68	A	rimages/5a_z.png	false	false	true	51926	53021
103631	41	mix	VkRg	3	69	A	rimages/4d_z.png	true	true	true	53022	53814
103632	41	mix	VkRg	3	70	A	rimages/3b_z.png	false	false	true	53814	54637
103633	41	mix	VkRg	3	71	A	rimages/4b_z.png	false	false	true	54638	55445
103634	41	mix	VkRg	3	72	A	rimages/4c_z_2.png	true	true	true	55446	56237
103635	41	mix	VkRg	3	73	A	rimages/5c_z.png	true	true	true	56237	57047
103636	41	mix	VkRg	3	74	A	rimages/4d_z.png	true	true	true	57047	58125
103637	41	mix	VkRg	3	75	B	2  4	true	true	true	18	59493
103638	41	mix	VkRg	3	76	B	5  6	false	false	true	59497	60245
103639	41	mix	VkRg	3	77	B	3  5	true	true	true	60249	61343
103640	41	mix	VkRg	3	78	B	6  8	true	true	true	61344	62021
103641	41	mix	VkRg	3	79	B	2  4	true	true	true	62022	62629
103642	41	mix	VkRg	3	80	B	7  9	true	true	true	62629	63229
103643	41	mix	VkRg	3	81	B	6  8	true	true	true	63229	63973
103644	41	mix	VkRg	3	82	B	2  9	false	false	true	63973	64661
103645	41	mix	VkRg	3	83	B	7  9	true	true	true	64662	65349
103646	41	mix	VkRg	3	84	B	4  7	false	false	true	65349	66301
103647	41	mix	VkRg	3	85	B	3  5	true	true	true	66301	67061
103648	41	mix	VkRg	3	86	B	2  4	true	true	true	67061	67662
103649	41	mix	VkRg	3	87	B	3  5	true	true	true	67663	68261
103650	41	mix	VkRg	3	88	B	2  9	false	false	true	68261	69125
103651	41	mix	VkRg	3	89	B	6  8	true	true	true	69126	69789
103652	41	mix	VkRg	3	90	B	5  6	false	false	true	69790	70981
103653	41	mix	VkRg	3	91	B	3  5	true	true	true	70981	71711
103654	41	mix	VkRg	3	92	B	2  9	false	false	true	71711	72437
103655	41	mix	VkRg	3	93	B	7  9	true	true	true	72437	73101
103656	41	mix	VkRg	3	94	B	3  8	false	false	true	73101	73790
103657	41	mix	VkRg	3	95	B	3  5	true	true	true	73790	74573
103658	41	mix	VkRg	3	96	B	2  4	true	true	true	74574	75197
103659	41	mix	VkRg	3	97	B	7  9	true	true	true	75197	75805
103660	41	mix	VkRg	3	98	B	2  4	true	true	true	75805	76517
103661	41	mix	VkRg	3	99	B	2  9	false	false	true	76517	77269
103662	41	mix	VkRg	3	100	B	3  5	true	true	true	77269	77894
103663	41	mix	VkRg	3	101	B	2  4	true	true	true	77894	78589
103664	41	mix	VkRg	3	102	B	3  5	true	true	true	78589	79173
103665	41	mix	VkRg	3	103	B	7  9	true	true	true	79173	79789
103666	41	mix	VkRg	3	104	B	3  8	false	false	true	79789	80469
103667	41	mix	VkRg	3	105	B	4  7	false	false	true	80469	81853
103668	41	mix	VkRg	3	106	B	2  4	true	true	true	81853	82574
103669	41	mix	VkRg	3	107	B	5  6	false	true	false	82575	83255
103670	41	mix	VkRg	3	108	B	6  8	true	true	true	83256	84165
103671	41	mix	VkRg	3	109	B	3  5	true	true	true	84165	84894
103672	41	mix	VkRg	3	110	B	3  8	false	false	true	84894	85565
103673	41	mix	VkRg	3	111	B	5  6	false	false	true	85565	86605
103674	41	mix	VkRg	3	112	B	3  8	false	false	true	86605	87316
103675	41	mix	VkRg	3	113	B	5  6	false	false	true	87317	88116
103676	41	mix	VkRg	3	114	B	2  9	false	false	true	88117	88812
103677	41	mix	VkRg	3	115	B	6  8	true	true	true	88813	89631
103678	41	mix	VkRg	3	116	B	3  5	true	true	true	89631	90340
103679	41	mix	VkRg	3	117	B	6  8	true	true	true	90341	91044
103680	41	mix	VkRg	3	118	B	2  4	true	true	true	91045	91700
103681	41	mix	VkRg	3	119	B	3  8	false	false	true	91701	92564
103682	41	mix	VkRg	3	120	B	7  9	true	true	true	92565	93204
103683	41	mix	VkRg	3	121	B	3  5	true	true	true	93205	93812
103684	41	mix	VkRg	3	122	B	5  6	false	false	true	93813	94756
103685	41	mix	VkRg	3	123	B	2  4	true	true	true	94757	95428
103686	41	mix	VkRg	3	124	B	4  7	false	false	true	95429	96324
103687	41	mix	VkRg	3	125	B	3  8	false	false	true	96325	97156
103688	41	mix	VkRg	3	126	B	2  9	false	false	true	97157	98068
103689	41	mix	VkRg	3	127	B	6  8	true	true	true	98069	98804
103690	41	mix	VkRg	3	128	B	5  6	false	false	true	98805	99428
103691	41	mix	VkRg	3	129	B	3  5	true	true	true	99429	100116
103692	41	mix	VkRg	3	130	B	2  4	true	true	true	100117	100708
103693	41	mix	VkRg	3	131	B	3  8	false	false	true	100709	101348
103694	41	mix	VkRg	3	132	B	6  8	true	true	true	101349	102348
103695	41	mix	VkRg	3	133	B	4  7	false	false	true	102351	103060
103696	41	mix	VkRg	3	134	B	7  9	true	true	true	103061	103766
103697	41	mix	VkRg	3	135	B	2  4	true	true	true	103767	104380
103698	41	mix	VkRg	3	136	B	6  8	true	true	true	104381	105054
103699	41	mix	VkRg	3	137	B	7  9	true	true	true	105054	105956
103700	41	mix	VkRg	3	138	B	2  4	true	true	true	105957	106588
103701	41	mix	VkRg	3	139	B	5  6	false	false	true	106589	107228
103702	41	mix	VkRg	3	140	B	6  8	true	true	true	107229	107956
103703	41	mix	VkRg	3	141	B	3  5	true	true	true	107957	108652
103704	41	mix	VkRg	3	142	B	6  8	true	true	true	108653	109350
103705	41	mix	VkRg	3	143	B	2  9	false	false	true	109351	110070
103706	41	mix	VkRg	3	144	B	4  7	false	false	true	110071	110740
103707	41	mix	VkRg	3	145	B	2  4	true	true	true	110741	111468
103708	41	mix	VkRg	3	146	B	5  6	false	false	true	111469	112479
103709	41	mix	VkRg	3	147	B	3  8	false	false	true	112479	113164
103710	41	mix	VkRg	3	148	B	3  5	true	true	true	113165	114036
103711	41	mix	VkRg	3	149	B	6  8	true	true	true	114037	114980
103712	41	mix	VkRg	3	150	B	3  5	true	true	true	114981	115692
103713	41	mix	VkRg	3	151	B	6  8	true	true	true	115693	116252
103714	41	mix	VkRg	3	152	B	4  7	false	false	true	116253	116972
103715	41	mix	VkRg	3	153	B	7  9	true	true	true	116973	117652
103716	41	mix	VkRg	3	154	B	2  9	false	false	true	117653	118356
103717	41	mix	VkRg	3	155	B	5  6	false	false	true	118357	119484
243291	41	uni	UniR	3	1	A	rimages/3d_z.png	false	false	true	19	1323
243292	41	uni	UniR	3	2	A	rimages/3b_z.png	true	false	false	1323	1883
243293	41	uni	UniR	3	3	A	rimages/3a_z.png	true	true	true	1883	2595
243294	41	uni	UniR	3	4	A	rimages/3b_z.png	true	true	true	2595	3267
243295	41	uni	UniR	3	5	A	rimages/4e_z.png	false	false	true	3267	3979
243296	41	uni	UniR	3	6	A	rimages/5a_z.png	false	false	true	3979	4611
243297	41	uni	UniR	3	7	A	rimages/5e_z.png	false	false	true	4611	5211
243298	41	uni	UniR	3	8	A	rimages/5c_z.png	false	false	true	5211	5858
243299	41	uni	UniR	3	9	A	rimages/4a_z.png	false	false	true	5859	6499
243300	41	uni	UniR	3	10	A	rimages/3a_z.png	true	true	true	6499	7314
243301	41	uni	UniR	3	11	A	rimages/3b_z.png	true	true	true	7315	7978
243302	41	uni	UniR	3	12	A	rimages/6b_z.png	true	true	true	7979	8626
243303	41	uni	UniR	3	13	A	rimages/3a_z.png	true	true	true	8627	9242
243304	41	uni	UniR	3	14	A	rimages/4e_z.png	false	false	true	9243	9898
243305	41	uni	UniR	3	15	A	rimages/6b_z.png	true	true	true	9899	10554
243306	41	uni	UniR	3	16	A	rimages/3c_z.png	false	false	true	10555	11306
243307	41	uni	UniR	3	17	A	rimages/3a_z.png	true	true	true	11307	12010
243308	41	uni	UniR	3	18	A	rimages/3b_z.png	true	true	true	12011	12762
243309	41	uni	UniR	3	19	A	rimages/5a_z.png	false	false	true	12763	13434
243310	41	uni	UniR	3	20	A	rimages/6c_z.png	false	false	true	13435	14098
243311	41	uni	UniR	3	21	A	rimages/5c_z.png	false	false	true	14099	14794
243312	41	uni	UniR	3	22	A	rimages/3a_z.png	true	true	true	14795	15522
243313	41	uni	UniR	3	23	A	rimages/6b_z.png	true	true	true	15523	16122
243314	41	uni	UniR	3	24	A	rimages/6c_z.png	false	false	true	16123	16770
243315	41	uni	UniR	3	25	A	rimages/3d_z.png	false	false	true	16771	17922
243316	41	uni	UniR	3	26	A	rimages/3a_z.png	true	true	true	17923	18634
243317	41	uni	UniR	3	27	A	rimages/3b_z.png	true	true	true	18635	19258
243318	41	uni	UniR	3	28	A	rimages/3a_z.png	true	true	true	19259	19916
243319	41	uni	UniR	3	29	A	rimages/6b_z.png	true	true	true	19916	20594
243320	41	uni	UniR	3	30	A	rimages/3b_z.png	true	false	false	20595	21266
243321	41	uni	UniR	3	31	A	rimages/4c_z_2.png	false	false	true	21267	21953
243322	41	uni	UniR	3	32	A	rimages/6b_z.png	true	false	false	21954	22570
243323	41	uni	UniR	3	33	A	rimages/4e_z.png	false	false	true	22571	23532
243324	41	uni	UniR	3	34	A	rimages/6e_z.png	false	false	true	23533	24306
243325	41	uni	UniR	3	35	A	rimages/5e_z.png	false	false	true	24307	24906
243326	41	uni	UniR	3	36	A	rimages/3a_z.png	true	true	true	24907	25658
243327	41	uni	UniR	3	37	A	rimages/3b_z.png	true	true	true	25660	26226
243328	41	uni	UniR	3	38	A	rimages/4c_z_2.png	false	false	true	26227	26810
243329	41	uni	UniR	3	39	A	rimages/6b_z.png	true	true	true	26811	27458
243330	41	uni	UniR	3	40	A	rimages/5e_z.png	false	false	true	27459	28162
243331	41	uni	UniR	3	41	A	rimages/5a_z.png	false	false	true	28163	28922
243332	41	uni	UniR	3	42	A	rimages/6a_z.png	false	false	true	28923	29634
243333	41	uni	UniR	3	43	A	rimages/3b_z.png	true	true	true	29635	30330
243334	41	uni	UniR	3	44	A	rimages/5c_z.png	false	false	true	30331	31186
243335	41	uni	UniR	3	45	A	rimages/5a_z.png	false	false	true	31187	31850
243336	41	uni	UniR	3	46	A	rimages/6b_z.png	true	true	true	31851	32554
243337	41	uni	UniR	3	47	A	rimages/3b_z.png	true	true	true	32555	33170
243338	41	uni	UniR	3	48	A	rimages/6b_z.png	true	true	true	33171	33810
243339	41	uni	UniR	3	49	A	rimages/6a_z.png	false	false	true	33811	34442
243340	41	uni	UniR	3	50	A	rimages/3a_z.png	true	true	true	34443	35106
243341	41	uni	UniR	3	51	A	rimages/4a_z.png	false	false	true	35107	36226
243342	41	uni	UniR	3	52	A	rimages/6e_z.png	false	false	true	36227	37082
243343	41	uni	UniR	3	53	A	rimages/6a_z.png	false	false	true	37083	37730
243344	41	uni	UniR	3	54	A	rimages/6d_z.png	false	false	true	37731	38322
243345	41	uni	UniR	3	55	A	rimages/3b_z.png	true	true	true	38323	38978
243346	41	uni	UniR	3	56	A	rimages/3a_z.png	true	true	true	38979	39538
243347	41	uni	UniR	3	57	A	rimages/3d_z.png	false	false	true	39538	40098
243348	41	uni	UniR	3	58	A	rimages/5c_z.png	false	false	true	40099	41147
243349	41	uni	UniR	3	59	A	rimages/3e_z.png	false	false	true	41148	41962
243350	41	uni	UniR	3	60	A	rimages/6b_z.png	true	true	true	41963	42682
243351	41	uni	UniR	3	61	A	rimages/3a_z.png	true	true	true	42683	43202
243352	41	uni	UniR	3	62	A	rimages/5a_z.png	false	false	true	43203	43874
243353	41	uni	UniR	3	63	A	rimages/3e_z.png	false	false	true	43874	44802
243354	41	uni	UniR	3	64	A	rimages/4a_z.png	false	false	true	44802	45402
243355	41	uni	UniR	3	65	A	rimages/3b_z.png	true	true	true	45402	46058
243356	41	uni	UniR	3	66	A	rimages/6b_z.png	true	true	true	46058	46658
