idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
101625	41	mix	VkRg	2	7	A	rimages/4a_z.png	false	false	true	5014	6597
101626	41	mix	VkRg	2	8	A	rimages/3a_z.png	false	false	true	6598	7391
101627	41	mix	VkRg	2	9	A	rimages/3b_z.png	true	true	true	7392	8215
101628	41	mix	VkRg	2	10	A	rimages/6c_z.png	false	false	true	8216	8965
101629	41	mix	VkRg	2	11	A	rimages/4c_z_2.png	true	true	true	8966	9773
101630	41	mix	VkRg	2	12	A	rimages/5a_z.png	false	false	true	9774	10813
101631	41	mix	VkRg	2	13	A	rimages/3a_z.png	false	false	true	10814	11621
101632	41	mix	VkRg	2	14	A	rimages/6b_z.png	false	false	true	11622	12165
101633	41	mix	VkRg	2	15	A	rimages/4d_z.png	true	true	true	12166	12847
101634	41	mix	VkRg	2	16	A	rimages/3b_z.png	true	true	true	12847	13573
101635	41	mix	VkRg	2	17	A	rimages/4b_z.png	false	true	false	13574	14168
101636	41	mix	VkRg	2	18	A	rimages/4c_z_2.png	true	true	true	14168	14925
101637	41	mix	VkRg	2	19	A	rimages/3b_z.png	true	false	false	14926	15525
101638	41	mix	VkRg	2	20	A	rimages/4e_z.png	false	false	true	15526	16445
101639	41	mix	VkRg	2	21	A	rimages/6e_z.png	false	false	true	16446	17085
101640	41	mix	VkRg	2	22	A	rimages/4c_z_2.png	true	true	true	17089	17797
101641	41	mix	VkRg	2	23	A	rimages/4d_z.png	true	true	true	17798	18661
101642	41	mix	VkRg	2	24	A	rimages/3a_z.png	false	false	true	18662	19462
101643	41	mix	VkRg	2	25	A	rimages/6d_z.png	false	false	true	19463	20486
101644	41	mix	VkRg	2	26	A	rimages/3b_z.png	true	true	true	20487	21165
101645	41	mix	VkRg	2	27	A	rimages/3d_z.png	false	true	false	21166	21878
101646	41	mix	VkRg	2	28	A	rimages/6b_z.png	false	false	true	21879	22877
101647	41	mix	VkRg	2	29	A	rimages/4c_z_2.png	true	true	true	22878	23598
101648	41	mix	VkRg	2	30	A	rimages/5c_z.png	false	false	true	23599	24789
101649	41	mix	VkRg	2	31	A	rimages/3e_z.png	false	false	true	24790	25733
101650	41	mix	VkRg	2	32	A	rimages/5a_z.png	false	false	true	25734	26573
101651	41	mix	VkRg	2	33	A	rimages/6d_z.png	false	false	true	26574	27285
101652	41	mix	VkRg	2	34	A	rimages/3b_z.png	true	true	true	27286	28213
101653	41	mix	VkRg	2	35	A	rimages/6c_z.png	false	false	true	28214	28973
101654	41	mix	VkRg	2	36	A	rimages/4b_z.png	false	false	true	28974	30701
101655	41	mix	VkRg	2	37	A	rimages/6a_z.png	false	false	true	30702	31349
101656	41	mix	VkRg	2	38	A	rimages/4d_z.png	true	true	true	31350	31973
101657	41	mix	VkRg	2	39	A	rimages/4e_z.png	false	false	true	31974	32597
101658	41	mix	VkRg	2	40	A	rimages/3b_z.png	true	true	true	32598	33477
101659	41	mix	VkRg	2	41	A	rimages/5c_z.png	false	false	true	33478	34101
101660	41	mix	VkRg	2	42	A	rimages/6d_z.png	false	false	true	34102	34663
101661	41	mix	VkRg	2	43	A	rimages/4e_z.png	false	false	true	34664	35399
101662	41	mix	VkRg	2	44	A	rimages/6e_z.png	false	false	true	35400	36125
101663	41	mix	VkRg	2	45	A	rimages/5a_z.png	false	false	true	36126	36885
101664	41	mix	VkRg	2	46	A	rimages/4d_z.png	true	true	true	36886	38453
101665	41	mix	VkRg	2	47	A	rimages/4c_z_2.png	true	true	true	38454	39045
101666	41	mix	VkRg	2	48	A	rimages/3a_z.png	false	false	true	39046	39717
101667	41	mix	VkRg	2	49	A	rimages/4d_z.png	true	false	false	39718	40381
101668	41	mix	VkRg	2	50	A	rimages/4c_z_2.png	true	true	true	40382	41014
101669	41	mix	VkRg	2	51	A	rimages/4d_z.png	true	true	true	41016	41933
101670	41	mix	VkRg	2	52	A	rimages/4c_z_2.png	true	true	true	41934	42549
101671	41	mix	VkRg	2	53	A	rimages/3b_z.png	true	true	true	42550	43317
101672	41	mix	VkRg	2	54	A	rimages/6e_z.png	false	false	true	43318	43989
101673	41	mix	VkRg	2	55	A	rimages/4d_z.png	true	true	true	43990	45237
101674	41	mix	VkRg	2	56	A	rimages/6c_z.png	false	false	true	45238	45877
101675	41	mix	VkRg	2	57	A	rimages/3c_z.png	false	true	false	45878	46789
101676	41	mix	VkRg	2	58	A	rimages/4c_z_2.png	true	true	true	46792	47445
101677	41	mix	VkRg	2	59	A	rimages/5e_z.png	false	false	true	47445	48045
101678	41	mix	VkRg	2	60	A	rimages/6e_z.png	false	false	true	48046	48941
101679	41	mix	VkRg	2	61	A	rimages/3b_z.png	true	true	true	48941	49607
101680	41	mix	VkRg	2	62	A	rimages/5a_z.png	false	false	true	49608	50486
101681	41	mix	VkRg	2	63	B	4  7	false	false	true	5	54117
101682	41	mix	VkRg	2	64	B	2  4	true	true	true	54118	54885
101683	41	mix	VkRg	2	65	B	3  5	true	true	true	54886	55733
101684	41	mix	VkRg	2	66	B	6  8	true	true	true	55733	56541
101685	41	mix	VkRg	2	67	B	2  9	false	false	true	56541	57813
101686	41	mix	VkRg	2	68	B	5  6	false	false	true	57813	58461
101687	41	mix	VkRg	2	69	B	7  9	true	true	true	58461	59101
101688	41	mix	VkRg	2	70	B	4  7	false	false	true	59101	59717
101689	41	mix	VkRg	2	71	B	5  6	false	true	false	59717	60453
101690	41	mix	VkRg	2	72	B	4  7	false	false	true	60454	61565
101691	41	mix	VkRg	2	73	B	5  6	false	false	true	61565	62197
101692	41	mix	VkRg	2	74	B	2  9	false	false	true	62197	62918
101693	41	mix	VkRg	2	75	B	6  8	true	true	true	62918	63669
101694	41	mix	VkRg	2	76	B	4  7	false	false	true	63669	64429
101695	41	mix	VkRg	2	77	B	3  5	true	true	true	64429	65133
101696	41	mix	VkRg	2	78	B	2  4	true	true	true	65133	65870
101697	41	mix	VkRg	2	79	B	5  6	false	false	true	65871	66549
101698	41	mix	VkRg	2	80	B	6  8	true	true	true	66549	67173
101699	41	mix	VkRg	2	81	B	3  5	true	true	true	67173	68253
101700	41	mix	VkRg	2	82	B	3  8	false	false	true	68253	69141
101701	41	mix	VkRg	2	83	B	5  6	false	false	true	69143	69829
101702	41	mix	VkRg	2	84	B	2  9	false	false	true	69829	70557
101703	41	mix	VkRg	2	85	B	7  9	true	true	true	70557	71276
101704	41	mix	VkRg	2	86	B	3  8	false	false	true	71278	71909
101705	41	mix	VkRg	2	87	B	5  6	false	false	true	71909	72581
101706	41	mix	VkRg	2	88	B	6  8	true	true	true	72581	73245
101707	41	mix	VkRg	2	89	B	3  8	false	false	true	73245	73884
101708	41	mix	VkRg	2	90	B	7  9	true	true	true	73885	74524
101709	41	mix	VkRg	2	91	B	2  4	true	true	true	74525	75172
101710	41	mix	VkRg	2	92	B	6  8	true	true	true	75173	75796
101711	41	mix	VkRg	2	93	B	3  5	true	true	true	75797	76669
101712	41	mix	VkRg	2	94	B	6  8	true	true	true	76669	77212
101713	41	mix	VkRg	2	95	B	4  7	false	false	true	77213	77868
101714	41	mix	VkRg	2	96	B	2  4	true	true	true	77869	78756
101715	41	mix	VkRg	2	97	B	5  6	false	false	true	78757	79460
101716	41	mix	VkRg	2	98	B	7  9	true	true	true	79462	80092
101717	41	mix	VkRg	2	99	B	2  4	true	true	true	80093	80749
101718	41	mix	VkRg	2	100	B	7  9	true	true	true	80750	81388
101719	41	mix	VkRg	2	101	B	6  8	true	true	true	81389	82190
101720	41	mix	VkRg	2	102	B	7  9	true	true	true	82191	82756
101721	41	mix	VkRg	2	103	B	4  7	false	false	true	82757	83620
101722	41	mix	VkRg	2	104	B	2  9	false	false	true	83622	84308
101723	41	mix	VkRg	2	105	B	6  8	true	true	true	84309	85036
101724	41	mix	VkRg	2	106	B	7  9	true	true	true	85037	85660
101725	41	mix	VkRg	2	107	B	6  8	true	true	true	85661	86220
101726	41	mix	VkRg	2	108	B	3  5	true	false	false	86221	86838
101727	41	mix	VkRg	2	109	B	6  8	true	true	true	86838	87636
101728	41	mix	VkRg	2	110	B	3  8	false	false	true	87637	88452
101729	41	mix	VkRg	2	111	B	2  4	true	true	true	88453	89244
101730	41	mix	VkRg	2	112	B	3  5	true	true	true	89245	89804
101731	41	mix	VkRg	2	113	B	4  7	false	false	true	89805	90860
101732	41	mix	VkRg	2	114	B	3  8	false	false	true	90861	92612
101733	41	mix	VkRg	2	115	B	4  7	false	false	true	92613	93252
101734	41	mix	VkRg	2	116	B	6  8	true	true	true	93253	93901
101735	41	mix	VkRg	2	117	B	7  9	true	true	true	93901	94524
101736	41	mix	VkRg	2	118	B	5  6	false	false	true	94525	95380
101737	41	mix	VkRg	2	119	B	3  8	false	false	true	95381	96228
101738	41	mix	VkRg	2	120	B	6  8	true	true	true	96229	97045
101739	41	mix	VkRg	2	121	B	3  5	true	true	true	97045	97710
101740	41	mix	VkRg	2	122	B	5  6	false	true	false	97711	98404
101741	41	mix	VkRg	2	123	B	3  8	false	false	true	98405	99708
101742	41	mix	VkRg	2	124	B	5  6	false	false	true	99712	100444
101743	41	mix	VkRg	2	125	B	2  9	false	false	true	100445	101452
101744	41	mix	VkRg	2	126	B	3  8	false	false	true	101453	103172
101745	41	mix	VkRg	2	127	B	7  9	true	true	true	103173	104156
101746	41	mix	VkRg	2	128	B	3  5	true	true	true	104162	105045
101747	41	mix	VkRg	2	129	B	5  6	false	false	true	105046	106188
101748	41	mix	VkRg	2	130	B	3  8	false	false	true	106189	107124
101749	41	mix	VkRg	2	131	B	6  8	true	true	true	107125	107748
101750	41	mix	VkRg	2	132	B	4  7	false	false	true	107749	108508
101751	41	mix	VkRg	2	133	B	5  6	false	false	true	108509	109412
101752	41	mix	VkRg	2	134	B	3  8	false	false	true	109413	110596
101753	41	mix	VkRg	2	135	B	3  5	true	false	false	110597	111276
101754	41	mix	VkRg	2	136	B	5  6	false	true	false	111277	112012
101755	41	mix	VkRg	2	137	B	4  7	false	false	true	112012	113228
101756	41	mix	VkRg	2	138	B	7  9	true	true	true	113229	113940
101757	41	mix	VkRg	2	139	B	2  4	true	true	true	113940	114636
101758	41	mix	VkRg	2	140	B	3  8	false	false	true	114637	115484
101759	41	mix	VkRg	2	141	B	3  5	true	true	true	115485	117557
101760	41	mix	VkRg	2	142	B	6  8	true	true	true	117558	118180
101761	41	mix	VkRg	2	143	B	2  4	true	true	true	118180	118822
101762	41	mix	VkRg	2	144	B	2  9	false	false	true	118822	119548
102100	41	mix	VgRk	2	1	A	K  Q	true	true	true	5	809
102101	41	mix	VgRk	2	2	A	C  K	false	false	true	810	1480
102102	41	mix	VgRk	2	3	A	Q  K	true	true	true	1481	2200
102103	41	mix	VgRk	2	4	A	K  Q	true	true	true	2201	2800
102104	41	mix	VgRk	2	5	A	S  G	true	true	true	2801	3561
102105	41	mix	VgRk	2	6	A	G  S	true	true	true	3562	4112
102106	41	mix	VgRk	2	7	A	K  Q	true	true	true	4112	4720
102107	41	mix	VgRk	2	8	A	G  D	false	false	true	4721	5360
102108	41	mix	VgRk	2	9	A	S  Y	false	false	true	5360	5880
102109	41	mix	VgRk	2	10	A	S  G	true	true	true	5880	6736
102110	41	mix	VgRk	2	11	A	Q  K	true	true	true	6736	7464
102111	41	mix	VgRk	2	12	A	Q  Y	false	false	true	7465	8136
102112	41	mix	VgRk	2	13	A	G  S	true	true	true	8136	8856
102113	41	mix	VgRk	2	14	A	S  P	false	false	true	8857	9816
102114	41	mix	VgRk	2	15	A	S  G	true	true	true	9817	10496
102115	41	mix	VgRk	2	16	A	T  G	false	false	true	10496	11352
102116	41	mix	VgRk	2	17	A	Q  K	true	true	true	11353	12264
102117	41	mix	VgRk	2	18	A	S  N	false	false	true	12265	12976
102118	41	mix	VgRk	2	19	A	K  B	false	false	true	12976	13600
102119	41	mix	VgRk	2	20	A	K  Q	true	true	true	13600	14576
102120	41	mix	VgRk	2	21	A	Y  S	false	false	true	14576	15312
102121	41	mix	VgRk	2	22	A	S  G	true	true	true	15315	16080
102122	41	mix	VgRk	2	23	A	Q  K	true	true	true	16081	16728
102123	41	mix	VgRk	2	24	A	S  P	false	false	true	16729	17680
102124	41	mix	VgRk	2	25	A	K  Q	true	true	true	17681	18400
102125	41	mix	VgRk	2	26	A	G  S	true	true	true	18400	19185
102126	41	mix	VgRk	2	27	A	N  Q	false	false	true	19185	19808
102127	41	mix	VgRk	2	28	A	K  R	false	false	true	19808	20456
102128	41	mix	VgRk	2	29	A	K  P	false	false	true	20456	20960
102129	41	mix	VgRk	2	30	A	Q  K	true	true	true	20960	21568
102130	41	mix	VgRk	2	31	A	F  Q	false	false	true	21568	22176
102131	41	mix	VgRk	2	32	A	P  S	false	false	true	22176	22688
102132	41	mix	VgRk	2	33	A	K  N	false	false	true	22688	23248
102133	41	mix	VgRk	2	34	A	K  R	false	false	true	23248	23913
102134	41	mix	VgRk	2	35	A	X  Q	false	false	true	23914	24759
102135	41	mix	VgRk	2	36	A	K  Q	true	true	true	24760	25480
102136	41	mix	VgRk	2	37	A	G  S	true	true	true	25480	26151
102137	41	mix	VgRk	2	38	A	K  Q	true	true	true	26152	26671
102138	41	mix	VgRk	2	39	A	S  G	true	true	true	26672	27192
102139	41	mix	VgRk	2	40	A	G  D	false	false	true	27192	27839
102140	41	mix	VgRk	2	41	A	K  Q	true	true	true	27840	28543
102141	41	mix	VgRk	2	42	A	Q  K	true	true	true	28544	29175
102142	41	mix	VgRk	2	43	A	G  F	false	false	true	29176	29783
