idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
96174	4	mix	VgRk	2	33	A	K  C	true	true	true	18762	19738
96175	4	mix	VgRk	2	34	B	images/39_50_k.jpg	false	false	true	19162	20290
96176	4	mix	VgRk	2	35	A	V  S	true	true	true	19738	21458
96177	4	mix	VgRk	2	36	B	images/25_50_k.jpg	false	false	true	20290	21842
96178	4	mix	VgRk	2	37	A	C  K	true	true	true	21458	24234
96179	4	mix	VgRk	2	38	B	images/1_50_k.jpg	false	false	true	21842	24722
96180	4	mix	VgRk	2	39	A	V  S	true	true	true	24234	26186
96181	4	mix	VgRk	2	40	B	images/39_50_k.jpg	false	false	true	24722	26626
96182	4	mix	VgRk	2	41	A	C  K	true	true	true	26186	27162
96183	4	mix	VgRk	2	42	B	images/13_50_k.jpg	false	false	true	26626	27634
96184	4	mix	VgRk	2	43	A	V  L	false	false	true	27164	28250
96185	4	mix	VgRk	2	44	B	images/1_50_R_k.jpg	true	true	true	27634	28722
96186	4	mix	VgRk	2	45	A	T  V	false	false	true	28250	29250
96187	4	mix	VgRk	2	46	B	images/13_50_R_k.jpg	true	true	true	28723	29785
96188	4	mix	VgRk	2	47	A	S  F	false	false	true	29251	30961
96189	4	mix	VgRk	2	48	B	images/39_50_R_k.jpg	true	true	true	29786	31425
96190	4	mix	VgRk	2	49	A	V  M	false	false	true	30963	32729
96191	4	mix	VgRk	2	50	B	images/1_50_k.jpg	false	false	true	31426	33249
96192	4	mix	VgRk	2	51	A	W  V	false	false	true	32730	33745
96193	4	mix	VgRk	2	52	B	images/1_50_R_k.jpg	true	true	true	33250	34513
96194	4	mix	VgRk	2	53	A	K  C	true	true	true	33746	34985
96195	4	mix	VgRk	2	54	B	images/39_50_k.jpg	false	false	true	34517	35921
96196	4	mix	VgRk	2	55	A	J  S	false	false	true	34986	36393
96197	4	mix	VgRk	2	56	B	images/25_50_R_k.jpg	true	true	true	35923	37137
96198	4	mix	VgRk	2	57	A	N  K	false	false	true	36394	37609
96199	4	mix	VgRk	2	58	B	images/13_50_R_k.jpg	true	true	true	37138	38097
96200	4	mix	VgRk	2	59	A	V  H	false	false	true	37610	39017
96201	4	mix	VgRk	2	60	B	images/1_50_k.jpg	false	false	true	38098	39404
96202	4	mix	VgRk	2	61	A	V  S	true	true	true	39018	40057
96203	4	mix	VgRk	2	62	B	images/25_50_k.jpg	false	false	true	39404	41441
96204	4	mix	VgRk	2	63	A	S  V	true	true	true	40058	42505
96205	4	mix	VgRk	2	64	B	images/1_50_k.jpg	false	false	true	41442	42889
96206	4	mix	VgRk	2	65	A	M  V	false	false	true	42508	43673
96207	4	mix	VgRk	2	66	B	images/39_50_R_k.jpg	true	true	true	42890	44084
96208	4	mix	VgRk	2	67	A	C  K	true	true	true	43674	44713
96209	4	mix	VgRk	2	68	B	images/25_50_k.jpg	false	false	true	44084	45177
96210	4	mix	VgRk	2	69	A	S  V	true	true	true	44715	45801
96211	4	mix	VgRk	2	70	B	images/1_50_k.jpg	false	false	true	45178	46532
96212	4	mix	VgRk	2	71	A	S  B	false	false	true	45802	47025
96213	4	mix	VgRk	2	72	B	images/13_50_R_k.jpg	true	true	true	46533	47497
96214	4	mix	VgRk	2	73	A	H  S	false	false	true	47026	47993
96215	4	mix	VgRk	2	74	B	images/1_50_R_k.jpg	true	true	true	47498	48497
96216	4	mix	VgRk	2	75	A	V  S	true	true	true	47994	49385
96217	4	mix	VgRk	2	76	B	images/13_50_k.jpg	false	false	true	48498	49900
96218	4	mix	VgRk	2	77	A	K  C	true	true	true	49386	51801
96219	4	mix	VgRk	2	78	B	images/1_50_k.jpg	false	false	true	49901	52169
96220	4	mix	VgRk	2	79	A	B  K	false	false	true	51802	52865
96221	4	mix	VgRk	2	80	B	images/25_50_R_k.jpg	true	true	true	52170	53410
96222	4	mix	VgRk	2	81	A	C  F	false	false	true	52866	55529
96223	4	mix	VgRk	2	82	B	images/1_50_R_k.jpg	true	true	true	53410	56417
96224	4	mix	VgRk	2	83	A	C  K	true	true	true	55530	57082
96225	4	mix	VgRk	2	84	B	images/13_50_k.jpg	false	false	true	56418	57545
96226	4	mix	VgRk	2	85	A	J  S	false	false	true	57082	58401
96227	4	mix	VgRk	2	86	B	images/13_50_R_k.jpg	true	true	true	57546	58809
96228	4	mix	VgRk	2	87	A	S  V	true	true	true	58402	59473
96229	4	mix	VgRk	2	88	B	images/25_50_k.jpg	false	false	true	58810	59929
96230	4	mix	VgRk	2	89	A	K  C	true	true	true	59474	62201
96231	4	mix	VgRk	2	90	B	images/1_50_k.jpg	false	false	true	59930	62977
96232	4	mix	VgRk	2	91	A	V  L	false	false	true	62201	63617
96233	4	mix	VgRk	2	92	B	images/1_50_R_k.jpg	true	true	true	62978	64041
96234	4	mix	VgRk	2	93	A	S  V	true	true	true	63617	64569
96235	4	mix	VgRk	2	94	B	images/39_50_R_k.jpg	true	true	true	64042	65033
96236	4	mix	VgRk	2	95	A	C  K	true	true	true	64569	65841
96237	4	mix	VgRk	2	96	B	images/13_50_k.jpg	false	false	true	65033	66241
96238	4	mix	VgRk	2	97	A	K  C	true	true	true	65841	66828
96239	4	mix	VgRk	2	98	B	images/1_50_R_k.jpg	true	true	true	66241	67353
96240	4	mix	VgRk	2	99	A	S  J	false	false	true	66828	67785
96241	4	mix	VgRk	2	100	B	images/1_50_k.jpg	false	false	true	67353	68321
96242	4	mix	VgRk	2	101	A	S  V	true	true	true	67785	69201
96243	4	mix	VgRk	2	102	B	images/25_50_k.jpg	false	false	true	68324	70121
96244	4	mix	VgRk	2	103	A	C  K	true	true	true	69201	70577
96245	4	mix	VgRk	2	104	B	images/39_50_R_k.jpg	true	true	true	70121	71153
96246	4	mix	VgRk	2	105	A	S  V	true	true	true	70577	71793
96247	4	mix	VgRk	2	106	B	images/13_50_k.jpg	false	false	true	71153	72281
96248	4	mix	VgRk	2	107	A	K  Y	false	false	true	71793	72937
96249	4	mix	VgRk	2	108	B	images/13_50_R_k.jpg	true	true	true	72281	73497
96250	4	mix	VgRk	2	109	A	C  K	true	true	true	72937	74481
96251	4	mix	VgRk	2	110	B	images/39_50_R_k.jpg	true	true	true	73497	74961
96252	4	mix	VgRk	2	111	A	L  K	false	false	true	74481	75457
96253	4	mix	VgRk	2	112	B	images/1_50_R_k.jpg	true	true	true	74961	76217
96254	4	mix	VgRk	2	113	A	V  S	true	true	true	75457	77345
96255	4	mix	VgRk	2	114	B	images/25_50_k.jpg	false	false	true	76217	77761
96256	4	mix	VgRk	2	115	A	S  V	true	true	true	77345	78737
96257	4	mix	VgRk	2	116	B	images/1_50_k.jpg	false	false	true	77761	79178
96258	4	mix	VgRk	2	117	A	H  V	false	false	true	78737	79713
96259	4	mix	VgRk	2	118	B	images/13_50_k.jpg	false	false	true	79178	80273
96260	4	mix	VgRk	2	119	A	Q  V	false	false	true	79713	80834
96261	4	mix	VgRk	2	120	B	images/25_50_R_k.jpg	true	true	true	80273	81626
96262	4	mix	VgRk	2	121	A	T  C	false	false	true	80835	82473
96263	4	mix	VgRk	2	122	B	images/1_50_k.jpg	false	false	true	81627	83633
96264	4	mix	VgRk	2	123	A	V  S	true	true	true	82473	84320
96265	4	mix	VgRk	2	124	B	images/25_50_k.jpg	false	false	true	83633	84816
96266	4	mix	VgRk	2	125	A	K  C	true	true	true	84321	86136
96267	4	mix	VgRk	2	126	B	images/13_50_R_k.jpg	true	true	true	84817	86760
96268	4	mix	VgRk	2	127	A	G  S	false	false	true	86137	87352
96269	4	mix	VgRk	2	128	B	images/39_50_R_k.jpg	true	true	true	86761	87819
96270	4	mix	VgRk	2	129	A	S  V	true	true	true	87353	88592
96271	4	mix	VgRk	2	130	B	images/1_50_R_k.jpg	true	true	true	87820	89104
96272	4	mix	VgRk	2	131	A	B  K	false	false	true	88593	90616
96273	4	mix	VgRk	2	132	B	images/13_50_k.jpg	false	false	true	89105	90969
96274	4	mix	VgRk	2	133	A	K  C	true	true	true	90617	91568
96275	4	mix	VgRk	2	134	B	images/13_50_R_k.jpg	true	true	true	90972	92104
96276	4	mix	VgRk	2	135	A	S  V	true	true	true	91569	92792
96277	4	mix	VgRk	2	136	B	images/1_50_k.jpg	false	false	true	92105	93192
96278	4	mix	VgRk	2	137	A	K  C	true	true	true	92793	93760
96279	4	mix	VgRk	2	138	B	images/25_50_k.jpg	false	false	true	93193	94304
96280	4	mix	VgRk	2	139	A	C  K	true	true	true	93761	94976
96281	4	mix	VgRk	2	140	B	images/13_50_k.jpg	false	false	true	94305	95496
96282	4	mix	VgRk	2	141	A	K  J	false	false	true	94977	96024
96283	4	mix	VgRk	2	142	B	images/1_50_R_k.jpg	true	true	true	95497	96552
96284	4	mix	VgRk	2	143	A	S  W	false	false	true	96025	97136
96285	4	mix	VgRk	2	144	B	images/39_50_k.jpg	false	false	true	96554	98368
96286	4	mix	VgRk	2	145	A	S  V	true	true	true	97137	99560
96287	4	mix	VgRk	2	146	B	images/39_50_R_k.jpg	true	true	true	98371	100064
96288	4	mix	VgRk	2	147	A	V  S	true	true	true	99561	100472
96289	4	mix	VgRk	2	148	B	images/25_50_k.jpg	false	false	true	100066	100984
96290	4	mix	VgRk	2	149	A	S  V	true	true	true	100473	101464
96291	4	mix	VgRk	2	150	B	images/1_50_R_k.jpg	true	true	true	100985	102296
96292	4	mix	VgRk	2	151	A	C  K	true	true	true	101465	102656
96293	4	mix	VgRk	2	152	B	images/13_50_k.jpg	false	false	true	102297	103216
96294	4	mix	VgRk	2	153	A	V  S	true	true	true	102657	104192
96295	4	mix	VgRk	2	154	B	images/13_50_R_k.jpg	true	true	true	103217	104680
96296	4	mix	VgRk	2	155	A	K  W	false	false	true	104193	105136
96297	4	mix	VgRk	2	156	B	images/25_50_R_k.jpg	true	true	true	104681	105968
96298	4	mix	VgRk	2	157	A	B  S	false	false	true	105137	106384
96299	4	mix	VgRk	2	158	B	images/1_50_R_k.jpg	true	true	true	105969	106896
96300	4	mix	VgRk	2	159	A	S  R	false	false	true	106385	107688
96301	4	mix	VgRk	2	160	B	images/39_50_k.jpg	false	false	true	106897	108872
96302	4	mix	VgRk	2	161	A	K  C	true	true	true	107689	109560
96303	4	mix	VgRk	2	162	B	images/25_50_k.jpg	false	false	true	108873	110352
96304	4	mix	VgRk	2	163	A	N  C	false	false	true	109561	111728
96305	4	mix	VgRk	2	164	B	images/25_50_R_k.jpg	true	true	true	110353	112178
96306	4	mix	VgRk	2	165	A	V  G	false	false	true	111729	113216
96307	4	mix	VgRk	2	166	B	images/39_50_k.jpg	false	false	true	112179	113608
96308	4	mix	VgRk	2	167	A	M  V	false	false	true	113217	114616
96309	4	mix	VgRk	2	168	B	images/13_50_k.jpg	false	false	true	113609	115320
96310	4	mix	VgRk	2	169	A	S  R	false	false	true	114617	116465
96311	4	mix	VgRk	2	170	B	images/39_50_k.jpg	false	false	true	115321	116880
96312	4	mix	VgRk	2	171	A	V  S	true	true	true	116465	117401
96313	4	mix	VgRk	2	172	B	images/1_50_R_k.jpg	true	true	true	116880	117880
96314	4	mix	VgRk	2	173	A	W  K	false	false	true	117401	118553
96315	4	mix	VgRk	2	174	B	images/25_50_k.jpg	false	false	true	117880	119344
96316	4	mix	VgRk	2	175	A	C  K	true	true	true	118553	119945
96317	4	mix	VkRg	2	1	A	rimages/6b_z.png	true	true	true	3	1766
96318	4	mix	VkRg	2	2	B	7  9	true	true	true	3	2157
96319	4	mix	VkRg	2	3	A	rimages/4d_z.png	true	true	true	1767	2789
96320	4	mix	VkRg	2	4	B	2  9	false	false	true	2158	3141
96321	4	mix	VkRg	2	5	A	rimages/4c_z_2.png	false	false	true	2790	3933
96322	4	mix	VkRg	2	6	B	2  4	true	true	true	3142	4293
96323	4	mix	VkRg	2	7	A	rimages/6b_z.png	true	true	true	3934	5053
96324	4	mix	VkRg	2	8	B	7  9	true	true	true	4294	5357
96325	4	mix	VkRg	2	9	A	rimages/6c_z.png	false	false	true	5054	7029
96326	4	mix	VkRg	2	10	B	3  8	false	false	true	5358	7405
96327	4	mix	VkRg	2	11	A	rimages/6a_z.png	true	true	true	7030	7845
96328	4	mix	VkRg	2	12	B	3  5	true	true	true	7406	8469
96329	4	mix	VkRg	2	13	A	rimages/6b_z.png	true	true	true	7846	9149
96330	4	mix	VkRg	2	14	B	2  9	false	false	true	8470	9615
96331	4	mix	VkRg	2	15	A	rimages/6e_z.png	false	false	true	9150	10966
96332	4	mix	VkRg	2	16	B	6  8	true	true	true	9616	11421
96333	4	mix	VkRg	2	17	A	rimages/6a_z.png	true	true	true	10966	12037
96334	4	mix	VkRg	2	18	B	3  5	true	true	true	11422	12749
96335	4	mix	VkRg	2	19	A	rimages/5c_z.png	false	false	true	12038	13205
96336	4	mix	VkRg	2	20	B	2  4	true	true	true	12750	13677
96337	4	mix	VkRg	2	21	A	rimages/4d_z.png	true	true	true	13206	14397
96338	4	mix	VkRg	2	22	B	4  7	false	false	true	13678	14854
96339	4	mix	VkRg	2	23	A	rimages/6b_z.png	true	true	true	14398	15485
96340	4	mix	VkRg	2	24	B	5  6	false	false	true	14855	16006
96341	4	mix	VkRg	2	25	A	rimages/3d_z.png	false	false	true	15486	16541
96342	4	mix	VkRg	2	26	B	6  8	true	true	true	16006	17519
96343	4	mix	VkRg	2	27	A	rimages/6a_z.png	true	false	false	16542	18981
96344	4	mix	VkRg	2	28	B	3  8	false	false	true	17520	19445
96345	4	mix	VkRg	2	29	A	rimages/4b_z.png	false	false	true	18982	19957
96346	4	mix	VkRg	2	30	B	7  9	true	true	true	19446	20445
96347	4	mix	VkRg	2	31	A	rimages/4d_z.png	true	true	true	19958	20845
96348	4	mix	VkRg	2	32	B	2  4	true	true	true	20445	21285
96349	4	mix	VkRg	2	33	A	rimages/6b_z.png	true	true	true	20845	22429
96350	4	mix	VkRg	2	34	B	2  9	false	false	true	21286	22821
96351	4	mix	VkRg	2	35	A	rimages/3d_z.png	false	false	true	22429	23301
96352	4	mix	VkRg	2	36	B	3  5	true	true	true	22821	24445
96353	4	mix	VkRg	2	37	A	rimages/6a_z.png	true	false	false	23301	25877
96354	4	mix	VkRg	2	38	B	7  9	true	true	true	24445	26389
96355	4	mix	VkRg	2	39	A	rimages/6b_z.png	true	true	true	25877	27037
96356	4	mix	VkRg	2	40	B	4  7	false	false	true	26389	27493
96357	4	mix	VkRg	2	41	A	rimages/5c_z.png	false	false	true	27037	28149
96358	4	mix	VkRg	2	42	B	6  8	true	true	true	27493	28621
96359	4	mix	VkRg	2	43	A	rimages/6a_z.png	true	false	false	28149	29709
96360	4	mix	VkRg	2	44	B	3  5	true	true	true	28621	30301
96361	4	mix	VkRg	2	45	A	rimages/3a_z.png	false	false	true	29709	30853
96362	4	mix	VkRg	2	46	B	2  4	true	true	true	30301	31301
96363	4	mix	VkRg	2	47	A	rimages/3c_z.png	false	false	true	30853	31757
96364	4	mix	VkRg	2	48	B	6  8	true	true	true	31301	32773
96365	4	mix	VkRg	2	49	A	rimages/4b_z.png	false	false	true	31757	33221
96366	4	mix	VkRg	2	50	B	2  4	true	true	true	32773	33733
96367	4	mix	VkRg	2	51	A	rimages/3d_z.png	false	false	true	33221	34733
96368	4	mix	VkRg	2	52	B	2  9	false	false	true	33733	35149
96369	4	mix	VkRg	2	53	A	rimages/6b_z.png	true	true	true	34733	35684
96370	4	mix	VkRg	2	54	B	7  9	true	true	true	35149	36325
96371	4	mix	VkRg	2	55	A	rimages/6a_z.png	true	false	false	35685	38183
96372	4	mix	VkRg	2	56	B	3  5	true	true	true	36326	38543
96373	4	mix	VkRg	2	57	A	rimages/4d_z.png	true	true	true	38183	38975
96374	4	mix	VkRg	2	58	B	6  8	true	true	true	38544	39517
96375	4	mix	VkRg	2	59	A	rimages/6a_z.png	true	false	false	38976	40326
96376	4	mix	VkRg	2	60	B	7  9	true	true	true	39517	41180
96377	4	mix	VkRg	2	61	A	rimages/6c_z.png	false	false	true	40326	43205
96378	4	mix	VkRg	2	62	B	3  8	false	false	true	41181	43556
96379	4	mix	VkRg	2	63	A	rimages/4d_z.png	true	true	true	43206	43973
96380	4	mix	VkRg	2	64	B	2  4	true	true	true	43557	44404
96381	4	mix	VkRg	2	65	A	rimages/5a_z.png	false	false	true	43973	45100
96382	4	mix	VkRg	2	66	B	7  9	true	true	true	44406	45820
96383	4	mix	VkRg	2	67	A	rimages/3b_z.png	false	false	true	45101	46316
96384	4	mix	VkRg	2	68	B	6  8	true	true	true	45821	46820
96385	4	mix	VkRg	2	69	A	rimages/6b_z.png	true	true	true	46317	47340
96386	4	mix	VkRg	2	70	B	3  5	true	true	true	46821	48228
96387	4	mix	VkRg	2	71	A	rimages/4b_z.png	false	false	true	47341	48772
96388	4	mix	VkRg	2	72	B	6  8	true	true	true	48229	49228
96389	4	mix	VkRg	2	73	A	rimages/3b_z.png	false	false	true	48773	49660
96390	4	mix	VkRg	2	74	B	2  9	false	false	true	49229	50622
96391	4	mix	VkRg	2	75	A	rimages/6a_z.png	true	true	true	49661	57996
96392	4	mix	VkRg	2	76	B	7  9	true	true	true	50623	58260
96393	4	mix	VkRg	2	77	A	rimages/3d_z.png	false	false	true	57997	59236
96394	4	mix	VkRg	2	78	B	5  6	false	false	true	58261	60372
96395	4	mix	VkRg	2	79	A	rimages/3c_z.png	false	false	true	59237	60932
96396	4	mix	VkRg	2	80	B	4  7	false	false	true	60373	61628
96397	4	mix	VkRg	2	81	A	rimages/4d_z.png	true	true	true	60933	61924
96398	4	mix	VkRg	2	82	B	2  4	true	true	true	61629	62284
96399	4	mix	VkRg	2	83	A	rimages/5e_z.png	false	false	true	61925	62852
96400	4	mix	VkRg	2	84	B	5  6	false	false	true	62285	63532
96401	4	mix	VkRg	2	85	A	rimages/6b_z.png	true	true	true	62853	64868
96402	4	mix	VkRg	2	86	B	2  9	false	false	true	63533	65244
96403	4	mix	VkRg	2	87	A	rimages/4d_z.png	true	true	true	64869	65860
96404	4	mix	VkRg	2	88	B	3  8	false	false	true	65245	66805
96405	4	mix	VkRg	2	89	A	rimages/6b_z.png	true	true	true	65861	67548
96406	4	mix	VkRg	2	90	B	7  9	true	true	true	66806	68484
96407	4	mix	VkRg	2	91	A	rimages/6e_z.png	false	false	true	67549	72300
96408	4	mix	VkRg	2	92	B	2  4	true	true	true	68485	72716
96409	4	mix	VkRg	2	93	A	rimages/4d_z.png	true	true	true	72301	73132
96410	4	mix	VkRg	2	94	B	4  7	false	false	true	72716	75236
96411	4	mix	VkRg	2	95	A	rimages/4a_z.png	false	false	true	73132	76564
96412	4	mix	VkRg	2	96	B	2  9	false	false	true	75237	76958
96413	4	mix	VkRg	2	97	A	rimages/6a_z.png	true	true	true	76564	78636
96414	4	mix	VkRg	2	98	B	5  6	false	false	true	76958	79652
96415	4	mix	VkRg	2	99	A	rimages/3a_z.png	false	false	true	78637	80252
96416	4	mix	VkRg	2	100	B	3  8	false	false	true	79652	81412
96417	4	mix	VkRg	2	101	A	rimages/6b_z.png	true	true	true	80252	82180
96418	4	mix	VkRg	2	102	B	7  9	true	true	true	81413	82556
96419	4	mix	VkRg	2	103	A	rimages/6e_z.png	false	false	true	82180	85836
96420	4	mix	VkRg	2	104	B	6  8	true	true	true	82556	86148
96421	4	mix	VkRg	2	105	A	rimages/6c_z.png	false	false	true	85836	87740
96422	4	mix	VkRg	2	106	B	3  5	true	true	true	86148	88076
96423	4	mix	VkRg	2	107	A	rimages/4b_z.png	false	false	true	87741	88732
96424	4	mix	VkRg	2	108	B	2  9	false	false	true	88076	89236
96425	4	mix	VkRg	2	109	A	rimages/6a_z.png	true	true	true	88732	90372
96426	4	mix	VkRg	2	110	B	6  8	true	true	true	89236	91028
96427	4	mix	VkRg	2	111	A	rimages/3d_z.png	false	false	true	90372	92700
96428	4	mix	VkRg	2	112	B	2  4	true	true	true	91028	93012
96429	4	mix	VkRg	2	113	A	rimages/4e_z.png	false	false	true	92700	93724
96430	4	mix	VkRg	2	114	B	3  8	false	false	true	93012	94355
96431	4	mix	VkRg	2	115	A	rimages/4a_z.png	false	false	true	93725	95131
96432	4	mix	VkRg	2	116	B	3  5	true	false	false	94356	95611
96433	4	mix	VkRg	2	117	A	rimages/6b_z.png	true	true	true	95132	98867
96434	4	mix	VkRg	2	118	B	4  7	false	false	true	95612	99123
96435	4	mix	VkRg	2	119	A	rimages/4b_z.png	false	false	true	98868	99875
96436	4	mix	VkRg	2	120	B	5  6	false	false	true	99124	100251
96437	4	mix	VkRg	2	121	A	rimages/4d_z.png	true	true	true	99876	100707
96438	4	mix	VkRg	2	122	B	3  8	false	false	true	100252	101611
96439	4	mix	VkRg	2	123	A	rimages/4c_z_2.png	false	false	true	100708	102059
96440	4	mix	VkRg	2	124	B	6  8	true	true	true	101612	103941
96441	4	mix	VkRg	2	125	A	rimages/3e_z.png	false	false	true	102060	104571
96442	4	mix	VkRg	2	126	B	4  7	false	false	true	103942	105011
96443	4	mix	VkRg	2	127	A	rimages/6b_z.png	true	true	true	104572	105539
96444	4	mix	VkRg	2	128	B	2  4	true	true	true	105012	106131
96445	4	mix	VkRg	2	129	A	rimages/6e_z.png	false	false	true	105540	107939
96446	4	mix	VkRg	2	130	B	2  9	false	false	true	106132	108283
96447	4	mix	VkRg	2	131	A	rimages/3b_z.png	false	false	true	107940	109147
96448	4	mix	VkRg	2	132	B	7  9	true	true	true	108284	109557
96449	4	mix	VkRg	2	133	A	rimages/4d_z.png	true	true	true	109148	110075
96450	4	mix	VkRg	2	134	B	2  4	true	true	true	109558	110435
96451	4	mix	VkRg	2	135	A	rimages/6a_z.png	true	true	true	110076	114059
96452	4	mix	VkRg	2	136	B	6  8	true	true	true	110436	115827
96453	4	mix	VkRg	2	137	A	rimages/5a_z.png	false	false	true	114060	116155
96454	4	mix	VkRg	2	138	B	5  6	false	false	true	115828	116685
96455	4	mix	VkRg	2	139	A	rimages/6c_z.png	false	false	true	116156	117579
96456	4	mix	VkRg	2	140	B	3  8	false	false	true	116686	118203
96457	4	mix	VkRg	2	141	A	rimages/3d_z.png	false	false	true	117580	118715
235821	4	uni	UniR	2	1	A	rimages/4e_z.png	false	false	true	27	933
235822	4	uni	UniR	2	2	B	images/25_50_k.jpg	false	false	true	27	1620
235823	4	uni	UniR	2	3	A	rimages/6d_z.png	false	false	true	966	2604
235824	4	uni	UniR	2	4	B	images/13_50_k.jpg	false	false	true	1653	3036
235825	4	uni	UniR	2	5	A	rimages/5a_z.png	false	false	true	2637	3980
235826	4	uni	UniR	2	6	B	images/1_50_R_k.jpg	true	true	true	3069	4588
235827	4	uni	UniR	2	7	A	rimages/3e_z.png	false	false	true	4013	5668
235828	4	uni	UniR	2	8	B	images/39_50_R_k.jpg	true	true	true	4621	6196
235829	4	uni	UniR	2	9	A	rimages/5e_z.png	false	false	true	5700	7484
235830	4	uni	UniR	2	10	B	images/1_50_k.jpg	false	false	true	6229	8164
235831	4	uni	UniR	2	11	A	rimages/6e_z.png	true	true	true	7517	10004
235832	4	uni	UniR	2	12	B	images/25_50_k.jpg	false	false	true	8197	11108
235833	4	uni	UniR	2	13	A	rimages/6c_z.png	true	true	true	10036	11884
235834	4	uni	UniR	2	14	B	images/13_50_k.jpg	false	false	true	11140	12516
235835	4	uni	UniR	2	15	A	rimages/6e_z.png	true	true	true	11916	13748
235836	4	uni	UniR	2	16	B	images/25_50_k.jpg	false	false	true	12550	14836
235837	4	uni	UniR	2	17	A	rimages/3d_z.png	false	false	true	13781	15436
235838	4	uni	UniR	2	18	B	images/13_50_R_k.jpg	true	true	true	14868	16196
235839	4	uni	UniR	2	19	A	rimages/3c_z.png	true	true	true	15468	16932
235840	4	uni	UniR	2	20	B	images/1_50_k.jpg	false	false	true	16229	17636
235841	4	uni	UniR	2	21	A	rimages/6d_z.png	false	false	true	16965	18404
235842	4	uni	UniR	2	22	B	images/39_50_R_k.jpg	true	true	true	17669	20084
235843	4	uni	UniR	2	23	A	rimages/6c_z.png	true	true	true	18436	21204
235844	4	uni	UniR	2	24	B	images/1_50_R_k.jpg	true	true	true	20117	21964
235845	4	uni	UniR	2	25	A	rimages/5c_z.png	false	false	true	21236	22444
235846	4	uni	UniR	2	26	B	images/13_50_k.jpg	false	false	true	21997	23243
235847	4	uni	UniR	2	27	A	rimages/4e_z.png	false	false	true	22477	24171
235848	4	uni	UniR	2	28	B	images/25_50_k.jpg	false	false	true	23276	25051
235849	4	uni	UniR	2	29	A	rimages/5e_z.png	false	false	true	24204	26011
235850	4	uni	UniR	2	30	B	images/13_50_k.jpg	false	false	true	25084	26748
235851	4	uni	UniR	2	31	A	rimages/6a_z.png	false	false	true	26045	29611
235852	4	uni	UniR	2	32	B	images/39_50_k.jpg	false	false	true	26780	30380
235853	4	uni	UniR	2	33	A	rimages/3c_z.png	true	true	true	29644	31867
235854	4	uni	UniR	2	34	B	images/39_50_R_k.jpg	true	true	true	30412	32531
235855	4	uni	UniR	2	35	A	rimages/4a_z.png	false	false	true	31900	33219
235856	4	uni	UniR	2	36	B	images/13_50_R_k.jpg	true	true	true	32564	34219
235857	4	uni	UniR	2	37	A	rimages/6e_z.png	true	true	true	33252	36699
235858	4	uni	UniR	2	38	B	images/25_50_k.jpg	false	false	true	34252	37475
235859	4	uni	UniR	2	39	A	rimages/5c_z.png	false	false	true	36731	38771
235860	4	uni	UniR	2	40	B	images/39_50_R_k.jpg	true	true	true	37508	39243
235861	4	uni	UniR	2	41	A	rimages/3c_z.png	true	true	true	38804	40035
235862	4	uni	UniR	2	42	B	images/1_50_k.jpg	false	false	true	39307	40531
235863	4	uni	UniR	2	43	A	rimages/3e_z.png	false	false	true	40068	41499
235864	4	uni	UniR	2	44	B	images/13_50_k.jpg	false	false	true	40563	42652
235865	4	uni	UniR	2	45	A	rimages/6c_z.png	true	true	true	41532	43435
235866	4	uni	UniR	2	46	B	images/1_50_R_k.jpg	true	true	true	42685	44467
235867	4	uni	UniR	2	47	A	rimages/6b_z.png	false	false	true	43468	45547
235868	4	uni	UniR	2	48	B	images/39_50_R_k.jpg	true	true	true	44500	46779
235869	4	uni	UniR	2	49	A	rimages/6e_z.png	true	true	true	45580	48427
235870	4	uni	UniR	2	50	B	images/1_50_R_k.jpg	true	true	true	46812	49019
235871	4	uni	UniR	2	51	A	rimages/6c_z.png	true	true	true	48460	49971
235872	4	uni	UniR	2	52	B	images/25_50_k.jpg	false	false	true	49127	50595
235873	4	uni	UniR	2	53	A	rimages/3c_z.png	true	true	true	50004	51275
235874	4	uni	UniR	2	54	B	images/39_50_k.jpg	false	false	true	50628	51971
235875	4	uni	UniR	2	55	A	rimages/4e_z.png	false	false	true	51308	53003
235876	4	uni	UniR	2	56	B	images/13_50_k.jpg	false	false	true	52004	54011
235877	4	uni	UniR	2	57	A	rimages/6c_z.png	true	true	true	53036	55051
235878	4	uni	UniR	2	58	B	images/39_50_k.jpg	false	false	true	54026	56411
235879	4	uni	UniR	2	59	A	rimages/3a_z.png	false	false	true	55083	57021
235880	4	uni	UniR	2	60	B	images/13_50_R_k.jpg	true	true	true	56444	57739
235881	4	uni	UniR	2	61	A	rimages/6e_z.png	true	true	true	57054	58387
235882	4	uni	UniR	2	62	B	images/25_50_R_k.jpg	true	true	true	57771	59595
235883	4	uni	UniR	2	63	A	rimages/3c_z.png	true	true	true	58419	60515
235884	4	uni	UniR	2	64	B	images/1_50_k.jpg	false	false	true	59627	61147
235885	4	uni	UniR	2	65	A	rimages/6e_z.png	true	true	true	60547	62291
235886	4	uni	UniR	2	66	B	images/1_50_R_k.jpg	true	true	true	61179	63538
235887	4	uni	UniR	2	67	A	rimages/3c_z.png	true	true	true	62323	64058
235888	4	uni	UniR	2	68	B	images/39_50_k.jpg	false	false	true	63571	65098
