idx	VP	resource	condition	blockNo	trial	task	stimulus	value	key	response	stim_pres_ms	response_ms
96837	4	mix	VgRk	3	58	B	images/39_50_R_k.jpg	true	true	true	38260	40306
96838	4	mix	VgRk	3	59	A	R  W	false	false	true	39827	40804
96839	4	mix	VgRk	3	60	B	images/1_50_R_k.jpg	true	true	true	40306	41538
96840	4	mix	VgRk	3	61	A	J  Q	true	true	true	40805	42106
96841	4	mix	VgRk	3	62	B	images/1_50_k.jpg	false	false	true	41538	42746
96842	4	mix	VgRk	3	63	A	M  Q	false	false	true	42106	43618
96843	4	mix	VgRk	3	64	B	images/25_50_R_k.jpg	true	true	true	42746	44274
96844	4	mix	VgRk	3	65	A	Q  J	true	true	true	43618	45099
96845	4	mix	VgRk	3	66	B	images/25_50_k.jpg	false	false	true	44275	45658
96846	4	mix	VgRk	3	67	A	H  W	true	true	true	45099	46354
96847	4	mix	VgRk	3	68	B	images/13_50_k.jpg	false	false	true	45658	46882
96848	4	mix	VgRk	3	69	A	F  Q	false	false	true	46354	48226
96849	4	mix	VgRk	3	70	B	images/39_50_k.jpg	false	false	true	46882	48946
96850	4	mix	VgRk	3	71	A	T  J	false	false	true	48226	50026
96851	4	mix	VgRk	3	72	B	images/1_50_k.jpg	false	false	true	48946	50554
96852	4	mix	VgRk	3	73	A	W  T	false	false	true	50026	51610
96853	4	mix	VgRk	3	74	B	images/1_50_R_k.jpg	true	true	true	50554	52042
96854	4	mix	VgRk	3	75	A	H  Y	false	false	true	51610	53434
96855	4	mix	VgRk	3	76	B	images/39_50_k.jpg	false	false	true	52042	53794
96856	4	mix	VgRk	3	77	A	B  W	false	false	true	53434	54315
96857	4	mix	VgRk	3	78	B	images/25_50_k.jpg	false	false	true	53794	54850
96858	4	mix	VgRk	3	79	A	Q  J	true	true	true	54316	55467
96859	4	mix	VgRk	3	80	B	images/39_50_R_k.jpg	true	true	true	54850	55978
96860	4	mix	VgRk	3	81	A	J  P	false	false	true	55468	57411
96861	4	mix	VgRk	3	82	B	images/13_50_R_k.jpg	true	true	true	55978	57874
96862	4	mix	VgRk	3	83	A	H  W	true	true	true	57412	58313
96863	4	mix	VgRk	3	84	B	images/39_50_k.jpg	false	false	true	57874	58779
96864	4	mix	VgRk	3	85	A	J  F	false	false	true	58314	59313
96865	4	mix	VgRk	3	86	B	images/13_50_k.jpg	false	false	true	58780	59769
96866	4	mix	VgRk	3	87	A	Q  L	false	false	true	59314	60817
96867	4	mix	VgRk	3	88	B	images/25_50_R_k.jpg	true	true	true	59770	61273
96868	4	mix	VgRk	3	89	A	W  H	true	true	true	60818	61697
96869	4	mix	VgRk	3	90	B	images/1_50_R_k.jpg	true	true	true	61274	62236
96870	4	mix	VgRk	3	91	A	H  D	false	false	true	61698	62657
96871	4	mix	VgRk	3	92	B	images/25_50_R_k.jpg	true	true	true	62236	63617
96872	4	mix	VgRk	3	93	A	B  J	false	false	true	62658	64241
96873	4	mix	VgRk	3	94	B	images/1_50_k.jpg	false	false	true	63618	64777
96874	4	mix	VgRk	3	95	A	Q  J	true	true	true	64242	65441
96875	4	mix	VgRk	3	96	B	images/13_50_k.jpg	false	false	true	64778	65891
96876	4	mix	VgRk	3	97	A	H  W	true	true	true	65442	66899
96877	4	mix	VgRk	3	98	B	images/1_50_R_k.jpg	true	true	true	65891	67353
96878	4	mix	VgRk	3	99	A	J  Q	true	true	true	66899	68137
96879	4	mix	VgRk	3	100	B	images/1_50_k.jpg	false	false	true	67354	68657
96880	4	mix	VgRk	3	101	A	J  R	false	false	true	68138	69841
96881	4	mix	VgRk	3	102	B	images/39_50_R_k.jpg	true	true	true	68658	70233
96882	4	mix	VgRk	3	103	A	H  W	true	true	true	69842	70986
96883	4	mix	VgRk	3	104	B	images/25_50_R_k.jpg	true	true	true	70234	71449
96884	4	mix	VgRk	3	105	A	Q  J	true	true	true	70986	72113
96885	4	mix	VgRk	3	106	B	images/39_50_R_k.jpg	true	true	true	71450	72593
96886	4	mix	VgRk	3	107	A	J  Q	true	true	true	72114	73249
96887	4	mix	VgRk	3	108	B	images/25_50_k.jpg	false	false	true	72594	74145
96888	4	mix	VgRk	3	109	A	L  J	false	false	true	73250	74603
96889	4	mix	VgRk	3	110	B	images/1_50_k.jpg	false	false	true	74146	75035
96890	4	mix	VgRk	3	111	A	D  W	false	false	true	74604	75529
96891	4	mix	VgRk	3	112	B	images/25_50_k.jpg	false	false	true	75036	76116
96892	4	mix	VgRk	3	113	A	B  J	false	false	true	75530	76865
96893	4	mix	VgRk	3	114	B	images/39_50_k.jpg	false	false	true	76116	77513
96894	4	mix	VgRk	3	115	A	P  H	false	false	true	76866	78089
96895	4	mix	VgRk	3	116	B	images/1_50_k.jpg	false	false	true	77514	78834
96896	4	mix	VgRk	3	117	A	H  W	true	true	true	78090	79673
96897	4	mix	VgRk	3	118	B	images/1_50_R_k.jpg	true	true	true	78834	80130
96898	4	mix	VgRk	3	119	A	Q  J	true	true	true	79674	80681
96899	4	mix	VgRk	3	120	B	images/39_50_R_k.jpg	true	true	true	80130	81137
96900	4	mix	VgRk	3	121	A	H  R	false	false	true	80682	81617
96901	4	mix	VgRk	3	122	B	images/13_50_R_k.jpg	true	true	true	81138	82097
96902	4	mix	VgRk	3	123	A	W  H	true	true	true	81618	82569
96903	4	mix	VgRk	3	124	B	images/39_50_R_k.jpg	true	true	true	82098	83298
96904	4	mix	VgRk	3	125	A	Q  J	true	true	true	82570	84241
96905	4	mix	VgRk	3	126	B	images/13_50_k.jpg	false	false	true	83299	84641
96906	4	mix	VgRk	3	127	A	H  W	true	true	true	84242	85713
96907	4	mix	VgRk	3	128	B	images/25_50_k.jpg	false	false	true	84642	86113
96908	4	mix	VgRk	3	129	A	J  Q	true	true	true	85714	87561
96909	4	mix	VgRk	3	130	B	images/13_50_k.jpg	false	false	true	86114	87937
96910	4	mix	VgRk	3	131	A	H  W	true	true	true	87564	88897
96911	4	mix	VgRk	3	132	B	images/25_50_k.jpg	false	false	true	87937	89305
96912	4	mix	VgRk	3	133	A	G  H	false	false	true	88898	89769
96913	4	mix	VgRk	3	134	B	images/1_50_k.jpg	false	false	true	89306	90233
96914	4	mix	VgRk	3	135	A	P  W	false	false	true	89770	90793
96915	4	mix	VgRk	3	136	B	images/25_50_R_k.jpg	true	true	true	90234	91291
96916	4	mix	VgRk	3	137	A	N  W	false	false	true	90794	92089
96917	4	mix	VgRk	3	138	B	images/39_50_R_k.jpg	true	true	true	91292	92731
96918	4	mix	VgRk	3	139	A	Q  T	false	false	true	92090	93321
96919	4	mix	VgRk	3	140	B	images/13_50_k.jpg	false	false	true	92731	93778
96920	4	mix	VgRk	3	141	A	W  H	true	true	true	93321	94265
96921	4	mix	VgRk	3	142	B	images/25_50_R_k.jpg	true	true	true	93780	95337
96922	4	mix	VgRk	3	143	A	J  Q	true	true	true	94265	96273
96923	4	mix	VgRk	3	144	B	images/13_50_R_k.jpg	true	true	true	95338	96729
96924	4	mix	VgRk	3	145	A	T  H	false	false	true	96274	97161
96925	4	mix	VgRk	3	146	B	images/1_50_R_k.jpg	true	true	true	96730	98161
96926	4	mix	VgRk	3	147	A	Y  J	false	false	true	97162	98825
96927	4	mix	VgRk	3	148	B	images/13_50_R_k.jpg	true	true	true	98161	99322
96928	4	mix	VgRk	3	149	A	W  H	true	true	true	98825	99785
96929	4	mix	VgRk	3	150	B	images/1_50_k.jpg	false	false	true	99324	100241
96930	4	mix	VgRk	3	151	A	H  W	true	true	true	99786	100834
96931	4	mix	VgRk	3	152	B	images/39_50_k.jpg	false	false	true	100241	101865
96932	4	mix	VgRk	3	153	A	W  L	false	false	true	100835	102465
96933	4	mix	VgRk	3	154	B	images/13_50_k.jpg	false	false	true	101865	103313
96934	4	mix	VgRk	3	155	A	Y  W	false	false	true	102465	104321
96935	4	mix	VgRk	3	156	B	images/1_50_R_k.jpg	true	true	true	103313	105009
96936	4	mix	VgRk	3	157	A	Q  J	true	true	true	104321	105465
96937	4	mix	VgRk	3	158	B	images/25_50_k.jpg	false	false	true	105011	105977
96938	4	mix	VgRk	3	159	A	H  W	true	true	true	105466	106577
96939	4	mix	VgRk	3	160	B	images/39_50_k.jpg	false	false	true	105977	107049
96940	4	mix	VgRk	3	161	A	L  W	false	false	true	106579	107609
96941	4	mix	VgRk	3	162	B	images/13_50_R_k.jpg	true	true	true	107049	108297
96942	4	mix	VgRk	3	163	A	W  L	false	false	true	107609	109289
96943	4	mix	VgRk	3	164	B	images/1_50_R_k.jpg	true	true	true	108297	109731
96944	4	mix	VgRk	3	165	A	W  H	true	true	true	109289	110193
96945	4	mix	VgRk	3	166	B	images/25_50_k.jpg	false	false	true	109731	110641
96946	4	mix	VgRk	3	167	A	J  Q	true	true	true	110193	111289
96947	4	mix	VgRk	3	168	B	images/13_50_R_k.jpg	true	true	true	110641	111769
96948	4	mix	VgRk	3	169	A	B  Q	false	false	true	111289	112577
96949	4	mix	VgRk	3	170	B	images/39_50_k.jpg	false	false	true	111770	113225
96950	4	mix	VgRk	3	171	A	H  W	true	true	true	112577	114017
96951	4	mix	VgRk	3	172	B	images/13_50_k.jpg	false	false	true	113225	114544
96952	4	mix	VgRk	3	173	A	J  Y	false	false	true	114017	115833
96953	4	mix	VgRk	3	174	B	images/25_50_k.jpg	false	false	true	114545	116265
96954	4	mix	VgRk	3	175	A	Q  J	true	true	true	115834	117376
96955	4	mix	VgRk	3	176	B	images/39_50_R_k.jpg	true	true	true	116265	118904
96956	4	mix	VgRk	3	177	A	J  Q	true	true	true	117377	119296
96957	4	mix	VgRk	3	178	B	images/13_50_k.jpg	false	false	true	118905	119952
96958	4	mix	VkRg	3	1	A	rimages/3e_z.png	false	false	true	14	1191
96959	4	mix	VkRg	3	2	B	3  8	false	false	true	14	1535
96960	4	mix	VkRg	3	3	A	rimages/3a_z.png	true	true	true	1191	2615
96961	4	mix	VkRg	3	4	B	2  4	true	true	true	1535	2871
96962	4	mix	VkRg	3	5	A	rimages/3b_z.png	true	true	true	2615	3542
96963	4	mix	VkRg	3	6	B	3  5	true	true	true	2871	3934
96964	4	mix	VkRg	3	7	A	rimages/3a_z.png	true	true	true	3544	4702
96965	4	mix	VkRg	3	8	B	2  9	false	false	true	3937	5198
96966	4	mix	VkRg	3	9	A	rimages/3b_z.png	true	true	true	4703	6542
96967	4	mix	VkRg	3	10	B	2  4	true	true	true	5200	6902
96968	4	mix	VkRg	3	11	A	rimages/3a_z.png	true	true	true	6545	7519
96969	4	mix	VkRg	3	12	B	7  9	true	true	true	6903	7895
96970	4	mix	VkRg	3	13	A	rimages/3b_z.png	true	true	true	7520	8366
96971	4	mix	VkRg	3	14	B	5  6	false	false	true	7895	9814
96972	4	mix	VkRg	3	15	A	rimages/4c_z_2.png	true	true	true	8367	10334
96973	4	mix	VkRg	3	16	B	2  4	true	true	true	9815	10760
96974	4	mix	VkRg	3	17	A	rimages/3a_z.png	true	true	true	10336	11206
96975	4	mix	VkRg	3	18	B	2  9	false	false	true	10761	11934
96976	4	mix	VkRg	3	19	A	rimages/4c_z_2.png	true	true	true	11207	12622
96977	4	mix	VkRg	3	20	B	4  7	false	false	true	11935	13190
96978	4	mix	VkRg	3	21	A	rimages/6b_z.png	false	false	true	12623	13654
96979	4	mix	VkRg	3	22	B	6  8	true	true	true	13191	14182
96980	4	mix	VkRg	3	23	A	rimages/3b_z.png	true	true	true	13655	14614
96981	4	mix	VkRg	3	24	B	2  9	false	false	true	14183	15440
96982	4	mix	VkRg	3	25	A	rimages/4c_z_2.png	true	true	true	14615	16254
96983	4	mix	VkRg	3	26	B	3  5	true	true	true	15440	16702
96984	4	mix	VkRg	3	27	A	rimages/3a_z.png	true	true	true	16255	17278
96985	4	mix	VkRg	3	28	B	2  4	true	true	true	16703	17734
96986	4	mix	VkRg	3	29	A	rimages/4c_z_2.png	true	true	true	17279	18718
96987	4	mix	VkRg	3	30	B	3  5	true	true	true	17735	19112
96988	4	mix	VkRg	3	31	A	rimages/3b_z.png	true	true	true	18719	19630
96989	4	mix	VkRg	3	32	B	2  4	true	true	true	19112	20798
96990	4	mix	VkRg	3	33	A	rimages/4b_z.png	false	false	true	19631	21742
96991	4	mix	VkRg	3	34	B	5  6	false	false	true	20799	23118
96992	4	mix	VkRg	3	35	A	rimages/6d_z.png	false	false	true	21743	23510
96993	4	mix	VkRg	3	36	B	3  8	false	false	true	23119	24758
96994	4	mix	VkRg	3	37	A	rimages/3d_z.png	false	false	true	23511	25126
96995	4	mix	VkRg	3	38	B	6  8	true	true	true	24759	27094
96996	4	mix	VkRg	3	39	A	rimages/4b_z.png	false	false	true	25127	27726
96997	4	mix	VkRg	3	40	B	3  5	true	true	true	27095	28990
96998	4	mix	VkRg	3	41	A	rimages/4c_z_2.png	true	true	true	27727	29358
96999	4	mix	VkRg	3	42	B	2  9	false	false	true	28991	30544
97000	4	mix	VkRg	3	43	A	rimages/3b_z.png	true	true	true	29359	31054
97001	4	mix	VkRg	3	44	B	6  8	true	true	true	30545	32126
97002	4	mix	VkRg	3	45	A	rimages/5a_z.png	false	false	true	31055	32806
97003	4	mix	VkRg	3	46	B	5  6	false	false	true	32127	34510
97004	4	mix	VkRg	3	47	A	rimages/4a_z.png	false	false	true	32807	34854
97005	4	mix	VkRg	3	48	B	7  9	true	true	true	34511	36174
97006	4	mix	VkRg	3	49	A	rimages/3a_z.png	true	true	true	34855	38304
97007	4	mix	VkRg	3	50	B	6  8	true	true	true	36175	38694
97008	4	mix	VkRg	3	51	A	rimages/6a_z.png	false	false	true	38304	39118
97009	4	mix	VkRg	3	52	B	2  9	false	false	true	38694	39790
97010	4	mix	VkRg	3	53	A	rimages/6c_z.png	false	false	true	39118	40638
97011	4	mix	VkRg	3	54	B	2  4	true	true	true	39790	41544
97012	4	mix	VkRg	3	55	A	rimages/4b_z.png	false	false	true	40639	42174
97013	4	mix	VkRg	3	56	B	7  9	true	true	true	41544	42806
97014	4	mix	VkRg	3	57	A	rimages/4c_z_2.png	true	true	true	42174	43366
97015	4	mix	VkRg	3	58	B	3  8	false	false	true	42806	43982
97016	4	mix	VkRg	3	59	A	rimages/5e_z.png	false	false	true	43366	44486
97017	4	mix	VkRg	3	60	B	3  5	true	true	true	43983	46081
97018	4	mix	VkRg	3	61	A	rimages/4a_z.png	false	false	true	44486	46902
97019	4	mix	VkRg	3	62	B	4  7	false	false	true	46081	47526
97020	4	mix	VkRg	3	63	A	rimages/3b_z.png	true	true	true	46902	48240
97021	4	mix	VkRg	3	64	B	3  8	false	false	true	47526	49110
97022	4	mix	VkRg	3	65	A	rimages/3a_z.png	true	true	true	48241	49942
97023	4	mix	VkRg	3	66	B	7  9	true	true	true	49110	50774
97024	4	mix	VkRg	3	67	A	rimages/4c_z_2.png	true	true	true	49942	51430
97025	4	mix	VkRg	3	68	B	3  5	true	true	true	50774	51838
97026	4	mix	VkRg	3	69	A	rimages/3c_z.png	false	false	true	51430	52366
97027	4	mix	VkRg	3	70	B	5  6	false	false	true	51841	52910
97028	4	mix	VkRg	3	71	A	rimages/6a_z.png	false	false	true	52366	53478
97029	4	mix	VkRg	3	72	B	6  8	true	true	true	52910	54238
97030	4	mix	VkRg	3	73	A	rimages/3b_z.png	true	true	true	53479	54990
97031	4	mix	VkRg	3	74	B	3  8	false	false	true	54238	55518
97032	4	mix	VkRg	3	75	A	rimages/4c_z_2.png	true	true	true	54990	56190
97033	4	mix	VkRg	3	76	B	2  9	false	false	true	55518	56973
97034	4	mix	VkRg	3	77	A	rimages/6c_z.png	false	false	true	56190	57501
97035	4	mix	VkRg	3	78	B	2  4	true	true	true	56974	58405
97036	4	mix	VkRg	3	79	A	rimages/3b_z.png	true	true	true	57502	58853
97037	4	mix	VkRg	3	80	B	4  7	false	false	true	58406	60310
97038	4	mix	VkRg	3	81	A	rimages/4c_z_2.png	true	true	true	58854	60773
97039	4	mix	VkRg	3	82	B	3  5	true	true	true	60311	62205
97040	4	mix	VkRg	3	83	A	rimages/3a_z.png	true	true	true	60774	62621
97041	4	mix	VkRg	3	84	B	6  8	true	true	true	62206	63184
97042	4	mix	VkRg	3	85	A	rimages/6b_z.png	false	false	true	62623	63661
97043	4	mix	VkRg	3	86	B	3  5	true	true	true	63184	64277
97044	4	mix	VkRg	3	87	A	rimages/6c_z.png	false	false	true	63662	65205
97045	4	mix	VkRg	3	88	B	7  9	true	true	true	64278	65909
97046	4	mix	VkRg	3	89	A	rimages/3b_z.png	true	true	true	65206	69214
97047	4	mix	VkRg	3	90	B	6  8	true	true	true	65910	69701
97048	4	mix	VkRg	3	91	A	rimages/3a_z.png	true	true	true	69215	70541
97049	4	mix	VkRg	3	92	B	3  8	false	false	true	69702	71021
97050	4	mix	VkRg	3	93	A	rimages/5e_z.png	false	false	true	70542	72006
97051	4	mix	VkRg	3	94	B	3  5	true	true	true	71022	72461
97052	4	mix	VkRg	3	95	A	rimages/4c_z_2.png	true	true	true	72007	73109
97053	4	mix	VkRg	3	96	B	2  9	false	false	true	72462	73629
97054	4	mix	VkRg	3	97	A	rimages/4e_z.png	false	false	true	73110	74295
97055	4	mix	VkRg	3	98	B	2  4	true	true	true	73630	74943
97056	4	mix	VkRg	3	99	A	rimages/3b_z.png	true	true	true	74296	75453
97057	4	mix	VkRg	3	100	B	6  8	true	true	true	74944	75973
97058	4	mix	VkRg	3	101	A	rimages/5c_z.png	false	false	true	75454	76445
97059	4	mix	VkRg	3	102	B	3  5	true	true	true	75974	76925
97060	4	mix	VkRg	3	103	A	rimages/5a_z.png	false	false	true	76446	77453
97061	4	mix	VkRg	3	104	B	3  8	false	false	true	76926	78045
97062	4	mix	VkRg	3	105	A	rimages/5e_z.png	false	false	true	77454	78605
97063	4	mix	VkRg	3	106	B	5  6	false	false	true	78046	79397
97064	4	mix	VkRg	3	107	A	rimages/4c_z_2.png	true	true	true	78606	79893
97065	4	mix	VkRg	3	108	B	2  4	true	true	true	79398	80421
97066	4	mix	VkRg	3	109	A	rimages/4a_z.png	false	false	true	79894	81118
97067	4	mix	VkRg	3	110	B	2  9	false	false	true	80422	81661
97068	4	mix	VkRg	3	111	A	rimages/3a_z.png	true	true	true	81119	82301
97069	4	mix	VkRg	3	112	B	6  8	true	true	true	81662	87061
97070	4	mix	VkRg	3	113	A	rimages/4d_z.png	false	false	true	82302	87549
97071	4	mix	VkRg	3	114	B	5  6	false	false	true	87062	88061
97072	4	mix	VkRg	3	115	A	rimages/4e_z.png	false	false	true	87550	88949
97073	4	mix	VkRg	3	116	B	2  9	false	false	true	88062	89349
97074	4	mix	VkRg	3	117	A	rimages/3b_z.png	true	true	true	88950	89925
97075	4	mix	VkRg	3	118	B	4  7	false	false	true	89350	90469
97076	4	mix	VkRg	3	119	A	rimages/4c_z_2.png	true	true	true	89926	90989
97077	4	mix	VkRg	3	120	B	5  6	false	false	true	90470	91589
97078	4	mix	VkRg	3	121	A	rimages/4b_z.png	false	false	true	90989	92437
97079	4	mix	VkRg	3	122	B	3  8	false	false	true	91590	93085
97080	4	mix	VkRg	3	123	A	rimages/3c_z.png	false	false	true	92438	94150
97081	4	mix	VkRg	3	124	B	7  9	true	true	true	93085	94549
97082	4	mix	VkRg	3	125	A	rimages/6a_z.png	false	false	true	94151	95021
97083	4	mix	VkRg	3	126	B	2  9	false	false	true	94549	95477
97084	4	mix	VkRg	3	127	A	rimages/6b_z.png	false	false	true	95021	95989
97085	4	mix	VkRg	3	128	B	5  6	false	false	true	95478	96815
97086	4	mix	VkRg	3	129	A	rimages/4d_z.png	false	false	true	95989	97318
97087	4	mix	VkRg	3	130	B	4  7	false	false	true	96816	97813
97088	4	mix	VkRg	3	131	A	rimages/3a_z.png	true	false	false	97319	100421
97089	4	mix	VkRg	3	132	B	2  4	true	true	true	97814	100861
97090	4	mix	VkRg	3	133	A	rimages/3b_z.png	true	true	true	100421	101245
97091	4	mix	VkRg	3	134	B	6  8	true	true	true	100862	101877
97092	4	mix	VkRg	3	135	A	rimages/4c_z_2.png	true	true	true	101246	102359
97093	4	mix	VkRg	3	136	B	3  5	true	true	true	101877	102941
97094	4	mix	VkRg	3	137	A	rimages/6b_z.png	false	false	true	102359	103549
97095	4	mix	VkRg	3	138	B	7  9	true	true	true	102941	104069
97096	4	mix	VkRg	3	139	A	rimages/4a_z.png	false	false	true	103549	104533
97097	4	mix	VkRg	3	140	B	2  9	false	false	true	104070	105077
97098	4	mix	VkRg	3	141	A	rimages/3b_z.png	true	true	true	104533	105733
97099	4	mix	VkRg	3	142	B	6  8	true	true	true	105078	107789
97100	4	mix	VkRg	3	143	A	rimages/4c_z_2.png	true	true	true	105733	108573
97101	4	mix	VkRg	3	144	B	7  9	true	true	true	107789	110478
97102	4	mix	VkRg	3	145	A	rimages/6c_z.png	false	false	true	108574	110892
97103	4	mix	VkRg	3	146	B	3  8	false	false	true	110478	112637
97104	4	mix	VkRg	3	147	A	rimages/6d_z.png	false	false	true	110893	113557
97105	4	mix	VkRg	3	148	B	4  7	false	false	true	112638	113972
97106	4	mix	VkRg	3	149	A	rimages/6c_z.png	false	false	true	113558	114924
97107	4	mix	VkRg	3	150	B	3  8	false	false	true	113973	115341
97108	4	mix	VkRg	3	151	A	rimages/3a_z.png	true	true	true	114926	115780
97109	4	mix	VkRg	3	152	B	2  4	true	true	true	115341	116669
97110	4	mix	VkRg	3	153	A	rimages/3d_z.png	false	false	true	115783	117988
97111	4	mix	VkRg	3	154	B	6  8	true	true	true	116670	118460
97112	4	mix	VkRg	3	155	A	rimages/6d_z.png	false	false	true	117989	119740
97434	4	mix	VgRk	3	1	A	H  G	false	false	true	18	1264
97435	4	mix	VgRk	3	2	B	images/39_50_R_k.jpg	true	true	true	18	1696
97436	4	mix	VgRk	3	3	A	T  S	false	false	true	1265	2160
97437	4	mix	VgRk	3	4	B	images/13_50_k.jpg	false	false	true	1697	2568
97438	4	mix	VgRk	3	5	A	D  J	false	false	true	2160	3128
97439	4	mix	VgRk	3	6	B	images/25_50_R_k.jpg	true	true	true	2568	3608
97440	4	mix	VgRk	3	7	A	T  C	false	false	true	3128	4520
97441	4	mix	VgRk	3	8	B	images/1_50_R_k.jpg	true	true	true	3608	4944
97442	4	mix	VgRk	3	9	A	P  J	false	false	true	4520	5552
97443	4	mix	VgRk	3	10	B	images/1_50_k.jpg	false	false	true	4944	5994
97444	4	mix	VgRk	3	11	A	G  T	true	true	true	5552	6632
97445	4	mix	VgRk	3	12	B	images/25_50_k.jpg	false	false	true	5994	7136
97446	4	mix	VgRk	3	13	A	J  L	false	false	true	6632	8304
97447	4	mix	VgRk	3	14	B	images/13_50_R_k.jpg	true	true	true	7136	8688
97448	4	mix	VgRk	3	15	A	G  H	false	false	true	8304	9512
97449	4	mix	VgRk	3	16	B	images/1_50_k.jpg	false	false	true	8688	9912
97450	4	mix	VgRk	3	17	A	X  F	false	false	true	9513	10856
97451	4	mix	VgRk	3	18	B	images/25_50_R_k.jpg	true	true	true	9913	11240
97452	4	mix	VgRk	3	19	A	T  G	true	true	true	10856	12056
97453	4	mix	VgRk	3	20	B	images/25_50_k.jpg	false	false	true	11240	12474
97454	4	mix	VgRk	3	21	A	F  J	false	false	true	12056	13064
